sys_time,raw_x_grav,raw_y_grav,raw_z_grav
1290150.0,9.788865176666663,-0.09590839820844373,-0.5351526748899944
1290250.0,9.789113376666663,-0.09523999821044372,-0.5307930749299944
1290350.0,9.789300380666663,-0.09430119822244372,-0.5275342749299944
1290450.0,9.789490132666662,-0.09303949824244372,-0.5247048251499944
1290550.0,9.78971820333333,-0.09229473158311037,-0.521326691846661
1290650.0,9.78990140533333,-0.09169953160511037,-0.518408091906661
1290750.0,9.790085207333329,-0.09098893162331036,-0.515604292026661
1290850.0,9.79029400933333,-0.09043433166131036,-0.5125952920466611
1290950.0,9.79053680533333,-0.08923493168031035,-0.508832292246661
1291050.0,9.790855256833332,-0.08717398171231033,-0.5044222425266611
1291150.0,9.79116228983333,-0.08439631514564368,-0.5005849758766611
1291250.0,9.791432089833332,-0.08107501519362369,-0.4970899258766611
1291350.0,9.791707691166666,-0.07751254857429037,-0.49332755917999443
1291450.0,9.791983142166664,-0.07440329869426536,-0.48995015900499445
1291550.0,9.792144243499997,-0.07111306541093203,-0.4880299589383278
1291650.0,9.792341837499999,-0.06811126544693204,-0.4857353588183278
1291750.0,9.792555835499998,-0.06500521548793203,-0.4834125589383278
1291850.0,9.7927584345,-0.06171261556193203,-0.48143395915832776
1291950.0,9.7928475045,-0.058403915628598695,-0.48130735921499446
1292050.0,9.7929077065,-0.05585911573859869,-0.48120615919499443
1292150.0,9.792937906499999,-0.05384591581859869,-0.4810827590949944
1292250.0,9.792936158999998,-0.05210731584139869,-0.4814629589749944
1292350.0,9.792916393999997,-0.05018621585339869,-0.48206192575832774
1292450.0,9.792864591999999,-0.04795461593139869,-0.48333272583832776
1292550.0,9.792752591999998,-0.04542941602339869,-0.48571692585832776
1292650.0,9.792651789999999,-0.0429298160827987,-0.48814612569832777
1292750.0,9.792530588,-0.0407672160983987,-0.49094452563832774
1292850.0,9.792434584,-0.0386302161783987,-0.49300672555832775
1292950.0,9.792320386,-0.0364840161923987,-0.4954007255183278
1293050.0,9.792188182,-0.0341254162543987,-0.49824252559832777
1293150.0,9.792001388,-0.031832616275198705,-0.5014335254983278
1293250.0,9.791835187999999,-0.029774816274198698,-0.5044291253983277
1293350.0,9.791620587999999,-0.0281958162861987,-0.5082767255183277
1293450.0,9.791443988,-0.0268046163021987,-0.5110855253983277
1293550.0,9.791223386,-0.0254750163041987,-0.5144075254583277
1293650.0,9.791095788,-0.0243822163041987,-0.5165971251783277
1293750.0,9.790968186,-0.023594416314198695,-0.5184715251783277
1293850.0,9.790742185000001,-0.023057416334198697,-0.5216435251983278
1293950.0,9.790558183,-0.0230520163541987,-0.5243039250783278
1294050.0,9.790431778999999,-0.0238956163361987,-0.5260057253183278
1294150.0,9.790289383,-0.0248096163171987,-0.5277107253183277
1294250.0,9.790100986999999,-0.025833416280998698,-0.5298875253783277
1294350.0,9.789940388999998,-0.026930416278998698,-0.5317363254583277
1294450.0,9.789748194999998,-0.027970816268598698,-0.5340089254583278
1294550.0,9.789580195,-0.028628616260598698,-0.5359505253783277
1294650.0,9.789244399,-0.0292878162525987,-0.5400365250583277
1294750.0,9.788995801,-0.0295998162465987,-0.5433685251983277
1294850.0,9.788786799,-0.029626616256598702,-0.5462373252783277
1294950.0,9.788487399,-0.029144616260598704,-0.5500005252183277
1295050.0,9.788185597,-0.0284194162805987,-0.5539357250983277
1295150.0,9.787970602999998,-0.027479416278598703,-0.5568493249183277
1295250.0,9.787836204999998,-0.026688016272598706,-0.5587109248183277
1295350.0,9.787736607,-0.025950416270598704,-0.5599953247583277
1295450.0,9.787573207,-0.025449816250598705,-0.5622181248983277
1295550.0,9.787460612999999,-0.024783616260598707,-0.5638181246783277
1295650.0,9.787395613999998,-0.023503616316598707,-0.5648465246983277
1295750.0,9.787281418999997,-0.021487216368598707,-0.5668181245383278
1295850.0,9.787091222999997,-0.018702616363998704,-0.5702757242583277
1295950.0,9.786921824999997,-0.015617616382998706,-0.5735045243183277
1296050.0,9.786725228999998,-0.013060016450998706,-0.5769723240583278
1296150.0,9.786508078999997,-0.011604466510998706,-0.5806261240133277
1296250.0,9.786165211833332,-0.01063993319533204,-0.5857270240899944
1296350.0,9.785873011833331,-0.010206533199332037,-0.5896856239099943
1296450.0,9.785700210833332,-0.010589733195732039,-0.5921370239899943
1296550.0,9.78552261083333,-0.010982133194932037,-0.5945908239299944
1296650.0,9.785410414833331,-0.011524533184932038,-0.5961574237499945
1296750.0,9.78542902083333,-0.012553333172532037,-0.5958294237499944
1296850.0,9.78540642083333,-0.014516733166532037,-0.5960570238899944
1296950.0,9.785462418833328,-0.016837733134532035,-0.5948844237499944
1297050.0,9.78551742283333,-0.020321933106532034,-0.5934160236699944
1297150.0,9.78556042483333,-0.024109533058532032,-0.5920036236699944
1297250.0,9.78555902483333,-0.028726532998532034,-0.5912574235899943
1297350.0,9.78560922683333,-0.03323953285853203,-0.5894910236499944
1297450.0,9.785657776333329,-0.03768533284853203,-0.5875244735999944
1297550.0,9.78570624333333,-0.04205003283853203,-0.5854057403733277
1297650.0,9.78574789283333,-0.046392132778532026,-0.5826900904533276
1297750.0,9.785782492833329,-0.050605332698532034,-0.5794108904333277
1297850.0,9.785819558666663,-0.05491983269453203,-0.5749383571168276
1297950.0,9.785845158666662,-0.059284632650532035,-0.5695685572168276
1298050.0,9.785850357666662,-0.06282788260803203,-0.5630631072868276
1298150.0,9.78585142433333,-0.06626318252803202,-0.5560519741801611
1298250.0,9.78582597233333,-0.06920053247003204,-0.548369374420161
1298350.0,9.785770209666662,-0.07216389906003202,-0.540515974560161
1298450.0,9.785754611666661,-0.07529529900203202,-0.5331977746001609
1298550.0,9.78577921066666,-0.07857229891403202,-0.5278859747121609
1298650.0,9.785805413666662,-0.08175749886403202,-0.5243573747121609
1298750.0,9.785864413666662,-0.08480769880403204,-0.5211431748221609
1298850.0,9.785893013666662,-0.08746289876603203,-0.5195857748221608
1298950.0,9.78587541166666,-0.08981149874403202,-0.5197821747421609
1299050.0,9.785862411666661,-0.09151369867883202,-0.5198689746821609
1299150.0,9.78587801166666,-0.09296589861883203,-0.5186399746621608
1299250.0,9.785844758666661,-0.09393584861933203,-0.5196257747121609
1299350.0,9.78581229266666,-0.09443894861933204,-0.5207486413554941
1299450.0,9.78580514216666,-0.09435929862133205,-0.5211451413704942
1299550.0,9.785800276166661,-0.09434046529966539,-0.5213481413771608
1299650.0,9.78574907816666,-0.0948840652856654,-0.5230847413571609
1299750.0,9.78572707816666,-0.09550586528966538,-0.5236015413571607
1299850.0,9.785680177166661,-0.09684236526966539,-0.5246286414071608
1299950.0,9.785618478499995,-0.09806929856333206,-0.5261241413771609
1300050.0,9.785585479499995,-0.09989669850335206,-0.5266567412971609
1300150.0,9.785584478499995,-0.10146269848075205,-0.5263697413371609
1300250.0,9.785577082499996,-0.10337829843875206,-0.5262097412971609
1300350.0,9.785590281499996,-0.10510009840875206,-0.5257217412571609
1300450.0,9.785642931499996,-0.10689179838875207,-0.5242527912571608
1300550.0,9.785672662833328,-0.1083317650420854,-0.5234463247004942
1300650.0,9.785679061833328,-0.1091617650320854,-0.5231649247804943
1300750.0,9.78571566183333,-0.1100473650138854,-0.5222479248004942
1300850.0,9.78577586183333,-0.11031616498388541,-0.5208477247804942
1300950.0,9.785784462833329,-0.1112173649648854,-0.5204915247004942
1301050.0,9.785805263833328,-0.11200196498288541,-0.5197563247404942
1301150.0,9.785877662833329,-0.11334296496288541,-0.5175903248004942
1301250.0,9.785922459833328,-0.1145769649449054,-0.5159811247404942
1301350.0,9.785988456833328,-0.11615376490090538,-0.5135379248004941
1301450.0,9.786104404833328,-0.11719841489293038,-0.5093059249654941
1301550.0,9.786233706499994,-0.11857804820626372,-0.5041531250309608
1301650.0,9.786347912499993,-0.11947464820026373,-0.4984963251709608
1301750.0,9.786479512499993,-0.12026864817926372,-0.4914341252709608
1301850.0,9.786581313499992,-0.12050464816526371,-0.4843101253109608
1301950.0,9.786690709499991,-0.1204182481492637,-0.4767477253909608
1302050.0,9.786778110499993,-0.1203296481472637,-0.46953972555096074
1302150.0,9.786856708499993,-0.1208776481352637,-0.46226292581096073
1302250.0,9.786941305499992,-0.12190644810746369,-0.45514692595096073
1302350.0,9.787008904499993,-0.12391004806546368,-0.4470711259509607
1302450.0,9.787053705499993,-0.12640544804746368,-0.43788152603096075
1302550.0,9.787143905499992,-0.12828784803546367,-0.4262687261509607
1302650.0,9.787166705499992,-0.12948604800206368,-0.4137613264509607
1302750.0,9.78710850949999,-0.13034304799646368,-0.39982392667096067
1302850.0,9.78698731449999,-0.13084804797846367,-0.38422432709096066
1302950.0,9.78679071449999,-0.13159804795646365,-0.36796252731096063
1303050.0,9.78652531449999,-0.13262924795446365,-0.35112652759096064
1303150.0,9.78630531249999,-0.13383024795366366,-0.3326197278109606
1303250.0,9.786037912499992,-0.13464084791066366,-0.31443512819096064
1303350.0,9.785785312499991,-0.13511044788666365,-0.29606172859096064
1303450.0,9.785545912499991,-0.13500524788866367,-0.2773659289509606
1303550.0,9.78547031249999,-0.13496244788666364,-0.25916932947096066
1303650.0,9.785508312499992,-0.13499284786866364,-0.24497132975096064
1303750.0,9.78571911449999,-0.13473024787466364,-0.23180932995096065
1303850.0,9.78608031449999,-0.13433204786266364,-0.22045093014296063
1303950.0,9.786418114499991,-0.13353524785066365,-0.21296973024896065
1304050.0,9.78670051549999,-0.13253244786266363,-0.20764193016896065
1304150.0,9.787060714499992,-0.13163664788186366,-0.20126153022896065
1304250.0,9.787489314499991,-0.13134944790386366,-0.19405293034896065
1304350.0,9.787892513499992,-0.13127284790386365,-0.18727413030896062
1304450.0,9.788300711499993,-0.13115804791386368,-0.18043173022896059
1304550.0,9.788716909499993,-0.1306284479038637,-0.1732609302489606
1304650.0,9.789199305499992,-0.12954264793186368,-0.16574993062896062
1304750.0,9.78952850349999,-0.12827804794786368,-0.16078813050896062
1304850.0,9.789802705499993,-0.12716624796586368,-0.15672873042896063
1304950.0,9.790179909499992,-0.1266804479722637,-0.15163233068896065
1305050.0,9.790498309499991,-0.1264844479682637,-0.14750813074896063
1305150.0,9.790710354499993,-0.12647804798026369,-0.14476348088896063
1305250.0,9.79086718816666,-0.1260441813162637,-0.14275131421896062
1305350.0,9.791041188166659,-0.12542658133426368,-0.14065331409896062
1305450.0,9.79112773766666,-0.1250858813662637,-0.13961331402396063
1305550.0,9.79110233766666,-0.12469868139526369,-0.13993131408396062
1305650.0,9.790952272333326,-0.12474461472926368,-0.14155371409729395
1305750.0,9.790672869333326,-0.12460061474726368,-0.14434891413729395
1305850.0,9.790149268333327,-0.1246590147518637,-0.14904371385729395
1305950.0,9.789600267833327,-0.12422411476786369,-0.15383986370729397
1306050.0,9.788990033666659,-0.12395331476453034,-0.15910536346729398
1306150.0,9.788189579666659,-0.12363666475853034,-0.16583276299229396
1306250.0,9.787422046833328,-0.124525998078197,-0.17189646307562728
1306350.0,9.786769048833328,-0.125615198038197,-0.17720986293562727
1306450.0,9.785928996833327,-0.126496798015297,-0.18420021293562727
1306550.0,9.784950359333328,-0.12746499800109704,-0.19196081249562727
1306650.0,9.783981559333327,-0.12814739798109703,-0.19990421275562728
1306750.0,9.783066555333328,-0.12801179799109705,-0.20818781269562728
1306850.0,9.782092151333329,-0.12701959798709705,-0.21736801209562728
1306950.0,9.78104395533333,-0.12601959799909707,-0.22742581171562726
1307050.0,9.779950948333328,-0.12412819801309706,-0.23825421159562726
1307150.0,9.779052548333327,-0.12207979804509705,-0.24794201127562726
1307250.0,9.778156150333327,-0.11931519806909704,-0.25754081101562726
1307350.0,9.777156548333327,-0.11640119814109705,-0.26801141109562726
1307450.0,9.776227200833327,-0.11307559814109704,-0.27842556074562724
1307550.0,9.775528729833328,-0.10967849813509703,-0.2873356941122939
1307650.0,9.774652680333327,-0.10633219816709703,-0.29851314351229397
1307750.0,9.773489878333327,-0.10391059821509703,-0.3122991427322939
1307850.0,9.772423410499995,-0.10232389821509702,-0.326722875688794
1307950.0,9.771315810499994,-0.10151749821509704,-0.342546475688794
1308050.0,9.770107811499996,-0.10185949817509704,-0.36039347546879397
1308150.0,9.768996202499995,-0.10265849819509704,-0.37830447500879394
1308250.0,9.768170653499995,-0.10309954814509703,-0.39536927480879397
1308350.0,9.767367618166661,-0.10324538146509704,-0.412970674108794
1308450.0,9.766551217166661,-0.10269278146509705,-0.429655673668794
1308550.0,9.765782816166663,-0.10159918153709706,-0.444044673436794
1308650.0,9.765027218166662,-0.10032278154709706,-0.45687927323679406
1308750.0,9.76422761516666,-0.09905898156709707,-0.46896727284679407
1308850.0,9.763441211166661,-0.09779518157709707,-0.47983127228679406
1308950.0,9.762671415166661,-0.09671138155909707,-0.48975047202679406
1309050.0,9.761816413166661,-0.09588998161509707,-0.5004906718867941
1309150.0,9.760945210166662,-0.09494278166109708,-0.5120006717067941
1309250.0,9.760106607166662,-0.09414738165309709,-0.522378071106794
1309350.0,9.759189606166665,-0.09319938165309707,-0.5332272709467941
1309450.0,9.758233558666664,-0.09266843165109707,-0.5449005707717941
1309550.0,9.757324824666664,-0.09235406497476374,-0.5559811704051274
1309650.0,9.756474620666664,-0.09203546500076372,-0.5658667704851275
1309750.0,9.755597822666664,-0.09164466499876373,-0.5764445699451274
1309850.0,9.754709622666663,-0.09117006503876372,-0.5867317695451273
1309950.0,9.753916018666663,-0.09054466507876371,-0.5959565690251274
1310050.0,9.753080820666662,-0.08937206513076372,-0.6060765685051274
1310150.0,9.752096221666662,-0.08867546512476374,-0.6172331679451273
1310250.0,9.751194017666663,-0.08750066515876373,-0.6277401676251274
1310350.0,9.750427017666663,-0.08581986519676371,-0.6370015671451273
1310450.0,9.749607617666662,-0.08305746526076371,-0.6466445669451274
1310550.0,9.748831619666662,-0.0797818653307637,-0.6554235669851274
1310650.0,9.748182616666663,-0.0758834653407637,-0.6629305667851273
1310750.0,9.747384014666663,-0.07210666544076372,-0.6717769664251272
1310850.0,9.746520013666663,-0.06864346556076371,-0.6813811663051271
1310950.0,9.745674016666662,-0.06584266566076372,-0.690890966225127
1311050.0,9.744828214666661,-0.06335246566076372,-0.7008169661051269
1311150.0,9.743992613666663,-0.06113106569276372,-0.7112677657451268
1311250.0,9.743345214666663,-0.058577465720763715,-0.7203121654051269
1311350.0,9.742731019666664,-0.05628106577276371,-0.729744965025127
1311450.0,9.742126417666663,-0.05361346582076372,-0.7398703650351268
1311550.0,9.741416013666665,-0.05122066587076372,-0.7516365648363268
1311650.0,9.740596609666664,-0.04863246592276371,-0.7650249646163269
1311750.0,9.739773207666666,-0.04732106595276371,-0.7794797643963269
1311850.0,9.739024008666666,-0.046518865965763705,-0.7939029643963269
1311950.0,9.738461810666667,-0.04646626595376371,-0.8070235641763268
1312050.0,9.738025811666667,-0.04597826596176371,-0.8189987641563268
1312150.0,9.737661011666665,-0.04560266597376371,-0.8303993638363266
1312250.0,9.737323611666666,-0.04435386600376371,-0.8412241636363266
1312350.0,9.737017409666667,-0.04240746605176371,-0.8527409635563266
1312450.0,9.736618410666667,-0.040132266051763704,-0.8665681633363265
1312550.0,9.736331812666668,-0.03839366605176371,-0.8806229632163265
1312650.0,9.736133212666667,-0.03682286608976371,-0.8953779628963264
1312750.0,9.736035209666667,-0.03544406610376371,-0.9113213626763264
1312850.0,9.736071806666668,-0.03461406611956371,-0.9280131621163263
1312950.0,9.736244206666669,-0.033602466148163715,-0.9446483619763264
1313050.0,9.73648820666667,-0.03301806613616371,-0.9617931616163262
1313150.0,9.736850406666669,-0.03238286613016371,-0.9783285615363262
1313250.0,9.737283002666668,-0.03259606617416371,-0.9938811612563262
1313350.0,9.737736000666667,-0.032664266186163714,-1.0090711608163263
1313450.0,9.738195800666666,-0.03326806618016371,-1.0243397605163262
1313550.0,9.738578800666666,-0.03306146618816371,-1.0378221599963262
1313650.0,9.738720202666666,-0.03277126619816371,-1.0490867599163263
1313750.0,9.738704004666666,-0.03238286620216371,-1.0595025597963263
1313850.0,9.738592607666666,-0.03268486620216371,-1.0674263597443263
1313950.0,9.738472259166665,-0.03343941618416371,-1.0716233096583263
1314050.0,9.738344060166666,-0.03500541615416371,-1.0745037095183263
1314150.0,9.738212661166665,-0.036832682771630376,-1.077467776154993
1314250.0,9.738113661166665,-0.038015732775630376,-1.079914526074993
1314350.0,9.738037995499997,-0.03833786609229704,-1.0819626260483262
1314450.0,9.737970797499997,-0.03848446609229705,-1.0838898260883263
1314550.0,9.737877201499996,-0.03899966609429704,-1.0865176260483262
1314650.0,9.737801952999996,-0.04007606608179705,-1.0884873760283262
1314750.0,9.737786652499999,-0.041648166052797045,-1.0886691427816597
1314850.0,9.737770050499996,-0.043228166044797046,-1.0888267428216596
1314950.0,9.737721046499997,-0.04473656602639706,-1.0895287428216596
1315050.0,9.737775848499997,-0.04568316600839705,-1.0882833428416596
1315150.0,9.737880003499997,-0.046215165990397045,-1.0862325928216596
1315250.0,9.737957171833331,-0.04643023265039705,-1.0849259596116596
1315350.0,9.738092572833331,-0.04663043263839705,-1.0825891597516595
1315450.0,9.73832082233333,-0.04629293263837704,-1.0785191597866595
1315550.0,9.738619420333329,-0.04588113263937704,-1.0737887599466596
1315650.0,9.739040085666664,-0.04481619931937704,-1.0677183598933262
1315750.0,9.739637689666663,-0.043861799347377044,-1.0593875600133265
1315850.0,9.740482289666664,-0.04315059934737704,-1.0492057605333265
1315950.0,9.741392289166663,-0.04286869935099704,-1.0384154106633263
1316050.0,9.74234872033333,-0.042732099361730363,-1.0272545110833264
1316150.0,9.74347192233333,-0.04223789936775036,-1.0146141116233265
1316250.0,9.74465172033333,-0.04107689938573036,-1.0014013115833265
1316350.0,9.745709116333328,-0.039638299425730356,-0.9892693119433263
1316450.0,9.74686997133333,-0.03829929946223036,-0.9759969619233264
1316550.0,9.748191606833329,-0.036911499481230355,-0.9613285624033264
1316650.0,9.74944980583333,-0.03644489949523035,-0.9476961623833263
1316750.0,9.75057100683333,-0.036442099485230355,-0.9347323625433264
1316850.0,9.75171881083333,-0.03701509945923035,-0.9209175631333264
1316950.0,9.75289321183333,-0.03696289945923035,-0.9078923636933264
1317050.0,9.754092417833329,-0.03657249946323035,-0.8950999637933263
1317150.0,9.75509681583333,-0.03585909947043035,-0.8836345641533263
1317250.0,9.75611801383333,-0.03527009949083035,-0.8721799644733264
1317350.0,9.75724361583333,-0.03464309949883035,-0.8598023644333262
1317450.0,9.75826781183333,-0.034207699498830346,-0.8483259647533263
1317550.0,9.75903981583333,-0.034005299505230346,-0.8391289647133263
1317650.0,9.75996461783333,-0.03351369952323035,-0.8287125652333261
1317750.0,9.76115161883333,-0.032001699555210344,-0.8169107659133261
1317850.0,9.762193820833328,-0.029977299549210346,-0.8066913661933262
1317950.0,9.76326102083333,-0.027711299563210348,-0.796548166113326
1318050.0,9.764448618833327,-0.02495809963321035,-0.785501166233326
1318150.0,9.765511225833329,-0.02249449965121035,-0.7756327665333259
1318250.0,9.766301427833328,-0.02083589971521035,-0.767533566453326
1318350.0,9.76708722983333,-0.01961469978521035,-0.7593951669133261
1318450.0,9.76785423183333,-0.019019499817210354,-0.751338367313326
1318550.0,9.76851183183333,-0.01943129978521035,-0.7440747674333259
1318650.0,9.76915602983333,-0.01993989979521035,-0.7367503675333259
1318750.0,9.769829031833329,-0.02062049979521035,-0.7293047678933259
1318850.0,9.77049503383333,-0.021289899775210352,-0.7220109682733259
1318950.0,9.771196229833329,-0.02153209976921035,-0.7141543685333259
1319050.0,9.771939827833329,-0.021630699755210352,-0.7063769686733259
1319150.0,9.772692231833327,-0.021432299755210354,-0.698501968753326
1319250.0,9.773446337833327,-0.021749749738210356,-0.6904080191533261
1319350.0,9.774259304833327,-0.02193814973487702,-0.6821472860199929
1319450.0,9.775049502833326,-0.02257014973487702,-0.6743786859999927
1319550.0,9.775846904833326,-0.02261374972887702,-0.6661468863999928
1319650.0,9.776603304833326,-0.022830149728877022,-0.6583148863199928
1319750.0,9.777343502833325,-0.022654549722877018,-0.6509200869199928
1319850.0,9.778130101833327,-0.02232234971287702,-0.6430794871999929
1319950.0,9.778883907833325,-0.021997749702877017,-0.6349736877199929
1320050.0,9.779672307833325,-0.02257794970087702,-0.6262806883199928
1320150.0,9.780599105833325,-0.023001949706877016,-0.6166776887399928
1320250.0,9.781469309833327,-0.024015149672877018,-0.6070956890999928
1320350.0,9.782206909833326,-0.026059949644877015,-0.5984608896999929
1320450.0,9.782981307833326,-0.028750949580877014,-0.5899166898599929
1320550.0,9.783708905833326,-0.03201334952087701,-0.5821798898199929
1320650.0,9.784335909833324,-0.03577494951287701,-0.5751798900199929
1320750.0,9.785119309833323,-0.03972194943287701,-0.566655490319993
1320850.0,9.785997708833325,-0.043313549310877004,-0.5565980904399929
1320950.0,9.786865506833324,-0.046421149210877005,-0.5463662905999929
1321050.0,9.787736307833324,-0.048567349178877006,-0.5357712907599929
1321150.0,9.788582907833323,-0.050116949144877,-0.5251860910799928
1321250.0,9.789234706083324,-0.051558099130877,-0.5163171914299928
1321350.0,9.789821136916656,-0.05279349910721034,-0.5083192917966595
1321450.0,9.790390037166656,-0.054451949067210334,-0.5004186416966594
1321550.0,9.791061040166655,-0.05597114902661034,-0.49164984189665945
1321650.0,9.79184764249999,-0.057865748972943665,-0.4818554754299928
1321750.0,9.79265594399999,-0.058818698972943666,-0.4715404255799928
1321850.0,9.793405745999989,-0.05958289897994368,-0.46138402555999286
1321950.0,9.793970144666655,-0.059861765674610344,-0.4528250923933262
1322050.0,9.794409193416655,-0.06057926566611034,-0.44547769229332623
1322150.0,9.794778392416656,-0.06133686563811033,-0.43886569249332624
1322250.0,9.795100790416656,-0.06250686560811033,-0.4332570926733262
1322350.0,9.795414826749989,-0.06384393224344366,-0.42792645935332624
1322450.0,9.795851826749988,-0.06480413223744366,-0.42146525945332625
1322550.0,9.796183824749988,-0.06566033222724367,-0.41655225949332625
1322650.0,9.796483626749987,-0.06607293222426368,-0.41204945955332617
1322750.0,9.796777227749988,-0.06654973221786367,-0.40752305965332625
1322850.0,9.796981231749987,-0.06656893221944367,-0.4045294598933263
1322950.0,9.797130431749986,-0.06704393221884368,-0.40213685985332626
1323050.0,9.797291783249987,-0.06689793222334367,-0.39945995978332627
1323150.0,9.79737038358332,-0.06721749888934368,-0.3980106264299929
1323250.0,9.79740498658332,-0.06700289888134367,-0.39733962634999287
1323350.0,9.797444589583321,-0.06697529887934367,-0.3964188263499929
1323450.0,9.797470187583322,-0.06665509887134367,-0.3959292263499929
1323550.0,9.797456386583322,-0.06660569886934367,-0.3962630263899929
1323650.0,9.797452182583323,-0.06667069885334367,-0.3963510263899929
1323750.0,9.797478675083322,-0.06660049885334368,-0.39585937628999296
1323850.0,9.797504873416656,-0.06591169886201034,-0.39543064285665963
1323950.0,9.797493623916656,-0.06504614889001034,-0.39578709291665964
1324050.0,9.797476423916656,-0.06386614891401034,-0.39633789305665973
1324150.0,9.797491923916658,-0.06268573228484367,-0.39635347638999296
1324250.0,9.797497755583324,-0.06166614894484367,-0.39649839315665963
1324350.0,9.797443820249992,-0.061407815604177005,-0.3975918931433264
1324450.0,9.797368618249992,-0.061010415596177,-0.39909089310332635
1324550.0,9.797349416249993,-0.060782615616177,-0.39950669294332625
1324650.0,9.797332666749991,-0.059538815629677,-0.40000134292332623
1324750.0,9.797303565249992,-0.059022515634277,-0.4007401761099929
1324850.0,9.797317165249991,-0.058266315620276996,-0.400595976049993
1324950.0,9.797372769249991,-0.057919115640277,-0.399586575969993
1325050.0,9.797338169249992,-0.057605315654277,-0.400397375989993
1325150.0,9.79726556724999,-0.058030515664277,-0.4017871760499929
1325250.0,9.79722256524999,-0.058304715664276995,-0.4024949761099929
1325350.0,9.797176166249992,-0.058673915654277,-0.40335277622999294
1325450.0,9.797133765249992,-0.059320115634297,-0.4043479762699929
1325550.0,9.797133767249992,-0.05983331561829701,-0.4043175761499929
1325650.0,9.797150366249992,-0.060686915604297,-0.40386677626999296
1325750.0,9.797157966249992,-0.061478715584297,-0.403623176269993
1325850.0,9.797173165249992,-0.062336115580297,-0.403031176329993
1325950.0,9.797177368249992,-0.06274971557567702,-0.40285157642999303
1326050.0,9.79718577124999,-0.06315971557427702,-0.402470376509993
1326150.0,9.79717817024999,-0.06397511556625701,-0.402653376529993
1326250.0,9.797134572249991,-0.06512851556027702,-0.40405437648999304
1326350.0,9.797129771249992,-0.06614951554827701,-0.404213976489993
1326450.0,9.797146166249991,-0.06718491553427701,-0.40308057648999307
1326550.0,9.797145763249992,-0.06769591553027701,-0.4031023765019931
1326650.0,9.797143964249992,-0.06674591553627701,-0.40313937650199316
1326750.0,9.797149165249992,-0.06487651555627702,-0.40256097653799316
1326850.0,9.797134365249992,-0.06271291560627702,-0.40334997648799314
1326950.0,9.797089564249992,-0.06033271561427702,-0.40448957652799317
1327050.0,9.797088361249992,-0.05835571563627702,-0.4038531765879931
1327150.0,9.797112359249994,-0.056842515657077014,-0.40190537661799314
1327250.0,9.797142157249993,-0.055450315732677016,-0.3995991766859931
1327350.0,9.797163956249994,-0.05415851577267701,-0.3964665767377932
1327450.0,9.797166156249993,-0.05350651579267701,-0.3909069768777932
1327550.0,9.797140358249994,-0.05317731580047701,-0.3831349769977932
1327650.0,9.797028154249993,-0.053298315798077006,-0.3739289771177932
1327750.0,9.796800353249994,-0.053762915776097014,-0.3624927772377932
1327850.0,9.796509951249995,-0.054266515764097016,-0.3491697776377932
1327950.0,9.796206949249994,-0.05438191578009702,-0.33537317793779325
1328050.0,9.795838345249996,-0.05430991577409703,-0.3213935781777932
1328150.0,9.795466347249995,-0.05408251577809702,-0.30650257859779323
1328250.0,9.795107141249995,-0.05353371580409703,-0.2915647788577932
1328350.0,9.794761337249994,-0.053175515814097025,-0.2767665793177932
1328450.0,9.794444733249994,-0.05271831579609702,-0.2621905796777932
1328550.0,9.794191931249994,-0.05205271581809701,-0.24803557981779317
1328650.0,9.794044331249994,-0.05129471581409702,-0.23562277991779318
1328750.0,9.794053733249994,-0.05083991581209702,-0.22536778003779318
1328850.0,9.794146732249994,-0.05026771582209702,-0.21665638033779316
1328950.0,9.794232134249993,-0.04972291584009702,-0.20920178049779317
1329050.0,9.794370139249994,-0.049406315858097016,-0.20205138057779315
1329150.0,9.794511339249995,-0.04951251585809701,-0.19568978070579315
1329250.0,9.794623037249995,-0.04932426586909701,-0.18864553090579317
1329350.0,9.794738072249995,-0.049387265876430345,-0.1803802642391265
1329450.0,9.794879470249995,-0.049441465868430345,-0.1712518644591265
1329550.0,9.794965722249996,-0.049866065877430345,-0.1626495646091265
1329650.0,9.795016126249998,-0.05010946586543035,-0.1526321646891265
1329750.0,9.795039928249997,-0.050833965864763686,-0.14112156475579316
1329850.0,9.794994526249997,-0.05133476587476369,-0.12887836495579313
1329950.0,9.794877124249997,-0.05218896584476369,-0.11706556519579314
1330050.0,9.794728520249997,-0.052358165834763694,-0.10546536527579313
1330150.0,9.794575671749998,-0.05250226582976369,-0.09366936568079315
1330250.0,9.794362869749998,-0.052251465849763694,-0.08179516592079315
1330350.0,9.794178435083332,-0.051845865841430354,-0.07030316598745982
1330450.0,9.794040233083331,-0.05178846584143036,-0.05874556610745982
1330550.0,9.793918231083332,-0.05179506582143037,-0.046586966407459816
1330650.0,9.793771431083332,-0.052063065809430376,-0.034650166527459815
1330750.0,9.793636631083332,-0.052215065809430375,-0.023660766627459813
1330850.0,9.793451031083332,-0.05231146582143037,-0.013582566707459814
1330950.0,9.793240029083332,-0.051874265823430375,-0.003268766747459814
1331050.0,9.793017826083332,-0.051993865817430374,0.006534433072540186
1331150.0,9.792804826083334,-0.051857865839430375,0.015989432832540187
1331250.0,9.792562827833333,-0.052262515829430374,0.026019932602540187
1331350.0,9.792306194999998,-0.05330771577909704,0.036742832429206854
