sys_time,timestamp,abs_timestamp,raw_x_gyro,raw_y_gyro,raw_z_gyro
1115400,1047200.0,2584704987617124.0,0.0,0.0,0.0
1115600,1047400.0,2584705187620249.0,0.0,0.0,0.0
1115800,1047600.0,2584705387623374.0,-0.059864793,0.04642576,0.008552114
1116000,1047800.0,2584705587626499.0,0.0,0.0,0.0
1116200,1048000.0,2584705787629624.0,0.0,0.0,0.0
1116400,1048200.0,2584705987632749.0,0.0,0.0,0.0
1116600,1048399.0,2584706187604624.0,0.04642576,-0.061086524,0.0
1116800,1048599.0,2584706387607749.0,0.0,0.0,0.0
1117000,1048800.0,2584706587610874.0,0.039095376,-0.035430185,-0.057421334
1117200,1049000.0,2584706787613999.0,0.0,0.0,0.0
1117400,1049200.0,2584706987617124.0,0.0,0.0,0.0
1117600,1049400.0,2584707187620249.0,0.0,0.0,0.0
1117800,1049600.0,2584707387623374.0,0.0,0.06963864,-0.04153884
1118000,1049800.0,2584707587626499.0,-0.105068825,0.029321533,0.0012217305
1118200,1050000.0,2584707787629624.0,0.02565634,0.012217305,0.07086037
1118400,1050200.0,2584707987632749.0,0.0,0.0,0.0
1118600,1050399.0,2584708187604624.0,0.0,0.0,0.0
1118800,1050599.0,2584708387607749.0,-0.073303826,-0.014660766,-0.014660766
1119000,1050800.0,2584708587610874.0,0.0,0.0,0.0
1119200,1051000.0,2584708787613999.0,0.0,0.0,0.0
1119400,1051200.0,2584708987617124.0,0.0,0.0,0.0
1119600,1051400.0,2584709187620249.0,-0.062308256,0.030543262,0.030543262
1119800,1051600.0,2584709387623374.0,0.0,0.0,0.0
1120000,1051800.0,2584709587626499.0,-0.10629055,0.018325957,0.012217305
1120200,1052000.0,2584709787629624.0,0.05497787,0.013439035,-0.05131268
1120400,1052200.0,2584709987632749.0,0.0,0.0,0.0
1120600,1052400.0,2584710187635874.0,-0.057421334,0.02565634,0.047647487
1120800,1052599.0,2584710387607749.0,0.0,0.0,0.0
1121000,1052800.0,2584710587610874.0,0.05497787,0.05497787,-0.007330383
1121200,1053000.0,2584710787613999.0,0.0,0.0,0.0
1121400,1053200.0,2584710987618686.0,0.0,0.0,0.0
1121600,1053400.0,2584711187618686.0,0.057421334,0.009773844,-0.05009095
1121800,1053600.0,2584711387623374.0,0.0,0.0,0.0
1122000,1053800.0,2584711587626499.0,-0.09896017,0.052534413,0.0012217305
1122200,1054000.0,2584711787629624.0,0.0,0.0,0.0
1122400,1054200.0,2584711987632749.0,0.0,0.0,0.0
1122600,1054400.0,2584712187635874.0,0.0,0.0,0.0
1122800,1054599.0,2584712387606186.0,0.028099801,0.02443461,-0.10262536
1123000,1054800.0,2584712587609311.0,0.0,0.0,0.0
1123200,1055000.0,2584712787613999.0,-0.07452556,0.02076942,0.012217305
1123400,1055200.0,2584712987617124.0,0.0,0.0,0.0
1123600,1055400.0,2584713187618686.0,0.0,0.0,0.0
1123800,1055600.0,2584713387623374.0,0.0,0.0,0.0
1124000,1055800.0,2584713587624936.0,-0.02443461,-0.03176499,0.064751714
1124200,1056000.0,2584713787629624.0,0.0,0.0,0.0
1124400,1056200.0,2584713987632749.0,-0.07574729,0.008552114,-0.009773844
1124600,1056400.0,2584714187635874.0,0.064751714,0.03176499,-0.02565634
1124800,1056599.0,2584714387607749.0,0.0,0.0,0.0
1125000,1056800.0,2584714587609311.0,0.07452556,0.017104227,-0.009773844
1125200,1057000.0,2584714787612436.0,-0.0720821,0.018325957,0.02321288
1125400,1057200.0,2584714987615561.0,0.073303826,-0.0842994,0.007330383
1125600,1057400.0,2584715187618686.0,0.096516706,-0.09040806,-0.010995574
1125800,1057600.0,2584715387621811.0,0.057421334,-0.05009095,-0.0061086523
1126000,1057800.0,2584715587626499.0,0.0,0.0,0.0
1126200,1058000.0,2584715787628061.0,0.0,0.0,0.0
1126400,1058200.0,2584715987631186.0,0.0,0.0,0.0
1126600,1058400.0,2584716187635874.0,0.02565634,0.0720821,0.0
1126800,1058599.0,2584716387606186.0,0.0,0.0,0.0
1127000,1058800.0,2584716587609311.0,0.14172074,-0.20769419,-0.02687807
1127200,1059000.0,2584716787612436.0,0.2883284,-0.36163223,-0.08674286
1127400,1059200.0,2584716987615561.0,0.20891592,-0.2919936,-0.07452556
1127600,1059400.0,2584717187618686.0,0.043982297,-0.062308256,-0.018325957
1127800,1059600.0,2584717387621811.0,0.0,0.0,0.0
1128000,1059800.0,2584717587624936.0,0.07696902,-0.0720821,-0.02687807
1128200,1060000.0,2584717787628061.0,0.0,0.0,0.0
1128400,1060200.0,2584717987631186.0,0.0,0.0,0.0
1128600,1060400.0,2584718187634311.0,-0.10262536,0.10995574,0.018325957
1128800,1060599.0,2584718387606186.0,-0.073303826,0.09896017,0.047647487
1129000,1060800.0,2584718587609311.0,0.0,0.0,0.0
1129200,1061000.0,2584718787612436.0,-0.052534413,0.056199603,0.015882496
1129400,1061200.0,2584718987615561.0,-0.02443461,0.04520403,0.058643065
1129600,1061400.0,2584719187618686.0,0.0,0.0,0.0
1129800,1061600.0,2584719387621811.0,0.0,0.0,0.0
1130000,1061800.0,2584719587624936.0,-0.09773844,0.13927728,0.013439035
1130200,1062000.0,2584719787628061.0,-0.06719518,0.0842994,-0.013439035
1130400,1062200.0,2584719987631186.0,0.06597344599999999,-0.08674286,-0.021991149
1130600,1062400.0,2584720187634311.0,-0.3359759,0.41050145,0.061086524
1130800,1062599.0,2584720387606186.0,-0.12583824,0.111177474,0.03176499
1131000,1062800.0,2584720587609311.0,0.07452556,-0.07819075,-0.0061086523
1131200,1063000.0,2584720787612436.0,-0.0036651916,0.037873644,0.06841691
1131400,1063200.0,2584720987615561.0,-0.02443461,0.057421334,0.047647487
1131600,1063400.0,2584721187618686.0,-0.1160644,0.09407325,0.021991149
1131800,1063600.0,2584721387621811.0,0.047647487,-0.062308256,0.002443461
1132000,1063800.0,2584721587624936.0,-0.043982297,0.09896017,-0.004886922
1132200,1064000.0,2584721787628061.0,0.0,0.0,0.0
1132400,1064200.0,2584721987631186.0,-0.056199603,0.0842994,0.08552113
1132600,1064400.0,2584722187632749.0,-0.017104227,0.056199603,0.04886922
1132800,1064599.0,2584722387604624.0,-0.12950343,0.18570304,0.034208454
1133000,1064800.0,2584722587609311.0,-0.12461651,0.032986723,-0.03176499
1133200,1065000.0,2584722787612436.0,-0.12461651,0.2761111,-0.028099801
1133400,1065200.0,2584722987613999.0,0.34574974,-0.3286455,0.06719518
1133600,1065400.0,2584723187617124.0,-0.10873401,-0.0012217305,-0.07574729
1133800,1065600.0,2584723387621811.0,-0.14905111,0.10629055,-0.03176499
1134000,1065800.0,2584723587624936.0,0.0,0.0,0.0
1134200,1066000.0,2584723787628061.0,-0.17837265,0.22357668,0.07819075
1134400,1066200.0,2584723987631186.0,0.0,0.0,0.0
1134600,1066400.0,2584724187634311.0,-0.02565634,0.06719518,-0.030543262
1134800,1066599.0,2584724387606186.0,-0.06719518,0.0842994,-0.009773844
1135000,1066800.0,2584724587609311.0,0.0,0.0,0.0
1135200,1067000.0,2584724787610874.0,0.047647487,-0.015882496,0.1001819
1135400,1067200.0,2584724987613999.0,0.0842994,-0.10629055,-0.008552114
1135600,1067400.0,2584725187617124.0,0.052534413,-0.05497787,-0.07819075
1135800,1067600.0,2584725387620249.0,0.0,0.0,0.0
1136000,1067800.0,2584725587623374.0,-0.015882496,0.002443461,0.07696902
1136200,1068000.0,2584725787626499.0,0.18692477,-0.23945917,-0.010995574
1136400,1068200.0,2584725987629624.0,-0.058643065,0.112399206,-0.037873644
1136600,1068400.0,2584726187632749.0,0.058643065,-0.04642576,-0.012217305
1136800,1068599.0,2584726387604624.0,0.0,0.0,0.0
1137000,1068799.0,2584726587607749.0,0.0,0.0,0.0
1137200,1069000.0,2584726787610874.0,-0.06841691,0.08796459400000001,-0.010995574
1137400,1069200.0,2584726987613999.0,-0.103847094,-0.008552114,0.039095376
1137600,1069400.0,2584727187617124.0,0.0,0.0,0.0
1137800,1069600.0,2584727387620249.0,0.056199603,-0.052534413,0.0012217305
1138000,1069800.0,2584727587623374.0,0.05131268,0.0,-0.096516706
1138200,1070000.0,2584727787626499.0,-0.08307768,0.089186326,0.05009095
1138400,1070200.0,2584727987629624.0,0.0012217305,0.05131268,0.056199603
1138600,1070400.0,2584728187632749.0,0.0,0.0,0.0
1138800,1070599.0,2584728387604624.0,-0.103847094,0.10140363,0.05497787
1139000,1070799.0,2584728587607749.0,0.0,0.0,0.0
1139200,1071000.0,2584728787610874.0,0.0,0.0,0.0
1139400,1071200.0,2584728987613999.0,0.0,0.0,0.0
1139600,1071400.0,2584729187617124.0,-0.059864793,0.07696902,0.05375614
1139800,1071600.0,2584729387620249.0,-0.073303826,0.08307768,-0.073303826
1140000,1071800.0,2584729587623374.0,0.008552114,-0.009773844,-0.07574729
1140200,1072000.0,2584729787626499.0,0.0,0.0,0.0
1140400,1072200.0,2584729987629624.0,0.0,0.0,0.0
1140600,1072400.0,2584730187632749.0,0.008552114,0.0012217305,-0.07574729
1140800,1072600.0,2584730387635874.0,-0.035430185,0.06719518,0.10873401
1141000,1072799.0,2584730587607749.0,0.0,0.0,0.0
1141200,1073000.0,2584730787610874.0,-0.073303826,0.08307768,0.008552114
1141400,1073200.0,2584730987613999.0,-0.04886922,0.058643065,-0.015882496
1141600,1073400.0,2584731187617124.0,0.019547688,-0.032986723,-0.105068825
1141800,1073600.0,2584731387618686.0,0.0,0.0,0.0
1142000,1073800.0,2584731587621811.0,0.052534413,-0.04520403,0.032986723
1142200,1074000.0,2584731787626499.0,0.0,0.0,0.0
1142400,1074200.0,2584731987629624.0,0.0,0.0,0.0
1142600,1074400.0,2584732187632749.0,0.0,0.0,0.0
1142800,1074600.0,2584732387635874.0,-0.03176499,0.06963864,-0.0036651916
1143000,1074799.0,2584732587607749.0,0.0,0.0,0.0
1143200,1075000.0,2584732787609311.0,0.02565634,-0.047647487,-0.05375614
1143400,1075200.0,2584732987612436.0,0.0,0.0,0.0
1143600,1075400.0,2584733187617124.0,-0.059864793,0.05497787,-0.07574729
1143800,1075600.0,2584733387618686.0,0.05497787,-0.052534413,-0.004886922
1144000,1075800.0,2584733587623374.0,0.0,0.0,0.0
1144200,1076000.0,2584733787626499.0,0.0,0.0,0.0
1144400,1076200.0,2584733987629624.0,0.0,0.0,0.0
1144600,1076400.0,2584734187631186.0,-0.073303826,0.10629055,-0.030543262
1144800,1076600.0,2584734387634311.0,0.0,0.0,0.0
1145000,1076799.0,2584734587606186.0,0.0,0.0,0.0
1145200,1077000.0,2584734787609311.0,0.12950343,-0.043982297,0.064751714
1145400,1077200.0,2584734987613999.0,-0.13316862,0.10140363,0.047647487
1145600,1077400.0,2584735187615561.0,0.0,0.0,0.0
1145800,1077600.0,2584735387618686.0,0.0,0.0,0.0
1146000,1077800.0,2584735587623374.0,0.0,0.0,0.0
1146200,1078000.0,2584735787624936.0,0.0,0.0,0.0
1146400,1078200.0,2584735987628061.0,-0.07086037,0.10629055,-0.032986723
1146600,1078400.0,2584736187632749.0,0.06597344599999999,-0.09896017,-0.059864793
1146800,1078600.0,2584736387634311.0,-0.118507855,0.15271631,0.12339478
1147000,1078799.0,2584736587606186.0,-0.021991149,0.05131268,0.052534413
1147200,1079000.0,2584736787609311.0,-0.03176499,0.105068825,-0.07941248
1147400,1079200.0,2584736987612436.0,0.034208454,-0.04642576,-0.05375614
1147600,1079400.0,2584737187615561.0,-0.04642576,0.04153884,0.047647487
1147800,1079600.0,2584737387618686.0,0.018325957,0.009773844,0.073303826
1148000,1079800.0,2584737587621811.0,0.0,0.0,0.0
1148200,1080000.0,2584737787624936.0,0.0,0.0,0.0
1148400,1080200.0,2584737987628061.0,0.05131268,0.013439035,-0.05497787
1148600,1080400.0,2584738187631186.0,0.0,0.0,0.0
1148800,1080600.0,2584738387634311.0,0.08796459400000001,-0.12095132,-0.017104227
1149000,1080799.0,2584738587606186.0,0.008552114,-0.05375614,0.056199603
1149200,1081000.0,2584738787609311.0,0.0,0.0,0.0
1149400,1081200.0,2584738987612436.0,0.02687807,-0.10751228,0.015882496
1149600,1081400.0,2584739187615561.0,-0.021991149,-0.10873401,-0.015882496
1149800,1081600.0,2584739387618686.0,-0.10873401,0.004886922,0.0012217305
1150000,1081800.0,2584739587621811.0,-0.21868975,0.08307768,0.021991149
1150200,1082000.0,2584739787624936.0,0.20280726,-0.12583824,-0.018325957
1150400,1082200.0,2584739987628061.0,0.0,0.12705997,0.037873644
1150600,1082400.0,2584740187631186.0,-0.05131268,-0.081855945,0.05009095
1150800,1082600.0,2584740387634311.0,-0.21624629,0.07574729,-0.052534413
1151000,1082799.0,2584740587606186.0,0.20280726,-0.07574729,-0.07574729
1151200,1083000.0,2584740787609311.0,0.17715092,0.05497787,0.019547688
1151400,1083200.0,2584740987612436.0,0.019547688,0.037873644,-0.06597344599999999
1151600,1083400.0,2584741187615561.0,0.0,0.0,0.0
1151800,1083600.0,2584741387617124.0,0.057421334,-0.047647487,-0.0061086523
1152000,1083800.0,2584741587621811.0,0.0,0.0,0.0
1152200,1084000.0,2584741787624936.0,-0.04520403,0.059864793,0.013439035
1152400,1084200.0,2584741987628061.0,0.06841691,-0.13439035,0.0012217305
1152600,1084400.0,2584742187631186.0,-0.12583824,0.0720821,0.04520403
1152800,1084600.0,2584742387634311.0,0.10873401,-0.004886922,-0.08063421400000001
1153000,1084799.0,2584742587606186.0,-0.012217305,0.07574729,-0.10751228
1153200,1084999.0,2584742787607749.0,0.029321533,-0.07941248,0.06841691
1153400,1085200.0,2584742987610874.0,0.014660766,0.021991149,0.10873401
1153600,1085400.0,2584743187615561.0,0.0,0.0,0.0
1153800,1085600.0,2584743387617124.0,0.103847094,-0.103847094,-0.036651913
1154000,1085800.0,2584743587620249.0,-0.19792034,0.1966986,0.059864793
1154200,1086000.0,2584743787624936.0,0.04520403,-0.06963864,0.07452556
1154400,1086200.0,2584743987626499.0,0.0,0.0,0.0
1154600,1086400.0,2584744187631186.0,-0.0720821,0.09773844,0.052534413
1154800,1086600.0,2584744387632749.0,0.0,0.0,0.0
1155000,1086799.0,2584744587604624.0,-0.047647487,0.039095376,0.04520403
1155200,1086999.0,2584744787607749.0,0.0,0.0,0.0
1155400,1087200.0,2584744987610874.0,0.0,0.0,0.0
1155600,1087400.0,2584745187613999.0,-0.06352998,0.09162979,0.002443461
1155800,1087600.0,2584745387617124.0,0.0,0.0,0.0
1156000,1087800.0,2584745587620249.0,0.0,0.0,0.0
1156200,1088000.0,2584745787623374.0,-0.032986723,0.06719518,-0.014660766
1156400,1088200.0,2584745987626499.0,0.02076942,-0.09896017,-0.040317107000000005
1156600,1088400.0,2584746187629624.0,-0.08307768,0.09040806,0.08796459400000001
1156800,1088600.0,2584746387632749.0,0.064751714,-0.06719518,-0.05497787
1157000,1088799.0,2584746587604624.0,0.0,0.0,0.0
1157200,1088999.0,2584746787607749.0,0.0,0.0,0.0
1157400,1089200.0,2584746987612436.0,0.0,0.0,0.0
1157600,1089400.0,2584747187613999.0,0.0,0.0,0.0
1157800,1089600.0,2584747387617124.0,0.0,0.0,0.0
1158000,1089800.0,2584747587620249.0,0.0,0.0,0.0
1158200,1090000.0,2584747787623374.0,0.042760565999999986,-0.062308256,0.07819075
1158400,1090200.0,2584747987626499.0,0.0,0.0,0.0
1158600,1090400.0,2584748187629624.0,0.0,0.0,0.0
1158800,1090600.0,2584748387632749.0,-0.07574729,0.1282817,-0.02565634
1159000,1090799.0,2584748587604624.0,0.061086524,-0.08307768,-0.03176499
1159200,1090999.0,2584748787607749.0,-0.04153884,0.064751714,0.0
1159400,1091200.0,2584748987610874.0,0.0,0.0,0.0
1159600,1091400.0,2584749187613999.0,-0.07696902,0.105068825,-0.039095376
1159800,1091600.0,2584749387617124.0,-0.019547688,0.07574729,0.0012217305
1160000,1091800.0,2584749587620249.0,0.0,0.0,0.0
1160200,1092000.0,2584749787623374.0,0.0,0.0,0.0
1160400,1092200.0,2584749987626499.0,0.017104227,0.0,-0.07452556
1160600,1092400.0,2584750187629624.0,-0.095294975,0.11728613,0.009773844
1160800,1092600.0,2584750387632749.0,0.06841691,-0.0842994,-0.0036651916
1161000,1092800.0,2584750587635874.0,0.0,0.0,0.0
1161200,1092999.0,2584750787607749.0,-0.002443461,-0.02321288,0.07452556
1161400,1093200.0,2584750987610874.0,0.05375614,-0.014660766,-0.096516706
1161600,1093400.0,2584751187613999.0,0.0,0.0,0.0
1161800,1093600.0,2584751387617124.0,0.0,0.0,0.0
1162000,1093800.0,2584751587618686.0,0.035430185,-0.06841691,0.07574729
1162200,1094000.0,2584751787623374.0,-0.07696902,0.06719518,0.0842994
1162400,1094200.0,2584751987626499.0,0.02443461,-0.06963864,0.021991149
1162600,1094400.0,2584752187629624.0,0.0,0.0,0.0
1162800,1094600.0,2584752387632749.0,0.0,0.0,0.0
1163000,1094800.0,2584752587634311.0,0.037873644,-0.04886922,-0.04520403
1163200,1094999.0,2584752787607749.0,-0.028099801,0.04886922,-0.09285152
1163400,1095200.0,2584752987609311.0,0.036651913,-0.05009095,0.043982297
1163600,1095400.0,2584753187612436.0,0.0,0.0,0.0
1163800,1095600.0,2584753387615561.0,0.0,0.07819075,-0.008552114
1164000,1095800.0,2584753587618686.0,0.040317107000000005,-0.035430185,0.056199603
1164200,1096000.0,2584753787621811.0,-0.012217305,0.02076942,-0.073303826
1164400,1096200.0,2584753987624936.0,-0.008552114,0.02076942,-0.073303826
1164600,1096400.0,2584754187629624.0,0.04886922,-0.042760565999999986,0.040317107000000005
1164800,1096600.0,2584754387631186.0,-0.037873644,0.06352998,-0.015882496
1165000,1096800.0,2584754587634311.0,-0.119729586,0.15882497,-0.037873644
1165200,1096999.0,2584754787606186.0,0.10629055,-0.14172074,0.16126843
1165400,1097200.0,2584754987609311.0,-0.0842994,0.09285152,-0.052534413
1165600,1097400.0,2584755187612436.0,0.0,0.0,0.0
1165800,1097600.0,2584755387615561.0,0.0,0.0,0.0
1166000,1097800.0,2584755587618686.0,0.0,0.0,0.0
1166200,1098000.0,2584755787623374.0,-0.040317107000000005,0.064751714,-0.008552114
1166400,1098200.0,2584755987624936.0,0.0,0.0,0.0
1166600,1098400.0,2584756187628061.0,-0.04886922,0.05497787,-0.019547688
1166800,1098600.0,2584756387631186.0,0.014660766,0.012217305,0.13439035
1167000,1098800.0,2584756587634311.0,0.0,0.0,0.0
1167200,1098999.0,2584756787606186.0,-0.04642576,0.058643065,-0.015882496
1167400,1099200.0,2584756987609311.0,0.12583824,-0.07574729,-0.036651913
1167600,1099400.0,2584757187612436.0,-0.073303826,0.08552113,0.019547688
1167800,1099600.0,2584757387615561.0,0.05131268,-0.13072516,0.06719518
1168000,1099800.0,2584757587618686.0,0.0,0.0,0.0
1168200,1100000.0,2584757787621811.0,0.06352998,-0.014660766,-0.042760565999999986
1168400,1100200.0,2584757987624936.0,-0.07086037,0.07452556,-0.034208454
1168600,1100400.0,2584758187628061.0,0.0,0.0,0.0
1168800,1100600.0,2584758387631186.0,0.02076942,0.0061086523,-0.073303826
1169000,1100800.0,2584758587634311.0,0.0,0.0,0.0
1169200,1100999.0,2584758787606186.0,-0.058643065,0.032986723,0.035430185
1169400,1101200.0,2584758987609311.0,0.04520403,-0.02687807,-0.05497787
1169600,1101400.0,2584759187612436.0,-0.012217305,0.06597344599999999,-0.040317107000000005
1169800,1101600.0,2584759387615561.0,0.08307768,-0.13194689,0.002443461
1170000,1101800.0,2584759587618686.0,-0.06963864,0.10995574,-0.02443461
1170200,1102000.0,2584759787621811.0,0.062308256,-0.040317107000000005,-0.018325957
1170400,1102200.0,2584759987624936.0,-0.09285152,0.05009095,-0.02565634
1170600,1102400.0,2584760187628061.0,0.0,0.0,0.0
1170800,1102600.0,2584760387631186.0,-0.004886922,0.040317107000000005,0.06597344599999999
1171000,1102800.0,2584760587634311.0,-0.056199603,0.10140363,0.06963864
1171200,1102999.0,2584760787606186.0,0.0,0.0,0.0
1171400,1103200.0,2584760987609311.0,-0.062308256,0.105068825,0.05131268
1171600,1103400.0,2584761187610874.0,0.018325957,0.07086037,-0.029321533
1171800,1103600.0,2584761387615561.0,-0.1160644,0.09896017,-0.028099801
1172000,1103800.0,2584761587618686.0,0.0,0.0,0.0
1172200,1104000.0,2584761787623374.0,-0.028099801,0.052534413,0.09040806
1172400,1104200.0,2584761987624936.0,0.013439035,-0.019547688,0.07452556
1172600,1104400.0,2584762187628061.0,-0.1160644,0.07819075,0.14538592
1172800,1104600.0,2584762387631186.0,0.007330383,-0.0061086523,0.10873401
1173000,1104800.0,2584762587634311.0,0.0,0.0,0.0
1173200,1104999.0,2584762787604624.0,0.0,0.0,0.0
1173400,1105199.0,2584762987607749.0,0.0,0.0,0.0
1173600,1105400.0,2584763187610874.0,-0.15149458,0.0842994,0.015882496
1173800,1105600.0,2584763387613999.0,-0.07086037,-0.004886922,-0.032986723
1174000,1105800.0,2584763587617124.0,0.052534413,-0.035430185,-0.042760565999999986
1174200,1106000.0,2584763787620249.0,0.12461651,0.009773844,0.043982297
1174400,1106200.0,2584763987623374.0,0.0,0.0,0.0
1174600,1106400.0,2584764187626499.0,-0.21135938,0.04886922,0.043982297
1174800,1106600.0,2584764387629624.0,0.08063421400000001,-0.05497787,-0.047647487
1175000,1106800.0,2584764587632749.0,0.17470746,0.059864793,-0.019547688
1175200,1106999.0,2584764787604624.0,0.1881465,-0.13805555,-0.021991149
1175400,1107199.0,2584764987607749.0,0.0,0.0,0.0
1175600,1107400.0,2584765187610874.0,0.09162979,-0.09773844,-0.02076942
1175800,1107600.0,2584765387613999.0,0.0,0.0,0.0
1176000,1107800.0,2584765587617124.0,0.0,0.0,0.0
1176200,1108000.0,2584765787620249.0,0.0,0.0,0.0
1176400,1108200.0,2584765987623374.0,-0.058643065,0.09407325,-0.010995574
1176600,1108400.0,2584766187626499.0,-0.07819075,0.06597344599999999,0.042760565999999986
1176800,1108600.0,2584766387629624.0,-0.12583824,0.16982053,0.04520403
1177000,1108800.0,2584766587632749.0,-0.05009095,0.12217305,-0.012217305
1177200,1108999.0,2584766787604624.0,-0.07086037,0.081855945,0.009773844
1177400,1109199.0,2584766987607749.0,0.004886922,-0.05009095,0.058643065
1177600,1109400.0,2584767187610874.0,0.0,0.0,0.0
1177800,1109600.0,2584767387613999.0,0.09162979,-0.09773844,-0.02321288
1178000,1109800.0,2584767587617124.0,0.043982297,-0.015882496,-0.06352998
1178200,1110000.0,2584767787620249.0,-0.12339478,0.17104226,-0.042760565999999986
1178400,1110200.0,2584767987623374.0,0.0720821,-0.096516706,0.056199603
1178600,1110400.0,2584768187626499.0,-0.05497787,0.02076942,0.09162979
1178800,1110600.0,2584768387629624.0,-0.07941248,0.10140363,-0.032986723
1179000,1110800.0,2584768587632749.0,-0.019547688,0.019547688,0.12950343
1179200,1111000.0,2584768787635874.0,-0.07574729,0.12950343,0.02321288
1179400,1111199.0,2584768987607749.0,-0.0842994,0.12095132,-0.04642576
1179600,1111400.0,2584769187610874.0,-0.064751714,0.119729586,0.0
1179800,1111600.0,2584769387613999.0,0.0,0.0,0.0
1180000,1111800.0,2584769587617124.0,0.0,0.0,0.0
1180200,1112000.0,2584769787618686.0,0.0,0.0,0.0
1180400,1112200.0,2584769987621811.0,0.02321288,-0.05009095,0.09407325
1180600,1112400.0,2584770187626499.0,-0.0036651916,0.056199603,-0.05131268
1180800,1112600.0,2584770387629624.0,0.0,-0.06963864,0.08674286
1181000,1112800.0,2584770587632749.0,-0.05009095,0.096516706,0.0
1181200,1113000.0,2584770787635874.0,0.08063421400000001,-0.059864793,-0.034208454
1181400,1113199.0,2584770987607749.0,-0.09285152,0.09285152,0.021991149
1181600,1113400.0,2584771187609311.0,-0.05375614,0.05131268,0.02443461
1181800,1113600.0,2584771387612436.0,-0.009773844,0.09407325,-0.059864793
1182000,1113800.0,2584771587617124.0,-0.081855945,0.073303826,-0.018325957
1182200,1114000.0,2584771787618686.0,0.0,0.0,0.0
1182400,1114200.0,2584771987623374.0,0.1001819,-0.042760565999999986,-0.004886922
1182600,1114400.0,2584772187624936.0,0.0061086523,0.07086037,-0.029321533
1182800,1114600.0,2584772387629624.0,-0.052534413,0.043982297,0.032986723
1183000,1114800.0,2584772587631186.0,-0.061086524,0.073303826,0.05131268
1183200,1115000.0,2584772787635874.0,0.0,0.0,0.0
1183400,1115199.0,2584772987606186.0,-0.05497787,0.029321533,0.047647487
1183600,1115400.0,2584773187610874.0,-0.07819075,0.04153884,0.10262536
1183800,1115600.0,2584773387612436.0,-0.015882496,0.002443461,0.07696902
1184000,1115800.0,2584773587615561.0,-0.05009095,0.052534413,0.11484267
1184200,1116000.0,2584773787618686.0,0.02565634,-0.012217305,-0.06841691
1184400,1116200.0,2584773987621811.0,0.0,0.0,0.0
1184600,1116400.0,2584774187626499.0,0.08796459400000001,-0.12217305,-0.018325957
1184800,1116600.0,2584774387628061.0,-0.02687807,0.012217305,0.07086037
1185000,1116800.0,2584774587631186.0,0.0,0.0,0.0
1185200,1117000.0,2584774787634311.0,0.012217305,0.061086524,-0.09162979
1185400,1117199.0,2584774987606186.0,0.0,0.0,0.0
1185600,1117400.0,2584775187609311.0,0.021991149,0.02565634,-0.06841691
1185800,1117600.0,2584775387612436.0,-0.09773844,0.064751714,0.10140363
1186000,1117800.0,2584775587615561.0,0.0,0.0,0.0
1186200,1118000.0,2584775787618686.0,0.0,0.0,0.0
1186400,1118200.0,2584775987621811.0,-0.042760565999999986,0.064751714,0.012217305
1186600,1118400.0,2584776187624936.0,-0.07819075,0.15149458,0.0
1186800,1118600.0,2584776387628061.0,-0.06841691,0.112399206,0.019547688
1187000,1118800.0,2584776587631186.0,0.057421334,-0.05009095,-0.018325957
1187200,1119000.0,2584776787634311.0,0.059864793,-0.047647487,0.004886922
1187400,1119199.0,2584776987606186.0,0.06352998,-0.0720821,0.05009095
1187600,1119400.0,2584777187609311.0,0.05131268,0.007330383,-0.05497787
1187800,1119600.0,2584777387612436.0,-0.02687807,-0.04642576,0.057421334
1188000,1119800.0,2584777587615561.0,0.0,0.0,0.0
1188200,1120000.0,2584777787617124.0,-0.07941248,0.0036651916,0.07452556
1188400,1120200.0,2584777987621811.0,0.010995574,-0.06841691,-0.03176499
1188600,1120400.0,2584778187624936.0,-0.012217305,0.07086037,-0.032986723
1188800,1120600.0,2584778387628061.0,0.0,0.0,0.0
1189000,1120800.0,2584778587631186.0,0.07086037,-0.111177474,0.012217305
1189200,1121000.0,2584778787634311.0,0.0,0.0,0.0
1189400,1121199.0,2584778987606186.0,0.0,0.0,0.0
1189600,1121400.0,2584779187609311.0,-0.10140363,-0.039095376,0.008552114
1189800,1121600.0,2584779387612436.0,-0.10873401,0.021991149,-0.012217305
1190000,1121800.0,2584779587615561.0,0.06841691,-0.07696902,0.04153884
1190200,1122000.0,2584779787618686.0,0.26389378,-0.2284636,-0.018325957
1190400,1122200.0,2584779987621811.0,0.05131268,-0.18448131,-0.002443461
1190600,1122400.0,2584780187624936.0,-0.07819075,-0.007330383,-0.010995574
1190800,1122600.0,2584780387628061.0,0.07452556,-0.0061086523,0.018325957
1191000,1122800.0,2584780587631186.0,0.30909783,-0.23457226,-0.032986723
1191200,1123000.0,2584780787634311.0,0.0,0.0,0.0
1191400,1123199.0,2584780987606186.0,0.089186326,-0.062308256,0.0
1191600,1123400.0,2584781187609311.0,-0.02565634,0.07086037,0.010995574
1191800,1123600.0,2584781387612436.0,0.0,0.0,0.0
1192000,1123800.0,2584781587613999.0,0.10629055,-0.010995574,0.029321533
1192200,1124000.0,2584781787617124.0,0.0,0.0,0.0
1192400,1124200.0,2584781987621811.0,0.0,0.0,0.0
1192600,1124400.0,2584782187623374.0,0.0,0.0,0.0
