sys_time,raw_x_mag,raw_y_mag,raw_z_mag
1022250.0,-93.42530239898988,105.87672853535352,40.516909722222024
1022350.0,-93.41786489898988,105.86641603535352,40.52253472222203
1022450.0,-93.417413510101,105.8573674242424,40.521055555555364
1022550.0,-93.41653851010098,105.8453674242424,40.52530555555536
1022650.0,-93.41835101010098,105.83724242424239,40.52918055555536
1022750.0,-93.41985101010097,105.8321799242424,40.53180555555536
1022850.0,-93.42141351010098,105.82717992424239,40.52905555555536
1022950.0,-93.42010101010099,105.8161174242424,40.53230555555536
1023050.0,-93.41622601010098,105.81180492424241,40.52961805555535
1023150.0,-93.41535101010099,105.8152424242424,40.52768055555535
1023250.0,-93.41803851010098,105.80863825757575,40.52369444444424
1023350.0,-93.41654419191917,105.80951325757574,40.51759785353515
1023450.0,-93.43439646464645,105.80924053030303,40.48071148989879
1023550.0,-93.44759090909089,105.81299053030303,40.440989267676564
1023650.0,-93.47449431818178,105.83654166666668,40.40146654040384
1023750.0,-93.5322670454545,105.87897916666667,40.33552904040384
1023850.0,-93.57720454545452,105.91522916666666,40.26940404040384
1023950.0,-93.61289204545452,105.92991666666667,40.22346654040384
1024050.0,-93.64264204545451,105.93210416666666,40.175904040403836
1024150.0,-93.65845454545452,105.92760416666665,40.14502904040384
1024250.0,-93.66289898989896,105.91170138888889,40.12336237373717
1024350.0,-93.68414898989897,105.90567866161616,40.078476010100815
1024450.0,-93.71973926767674,105.9139217171717,40.018573232323035
1024550.0,-93.76661426767674,105.93023421717172,39.938073232323035
1024650.0,-93.82923926767675,105.9636717171717,39.84626073232304
1024750.0,-93.8980972222222,106.01831944444443,39.758902777777585
1024850.0,-93.93950694444443,106.06849305555554,39.68729861111092
1024950.0,-93.96381944444444,106.09130555555554,39.629423611110916
1025050.0,-93.97558080808079,106.09564646464644,39.594020202020005
1025150.0,-93.9791294191919,106.09155618686866,39.57342297979778
1025250.0,-93.97873800505049,106.08994002525249,39.56839772727253
1025350.0,-93.99268686868685,106.08025252525249,39.55316477272708
1025450.0,-93.99654103535352,106.07121780303027,39.546282828282635
1025550.0,-94.00953535353534,106.07776325757574,39.53932828282809
1025650.0,-94.02570896464646,106.08495075757574,39.52927967171697
1025750.0,-94.03795896464646,106.08320075757572,39.52084217171697
1025850.0,-94.04791919191918,106.08371212121209,39.513262626262424
1025950.0,-94.06307196969694,106.08694128787874,39.49649873737354
1026050.0,-94.06988446969693,106.08393560606056,39.50014078282808
1026150.0,-94.07994696969692,106.08406060606058,39.491703282828084
1026250.0,-94.08312058080803,106.09169949494947,39.49710606060586
1026350.0,-94.08476830808075,106.09013699494946,39.498714015151315
1026450.0,-94.08545580808075,106.09446338383836,39.50576262626243
1026550.0,-94.08851262626257,106.09600883838382,39.5217398989897
1026650.0,-94.09371401515145,106.09600883838382,39.52523295454526
1026750.0,-94.09128787878781,106.10177588383836,39.53035227272708
1026850.0,-94.0901628787878,106.10590088383834,39.540102272727076
1026950.0,-94.0929753787878,106.11040088383835,39.545789772727076
1027050.0,-94.09322537878779,106.10727588383835,39.546789772727074
1027150.0,-94.09485037878778,106.10796338383835,39.54772727272707
1027250.0,-94.09047537878777,106.10740782828282,39.561338383838184
1027350.0,-94.0949071969696,106.10843055555553,39.567247474747276
1027450.0,-94.10684469696959,106.11374305555553,39.56062247474728
1027550.0,-94.09809469696958,106.11643055555554,39.576309974747275
1027650.0,-94.09321969696958,106.11699305555554,39.59637247474727
1027750.0,-94.09453219696958,106.11668055555555,39.60830997474727
1027850.0,-94.09615719696959,106.11905555555553,39.62362247474727
1027950.0,-94.09578219696958,106.11899305555555,39.63512247474727
1028050.0,-94.08671969696958,106.11143055555554,39.65405997474727
1028150.0,-94.08309469696958,106.11461805555555,39.672559974747266
1028250.0,-94.08271969696958,106.11680555555554,39.68137247474727
1028350.0,-94.08671969696958,106.12474305555554,39.69337247474727
1028450.0,-94.08546969696958,106.12368055555552,39.70174747474727
1028550.0,-94.08415719696958,106.11418055555552,39.71074747474727
1028650.0,-94.0835946969696,106.11543055555552,39.72493497474727
1028750.0,-94.0869071969696,106.11855555555552,39.732059974747266
1028850.0,-94.0815946969696,106.11968055555553,39.748059974747264
1028950.0,-94.0787821969696,106.12218055555553,39.77518497474727
1029050.0,-94.08321969696959,106.12311805555554,39.784372474747265
1029150.0,-94.08096969696959,106.12405555555553,39.802372474747266
1029250.0,-94.08509469696959,106.13261805555554,39.80943497474726
1029350.0,-94.0877196969696,106.12930555555555,39.83018497474727
1029450.0,-94.08265719696959,106.12593055555556,39.84937247474726
1029550.0,-94.09009469696959,106.13136805555554,39.855872474747265
1029650.0,-94.08640719696959,106.13468055555553,39.87093497474727
1029750.0,-94.09359469696959,106.12730555555552,39.89005997474727
1029850.0,-94.09315719696959,106.12643055555553,39.902997474747266
1029950.0,-94.09315719696959,106.12593055555553,39.92243497474727
1030050.0,-94.09378219696958,106.12755555555553,39.93174747474727
1030150.0,-94.08338636363625,106.13798611111108,39.95900441919171
1030250.0,-94.07468055555545,106.1405492424242,39.985109217171505
1030350.0,-94.0704760101009,106.13654356060603,39.99566603535333
1030450.0,-94.07753851010091,106.14029356060603,40.00604103535333
1030550.0,-94.0833510101009,106.14510606060601,40.01260353535333
1030650.0,-94.07324684343425,106.15159911616156,40.040311868686665
1030750.0,-94.06249684343426,106.14591161616157,40.06656186868666
1030850.0,-94.07005934343424,106.14097411616157,40.06881186868666
1030950.0,-94.06987752525241,106.13919002525249,40.07594823232303
1031050.0,-94.08322474747463,106.14199558080803,40.092837121211915
1031150.0,-94.08734974747463,106.13974558080805,40.10889962121192
1031250.0,-94.07841224747463,106.13768308080806,40.13658712121192
1031350.0,-94.07609974747464,106.14268308080806,40.152649621211914
1031450.0,-94.08094633838373,106.13616035353535,40.17191098484828
1031550.0,-94.07380744949484,106.14833396464647,40.19406376262606
1031650.0,-94.07480744949484,106.15195896464645,40.20712626262606
1031750.0,-94.07361994949484,106.15470896464645,40.230188762626064
1031850.0,-94.08311994949484,106.15758396464645,40.24900126262606
1031950.0,-94.08230744949486,106.16627146464646,40.26725126262606
1032050.0,-94.07836994949486,106.17138257575756,40.292313762626065
1032150.0,-94.0893869949494,106.18089393939391,40.29551262626243
1032250.0,-94.09477588383828,106.1774703282828,40.31190151515132
1032350.0,-94.08971906565647,106.18644760101007,40.32854924242404
1032450.0,-94.08388573232313,106.20533648989897,40.34181313131293
1032550.0,-94.08031755050496,106.22458080808079,40.36265972222202
1032650.0,-94.07075505050496,106.23426830808079,40.38547222222202
1032750.0,-94.06275505050496,106.2384558080808,40.40790972222202
1032850.0,-94.06431755050497,106.2413308080808,40.42609722222202
1032950.0,-94.07988005050497,106.26039330808081,40.431222222222026
1033050.0,-94.07588005050496,106.2676433080808,40.457972222222025
1033150.0,-94.08019255050496,106.26770580808079,40.47684722222203
1033250.0,-94.08150505050497,106.27564330808077,40.49053472222203
1033350.0,-94.07906755050494,106.27701830808078,40.506847222222035
1033450.0,-94.09215277777767,106.2898535353535,40.4977335858584
1033550.0,-94.09195138888877,106.29652020202016,40.51405303030284
1033650.0,-94.09826388888878,106.30439520202017,40.52349053030284
1033750.0,-94.09817866161606,106.30814520202017,40.53417803030284
1033850.0,-94.10036616161605,106.31183270202017,40.551865530302834
1033950.0,-94.09736616161605,106.31977020202015,40.562928030302835
1034050.0,-94.09099116161606,106.33027020202015,40.58286553030283
1034150.0,-94.09617866161605,106.33883270202016,40.59949053030284
1034250.0,-94.09800505050494,106.35630492424238,40.61362247474728
1034350.0,-94.0953289141413,106.36483333333328,40.63598611111092
1034450.0,-94.09051641414129,106.36933333333329,40.65773611111092
1034550.0,-94.0986414141413,106.37708333333329,40.666361111110916
1034650.0,-94.0951414141413,106.3900208333333,40.69242361111092
1034750.0,-94.0984539141413,106.3875208333333,40.700048611110915
1034850.0,-94.1113914141413,106.38783333333329,40.71336111111091
1034950.0,-94.11314141414128,106.39208333333329,40.728923611110915
1035050.0,-94.11645391414127,106.40289583333329,40.751486111110914
1035150.0,-94.13457891414127,106.4190208333333,40.77798611111092
1035250.0,-94.14527335858571,106.42270138888885,40.807986111110914
1035350.0,-94.14470517676753,106.44162184343432,40.83611111111092
1035450.0,-94.14151767676752,106.45624684343431,40.86898611111092
1035550.0,-94.14051767676752,106.45343434343431,40.90198611111092
1035650.0,-94.13258017676752,106.4561218434343,40.93123611111093
1035750.0,-94.12639267676752,106.4621218434343,40.970548611110935
1035850.0,-94.12158017676752,106.4664343434343,41.00236111111093
1035950.0,-94.11076767676754,106.46630934343429,41.03773611111094
1036050.0,-94.10945517676754,106.4665593434343,41.053486111110935
1036150.0,-94.09833017676755,106.46730934343428,41.07267361111093
1036250.0,-94.09470517676755,106.46299684343428,41.085361111110934
1036350.0,-94.09620517676754,106.46524684343429,41.09236111111093
1036450.0,-94.102462121212,106.46501767676762,41.09538194444426
1036550.0,-94.10872348484835,106.45938131313125,41.10059785353517
1036650.0,-94.11484848484835,106.45644381313124,41.108535353535174
1036750.0,-94.12378598484837,106.45388131313125,41.12497285353516
1036850.0,-94.13428598484838,106.45081881313125,41.13722285353517
1036950.0,-94.13484848484838,106.45275631313125,41.144535353535176
1037050.0,-94.13147348484837,106.45869381313125,41.161410353535175
1037150.0,-94.13354292929283,106.46375631313126,41.16928535353518
1037250.0,-94.1424248737373,106.46431881313124,41.1726464646463
1037350.0,-94.14424305555548,106.46483017676763,41.17957828282812
1037450.0,-94.13499305555548,106.46033017676763,41.19882828282811
1037550.0,-94.14880555555548,106.45583017676762,41.1934532828281
1037650.0,-94.15380555555548,106.45208017676761,41.19182828282811
1037750.0,-94.17274305555549,106.45226767676762,41.1931407828281
1037850.0,-94.17011805555549,106.45183017676763,41.2077657828281
1037950.0,-94.1884305555555,106.45895517676763,41.207515782828104
1038050.0,-94.1978680555555,106.46695517676764,41.21845328282811
1038150.0,-94.2093680555555,106.47639267676765,41.219515782828104
1038250.0,-94.2175555555555,106.47296212121209,41.2287032828281
1038350.0,-94.22025441919186,106.475553030303,41.23860669191901
1038450.0,-94.23831691919186,106.47655303030301,41.23948169191901
1038550.0,-94.24144191919186,106.482115530303,41.25104419191901
1038650.0,-94.24400441919187,106.48786553030301,41.25498169191901
1038750.0,-94.26210164141408,106.4900044191919,41.252460858585685
1038850.0,-94.27924368686863,106.48573169191917,41.24905176767659
1038950.0,-94.28676452020198,106.48023169191919,41.238593434343265
1039050.0,-94.285139520202,106.47691919191917,41.24665593434326
1039150.0,-94.2969861111111,106.47340214646464,41.24396843434326
1039250.0,-94.3101111111111,106.46708964646463,41.24678093434326
1039350.0,-94.31623611111108,106.46445075757575,41.25451704545438
1039450.0,-94.3252361111111,106.46276325757573,41.255392045454386
1039550.0,-94.33268497474747,106.46197348484846,41.25921022727256
1039650.0,-94.34205997474746,106.46370265151512,41.26982133838367
1039750.0,-94.348514520202,106.47521969696967,41.2705315656564
1039850.0,-94.35907702020202,106.47671969696967,41.2642190656564
1039950.0,-94.36820202020202,106.47984469696966,41.2680315656564
1040050.0,-94.37263952020203,106.48309469696967,41.2763440656564
1040150.0,-94.38657702020203,106.48037247474745,41.26762878787863
1040250.0,-94.39891919191919,106.48218434343433,41.25743308080792
1040350.0,-94.40492929292928,106.48948863636362,41.260987373737215
1040450.0,-94.40449747474746,106.48956249999998,41.268856691919034
1040550.0,-94.40337247474747,106.48981249999999,41.275856691919046
1040650.0,-94.41297664141413,106.48688194444445,41.27752335858571
1040750.0,-94.42628914141413,106.49238194444445,41.27627335858571
1040850.0,-94.42641414141413,106.50338194444444,41.28789835858571
1040950.0,-94.42784595959596,106.51272853535355,41.29882449494935
1041050.0,-94.42787373737374,106.519110479798,41.300560606060465
1041150.0,-94.42962373737373,106.531797979798,41.294998106060454
1041250.0,-94.4429431818182,106.54636047979798,41.28778977272713
1041350.0,-94.44656818181818,106.54575252525252,41.28177272727258
1041450.0,-94.44647159090908,106.55758775252524,41.280073863636225
1041550.0,-94.46054797979795,106.55853914141412,41.27592108585846
1041650.0,-94.46361047979795,106.55391414141411,41.27317108585846
1041750.0,-94.46598547979795,106.5529141414141,41.280796085858455
1041850.0,-94.47117297979794,106.5547266414141,41.27835858585845
1041950.0,-94.47523547979795,106.55435164141413,41.283233585858454
1042050.0,-94.48373547979793,106.54766414141413,41.276108585858445
1042150.0,-94.48436047979793,106.54235164141413,41.28623358585845
1042250.0,-94.48404797979792,106.55128914141414,41.29167108585844
1042350.0,-94.50210479797974,106.54981186868686,41.28327335858571
1042450.0,-94.52251452020197,106.5371590909091,41.28298863636349
1042550.0,-94.53045770202014,106.52960227272727,41.2882045454544
1042650.0,-94.54839520202013,106.5245397727273,41.2813295454544
1042750.0,-94.56214520202013,106.53091477272729,41.281392045454396
1042850.0,-94.56714520202013,106.52997727272728,41.2840795454544
1042950.0,-94.55289520202012,106.52235227272728,41.2882045454544
1043050.0,-94.56252020202011,106.51197727272728,41.2819545454544
1043150.0,-94.5598952020201,106.50935227272728,41.279829545454405
1043250.0,-94.56589520202012,106.50878977272728,41.2770795454544
1043350.0,-94.5693327020201,106.5113522727273,41.2836420454544
1043450.0,-94.56964520202011,106.50791477272729,41.2893920454544
1043550.0,-94.58033270202012,106.51510227272729,41.278454545454395
1043650.0,-94.5845827020201,106.52135227272728,41.266954545454404
1043750.0,-94.5928952020201,106.52685227272728,41.254954545454396
1043850.0,-94.60014520202009,106.52591477272728,41.24145454545439
1043950.0,-94.60114520202009,106.5308522727273,41.219642045454385
1044050.0,-94.60979797979786,106.53400505050507,41.201593434343266
1044150.0,-94.60380366161604,106.54213005050508,41.183008207070536
1044250.0,-94.60874116161604,106.54288005050508,41.15132070707054
1044350.0,-94.61730366161605,106.55281755050508,41.11375820707053
1044450.0,-94.64492866161605,106.56813005050508,41.05969570707053
1044550.0,-94.70180366161605,106.57888005050506,41.00794570707053
1044650.0,-94.76799116161605,106.59425505050507,40.97532070707053
1044750.0,-94.80724116161603,106.62619255050508,40.94344570707053
1044850.0,-94.82924116161604,106.64863005050508,40.90063320707053
1044950.0,-94.86317866161606,106.68494255050507,40.84038320707053
1045050.0,-94.91499116161607,106.73006755050507,40.74763320707053
1045150.0,-94.97867866161607,106.78831755050506,40.637445707070526
1045250.0,-95.08269949494941,106.8813383838384,40.50283459595941
1045350.0,-95.25569381313124,107.02198042929292,40.341380050504874
1045450.0,-95.59600631313124,107.21966792929292,40.204942550504875
1045550.0,-96.01469381313123,107.42248042929292,40.172442550504876
1045650.0,-96.39144381313125,107.61173042929293,40.23331755050488
1045750.0,-96.69675631313125,107.79666792929292,40.33344255050488
1045850.0,-96.93156881313124,107.97723042929292,40.46144255050488
1045950.0,-97.08381881313124,108.15891792929293,40.60163005050487
1046050.0,-97.19163131313124,108.34729292929292,40.74650505050487
1046150.0,-97.25169381313124,108.51629292929294,40.87569255050487
1046250.0,-97.29381881313124,108.65210542929293,40.965130050504875
1046350.0,-97.39800631313125,108.77348042929292,41.012567550504876
1046450.0,-97.5539993686868,108.8658970959596,41.068484217171545
1046550.0,-97.72682133838379,108.93849179292928,41.13196275252508
1046650.0,-97.86892929292924,108.98165656565658,41.20313320707053
1046750.0,-98.00063762626257,109.0156426767677,41.27343876262609
1046850.0,-98.13295012626257,109.0404551767677,41.33031376262609
1046950.0,-98.28938762626257,109.0657676767677,41.37525126262609
1047050.0,-98.45876262626255,109.08444949494951,41.424461489898825
1047150.0,-98.61549873737366,109.09007449494952,41.47918371212105
1047250.0,-98.73474873737365,109.08751199494951,41.54718371212104
1047350.0,-98.80747601010093,109.09759722222223,41.599530303030136
1047450.0,-98.86010101010093,109.13609722222223,41.649717803030136
1047550.0,-98.83962373737366,109.17297790404042,41.69824053030286
1047650.0,-98.82304040404031,109.1874292929293,41.67338636363619
1047750.0,-98.81789267676758,109.18557702020202,41.636613636363464
1047850.0,-98.82319823232314,109.18704924242424,41.599773358585686
1047950.0,-98.80188005050495,109.1947424242424,41.56379040404024
1048050.0,-98.78975505050495,109.2080549242424,41.51172790404024
1048150.0,-98.78069255050495,109.1951174242424,41.47179040404024
1048250.0,-98.76853977272718,109.18213131313128,41.44595707070691
1048350.0,-98.74652840909083,109.14979040404037,41.423303661616
1048450.0,-98.69496590909083,109.12260290404038,41.397991161616
1048550.0,-98.66986931818172,109.10550631313129,41.36642297979782
1048650.0,-98.66068181818171,109.08700631313128,41.34167297979781
1048750.0,-98.63433459595949,109.0813674242424,41.31769381313114
1048850.0,-98.61281755050493,109.08232765151512,41.29347790404024
1048950.0,-98.6024703282827,109.08829987373734,41.268686237373565
1049050.0,-98.5920612373736,109.090726010101,41.249061237373574
1049150.0,-98.5782771464645,109.09549305555552,41.23474873737357
1049250.0,-98.56790214646449,109.09186805555554,41.214123737373576
1049350.0,-98.55340214646449,109.09319444444442,41.18763762626246
1049450.0,-98.54477714646447,109.09306944444441,41.164262626262456
1049550.0,-98.52239078282811,109.09492171717169,41.148069444444275
1049650.0,-98.50601578282811,109.08913005050503,41.12539583333316
1049750.0,-98.49074873737356,109.08211300505049,41.10262310606043
1049850.0,-98.48087373737354,109.08005050505048,41.08968560606043
1049950.0,-98.47131123737354,109.07661300505048,41.06768560606043
1050050.0,-98.46137373737355,109.07417550505048,41.03681060606043
1050150.0,-98.45587373737355,109.0704602272727,41.0273383838382
1050250.0,-98.45178851010083,109.06923863636361,41.00833270202001
1050350.0,-98.44829545454527,109.0674400252525,40.9924715909089
1050450.0,-98.43791477272708,109.06130366161614,40.978414772727085
1050550.0,-98.43341477272708,109.04992866161612,40.96653977272708
1050650.0,-98.42141477272708,109.04236616161612,40.95678977272708
1050750.0,-98.40635227272708,109.03586616161613,40.940664772727075
1050850.0,-98.39628977272707,109.02099116161611,40.92660227272708
1050950.0,-98.38478977272706,109.00392866161611,40.91335227272708
1051050.0,-98.37991477272705,108.98780366161611,40.89491477272708
1051150.0,-98.37660227272706,108.97961616161611,40.87753977272708
1051250.0,-98.3738453282826,108.9628036616161,40.85743560606042
1051350.0,-98.38115782828261,108.95641161616157,40.83814015151497
1051450.0,-98.37797032828263,108.94984911616157,40.82332765151497
1051550.0,-98.38197032828265,108.93547411616157,40.80851515151497
1051650.0,-98.38809532828265,108.93378661616156,40.79614015151497
1051750.0,-98.38759532828266,108.93441161616155,40.78357765151497
1051850.0,-98.37709532828266,108.93441161616155,40.77657765151497
1051950.0,-98.36847032828265,108.93122411616156,40.77145265151497
1052050.0,-98.36265782828266,108.93153661616155,40.75689015151497
1052150.0,-98.35772032828267,108.92491161616155,40.74376515151497
1052250.0,-98.34690782828267,108.91691161616154,40.72920265151497
1052350.0,-98.34497032828268,108.90953661616155,40.718015151514976
1052450.0,-98.3330953282827,108.91128661616155,40.70114015151498
1052550.0,-98.33615782828271,108.91522411616154,40.67676515151497
1052650.0,-98.3333453282827,108.91784911616152,40.653765151514975
1052750.0,-98.3270328282827,108.91041161616153,40.63707765151497
1052850.0,-98.31972032828271,108.91516161616153,40.62326515151497
1052950.0,-98.32803282828272,108.90609911616153,40.60632765151497
1053050.0,-98.32603282828273,108.90841161616154,40.59601515151497
1053150.0,-98.32815782828273,108.91734911616153,40.58282765151496
1053250.0,-98.32297032828274,108.91784911616155,40.57507765151496
1053350.0,-98.32465782828274,108.92472411616154,40.56126515151496
1053450.0,-98.32140782828276,108.92522411616156,40.56070265151496
1053550.0,-98.31297032828276,108.92234911616156,40.56201515151496
1053650.0,-98.30615782828276,108.91353661616155,40.55782765151496
1053750.0,-98.31047032828278,108.91022411616156,40.553827651514965
1053850.0,-98.30534532828278,108.90534911616156,40.54895265151496
1053950.0,-98.31190782828278,108.89434911616155,40.54982765151496
1054050.0,-98.30644255050501,108.88832133838378,40.555376262626076
1054150.0,-98.31181186868683,108.87538383838377,40.5571489898988
1054250.0,-98.31310353535349,108.86778661616154,40.56914898989879
1054350.0,-98.31017171717167,108.855457070707,40.587018308080616
1054450.0,-98.29217171717168,108.845207070707,40.62064330808061
1054550.0,-98.22904671717168,108.83389457070702,40.66776830808061
1054650.0,-98.16448421717169,108.81370707070701,40.682080808080606
1054750.0,-98.12610921717169,108.79026957070701,40.70320580808061
1054850.0,-98.09920643939391,108.76894318181812,40.74035164141394
1054950.0,-98.06508143939391,108.73169318181812,40.79822664141394
1055050.0,-98.0127689393939,108.68050568181812,40.87391414141394
1055150.0,-97.9293314393939,108.61419318181812,40.96810164141394
1055250.0,-97.8222689393939,108.52219318181811,41.08122664141394
1055350.0,-97.64051893939387,108.36838068181812,41.22672664141394
1055450.0,-97.2975814393939,108.16900568181812,41.349101641413945
1055550.0,-96.86595643939388,107.96800568181813,41.362601641413946
1055650.0,-96.48554734848477,107.77638068181813,41.29027777777759
1055750.0,-96.17810984848478,107.58988068181812,41.16115277777759
1055850.0,-95.9516098484848,107.40750568181812,41.00727777777759
1055950.0,-95.79385984848479,107.22281818181813,40.85815277777758
1056050.0,-95.67954734848479,107.04338068181812,40.70084027777759
1056150.0,-95.61642234848479,106.88144318181813,40.560277777777586
1056250.0,-95.56808207070702,106.752582070707,40.46156944444425
1056350.0,-95.46364457070702,106.63576957070701,40.39756944444425
1056450.0,-95.30065025252519,106.54666729797972,40.33241035353516
1056550.0,-95.13085858585852,106.48687563131305,40.24393813131294
1056650.0,-94.98125631313124,106.45272790404032,40.15643813131294
1056750.0,-94.8414229797979,106.4192417929292,40.07413257575738
1056850.0,-94.7092354797979,106.3959292929292,39.99944507575738
1056950.0,-94.5510479797979,106.37505429292918,39.95057007575738
1057050.0,-94.3817354797979,106.36087247474735,39.88873484848465
1057150.0,-94.22724242424236,106.36418497474735,39.824387626262435
1057250.0,-94.09774242424237,106.37255997474736,39.75513762626243
1057350.0,-94.02530492424238,106.36612247474737,39.69295012626243
1057450.0,-93.97542992424236,106.33512247474737,39.63257512626243
1057550.0,-93.98978219696964,106.30955429292919,39.58923989898971
1057650.0,-94.01280303030299,106.2982904040403,39.60828156565638
1057750.0,-94.0060132575757,106.29445517676758,39.6401167929291
1057850.0,-94.01670770202016,106.28810795454535,39.65258207070688
1057950.0,-94.03727588383833,106.27172727272719,39.675752525252335
1058050.0,-94.05015088383834,106.25660227272718,39.71144002525234
1058150.0,-94.05502588383834,106.25428977272719,39.73381502525233
1058250.0,-94.0638036616161,106.26820643939385,39.74439835858567
1058350.0,-94.09124116161611,106.29514393939385,39.751523358585665
1058450.0,-94.13736616161611,106.32189393939385,39.76752335858566
1058550.0,-94.16308775252523,106.34099053030295,39.79171654040385
1058650.0,-94.17802525252522,106.35267803030294,39.80421654040384
1058750.0,-94.19326136363634,106.35338636363628,39.82805681818162
1058850.0,-94.20756249999998,106.35680113636356,39.8499999999998
1058950.0,-94.22570138888887,106.35576641414133,39.8633749999998
1059050.0,-94.24379797979796,106.35940277777769,39.8740624999998
1059150.0,-94.24879797979797,106.36246527777769,39.8864999999998
1059250.0,-94.24761047979797,106.36677777777768,39.9045624999998
1059350.0,-94.26092297979798,106.3650902777777,39.925687499999796
1059450.0,-94.27504797979799,106.3631527777777,39.9395624999998
1059550.0,-94.29523547979798,106.36040277777771,39.9589374999998
1059650.0,-94.30636047979799,106.3625277777777,39.9811874999998
1059750.0,-94.321735479798,106.3634652777777,39.9991249999998
1059850.0,-94.32617297979799,106.36096527777771,40.0215624999998
1059950.0,-94.338485479798,106.3572152777777,40.038874999999805
1060050.0,-94.343985479798,106.35209027777769,40.0723749999998
1060150.0,-94.35192297979798,106.34759027777768,40.0916249999998
1060250.0,-94.36648547979797,106.34777777777768,40.102062499999796
1060350.0,-94.36723547979798,106.34684027777769,40.121312499999796
1060450.0,-94.37496464646465,106.3490624999999,40.14413194444424
1060550.0,-94.38011805555556,106.3544034090908,40.15995012626242
1060650.0,-94.39130555555556,106.3593409090908,40.17432512626242
1060750.0,-94.40849305555555,106.36877840909081,40.18620012626242
1060850.0,-94.41580555555556,106.38109090909082,40.20351262626242
1060950.0,-94.42274305555557,106.39134090909081,40.216637626262425
1061050.0,-94.43124305555557,106.39734090909081,40.22826262626242
1061150.0,-94.43224305555557,106.40134090909082,40.242450126262426
1061250.0,-94.44149305555557,106.41915340909081,40.24932512626243
1061350.0,-94.43743055555557,106.42790340909082,40.263200126262426
1061450.0,-94.43399305555556,106.43452840909082,40.274700126262424
1061550.0,-94.43761805555556,106.44590340909082,40.276200126262424
1061650.0,-94.43649305555554,106.45165340909084,40.28057512626243
1061750.0,-94.44580555555554,106.44465340909085,40.28145012626243
1061850.0,-94.45974305555553,106.43715340909084,40.27782512626242
1061950.0,-94.46593055555553,106.43015340909083,40.27870012626242
1062050.0,-94.47549305555553,106.42546590909083,40.28257512626242
1062150.0,-94.48449305555552,106.42315340909084,40.28626262626242
1062250.0,-94.49561805555551,106.42177840909086,40.29263762626242
1062350.0,-94.4966805555555,106.42190340909085,40.294512626262424
1062450.0,-94.5027430555555,106.41096590909085,40.297200126262425
1062550.0,-94.50180555555549,106.39627840909084,40.29338762626242
1062650.0,-94.5063680555555,106.38921590909085,40.29395012626242
1062750.0,-94.50834027777773,106.38466729797975,40.28330429292909
1062850.0,-94.51685164141409,106.38403661616155,40.254559974747266
1062950.0,-94.51422664141408,106.39078661616155,40.23287247474727
1063050.0,-94.5149627525252,106.39954356060599,40.19074053030282
1063150.0,-94.5361502525252,106.407106060606,40.130240530302814
1063250.0,-94.60152525252519,106.423981060606,40.06174053030282
1063350.0,-94.73294570707066,106.44746401515145,39.97650189393919
1063450.0,-94.87229292929287,106.47983901515144,39.94343939393919
1063550.0,-94.90510542929287,106.52533901515146,39.96737689393919
1063650.0,-94.92223042929287,106.58646401515145,39.884064393939184
1063750.0,-95.03716792929286,106.64946401515144,39.73812689393918
1063850.0,-95.24057133838376,106.7145378787878,39.6152178030301
1063950.0,-95.5264671717171,106.76926704545446,39.53395391414121
1064050.0,-95.852620580808,106.80126704545447,39.58815277777757
1064150.0,-96.034433080808,106.82420454545446,39.72552777777757
1064250.0,-96.07498863636356,106.8794128787878,39.839902777777574
1064350.0,-96.1157272727272,106.9287878787878,39.8865505050503
1064450.0,-96.1491647727272,106.9671003787878,39.950988005050306
1064550.0,-96.14235227272718,107.00922537878779,40.0208630050503
1064650.0,-96.12872727272718,107.0251628787878,40.099738005050305
1064750.0,-96.02272727272717,107.0121628787878,40.19642550505031
1064850.0,-95.89388005050495,106.96167676767669,40.25521717171697
1064950.0,-95.80169255050494,106.9386142676767,40.30865467171697
1065050.0,-95.68056755050495,106.9338642676767,40.37359217171697
1065150.0,-95.56219255050495,106.92948926767669,40.39790467171697
1065250.0,-95.44919255050496,106.89631565656559,40.37772411616142
1065350.0,-95.41476641414133,106.84334974747468,40.29401957070687
1065450.0,-95.46695391414133,106.77266224747468,40.210082070706875
1065550.0,-95.53620391414134,106.71684974747468,40.08183207070688
1065650.0,-95.73667550505043,106.66134974747469,39.95678093434324
1065750.0,-95.92811300505042,106.63003724747469,39.905405934343236
1065850.0,-96.09273800505042,106.61122474747468,39.83159343434324
1065950.0,-96.36180050505041,106.54278724747468,39.70753093434324
1066050.0,-96.65992550505041,106.4558497474747,39.60653093434324
1066150.0,-97.0441130050504,106.36703724747468,39.55934343434324
1066250.0,-97.34732828282819,106.27264835858581,39.62448926767658
1066350.0,-97.53320328282818,106.16977335858581,39.685426767676574
1066450.0,-97.70382260101,106.03168813131309,39.69396085858566
1066550.0,-97.88278093434333,105.86864646464643,39.70217613636344
1066650.0,-98.04921275252516,105.70350441919189,39.70950568181799
1066750.0,-98.18802525252516,105.53862941919188,39.697880681817985
1066850.0,-98.27958775252517,105.37331691919188,39.693318181817986
1066950.0,-98.42790025252518,105.22250441919188,39.637818181817984
1067050.0,-98.65152525252518,105.10881691919188,39.561693181817986
1067150.0,-98.92152525252517,105.02537941919189,39.53938068181799
1067250.0,-99.15077525252516,104.96987941919187,39.59338068181799
