sys_time,timestamp,abs_timestamp,raw_x_rot,raw_y_rot,raw_z_rot
1198700,1201239.8,2584788257619936.0,-0.078678,-0.7747449999999999,-0.0457408
1198800,1201339.8,2584788357621499.0,-0.06615879999999999,-0.7881788000000001,-0.035471800000000005
1198900,1201440.0,2584788457626186.5,-0.0535826,-0.8013237999999999,-0.025139599999999998
1199000,1201539.6,2584788557618061.0,-0.042443,-0.8116325999999999,-0.0165134
1199100,1201640.0,2584788657629311.0,-0.035583799599999986,-0.8178618000000001,-0.010948
1199200,1201729.75,2584788747619077.0,-0.032707749999999994,-0.8206342499999999,-0.008387499999999999
1199300,1201829.833333333,2584788847623634.0,-0.03070116666666667,-0.8226703283333334,-0.007296166666666667
1199400,1201940.0,2584788957623998.5,-0.0324694,-0.8217153939999999,-0.0091881999
1199500,1202039.6,2584789057622436.0,-0.0354466,-0.8195429940000001,-0.0120833998
1199600,1202140.0,2584789157620874.0,-0.0397686,-0.8162188,-0.015327200000000003
1199700,1202239.8,2584789257625561.0,-0.04472,-0.8118234000000001,-0.0190092
1199800,1202339.8,2584789357624311.0,-0.0490164,-0.8080849999999999,-0.0220311998
1199900,1202439.8,2584789457619624.0,-0.0513033996,-0.806068,-0.0237734
1200000,1202540.0,2584789557627436.0,-0.056023800000000006,-0.8023524000000001,-0.027403800000000002
1200100,1202640.0,2584789657619623.5,-0.06169280000000001,-0.7982531999999999,-0.0315178
1200200,1202729.75,2584789747623374.0,-0.06391975,-0.7965697500000001,-0.033222249999999995
1200300,1202829.833333333,2584789847623374.0,-0.066505,-0.7942586666666666,-0.034992666666666665
1200400,1202939.6,2584789957620561.0,-0.0694733992,-0.7916686000000001,-0.0363516
1200500,1203040.0,2584790057622436.0,-0.06879600000000001,-0.7916776000000001,-0.036616799999999984
1200600,1203140.0,2584790157623999.0,-0.0663928,-0.7921987999999999,-0.0377451996
1200700,1203239.8,2584790257622436.0,-0.0657304,-0.7908866,-0.042006599599999986
1200800,1203339.8,2584790357621186.0,-0.06714799999999999,-0.7890927999999999,-0.0455354
1200900,1203439.8,2584790457625561.0,-0.067938,-0.7878014,-0.047702000000000015
1201000,1203539.8,2584790557617749.0,-0.06753859920000001,-0.7859151999999999,-0.05073540000000001
1201100,1203640.0,2584790657625249.0,-0.0675092,-0.7833482,-0.0546778
1201200,1203739.8,2584790757621186.5,-0.066835,-0.7822038,-0.0566948
1201300,1203839.8,2584790857625561.0,-0.0651012,-0.7812526,-0.0600236
1201400,1203940.0,2584790957624311.0,-0.06317859999999999,-0.7793256,-0.0655572
1201500,1204039.8,2584791057622436.0,-0.060489,-0.777619,-0.07208079999999999
1201600,1204139.8,2584791157620873.0,-0.056594999999999986,-0.7763294000000001,-0.07825739920000001
1201700,1204239.8,2584791257622749.0,-0.0533771996,-0.773947,-0.08463240000000001
1201800,1204339.8,2584791357623686.5,-0.046536,-0.7725093999999999,-0.0912814
1201900,1204439.8,2584791457622123.5,-0.041712000000000006,-0.7701801939999999,-0.0991978
1202000,1204540.0,2584791557627124.0,-0.0380804,-0.7690330000000001,-0.103814
1202100,1204639.8,2584791657619311.0,-0.034091199999999995,-0.7682388000000001,-0.10823339999999998
1202200,1204739.8,2584791757623686.5,-0.0317872,-0.7657613999999999,-0.1145147992
1202300,1204839.8,2584791857618686.0,-0.0291614,-0.7658558000000001,-0.116699
1202400,1204939.8,2584791957626811.5,-0.0262334,-0.7614024,-0.12543259999999998
1202500,1205040.0,2584792057625873.0,-0.0268654,-0.7574432000000001,-0.130028
1202600,1205139.8,2584792157623686.5,-0.0282735998,-0.7550931999999999,-0.133027798
1202700,1205239.8,2584792257622123.5,-0.0250728,-0.757882994,-0.13200320000000001
1202800,1205340.0,2584792357620561.0,-0.018647200000000003,-0.7551121999999999,-0.1430412
1202900,1205439.8,2584792457622123.5,-0.017456199999999998,-0.7558554,-0.1438754
1203000,1205539.6,2584792557617437.0,-0.0123508,-0.7534441999999999,-0.15217460000000002
1203100,1205640.0,2584792657628061.0,-0.007501399999999999,-0.7496894000000001,-0.16159679999999998
1203200,1205739.8,2584792757620249.0,0.0005627999999999999,-0.7455574,-0.17461699999999994
1203300,1205840.0,2584792857625561.0,-0.00013140000000000002,-0.7455312,-0.17503739999999998
1203400,1205940.0,2584792957623686.0,0.0005824,-0.7459178000000001,-0.1776678
1203500,1206039.6,2584793057618686.5,0.0002206,-0.7475736,-0.1782858
1203600,1206139.8,2584793157620249.0,0.0012736,-0.7477144000000001,-0.1809182
1203700,1206239.8,2584793257625248.5,-0.000491,-0.7491668,-0.1789604
1203800,1206340.0,2584793357623373.0,0.0006517999999999999,-0.7510342,-0.1792594
1203900,1206439.8,2584793457622436.0,0.006948799959999999,-0.754153,-0.1825872
1204000,1206540.0,2584793557626498.5,0.011516599999999998,-0.7542856,-0.18948679999999998
1204100,1206639.8,2584793657615873.0,0.0126272,-0.756511994,-0.190881198
1204200,1206739.8,2584793757623374.5,0.0106561999,-0.7575514,-0.1929306
1204300,1206840.0,2584793857621811.0,0.011715399999999999,-0.7563366,-0.1988524
1204400,1206939.8,2584793957626186.5,0.013038799999999998,-0.7575033999999999,-0.2003346
1204500,1207040.0,2584794057624936.0,0.015292600000000002,-0.7600932,-0.19975839999999997
1204600,1207139.8,2584794157623373.0,0.0213989998,-0.7592781999999999,-0.20729480000000006
1204700,1207239.8,2584794257618686.0,0.0259502,-0.7562017940000001,-0.2160924
1204800,1207339.8,2584794357620249.0,0.032229,-0.7549478000000001,-0.2236888
1204900,1207439.8,2584794457625248.5,0.033933599999999994,-0.7508597939999999,-0.231888598
1205000,1207539.8,2584794557623373.0,0.033949599999999996,-0.7477927999999999,-0.23738260000000005
1205100,1207640.0,2584794657628373.0,0.0321445996,-0.7496427999999999,-0.235415
1205200,1207739.8,2584794757620561.0,0.0286715996,-0.7509314,-0.232864398
1205300,1207839.8,2584794857621811.0,0.0197351998,-0.749917794,-0.2302442
1205400,1207940.0,2584794957623374.5,0.014608600000000001,-0.7506044000000001,-0.22828660000000006
1205500,1208039.6,2584795057621499.0,0.010816,-0.751234394,-0.2278114
1205600,1208140.0,2584795157626186.5,0.007177199999999999,-0.7511401999999999,-0.228648
1205700,1208239.8,2584795257624936.0,0.004582199960000001,-0.7520916000000001,-0.2283476
1205800,1208339.8,2584795357623373.0,0.0019089999800000004,-0.754956594,-0.2256682
1205900,1208430.0,2584795447621811.0,-0.0042985,-0.755908,-0.22192875
1206000,1208529.833333333,2584795547623113.0,-0.015686000000000002,-0.7576915,-0.2137988333333333
1206100,1208639.8,2584795657618373.0,-0.035058999999999986,-0.7586245999999999,-0.20078240000000006
1206200,1208739.8,2584795757623061.0,-0.053978799999999987,-0.7602173999999999,-0.18623420000000002
1206300,1208829.75,2584795847623764.0,-0.07185675,-0.75953075,-0.17436849999999998
1206400,1208929.833333333,2584795947624155.5,-0.08902783266666665,-0.7604191666666668,-0.16030116666666666
1206500,1209030.0,2584796047622983.0,-0.10188075,-0.7613209925,-0.149539
1206600,1209130.0,2584796147622332.0,-0.11077983333333333,-0.7610375,-0.14430416666666668
1206700,1209239.8,2584796257621499.0,-0.1202905992,-0.7578707999999998,-0.14636059999999998
1206800,1209339.8,2584796357620249.0,-0.12791999999999998,-0.7572474,-0.14599220000000002
1206900,1209439.8,2584796457624936.0,-0.13539260000000003,-0.7544576000000001,-0.1489884
1207000,1209540.0,2584796557623061.0,-0.14449719800000002,-0.751616394,-0.14990839999999997
1207100,1209640.0,2584796657624623.5,-0.15102160000000006,-0.751017594,-0.14853180000000002
1207200,1209729.75,2584796747621811.0,-0.15549324999999994,-0.75232625,-0.14383275
1207300,1209829.833333333,2584796847622072.0,-0.15248866666666666,-0.759563,-0.13583733166666664
1207400,1209939.8,2584796957622749.0,-0.15357920000000003,-0.7626622000000001,-0.1295652
1207500,1210029.75,2584797047618686.0,-0.15593174999999998,-0.7623895,-0.12808675
1207600,1210130.0,2584797147626759.5,-0.15809399999999998,-0.7634866666666666,-0.12354516599999997
1207700,1210239.8,2584797257621498.5,-0.15839579999999998,-0.7639775940000001,-0.11807660000000003
1207800,1210339.8,2584797357623373.0,-0.1639484,-0.7567294,-0.12071079999999998
1207900,1210439.8,2584797457621499.0,-0.1645832,-0.7554827940000001,-0.1194314
1208000,1210540.0,2584797557625874.0,-0.16144220000000006,-0.7591848000000001,-0.1156434
1208100,1210639.6,2584797657618373.0,-0.1617156,-0.758319,-0.11734220000000001
1208200,1210730.0,2584797747625717.0,-0.16500049749999998,-0.7557942424999999,-0.123554
1208300,1210829.833333333,2584797847622332.0,-0.16978283333333333,-0.7547401666666667,-0.12836816666666667
1208400,1210939.8,2584797957626499.0,-0.17507440000000002,-0.751464,-0.13436240000000002
1208500,1211040.0,2584798057624623.0,-0.176231398,-0.7498958,-0.13476939799999998
1208600,1211139.8,2584798157622749.0,-0.1730576,-0.7522972,-0.13118420000000006
1208700,1211239.8,2584798257621186.0,-0.16790180000000002,-0.7558990000000001,-0.1241432
1208800,1211339.8,2584798357619936.0,-0.166999,-0.7531635999999999,-0.1254124
1208900,1211439.8,2584798457620873.0,-0.16453920000000002,-0.7559581940000001,-0.1226856
1209000,1211539.8,2584798557622436.0,-0.16501000000000002,-0.757992,-0.122874
1209100,1211640.0,2584798657627749.0,-0.16999559600000003,-0.7578600000000001,-0.1260821972
1209200,1211739.8,2584798757619623.5,-0.17390379999999997,-0.7576191999999999,-0.1305578
1209300,1211840.0,2584798857624624.0,-0.1735402,-0.7600369999999999,-0.1277626
1209400,1211939.8,2584798957622749.0,-0.16839720000000002,-0.7618416,-0.1248505992
1209500,1212039.6,2584799057618061.0,-0.16657079800000002,-0.7568482000000001,-0.1275066
1209600,1212140.0,2584799157625873.0,-0.16152460000000002,-0.7536896,-0.12735860000000002
1209700,1212239.8,2584799257623999.0,-0.1559108,-0.7529233940000001,-0.12449500000000001
1209800,1212340.0,2584799357622749.0,-0.1521678,-0.7522958000000001,-0.1238921992
1209900,1212439.8,2584799457621186.0,-0.15173879999999998,-0.7520351940000001,-0.1225276
1210000,1212540.0,2584799557626186.5,-0.1519514,-0.7515838,-0.12217460000000001
1210100,1212639.6,2584799657614311.0,-0.1523254,-0.7502668,-0.1240442
1210200,1212740.0,2584799757628686.5,-0.1548408,-0.7465742,-0.1277272
1210300,1212840.0,2584799857620873.0,-0.1564558,-0.7432709940000001,-0.13175540000000002
1210400,1212939.8,2584799957625561.0,-0.156724798,-0.7403130000000001,-0.13645839999999998
1210500,1213040.0,2584800057623998.5,-0.15525419999999998,-0.741787,-0.13544760000000006
1210600,1213139.8,2584800157622436.5,-0.1542044,-0.7424570000000001,-0.13482220000000003
1210700,1213239.8,2584800257618061.0,-0.1533088,-0.7430420000000001,-0.1344616
1210800,1213340.0,2584800357625248.5,-0.15377020000000002,-0.7426613999999999,-0.13444240000000002
1210900,1213439.8,2584800457623999.0,-0.15436500000000006,-0.7415225999999999,-0.13559100000000002
1211000,1213539.8,2584800557622436.0,-0.15385620000000005,-0.7412867999999999,-0.13662380000000002
1211100,1213640.0,2584800657626811.5,-0.154064798,-0.740266,-0.13863
1211200,1213729.75,2584800747617514.0,-0.1553315,-0.7385867500000001,-0.13969050000000002
1211300,1213829.833333333,2584800847621550.5,-0.15455566499999998,-0.7400521666666666,-0.13791733333333334
1211400,1213939.8,2584800957622436.0,-0.1561846,-0.7392029940000001,-0.13754499999999995
1211500,1214039.8,2584801057627436.5,-0.15537620000000002,-0.7389328000000001,-0.1382614
1211600,1214140.0,2584801157625561.0,-0.15560459999999998,-0.7381314,-0.1387694
1211700,1214239.8,2584801257623999.0,-0.15563600000000002,-0.7367003999999999,-0.141213598
1211800,1214339.8,2584801357622123.5,-0.1578096,-0.7330639940000001,-0.14466279999999998
1211900,1214439.8,2584801457617436.5,-0.15738259799999998,-0.7333046,-0.144389198
1212000,1214539.8,2584801557625248.5,-0.16011879999999998,-0.7311380000000001,-0.145327598
1212100,1214639.8,2584801657617436.0,-0.1623716,-0.729119794,-0.1473418
1212200,1214740.0,2584801757628686.5,-0.16123679999999999,-0.7301468000000001,-0.1469616
1212300,1214839.8,2584801857620249.0,-0.15832839999999998,-0.7334009939999999,-0.14534979799999995
1212400,1214939.8,2584801957625249.0,-0.1592536,-0.7320498000000001,-0.14779399799999998
1212500,1215040.0,2584802057619937.0,-0.1623954,-0.7276480000000001,-0.1510634
1212600,1215139.8,2584802157622123.0,-0.1618096,-0.7278060000000001,-0.1499968
1212700,1215239.8,2584802257620561.0,-0.16190739999999998,-0.7279977940000001,-0.14863419799999994
1212800,1215339.8,2584802357625561.0,-0.1628404,-0.7260835999999999,-0.1492456
1212900,1215439.8,2584802457623686.5,-0.1619118,-0.7260786,-0.14884280000000005
1213000,1215540.0,2584802557621811.0,-0.15872920000000001,-0.7291246,-0.14709160000000002
1213100,1215640.0,2584802657623686.5,-0.159076398,-0.7287167999999999,-0.14781719799999998
1213200,1215739.6,2584802757618686.5,-0.1605152,-0.7267814,-0.15045519999999998
1213300,1215839.8,2584802857623061.0,-0.161163,-0.7269625940000001,-0.15107820000000002
1213400,1215929.75,2584802947624545.0,-0.16199975,-0.72725725,-0.15152425
1213500,1216030.0,2584803047624155.0,-0.16496266666666667,-0.7267399999999999,-0.15308249833333334
1213600,1216130.0,2584803147623373.0,-0.16695925,-0.726298,-0.15569225
1213700,1216229.833333333,2584803247622332.0,-0.169208,-0.725492,-0.15821966666666668
1213800,1216329.75,2584803347622592.0,-0.17189000000000002,-0.72409525,-0.16019224999999998
1213900,1216429.833333333,2584803447619988.5,-0.17458833333333335,-0.7212131666666667,-0.16398883333333333
1214000,1216540.0,2584803557625249.0,-0.17794000000000001,-0.717714394,-0.16780559999999994
1214100,1216639.8,2584803657623686.5,-0.1804416,-0.7154018000000001,-0.1691196
1214200,1216740.0,2584803757628373.0,-0.1825974,-0.7122121939999999,-0.17174300000000006
1214300,1216839.8,2584803857616811.5,-0.18384360000000002,-0.7109403999999999,-0.173164
1214400,1216939.8,2584803957625249.0,-0.1844714,-0.7097312,-0.174123
1214500,1217040.0,2584804057623061.0,-0.1847684,-0.709129,-0.17275039799999994
1214600,1217139.6,2584804157621811.0,-0.1841,-0.7082253940000001,-0.1710902
1214700,1217239.8,2584804257620874.0,-0.183896,-0.7083592,-0.16832740000000002
1214800,1217329.75,2584804347618686.0,-0.1829402475,-0.7061172499999999,-0.16925800000000002
1214900,1217429.833333333,2584804447625457.0,-0.18064533333333327,-0.7082473333333335,-0.16528216666666667
1215000,1217539.8,2584804557621499.0,-0.17725539999999998,-0.710432794,-0.16269380000000006
1215100,1217640.0,2584804657626499.0,-0.17711239799999998,-0.7111818,-0.16149200000000002
1215200,1217729.75,2584804747621030.0,-0.1764685,-0.71269275,-0.16004425
1215300,1217829.833333333,2584804847621030.0,-0.17764516666666666,-0.7143165000000001,-0.1570895
1215400,1217939.8,2584804957621498.5,-0.17580959999999998,-0.7168058,-0.15453699999999998
1215500,1218039.8,2584805057623374.0,-0.1735814,-0.7192381999999999,-0.15215739999999997
1215600,1218130.0,2584805147627280.0,-0.17363499999999998,-0.71779025,-0.15356425
1215700,1218229.833333333,2584805247621550.5,-0.17169,-0.7188175,-0.15221333333333334
1215800,1218340.0,2584805357621499.0,-0.169812,-0.7186826,-0.15271859999999998
1215900,1218439.6,2584805457619936.5,-0.16898020000000002,-0.7182367939999998,-0.15326119800000002
1216000,1218539.8,2584805557624936.0,-0.16992639999999998,-0.7154634,-0.1559376
1216100,1218639.8,2584805657620249.0,-0.166744,-0.7177808000000001,-0.1556662
1216200,1218740.0,2584805757628061.0,-0.16756920000000006,-0.7170014,-0.15621020000000002
1216300,1218840.0,2584805857620249.0,-0.16950199999999999,-0.7168392000000001,-0.1548088
1216400,1218939.8,2584805957624623.0,-0.17264019999999994,-0.7152316000000001,-0.155005
1216500,1219040.0,2584806057623061.0,-0.17470859999999994,-0.7151527940000001,-0.15435919999999995
1216600,1219139.6,2584806157621499.0,-0.17687219999999998,-0.7158262,-0.1521786
1216700,1219240.0,2584806257623061.0,-0.17954520000000002,-0.7137439999999999,-0.15362379999999998
1216800,1219340.0,2584806357625249.0,-0.17960420000000002,-0.7158984,-0.15157620000000002
1216900,1219439.8,2584806457623061.0,-0.1827324,-0.7129512,-0.1535618
1217000,1219539.8,2584806557621186.0,-0.18427120000000002,-0.7127576,-0.1523602
1217100,1219640.0,2584806657625874.0,-0.18530320000000003,-0.711761394,-0.1525172
1217200,1219739.8,2584806757618686.5,-0.181392,-0.7174406,-0.1469474
1217300,1219840.0,2584806857626186.5,-0.1821044,-0.711303,-0.15388579800000002
1217400,1219939.8,2584806957621498.5,-0.17957420000000002,-0.7135140000000001,-0.1524556
1217500,1220039.8,2584807057625561.0,-0.1757124,-0.7158786000000001,-0.15144359999999996
1217600,1220140.0,2584807157624311.0,-0.1742644,-0.7159386000000001,-0.15201520000000002
1217700,1220239.8,2584807257622436.0,-0.17453399799999994,-0.712647,-0.1558152
1217800,1220339.8,2584807357621499.0,-0.1711416,-0.7182487999999999,-0.1512192
1217900,1220439.6,2584807457616811.0,-0.16885539800000002,-0.7212104,-0.1493594
1218000,1220539.8,2584807557624311.0,-0.16965100000000002,-0.7181661939999999,-0.15326620000000002
1218100,1220639.8,2584807657623061.0,-0.1682434,-0.7200106,-0.15237679999999998
1218200,1220740.0,2584807757627436.0,-0.16589279999999998,-0.7209287940000001,-0.15345399999999998
1218300,1220839.8,2584807857619623.5,-0.1656022,-0.7201174000000001,-0.15445920000000002
1218400,1220939.8,2584807957623999.0,-0.163607,-0.7201708,-0.15607739999999998
1218500,1221039.8,2584808057619624.0,-0.16337879800000002,-0.7206138000000001,-0.1561298
1218600,1221139.8,2584808157621498.5,-0.1642566,-0.7187208,-0.15852739999999998
1218700,1221240.0,2584808257626186.5,-0.164724398,-0.7199717999999999,-0.15660739799999998
1218800,1221339.8,2584808357623999.0,-0.1639276,-0.7208745999999999,-0.1562132
1218900,1221439.8,2584808457622749.0,-0.16502060000000002,-0.719350594,-0.15715959799999998
1219000,1221540.0,2584808557620873.0,-0.16189379999999998,-0.7231948,-0.15406979999999998
1219100,1221640.0,2584808657622749.0,-0.1597478,-0.7246559940000001,-0.1529718
1219200,1221739.6,2584808757618686.5,-0.1606268,-0.7240007940000001,-0.15360559999999998
1219300,1221840.0,2584808857628999.0,-0.1613216,-0.7239932,-0.15311000000000002
1219400,1221939.8,2584808957621186.5,-0.161133,-0.7240268000000001,-0.1529624
1219500,1222040.0,2584809057625873.0,-0.1643214,-0.7213562,-0.1545744
1219600,1222140.0,2584809157623999.0,-0.16602120000000004,-0.721003,-0.15404260000000003
1219700,1222239.8,2584809257619311.0,-0.16501800000000005,-0.7219140000000001,-0.15371279999999998
1219800,1222339.8,2584809357620874.0,-0.16659780000000002,-0.7193803999999999,-0.1560908
1219900,1222439.8,2584809457625874.0,-0.1680774,-0.7180568,-0.156832
1220000,1222540.0,2584809557623999.0,-0.16644979999999998,-0.7211974,-0.1536034
1220100,1222639.8,2584809657622436.0,-0.166747,-0.7209426000000001,-0.15412759999999998
1220200,1222740.0,2584809757627124.0,-0.16835719999999998,-0.7193064,-0.154203
1220300,1222839.8,2584809857616186.0,-0.16715059999999998,-0.7234108,-0.14980500000000002
1220400,1222939.8,2584809957623998.5,-0.16940460000000002,-0.7216811999999999,-0.15111660000000002
1220500,1223040.0,2584810057623061.0,-0.17072579999999998,-0.7197368000000001,-0.1521356
1220600,1223139.6,2584810157621186.0,-0.170542,-0.7204295999999999,-0.15048140000000002
1220700,1223240.0,2584810257625561.0,-0.173164,-0.7181253940000001,-0.1534606
1220800,1223339.8,2584810357623373.0,-0.17433859999999998,-0.7175224,-0.1547316
1220900,1223439.8,2584810457618999.0,-0.1735604,-0.7199858000000001,-0.152678
1221000,1223539.8,2584810557620561.0,-0.1753934,-0.7184185999999999,-0.1546088
1221100,1223639.8,2584810657625248.5,-0.17681439999999998,-0.7170131999999999,-0.15613919999999998
1221200,1223739.6,2584810757618061.0,-0.1747844,-0.7179434,-0.155514
1221300,1223840.0,2584810857628686.5,-0.17385439800000002,-0.7172004000000001,-0.15616420000000006
1221400,1223939.8,2584810957620561.0,-0.17294060000000006,-0.7166254000000001,-0.157124598
1221500,1224039.8,2584811057622436.0,-0.17243119999999998,-0.718362194,-0.1555864
1221600,1224140.0,2584811157623686.5,-0.1728198,-0.7187984000000001,-0.1558562
1221700,1224239.6,2584811257622123.5,-0.1735142,-0.719094,-0.1548104
1221800,1224340.0,2584811357620561.0,-0.17393799999999998,-0.718483,-0.15448460000000006
1221900,1224439.8,2584811457625561.0,-0.1729386,-0.7194098000000001,-0.1529664
1222000,1224539.8,2584811557623686.5,-0.17234219599999998,-0.7182245939999999,-0.15360780000000002
1222100,1224630.0,2584811647621420.5,-0.1719515,-0.71808675,-0.15306199999999998
1222200,1224729.833333333,2584811747623634.0,-0.172551,-0.7193929999999998,-0.15144883333333334
1222300,1224840.0,2584811857618999.0,-0.1722018,-0.7214079999999999,-0.14946679999999998
1222400,1224939.8,2584811957623374.5,-0.17375120000000002,-0.7197633999999999,-0.150589
1222500,1225039.8,2584812057621811.0,-0.17269079999999998,-0.7211057999999999,-0.15027079999999998
1222600,1225139.8,2584812157626811.0,-0.171553398,-0.7223971999999999,-0.1494416
1222700,1225240.0,2584812257621811.0,-0.1710424,-0.7202455999999999,-0.15139999999999998
1222800,1225340.0,2584812357623686.5,-0.17173460000000002,-0.7184642,-0.152456
1222900,1225439.8,2584812457621811.0,-0.17249279999999995,-0.7192954,-0.15168099999999998
1223000,1225539.8,2584812557620249.0,-0.17453540000000006,-0.7175411819999999,-0.1520734
1223100,1225639.8,2584812657625249.0,-0.1733826,-0.7183274000000001,-0.1510678
1223200,1225740.0,2584812757623373.0,-0.17382260000000002,-0.7197272,-0.14995779999999995
1223300,1225840.0,2584812857624936.0,-0.17325279999999998,-0.7201605999999999,-0.15128619999999998
1223400,1225939.8,2584812957620249.0,-0.1707818,-0.7216584000000001,-0.14996499800000002
1223500,1226039.8,2584813057624936.0,-0.17002899600000002,-0.7212911999999999,-0.1501362
1223600,1226140.0,2584813157623373.0,-0.17153259999999998,-0.718926594,-0.15198340000000002
1223700,1226239.8,2584813257622123.5,-0.17119920000000002,-0.71799,-0.1519692
1223800,1226339.8,2584813357620561.0,-0.171721,-0.7180118000000001,-0.15046679999999998
1223900,1226439.8,2584813457621811.0,-0.173254,-0.7145414000000001,-0.1555144
1224000,1226539.8,2584813557623373.0,-0.17234259999999998,-0.7144847999999999,-0.15685020000000002
1224100,1226639.8,2584813657621499.0,-0.17228500000000002,-0.7144648,-0.157997
1224200,1226740.0,2584813757626811.0,-0.17383220000000002,-0.7133613999999999,-0.1599408
1224300,1226839.6,2584813857618373.0,-0.173990598,-0.7135265940000001,-0.15956019800000001
1224400,1226939.8,2584813957623686.5,-0.174609,-0.7143628000000001,-0.15704820000000003
1224500,1227039.8,2584814057618686.0,-0.177347198,-0.7124968,-0.1582184
1224600,1227139.8,2584814157626186.5,-0.17655420000000005,-0.7134729999999999,-0.1569004
1224700,1227240.0,2584814257624623.0,-0.17389539999999998,-0.7138264000000001,-0.1578552
1224800,1227339.8,2584814357623373.0,-0.174068,-0.712168,-0.16035839999999998
1224900,1227439.8,2584814457622123.5,-0.1734184,-0.7133835999999999,-0.15959579999999998
1225000,1227539.8,2584814557620249.0,-0.17152019999999998,-0.7152313999999999,-0.15846
1225100,1227639.8,2584814657621186.5,-0.1749904,-0.7129211940000001,-0.1591572
1225200,1227739.8,2584814757623373.0,-0.16913979999999998,-0.7289711939999999,-0.1407652
1225300,1227840.0,2584814857627749.0,-0.1664128,-0.7331844000000001,-0.1364608
1225400,1227939.8,2584814957620249.0,-0.16585279999999997,-0.7320262,-0.13835799999999998
1225500,1228040.0,2584815057624936.0,-0.1661876,-0.7328167999999999,-0.13717179999999998
1225600,1228140.0,2584815157623061.0,-0.16694720000000002,-0.7311665999999999,-0.13930620000000002
1225700,1228239.6,2584815257618373.0,-0.1743124,-0.7165474000000001,-0.1551816
1225800,1228340.0,2584815357626186.5,-0.17658800000000002,-0.7132618000000001,-0.15825780000000006
1225900,1228439.8,2584815457624624.0,-0.178196198,-0.7128703940000001,-0.1577578
1226000,1228540.0,2584815557623373.0,-0.1802226,-0.7095872,-0.16102879999999997
1226100,1228639.8,2584815657622124.0,-0.17758659999999998,-0.7135596000000001,-0.1581126
1226200,1228740.0,2584815757626186.5,-0.177622,-0.7112878,-0.16146939999999999
1226300,1228839.6,2584815857615249.0,-0.18012659799999994,-0.7112187999999999,-0.1631784
1226400,1228939.8,2584815957623061.0,-0.18149020000000002,-0.7112986,-0.165721198
1226500,1229040.0,2584816057621186.5,-0.184371,-0.7127658,-0.16680319999999998
1226600,1229139.8,2584816157626186.5,-0.189787,-0.7107278,-0.1711144
1226700,1229240.0,2584816257624624.0,-0.1949182,-0.7090137939999999,-0.17371140000000002
1226800,1229339.8,2584816357623373.0,-0.1972262,-0.7070715999999999,-0.1740636
1226900,1229439.8,2584816457618061.0,-0.198562,-0.7060074000000001,-0.17183420000000002
1227000,1229539.8,2584816557620249.0,-0.1952494,-0.706220194,-0.16942479800000002
1227100,1229639.8,2584816657624624.0,-0.1941644,-0.7021991999999999,-0.17182339800000002
1227200,1229739.8,2584816757622749.0,-0.1942006,-0.7020344000000001,-0.17106300000000002
1227300,1229840.0,2584816857627436.0,-0.19765439999999998,-0.6986594,-0.17568319799999998
1227400,1229939.8,2584816957619937.0,-0.20390360000000002,-0.692973594,-0.1840372
1227500,1230039.8,2584817057621498.5,-0.2086998,-0.6899983999999999,-0.1889968
1227600,1230140.0,2584817157623374.5,-0.2080868,-0.6915265999999999,-0.1885846
1227700,1230239.6,2584817257621499.0,-0.20594099999999999,-0.6913083999999999,-0.18697579999999997
1227800,1230340.0,2584817357626186.5,-0.2008774,-0.6899578000000001,-0.1855776
1227900,1230439.8,2584817457624936.0,-0.19264820000000002,-0.6932921999999999,-0.1785326
1228000,1230539.8,2584817557622436.5,-0.18785,-0.692584,-0.17529299999999998
1228100,1230639.8,2584817657618373.0,-0.186619,-0.6907972,-0.1737116
1228200,1230739.8,2584817757625874.0,-0.186076,-0.6892623999999999,-0.1740274
1228300,1230839.8,2584817857618373.0,-0.1849018,-0.6916581999999999,-0.17119700000000002
1228400,1230940.0,2584817957628999.0,-0.18557479999999998,-0.6920242,-0.17090639999999999
1228500,1231039.8,2584818057621186.5,-0.1851918,-0.6941301999999999,-0.16874100000000006
1228600,1231139.8,2584818157625873.0,-0.183957398,-0.6952881999999999,-0.1680468
1228700,1231240.0,2584818257621186.5,-0.181140598,-0.6994314,-0.16528900000000002
1228800,1231339.8,2584818357622436.0,-0.179218398,-0.7012001999999999,-0.16509300000000002
1228900,1231439.8,2584818457621499.0,-0.1787842,-0.7016214,-0.165215398
1229000,1231539.8,2584818557625874.0,-0.1766022,-0.703603194,-0.16388739800000002
1229100,1231639.8,2584818657623999.0,-0.1758958,-0.7059810000000001,-0.1615158
1229200,1231740.0,2584818757622436.5,-0.1747118,-0.7060230000000001,-0.1624554
1229300,1231840.0,2584818857624311.0,-0.17453779799999994,-0.7050821999999999,-0.16357080000000002
1229400,1231929.75,2584818947621811.0,-0.1722434975,-0.70698225,-0.16296300000000002
1229500,1232029.833333333,2584819047622072.0,-0.17329366666666665,-0.7053406666666667,-0.16498133333333334
1229600,1232139.8,2584819157622749.0,-0.1740828,-0.7036990000000001,-0.16693260000000001
1229700,1232239.8,2584819257620874.0,-0.17695,-0.6999220000000002,-0.1702306
1229800,1232330.0,2584819347623764.0,-0.17686925,-0.69992625,-0.17041875
1229900,1232429.833333333,2584819447622592.5,-0.1801183333333333,-0.6979693333333333,-0.17096516666666664
