sys_time,timestamp,abs_timestamp,raw_x_mag,raw_y_mag,raw_z_mag
1970-01-01 00:18:06.100,1088660.1,2584675653070405.0,-93.51875,105.74375,38.875
1970-01-01 00:18:06.200,1088760.0,2584675753076967.0,-93.875,105.45625,38.3625
1970-01-01 00:18:06.300,1088860.0,2584675853069780.0,-93.425,105.05,38.7875
1970-01-01 00:18:06.400,1088960.0,2584675953073686.5,-93.175,105.125,39.16875
1970-01-01 00:18:06.500,1089055.111111111,2584676048069901.5,-92.72916666666667,104.95833333333333,39.25
1970-01-01 00:18:06.600,1089155.0,2584676148076072.5,-92.96022727272727,105.56818181818181,39.04545454545455
1970-01-01 00:18:06.700,1089260.1,2584676253069936.5,-92.7375,105.7,38.86875
1970-01-01 00:18:06.800,1089360.0,2584676353073999.0,-91.96875,105.675,39.975
1970-01-01 00:18:06.900,1089460.1,2584676453072436.0,-91.975,106.2,39.88125
1970-01-01 00:18:07.000,1089555.0,2584676548070943.5,-92.40277777777777,106.36111111111111,39.083333333333336
1970-01-01 00:18:07.100,1089655.0,2584676648073941.0,-91.81818181818181,105.76136363636364,39.64772727272727
1970-01-01 00:18:07.200,1089755.111111111,2584676748072853.5,-92.23611111111111,104.95138888888889,39.47222222222222
1970-01-01 00:18:07.300,1089855.0,2584676848073942.0,-91.57386363636364,105.51704545454545,39.39204545454545
1970-01-01 00:18:07.400,1089960.0,2584676953073999.0,-92.83125,105.2125,39.14375
1970-01-01 00:18:07.500,1090060.0,2584677053069935.5,-92.54375,104.4375,39.5125
1970-01-01 00:18:07.600,1090160.0,2584677153076342.5,-92.7375,105.06875,39.43125
1970-01-01 00:18:07.700,1090260.0,2584677253067905.0,-93.2125,104.925,38.76875
1970-01-01 00:18:07.800,1090360.2,2584677353076343.0,-92.58125,104.73125,38.8
1970-01-01 00:18:07.900,1090460.0,2584677453072905.0,-92.73125,104.6,38.51875
1970-01-01 00:18:08.000,1090560.0,2584677553073529.5,-92.45,104.61875,38.5
1970-01-01 00:18:08.100,1090660.0,2584677653072905.0,-92.6,104.325,38.83125
1970-01-01 00:18:08.200,1090755.0,2584677748071811.0,-92.58333333333333,104.90277777777777,39.048611111111114
1970-01-01 00:18:08.300,1090855.0,2584677848072379.5,-92.98295454545455,105.0340909090909,37.98295454545455
1970-01-01 00:18:08.400,1090960.0,2584677953073842.0,-92.775,104.58125,39.34375
1970-01-01 00:18:08.500,1091060.0,2584678053075405.0,-92.525,105.71875,38.84375
1970-01-01 00:18:08.600,1091160.1,2584678153070717.5,-92.68125,105.7,39.0625
1970-01-01 00:18:08.700,1091260.0,2584678253072436.5,-92.54375,105.6,38.9125
1970-01-01 00:18:08.800,1091360.0,2584678353073842.5,-93.0125,105.08125,38.825
1970-01-01 00:18:08.900,1091460.0,2584678453067593.0,-92.225,104.7125,39.95
1970-01-01 00:18:09.000,1091560.0,2584678553076655.0,-92.20625,105.26875,39.075
1970-01-01 00:18:09.100,1091655.0,2584678648069728.0,-91.86805555555556,105.60416666666667,39.270833333333336
1970-01-01 00:18:09.200,1091755.0909090908,2584678748076072.5,-91.81818181818181,105.45454545454545,39.52840909090909
1970-01-01 00:18:09.300,1091860.1,2584678853069624.0,-92.66875,105.525,39.2
1970-01-01 00:18:09.400,1091955.0,2584678948069728.0,-92.15972222222223,105.47916666666667,39.53472222222222
1970-01-01 00:18:09.500,1092055.0909090908,2584679048074226.0,-92.21022727272727,105.01704545454545,39.97159090909091
1970-01-01 00:18:09.600,1092160.1,2584679153073217.0,-92.38125,105.6625,38.9125
1970-01-01 00:18:09.700,1092260.1,2584679253072279.5,-91.7875,105.5125,40.0
1970-01-01 00:18:09.800,1092360.0,2584679353073999.0,-92.48125,105.4125,39.68125
1970-01-01 00:18:09.900,1092460.2,2584679453075405.0,-91.65625,106.025,39.7125
1970-01-01 00:18:10.000,1092560.1,2584679553070561.0,-91.725,105.68125,39.9625
1970-01-01 00:18:10.100,1092660.1,2584679653073842.5,-92.4,105.49375,39.50625
1970-01-01 00:18:10.200,1092760.0,2584679753073999.0,-91.59375,105.6,40.39375
1970-01-01 00:18:10.300,1092860.1,2584679853069779.5,-91.75,105.76875,39.9625
1970-01-01 00:18:10.400,1092960.2,2584679953076030.0,-91.50625,105.55625,39.78125
1970-01-01 00:18:10.500,1093060.0,2584680053072593.0,-91.4125,106.05625,40.71875
1970-01-01 00:18:10.600,1093160.1,2584680153072749.0,-92.14375,105.9875,39.55625
1970-01-01 00:18:10.700,1093260.1,2584680253070717.5,-92.1375,105.84375,40.05625
1970-01-01 00:18:10.800,1093360.0,2584680353075873.5,-91.8625,105.80625,40.1875
1970-01-01 00:18:10.900,1093460.0,2584680453069155.0,-92.35,105.575,39.39375
1970-01-01 00:18:11.000,1093560.0,2584680553076499.0,-91.38125,105.4625,40.56875
1970-01-01 00:18:11.100,1093655.111111111,2584680648071985.0,-92.25694444444444,105.76388888888889,39.75
1970-01-01 00:18:11.200,1093750.0,2584680743070562.0,-92.0875,105.50625,39.7875
1970-01-01 00:18:11.300,1093850.0,2584680843076967.5,-91.78125,105.44375,39.7875
1970-01-01 00:18:11.400,1093955.0,2584680948073515.5,-91.76136363636364,105.82954545454545,39.80681818181818
1970-01-01 00:18:11.500,1094060.0,2584681053071967.0,-91.21875,105.49375,40.49375
1970-01-01 00:18:11.600,1094160.0,2584681153073218.0,-91.5,105.69375,40.0
1970-01-01 00:18:11.700,1094260.0,2584681253068999.0,-91.8875,105.34375,39.91875
1970-01-01 00:18:11.800,1094355.0,2584681348075109.5,-91.625,105.22222222222223,40.65972222222222
1970-01-01 00:18:11.900,1094455.0,2584681448071811.5,-92.26136363636364,105.79545454545455,40.25
1970-01-01 00:18:12.000,1094560.2,2584681553072905.0,-91.81875,105.65,40.03125
1970-01-01 00:18:12.100,1094655.0,2584681648070248.5,-91.73611111111111,105.28472222222223,39.576388888888886
1970-01-01 00:18:12.200,1094750.0,2584681743074311.0,-92.2125,105.925,39.6375
1970-01-01 00:18:12.300,1094850.0,2584681843069936.5,-91.625,105.6,40.2375
1970-01-01 00:18:12.400,1094950.0,2584681943073842.5,-91.90625,105.50625,40.0625
1970-01-01 00:18:12.500,1095050.0,2584682043073217.5,-91.975,105.825,39.63125
1970-01-01 00:18:12.600,1095150.0,2584682143072123.5,-91.49375,105.95,39.96875
1970-01-01 00:18:12.700,1095250.0,2584682243076186.5,-91.85,105.75625,39.80625
1970-01-01 00:18:12.800,1095350.1,2584682343071342.5,-91.7375,105.8375,39.8875
1970-01-01 00:18:12.900,1095450.0,2584682443070561.0,-91.5375,105.28125,40.35625
1970-01-01 00:18:13.000,1095550.0,2584682543075561.5,-91.74375,105.7,39.875
1970-01-01 00:18:13.100,1095655.0,2584682648070532.5,-91.80681818181819,105.5909090909091,40.77272727272727
1970-01-01 00:18:13.200,1095755.111111111,2584682748074068.0,-92.01388888888889,105.45138888888889,40.43055555555556
1970-01-01 00:18:13.300,1095850.0,2584682843073530.0,-92.3,105.7125,40.63125
1970-01-01 00:18:13.400,1095955.0,2584682948075788.5,-92.4034090909091,105.7840909090909,40.3125
1970-01-01 00:18:13.500,1096060.0,2584683053068842.5,-91.775,105.63125,39.6
1970-01-01 00:18:13.600,1096155.0,2584683148072158.5,-91.68055555555556,105.8125,40.083333333333336
1970-01-01 00:18:13.700,1096255.0909090908,2584683248073658.0,-91.625,105.79545454545455,39.88068181818182
1970-01-01 00:18:13.800,1096360.1,2584683353073374.0,-92.18125,105.7625,39.86875
1970-01-01 00:18:13.900,1096460.1,2584683453074467.0,-91.79375,106.0,40.525
1970-01-01 00:18:14.000,1096560.0,2584683553073061.0,-92.18125,106.36875,39.3625
1970-01-01 00:18:14.100,1096660.1,2584683653074467.5,-91.66875,106.0625,40.525
1970-01-01 00:18:14.200,1096760.1,2584683753073374.0,-91.76875,105.94375,40.54375
1970-01-01 00:18:14.300,1096860.1,2584683853072905.5,-91.85625,105.975,39.6
1970-01-01 00:18:14.400,1096960.0,2584683953073061.0,-91.5625,105.975,40.2375
1970-01-01 00:18:14.500,1097060.1,2584684053072124.0,-92.40625,105.83125,39.70625
1970-01-01 00:18:14.600,1097160.1,2584684153072592.5,-91.88125,106.275,39.775
1970-01-01 00:18:14.700,1097260.0,2584684253071499.0,-92.225,105.9,39.53125
1970-01-01 00:18:14.800,1097360.1,2584684353075874.5,-92.45,105.45625,39.51875
1970-01-01 00:18:14.900,1097460.1,2584684453067124.0,-92.225,105.9375,39.56875
1970-01-01 00:18:15.000,1097560.1,2584684553078374.0,-91.8125,105.66875,39.90625
1970-01-01 00:18:15.100,1097660.0,2584684653068531.0,-91.6125,106.0625,39.66875
1970-01-01 00:18:15.200,1097760.1,2584684753072592.5,-91.525,106.2625,40.3375
1970-01-01 00:18:15.300,1097860.1,2584684853074624.5,-92.0125,106.60625,39.29375
1970-01-01 00:18:15.400,1097960.0,2584684953072592.5,-91.525,106.03125,39.575
1970-01-01 00:18:15.500,1098060.0,2584685053068999.0,-92.00625,106.4625,40.25625
1970-01-01 00:18:15.600,1098160.0,2584685153075717.0,-92.04375,106.45,39.8875
1970-01-01 00:18:15.700,1098260.0,2584685253071186.0,-92.0375,106.01875,39.95
1970-01-01 00:18:15.800,1098360.0,2584685353072436.5,-91.85625,106.125,39.69375
1970-01-01 00:18:15.900,1098460.0,2584685453071499.0,-92.1375,105.81875,39.36875
1970-01-01 00:18:16.000,1098560.0,2584685553075249.0,-92.4625,105.625,39.88125
1970-01-01 00:18:16.100,1098660.0,2584685653069624.0,-91.9625,105.8375,39.25625
1970-01-01 00:18:16.200,1098760.2,2584685753075561.5,-92.125,105.41875,39.61875
1970-01-01 00:18:16.300,1098860.0,2584685853071811.0,-91.81875,105.64375,40.35625
1970-01-01 00:18:16.400,1098960.1,2584685953075405.5,-92.0125,105.625,39.825
1970-01-01 00:18:16.500,1099060.0,2584686053071342.5,-91.91875,105.90625,40.3
1970-01-01 00:18:16.600,1099160.0,2584686153072592.5,-92.4375,106.30625,39.8
1970-01-01 00:18:16.700,1099260.0,2584686253072592.0,-92.3125,106.48125,39.475
1970-01-01 00:18:16.800,1099360.0,2584686353072749.0,-91.76875,106.25625,39.975
1970-01-01 00:18:16.900,1099460.1,2584686453074311.0,-92.04375,106.5125,39.8375
1970-01-01 00:18:17.000,1099560.1,2584686553076029.5,-91.50625,106.29375,40.01875
1970-01-01 00:18:17.100,1099660.0,2584686653070717.5,-92.28125,106.25,39.49375
1970-01-01 00:18:17.200,1099760.0,2584686753075405.0,-92.11875,106.35625,39.3
1970-01-01 00:18:17.300,1099860.0,2584686853069623.5,-91.76875,106.1,39.23125
1970-01-01 00:18:17.400,1099960.0,2584686953075249.0,-91.76875,106.625,40.13125
1970-01-01 00:18:17.500,1100060.0,2584687053068530.0,-92.0625,106.24375,40.21875
1970-01-01 00:18:17.600,1100160.0,2584687153078061.5,-91.96875,106.43125,40.23125
1970-01-01 00:18:17.700,1100260.0,2584687253068061.0,-92.41875,106.2,39.46875
1970-01-01 00:18:17.800,1100360.0,2584687353075093.0,-92.08125,106.2875,39.90625
1970-01-01 00:18:17.900,1100460.0,2584687453069623.5,-91.84375,106.31875,39.7875
1970-01-01 00:18:18.000,1100560.0,2584687553072280.0,-92.05,106.28125,39.78125
1970-01-01 00:18:18.100,1100660.0,2584687653073842.5,-91.8375,106.1125,40.0625
1970-01-01 00:18:18.200,1100760.0,2584687753072124.0,-91.84375,106.275,39.86875
1970-01-01 00:18:18.300,1100860.1,2584687853073999.0,-91.64375,106.275,40.075
1970-01-01 00:18:18.400,1100960.1,2584687953072436.5,-91.75,106.375,39.65625
1970-01-01 00:18:18.500,1101060.1,2584688053072436.0,-92.6875,105.99375,38.9875
1970-01-01 00:18:18.600,1101160.0,2584688153071967.0,-92.28125,106.4,39.56875
1970-01-01 00:18:18.700,1101260.1,2584688253071186.0,-91.93125,106.375,39.65625
1970-01-01 00:18:18.800,1101360.1,2584688353075092.0,-91.9375,106.7625,39.41875
1970-01-01 00:18:18.900,1101460.0,2584688453071186.5,-91.95625,106.98125,39.73125
1970-01-01 00:18:19.000,1101560.1,2584688553078218.0,-91.7125,106.26875,39.46875
1970-01-01 00:18:19.100,1101660.1,2584688653066342.5,-91.80625,106.05625,39.95
1970-01-01 00:18:19.200,1101760.1,2584688753077905.0,-92.21875,106.6375,40.01875
1970-01-01 00:18:19.300,1101860.0,2584688853071186.5,-92.4,106.6125,39.21875
1970-01-01 00:18:19.400,1101960.1,2584688953072436.5,-92.0125,106.19375,40.39375
1970-01-01 00:18:19.500,1102060.1,2584689053073843.0,-92.2,106.3375,39.775
1970-01-01 00:18:19.600,1102160.1,2584689153075093.0,-92.025,106.18125,40.125
1970-01-01 00:18:19.700,1102260.1,2584689253068686.5,-91.4625,106.11875,40.13125
1970-01-01 00:18:19.800,1102360.1,2584689353074624.0,-92.55625,106.30625,39.50625
1970-01-01 00:18:19.900,1102460.0,2584689453073373.5,-92.10625,105.71875,40.45
1970-01-01 00:18:20.000,1102560.0,2584689553071967.0,-92.125,106.225,39.7125
1970-01-01 00:18:20.100,1102655.111111111,2584689648073026.5,-91.70138888888889,106.46527777777777,39.84027777777778
1970-01-01 00:18:20.200,1102750.0,2584689743074311.0,-92.00625,106.01875,40.19375
1970-01-01 00:18:20.300,1102850.0,2584689843069311.0,-92.425,105.9,39.70625
1970-01-01 00:18:20.400,1102950.1,2584689943076029.5,-92.40625,105.7125,39.375
1970-01-01 00:18:20.500,1103050.0,2584690043069155.0,-91.6375,105.95,39.975
1970-01-01 00:18:20.600,1103150.0,2584690143073217.0,-92.13125,106.25625,39.25
1970-01-01 00:18:20.700,1103255.0,2584690248073942.0,-91.57386363636364,106.5,39.85795454545455
1970-01-01 00:18:20.800,1103355.0,2584690348068859.5,-92.17361111111111,106.16666666666667,39.00694444444444
1970-01-01 00:18:20.900,1103450.0,2584690443074936.0,-92.175,105.99375,39.675
1970-01-01 00:18:21.000,1103550.0,2584690543073217.5,-91.85625,106.15625,39.925
1970-01-01 00:18:21.100,1103650.0,2584690643071655.0,-92.8125,105.79375,38.8375
1970-01-01 00:18:21.200,1103750.1,2584690743073217.5,-92.80625,105.95,39.60625
1970-01-01 00:18:21.300,1103855.0,2584690848074652.5,-92.05681818181819,105.8125,39.27272727272727
1970-01-01 00:18:21.400,1103960.0,2584690953071967.0,-92.05,106.05,39.25625
1970-01-01 00:18:21.500,1104060.0,2584691053068999.0,-91.9625,105.7625,39.93125
1970-01-01 00:18:21.600,1104160.0,2584691153078061.0,-92.2125,106.2375,38.775
1970-01-01 00:18:21.700,1104260.0,2584691253067592.5,-92.0,106.13125,39.81875
1970-01-01 00:18:21.800,1104360.1,2584691353077592.5,-91.8625,106.25,39.93125
1970-01-01 00:18:21.900,1104460.0,2584691453070873.5,-91.83125,105.96875,39.55625
1970-01-01 00:18:22.000,1104555.0,2584691548070595.5,-91.59722222222223,106.22916666666667,39.72222222222222
1970-01-01 00:18:22.100,1104655.0909090908,2584691648076214.5,-92.02272727272727,105.7159090909091,39.41477272727273
1970-01-01 00:18:22.200,1104755.0,2584691748072506.0,-91.95138888888889,106.26388888888889,39.388888888888886
1970-01-01 00:18:22.300,1104855.0,2584691848073232.0,-91.85795454545455,106.01136363636364,39.76704545454545
1970-01-01 00:18:22.400,1104960.0,2584691953074936.0,-92.7,106.26875,38.4
1970-01-01 00:18:22.500,1105060.0,2584692053073373.0,-92.0375,106.40625,39.5875
1970-01-01 00:18:22.600,1105160.0,2584692153071498.5,-92.125,106.44375,39.64375
1970-01-01 00:18:22.700,1105260.1,2584692253074624.0,-92.40625,105.78125,39.11875
1970-01-01 00:18:22.800,1105360.0,2584692353071029.5,-92.09375,106.03125,39.5625
1970-01-01 00:18:22.900,1105460.1,2584692453070249.0,-93.075,106.06875,38.94375
1970-01-01 00:18:23.000,1105560.1,2584692553077124.5,-92.2875,105.76875,39.50625
1970-01-01 00:18:23.100,1105660.0,2584692653070405.0,-91.69375,106.29375,39.88125
1970-01-01 00:18:23.200,1105760.1,2584692753077279.5,-93.05,106.2875,38.94375
1970-01-01 00:18:23.300,1105860.1,2584692853068685.5,-91.8125,106.19375,39.5125
1970-01-01 00:18:23.400,1105960.1,2584692953074312.0,-92.1125,105.93125,39.31875
1970-01-01 00:18:23.500,1106060.0,2584693053070093.0,-92.55625,106.575,39.0375
1970-01-01 00:18:23.600,1106160.1,2584693153074155.0,-92.41875,105.95625,39.91875
1970-01-01 00:18:23.700,1106260.1,2584693253069780.0,-92.39375,105.93125,38.675
1970-01-01 00:18:23.800,1106360.0,2584693353074468.0,-91.98125,105.8,39.825
1970-01-01 00:18:23.900,1106460.1,2584693453071342.5,-92.25625,105.88125,39.8625
1970-01-01 00:18:24.000,1106560.1,2584693553071655.0,-92.5125,106.275,39.575
1970-01-01 00:18:24.100,1106660.1,2584693653076029.5,-92.0125,105.96875,39.925
1970-01-01 00:18:24.200,1106760.0,2584693753071499.0,-92.175,105.625,39.09375
1970-01-01 00:18:24.300,1106860.1,2584693853070717.5,-91.6875,105.68125,39.03125
1970-01-01 00:18:24.400,1106960.1,2584693953077281.0,-91.79375,106.0875,40.025
1970-01-01 00:18:24.500,1107060.0,2584694053068061.0,-92.25,105.9875,38.76875
1970-01-01 00:18:24.600,1107160.1,2584694153073999.0,-92.63125,106.325,39.48125
1970-01-01 00:18:24.700,1107260.0,2584694253073217.5,-91.775,105.975,39.45
1970-01-01 00:18:24.800,1107360.0,2584694353073842.5,-92.39375,106.00625,38.94375
1970-01-01 00:18:24.900,1107460.0,2584694453069936.5,-92.2625,105.96875,39.5375
1970-01-01 00:18:25.000,1107560.0,2584694553074155.0,-93.18125,106.375,39.0125
1970-01-01 00:18:25.100,1107660.0,2584694653071029.5,-92.0875,105.8875,39.71875
1970-01-01 00:18:25.200,1107760.0,2584694753074467.5,-92.4375,105.9625,39.675
1970-01-01 00:18:25.300,1107860.0,2584694853072749.0,-92.15625,105.7125,39.68125
1970-01-01 00:18:25.400,1107960.1,2584694953073999.0,-92.43125,106.39375,39.44375
1970-01-01 00:18:25.500,1108060.0,2584695053072592.5,-91.75,106.1125,39.475
1970-01-01 00:18:25.600,1108160.0,2584695153074780.0,-92.73125,105.9,39.45625
1970-01-01 00:18:25.700,1108260.0,2584695253068217.0,-91.38125,105.98125,40.45
1970-01-01 00:18:25.800,1108360.0,2584695353076967.5,-92.89375,105.725,39.0
1970-01-01 00:18:25.900,1108455.0,2584695448067992.0,-92.25,106.04166666666667,39.375
1970-01-01 00:18:26.000,1108555.0909090908,2584695548077351.5,-92.42045454545455,106.0284090909091,39.91477272727273
1970-01-01 00:18:26.100,1108660.1,2584695653073061.5,-92.46875,106.575,39.49375
1970-01-01 00:18:26.200,1108760.1,2584695753073999.0,-91.975,105.54375,39.3375
1970-01-01 00:18:26.300,1108860.0,2584695853068373.5,-92.85,106.16875,38.86875
1970-01-01 00:18:26.400,1108960.0,2584695953073842.5,-92.1875,105.85,39.50625
1970-01-01 00:18:26.500,1109060.0,2584696053072592.0,-92.48125,105.25,39.85
1970-01-01 00:18:26.600,1109160.0,2584696153070873.0,-92.41875,105.96875,38.9625
1970-01-01 00:18:26.700,1109260.0,2584696253075561.0,-92.43125,105.74375,39.45625
1970-01-01 00:18:26.800,1109360.0,2584696353071342.5,-92.35,106.05,39.74375
1970-01-01 00:18:26.900,1109460.0,2584696453070873.5,-92.36875,105.79375,39.53125
1970-01-01 00:18:27.000,1109560.0,2584696553074467.5,-91.55,106.275,39.675
1970-01-01 00:18:27.100,1109660.1,2584696653075717.0,-91.99375,105.4875,39.23125
1970-01-01 00:18:27.200,1109760.0,2584696753077123.5,-92.58125,105.825,38.93125
1970-01-01 00:18:27.300,1109860.0,2584696853069936.5,-91.86875,106.16875,39.25
1970-01-01 00:18:27.400,1109960.1,2584696953076654.5,-92.70625,105.6,39.2375
1970-01-01 00:18:27.500,1110055.111111111,2584697048067297.5,-92.56944444444444,106.18055555555556,39.09027777777778
1970-01-01 00:18:27.600,1110155.0909090908,2584697148076499.0,-91.98295454545455,105.9715909090909,39.5
1970-01-01 00:18:27.700,1110260.0,2584697253070092.5,-92.76875,105.55625,38.79375
1970-01-01 00:18:27.800,1110360.1,2584697353073999.0,-91.9375,106.33125,40.0625
1970-01-01 00:18:27.900,1110460.1,2584697453072280.0,-93.0875,106.1125,39.3625
1970-01-01 00:18:28.000,1110560.0,2584697553073686.5,-92.43125,105.89375,39.8
1970-01-01 00:18:28.100,1110660.1,2584697653073842.5,-92.5875,105.5625,39.2625
1970-01-01 00:18:28.200,1110760.1,2584697753071186.0,-92.28125,106.1375,38.94375
1970-01-01 00:18:28.300,1110855.0,2584697848071290.0,-91.83333333333333,105.20833333333333,39.833333333333336
1970-01-01 00:18:28.400,1110955.0909090908,2584697948077208.5,-92.60227272727273,105.82386363636364,39.27272727272727
1970-01-01 00:18:28.500,1111055.111111111,2584698048067124.0,-92.53472222222223,106.00694444444444,39.24305555555556
1970-01-01 00:18:28.600,1111150.1,2584698143076186.0,-92.64375,105.725,39.59375
1970-01-01 00:18:28.700,1111255.0,2584698248073232.0,-92.60795454545455,105.64204545454545,38.88068181818182
1970-01-01 00:18:28.800,1111355.111111111,2584698348072158.5,-92.24305555555556,105.59027777777777,39.833333333333336
1970-01-01 00:18:28.900,1111450.1,2584698443073999.0,-92.55,105.6625,39.7875
1970-01-01 00:18:29.000,1111555.0909090908,2584698548075362.0,-92.57386363636364,105.61931818181819,39.45454545454545
1970-01-01 00:18:29.100,1111655.0,2584698648069381.0,-91.41666666666667,105.24305555555556,39.71527777777778
1970-01-01 00:18:29.200,1111755.0,2584698748073231.5,-92.19318181818181,105.64204545454545,39.13068181818182
1970-01-01 00:18:29.300,1111855.0,2584698848070596.0,-92.10416666666667,105.36805555555556,39.28472222222222
1970-01-01 00:18:29.400,1111955.0909090908,2584698948073516.0,-92.32386363636364,105.53977272727273,39.22727272727273
1970-01-01 00:18:29.500,1112055.0,2584699048071811.5,-92.36111111111111,106.09027777777777,39.236111111111114
1970-01-01 00:18:29.600,1112150.1,2584699143072280.0,-92.01875,105.675,39.4375
1970-01-01 00:18:29.700,1112250.0,2584699243070405.0,-92.03125,105.93125,39.5375
1970-01-01 00:18:29.800,1112350.0,2584699343075874.0,-92.3375,105.31875,39.30625
1970-01-01 00:18:29.900,1112450.0,2584699443067905.0,-92.35625,105.5125,39.75
1970-01-01 00:18:30.000,1112555.0,2584699548076499.5,-91.95454545454545,105.70454545454545,39.01136363636363
1970-01-01 00:18:30.100,1112655.0,2584699648071290.0,-92.44444444444444,105.82638888888889,39.041666666666664
1970-01-01 00:18:30.200,1112750.1,2584699743074467.5,-91.325,105.85,39.59375
1970-01-01 00:18:30.300,1112855.0,2584699848072237.5,-92.25568181818181,105.60227272727273,38.77840909090909
1970-01-01 00:18:30.400,1112960.1,2584699953076186.0,-92.00625,105.66875,39.075
1970-01-01 00:18:30.500,1113060.0,2584700053067436.5,-92.45625,106.025,39.275
1970-01-01 00:18:30.600,1113160.0,2584700153073530.0,-92.7625,105.63125,38.85625
1970-01-01 00:18:30.700,1113260.0,2584700253074936.0,-91.925,105.65,39.8375
1970-01-01 00:18:30.800,1113360.0,2584700353070249.0,-92.41875,104.8,38.775
1970-01-01 00:18:30.900,1113460.0,2584700453074780.0,-91.63125,106.05625,39.73125
1970-01-01 00:18:31.000,1113555.0,2584700548070074.5,-92.625,105.97916666666667,40.13194444444444
1970-01-01 00:18:31.100,1113655.0,2584700648072663.5,-92.98295454545455,106.45454545454545,39.0
1970-01-01 00:18:31.200,1113760.0,2584700753076967.0,-92.15625,105.71875,39.89375
1970-01-01 00:18:31.300,1113860.1,2584700853069467.5,-92.8625,105.6125,38.69375
1970-01-01 00:18:31.400,1113960.0,2584700953075718.0,-92.53125,105.83125,39.5625
1970-01-01 00:18:31.500,1114060.0,2584701053072436.5,-91.875,105.75,39.2875
1970-01-01 00:18:31.600,1114160.0,2584701153075873.5,-91.7375,106.30625,39.16875
1970-01-01 00:18:31.700,1114260.0,2584701253067280.0,-91.975,106.08125,39.73125
1970-01-01 00:18:31.800,1114360.1,2584701353079155.0,-91.90625,105.7375,39.58125
1970-01-01 00:18:31.900,1114460.0,2584701453068998.5,-92.075,105.88125,39.6625
1970-01-01 00:18:32.000,1114560.1,2584701553073374.5,-91.8,105.7,39.9625
1970-01-01 00:18:32.100,1114660.1,2584701653074779.5,-92.18125,106.14375,39.425
1970-01-01 00:18:32.200,1114760.0,2584701753070093.0,-91.7125,105.55625,39.875
1970-01-01 00:18:32.300,1114860.1,2584701853073530.0,-92.14375,105.475,39.88125
1970-01-01 00:18:32.400,1114960.1,2584701953073061.0,-92.20625,105.5625,39.46875
1970-01-01 00:18:32.500,1115060.1,2584702053071968.0,-92.0375,105.24375,40.31875
1970-01-01 00:18:32.600,1115160.1,2584702153072905.0,-92.275,105.70625,39.0625
1970-01-01 00:18:32.700,1115260.1,2584702253071968.0,-92.43125,105.7625,39.73125
1970-01-01 00:18:32.800,1115360.1,2584702353072592.5,-92.30625,105.46875,40.0125
1970-01-01 00:18:32.900,1115460.0,2584702453070092.5,-92.2625,105.11875,39.625
1970-01-01 00:18:33.000,1115560.1,2584702553075405.0,-92.2,105.81875,39.98125
1970-01-01 00:18:33.100,1115660.1,2584702653068998.5,-92.21875,105.61875,39.725
1970-01-01 00:18:33.200,1115755.0,2584702748075283.5,-92.72916666666667,105.77777777777777,39.326388888888886
1970-01-01 00:18:33.300,1115855.0909090908,2584702848072947.5,-92.17045454545455,105.0625,39.59090909090909
1970-01-01 00:18:33.400,1115960.1,2584702953073530.5,-92.15,105.30625,38.96875
1970-01-01 00:18:33.500,1116060.1,2584703053072905.0,-92.09375,104.98125,39.9875
1970-01-01 00:18:33.600,1116160.0,2584703153072749.0,-92.65625,105.15625,39.10625
1970-01-01 00:18:33.700,1116260.0,2584703253071499.0,-92.8625,105.45,39.125
1970-01-01 00:18:33.800,1116360.1,2584703353075873.0,-92.4,105.40625,39.74375
1970-01-01 00:18:33.900,1116455.0,2584703448066776.5,-93.14583333333333,105.53472222222223,39.388888888888886
1970-01-01 00:18:34.000,1116555.0,2584703548075930.0,-92.5965909090909,105.42045454545455,39.77840909090909
1970-01-01 00:18:34.100,1116660.0,2584703653070093.0,-92.68125,105.7375,39.66875
1970-01-01 00:18:34.200,1116760.0,2584703753076186.5,-93.0375,105.93125,39.45
1970-01-01 00:18:34.300,1116860.0,2584703853071655.0,-91.7375,105.54375,40.0875
1970-01-01 00:18:34.400,1116960.1,2584703953075561.5,-92.725,105.4875,39.3375
1970-01-01 00:18:34.500,1117060.0,2584704053071499.0,-92.725,105.4125,39.55
1970-01-01 00:18:34.600,1117160.1,2584704153075093.0,-92.54375,105.5125,40.16875
1970-01-01 00:18:34.700,1117260.0,2584704253069936.5,-92.69375,105.6875,39.30625
1970-01-01 00:18:34.800,1117360.0,2584704353072436.5,-92.7625,105.96875,40.09375
1970-01-01 00:18:34.900,1117460.0,2584704453074780.0,-92.58125,105.85,39.6625
1970-01-01 00:18:35.000,1117560.0,2584704553072592.5,-92.75625,105.4375,39.83125
1970-01-01 00:18:35.100,1117660.0,2584704653071029.5,-92.69375,105.86875,39.875
1970-01-01 00:18:35.200,1117760.0,2584704753075874.0,-93.38125,105.6875,38.9625
1970-01-01 00:18:35.300,1117860.0,2584704853069155.0,-93.1625,105.91875,39.4375
1970-01-01 00:18:35.400,1117960.0,2584704953072592.5,-92.875,105.5,40.0125
1970-01-01 00:18:35.500,1118060.1,2584705053071342.5,-92.83125,105.9625,39.6875
1970-01-01 00:18:35.600,1118160.0,2584705153075405.0,-92.4375,105.95,39.55625
1970-01-01 00:18:35.700,1118260.0,2584705253068374.0,-93.1875,105.68125,40.325
