sys_time,timestamp,abs_timestamp,raw_x_gyro,raw_y_gyro,raw_z_gyro
1175100,,,,,
1175200,1106999.0,2584764787604624.0,0.1881465,-0.13805555,-0.021991149
1175300,,,,,
1175400,1107199.0,2584764987607749.0,0.0,0.0,0.0
1175500,,,,,
1175600,1107400.0,2584765187610874.0,0.09162979,-0.09773844,-0.02076942
1175700,,,,,
1175800,1107600.0,2584765387613999.0,0.0,0.0,0.0
1175900,,,,,
1176000,1107800.0,2584765587617124.0,0.0,0.0,0.0
1176100,,,,,
1176200,1108000.0,2584765787620249.0,0.0,0.0,0.0
1176300,,,,,
1176400,1108200.0,2584765987623374.0,-0.058643065,0.09407325,-0.010995574
1176500,,,,,
1176600,1108400.0,2584766187626499.0,-0.07819075,0.06597344599999999,0.042760565999999986
1176700,,,,,
1176800,1108600.0,2584766387629624.0,-0.12583824,0.16982053,0.04520403
1176900,,,,,
1177000,1108800.0,2584766587632749.0,-0.05009095,0.12217305,-0.012217305
1177100,,,,,
1177200,1108999.0,2584766787604624.0,-0.07086037,0.081855945,0.009773844
1177300,,,,,
1177400,1109199.0,2584766987607749.0,0.004886922,-0.05009095,0.058643065
1177500,,,,,
1177600,1109400.0,2584767187610874.0,0.0,0.0,0.0
1177700,,,,,
1177800,1109600.0,2584767387613999.0,0.09162979,-0.09773844,-0.02321288
1177900,,,,,
1178000,1109800.0,2584767587617124.0,0.043982297,-0.015882496,-0.06352998
1178100,,,,,
1178200,1110000.0,2584767787620249.0,-0.12339478,0.17104226,-0.042760565999999986
1178300,,,,,
1178400,1110200.0,2584767987623374.0,0.0720821,-0.096516706,0.056199603
1178500,,,,,
1178600,1110400.0,2584768187626499.0,-0.05497787,0.02076942,0.09162979
1178700,,,,,
1178800,1110600.0,2584768387629624.0,-0.07941248,0.10140363,-0.032986723
1178900,,,,,
1179000,1110800.0,2584768587632749.0,-0.019547688,0.019547688,0.12950343
1179100,,,,,
1179200,1111000.0,2584768787635874.0,-0.07574729,0.12950343,0.02321288
1179300,,,,,
1179400,1111199.0,2584768987607749.0,-0.0842994,0.12095132,-0.04642576
1179500,,,,,
1179600,1111400.0,2584769187610874.0,-0.064751714,0.119729586,0.0
1179700,,,,,
1179800,1111600.0,2584769387613999.0,0.0,0.0,0.0
1179900,,,,,
1180000,1111800.0,2584769587617124.0,0.0,0.0,0.0
1180100,,,,,
1180200,1112000.0,2584769787618686.0,0.0,0.0,0.0
1180300,,,,,
1180400,1112200.0,2584769987621811.0,0.02321288,-0.05009095,0.09407325
1180500,,,,,
1180600,1112400.0,2584770187626499.0,-0.0036651916,0.056199603,-0.05131268
1180700,,,,,
1180800,1112600.0,2584770387629624.0,0.0,-0.06963864,0.08674286
1180900,,,,,
1181000,1112800.0,2584770587632749.0,-0.05009095,0.096516706,0.0
1181100,,,,,
1181200,1113000.0,2584770787635874.0,0.08063421400000001,-0.059864793,-0.034208454
1181300,,,,,
1181400,1113199.0,2584770987607749.0,-0.09285152,0.09285152,0.021991149
1181500,,,,,
1181600,1113400.0,2584771187609311.0,-0.05375614,0.05131268,0.02443461
1181700,,,,,
1181800,1113600.0,2584771387612436.0,-0.009773844,0.09407325,-0.059864793
1181900,,,,,
1182000,1113800.0,2584771587617124.0,-0.081855945,0.073303826,-0.018325957
1182100,,,,,
1182200,1114000.0,2584771787618686.0,0.0,0.0,0.0
1182300,,,,,
1182400,1114200.0,2584771987623374.0,0.1001819,-0.042760565999999986,-0.004886922
1182500,,,,,
1182600,1114400.0,2584772187624936.0,0.0061086523,0.07086037,-0.029321533
1182700,,,,,
1182800,1114600.0,2584772387629624.0,-0.052534413,0.043982297,0.032986723
1182900,,,,,
1183000,1114800.0,2584772587631186.0,-0.061086524,0.073303826,0.05131268
1183100,,,,,
1183200,1115000.0,2584772787635874.0,0.0,0.0,0.0
1183300,,,,,
1183400,1115199.0,2584772987606186.0,-0.05497787,0.029321533,0.047647487
1183500,,,,,
1183600,1115400.0,2584773187610874.0,-0.07819075,0.04153884,0.10262536
1183700,,,,,
1183800,1115600.0,2584773387612436.0,-0.015882496,0.002443461,0.07696902
1183900,,,,,
1184000,1115800.0,2584773587615561.0,-0.05009095,0.052534413,0.11484267
1184100,,,,,
1184200,1116000.0,2584773787618686.0,0.02565634,-0.012217305,-0.06841691
1184300,,,,,
1184400,1116200.0,2584773987621811.0,0.0,0.0,0.0
1184500,,,,,
1184600,1116400.0,2584774187626499.0,0.08796459400000001,-0.12217305,-0.018325957
1184700,,,,,
1184800,1116600.0,2584774387628061.0,-0.02687807,0.012217305,0.07086037
1184900,,,,,
1185000,1116800.0,2584774587631186.0,0.0,0.0,0.0
1185100,,,,,
1185200,1117000.0,2584774787634311.0,0.012217305,0.061086524,-0.09162979
1185300,,,,,
1185400,1117199.0,2584774987606186.0,0.0,0.0,0.0
1185500,,,,,
1185600,1117400.0,2584775187609311.0,0.021991149,0.02565634,-0.06841691
1185700,,,,,
1185800,1117600.0,2584775387612436.0,-0.09773844,0.064751714,0.10140363
1185900,,,,,
1186000,1117800.0,2584775587615561.0,0.0,0.0,0.0
1186100,,,,,
1186200,1118000.0,2584775787618686.0,0.0,0.0,0.0
1186300,,,,,
1186400,1118200.0,2584775987621811.0,-0.042760565999999986,0.064751714,0.012217305
1186500,,,,,
1186600,1118400.0,2584776187624936.0,-0.07819075,0.15149458,0.0
1186700,,,,,
1186800,1118600.0,2584776387628061.0,-0.06841691,0.112399206,0.019547688
1186900,,,,,
1187000,1118800.0,2584776587631186.0,0.057421334,-0.05009095,-0.018325957
1187100,,,,,
1187200,1119000.0,2584776787634311.0,0.059864793,-0.047647487,0.004886922
1187300,,,,,
1187400,1119199.0,2584776987606186.0,0.06352998,-0.0720821,0.05009095
1187500,,,,,
1187600,1119400.0,2584777187609311.0,0.05131268,0.007330383,-0.05497787
1187700,,,,,
1187800,1119600.0,2584777387612436.0,-0.02687807,-0.04642576,0.057421334
1187900,,,,,
1188000,1119800.0,2584777587615561.0,0.0,0.0,0.0
1188100,,,,,
1188200,1120000.0,2584777787617124.0,-0.07941248,0.0036651916,0.07452556
1188300,,,,,
1188400,1120200.0,2584777987621811.0,0.010995574,-0.06841691,-0.03176499
1188500,,,,,
1188600,1120400.0,2584778187624936.0,-0.012217305,0.07086037,-0.032986723
1188700,,,,,
1188800,1120600.0,2584778387628061.0,0.0,0.0,0.0
1188900,,,,,
1189000,1120800.0,2584778587631186.0,0.07086037,-0.111177474,0.012217305
1189100,,,,,
1189200,1121000.0,2584778787634311.0,0.0,0.0,0.0
1189300,,,,,
1189400,1121199.0,2584778987606186.0,0.0,0.0,0.0
1189500,,,,,
1189600,1121400.0,2584779187609311.0,-0.10140363,-0.039095376,0.008552114
1189700,,,,,
1189800,1121600.0,2584779387612436.0,-0.10873401,0.021991149,-0.012217305
1189900,,,,,
1190000,1121800.0,2584779587615561.0,0.06841691,-0.07696902,0.04153884
1190100,,,,,
1190200,1122000.0,2584779787618686.0,0.26389378,-0.2284636,-0.018325957
1190300,,,,,
1190400,1122200.0,2584779987621811.0,0.05131268,-0.18448131,-0.002443461
1190500,,,,,
1190600,1122400.0,2584780187624936.0,-0.07819075,-0.007330383,-0.010995574
1190700,,,,,
1190800,1122600.0,2584780387628061.0,0.07452556,-0.0061086523,0.018325957
1190900,,,,,
1191000,1122800.0,2584780587631186.0,0.30909783,-0.23457226,-0.032986723
1191100,,,,,
1191200,1123000.0,2584780787634311.0,0.0,0.0,0.0
1191300,,,,,
1191400,1123199.0,2584780987606186.0,0.089186326,-0.062308256,0.0
1191500,,,,,
1191600,1123400.0,2584781187609311.0,-0.02565634,0.07086037,0.010995574
1191700,,,,,
1191800,1123600.0,2584781387612436.0,0.0,0.0,0.0
1191900,,,,,
1192000,1123800.0,2584781587613999.0,0.10629055,-0.010995574,0.029321533
1192100,,,,,
1192200,1124000.0,2584781787617124.0,0.0,0.0,0.0
1192300,,,,,
1192400,1124200.0,2584781987621811.0,0.0,0.0,0.0
1192500,,,,,
1192600,1124400.0,2584782187623374.0,0.0,0.0,0.0
1192700,,,,,
1192800,1124600.0,2584782387628061.0,0.10873401,0.0061086523,-0.007330383
1192900,,,,,
1193000,1124800.0,2584782587629624.0,0.0,0.0,0.0
1193100,,,,,
1193200,1125000.0,2584782787632749.0,0.0,0.0,0.0
1193300,,,,,
1193400,1125199.0,2584782987606186.0,-0.07696902,-0.014660766,-0.004886922
1193500,,,,,
1193600,1125399.0,2584783187607749.0,0.0,0.0,0.0
1193700,,,,,
1193800,1125600.0,2584783387610874.0,0.0,0.0,0.0
1193900,,,,,
1194000,1125800.0,2584783587613999.0,-0.013439035,0.07696902,0.008552114
1194100,,,,,
1194200,1126000.0,2584783787617124.0,0.0,0.0,0.0
1194300,,,,,
1194400,1126200.0,2584783987620249.0,0.0,0.0,0.0
1194500,,,,,
1194600,1126400.0,2584784187623374.0,0.0,0.0,0.0
1194700,,,,,
1194800,1126600.0,2584784387626499.0,0.0,0.0,0.0
1194900,,,,,
1195000,1126800.0,2584784587629624.0,0.0,0.0,0.0
1195100,,,,,
1195200,1127000.0,2584784787632749.0,0.0,0.0,0.0
1195300,,,,,
1195400,1127199.0,2584784987604624.0,-0.04520403,0.09896017,0.004886922
1195500,,,,,
1195600,1127399.0,2584785187607749.0,0.0,0.0,0.0
1195700,,,,,
1195800,1127600.0,2584785387610874.0,0.0,0.0,0.0
1195900,,,,,
1196000,1127800.0,2584785587613999.0,0.0,0.0,0.0
1196100,,,,,
1196200,1128000.0,2584785787617124.0,0.0,0.0,0.0
1196300,,,,,
1196400,1128200.0,2584785987620249.0,0.064751714,-0.040317107000000005,-0.007330383
1196500,,,,,
1196600,1128400.0,2584786187623374.0,0.042760565999999986,0.062308256,0.012217305
1196700,,,,,
1196800,1128600.0,2584786387626499.0,-0.014660766,0.073303826,-0.014660766
1196900,,,,,
1197000,1128800.0,2584786587629624.0,0.07696902,0.0,-0.002443461
1197100,,,,,
1197200,1129000.0,2584786787632749.0,-0.07574729,0.009773844,0.008552114
1197300,,,,,
1197400,1129199.0,2584786987604624.0,0.0,0.0,0.0
1197500,,,,,
1197600,1129399.0,2584787187607749.0,0.0,0.0,0.0
1197700,,,,,
1197800,1129600.0,2584787387610874.0,0.0,0.0,0.0
1197900,,,,,
1198000,1129800.0,2584787587613999.0,0.12217305,-0.096516706,-0.007330383
1198100,,,,,
1198200,1130000.0,2584787787617124.0,0.095294975,-0.04886922,-0.029321533
1198300,,,,,
1198400,1130200.0,2584787987620249.0,0.13927728,-0.17837265,-0.029321533
1198500,,,,,
1198600,1130400.0,2584788187623374.0,0.37507126,-0.5326744999999999,-0.12095132
1198700,,,,,
1198800,1130600.0,2584788387626499.0,0.2724459,-0.3652974,-0.09040806
1198900,,,,,
1199000,1130800.0,2584788587629624.0,0.18448131,-0.20525073,-0.058643065
1199100,,,,,
1199200,1131000.0,2584788787632749.0,0.0,0.0,0.0
1199300,,,,,
1199400,1131200.0,2584788987635874.0,-0.13561209,0.14172074,0.04886922
1199500,,,,,
1199600,1131399.0,2584789187606186.0,-0.0842994,0.14049901,0.047647487
1199700,,,,,
1199800,1131600.0,2584789387610874.0,-0.112399206,0.12217305,0.052534413
1199900,,,,,
1200000,1131800.0,2584789587612436.0,-0.15882497,0.1600467,0.037873644
1200100,,,,,
1200200,,,,,
1200300,1132000.0,2584789787617124.0,-0.034208454,0.064751714,0.028099801
1200400,1132200.0,2584789987618686.0,0.07086037,-0.02076942,0.02687807
1200500,,,,,
1200600,1132400.0,2584790187623374.0,-0.04642576,0.02076942,-0.096516706
1200700,,,,,
1200800,1132600.0,2584790387626499.0,-0.10140363,0.08552113,0.008552114
1200900,,,,,
1201000,1132800.0,2584790587629624.0,0.017104227,0.061086524,-0.042760565999999986
1201100,,,,,
1201200,1133000.0,2584790787632749.0,-0.10629055,0.07696902,-0.10751228
1201300,,,,,
1201400,1133200.0,2584790987635874.0,-0.057421334,0.05131268,-0.0036651916
1201500,,,,,
1201600,1133399.0,2584791187607749.0,-0.02443461,0.042760565999999986,-0.23457226
1201700,,,,,
1201800,1133600.0,2584791387610874.0,-0.11484267,0.14905111,-0.08552113
1201900,,,,,
1202000,1133800.0,2584791587612436.0,-0.10873401,0.096516706,-0.052534413
1202100,,,,,
1202200,1134000.0,2584791787615561.0,0.042760565999999986,-0.04153884,-0.12217305
1202300,,,,,
1202400,1134200.0,2584791987618686.0,-0.12583824,0.16493362,-0.12095132
1202500,,,,,
1202600,1134400.0,2584792187621811.0,-0.10629055,0.021991149,-0.008552114
1202700,,,,,
1202800,1134600.0,2584792387624936.0,0.040317107000000005,-0.0720821,-0.3640757
1202900,,,,,
1203000,1134800.0,2584792587628061.0,-0.2565634,0.2932153,-0.07819075
1203100,,,,,
1203200,1135000.0,2584792787631186.0,0.06719518,-0.089186326,-0.21868975
1203300,,,,,
1203400,1135200.0,2584792987634311.0,-0.05131268,-0.04153884,0.2773328
1203500,,,,,
1203600,1135399.0,2584793187606186.0,-0.06597344599999999,0.07819075,-0.0842994
1203700,,,,,
1203800,1135600.0,2584793387609311.0,0.13683382,-0.19914207,-0.105068825
1203900,,,,,
1204000,1135800.0,2584793587612436.0,-0.15393804,0.039095376,-0.13439035
1204100,,,,,
1204200,1136000.0,2584793787615561.0,-0.08674286,0.034208454,0.061086524
1204300,,,,,
1204400,1136200.0,2584793987618686.0,0.10751228,-0.12095132,-0.12095132
1204500,,,,,
1204600,1136400.0,2584794187621811.0,-0.21013765,0.1685988,-0.23579398
1204700,,,,,
1204800,1136600.0,2584794387624936.0,-0.08307768,0.043982297,-0.118507855
1204900,,,,,
1205000,1136800.0,2584794587628061.0,-0.10629055,0.03176499,0.073303826
1205100,,,,,
1205200,1137000.0,2584794787631186.0,0.052534413,-0.07574729,0.16126843
1205300,,,,,
1205400,1137200.0,2584794987634311.0,-0.12583824,0.018325957,0.11362094
1205500,,,,,
1205600,1137399.0,2584795187606186.0,-0.03176499,-0.061086524,-0.032986723
1205700,,,,,
1205800,1137600.0,2584795387609311.0,0.021991149,-0.056199603,0.19303341
1205900,,,,,
1206000,1137800.0,2584795587612436.0,-0.05131268,-0.061086524,0.4447099
1206100,,,,,
1206200,1138000.0,2584795787615561.0,0.037873644,-0.119729586,0.57787853
1206300,,,,,
1206400,1138200.0,2584795987618686.0,0.013439035,-0.064751714,0.30787608
1206500,,,,,
1206600,1138400.0,2584796187621811.0,-0.15027285,0.02321288,0.07696902
1206700,,,,,
1206800,1138600.0,2584796387624936.0,-0.10262536,-0.021991149,0.13439035
1206900,,,,,
1207000,1138800.0,2584796587628061.0,-0.12583824,0.073303826,0.1160644
1207100,,,,,
1207200,1139000.0,2584796787631186.0,0.02687807,-0.09162979,0.09285152
1207300,,,,,
1207400,1139200.0,2584796987634311.0,0.13439035,-0.12950343,0.042760565999999986
1207500,,,,,
1207600,1139399.0,2584797187606186.0,0.015882496,0.05375614,0.09285152
1207700,,,,,
1207800,1139600.0,2584797387609311.0,-0.042760565999999986,0.172264,0.05497787
1207900,,,,,
1208000,1139800.0,2584797587612436.0,-0.13439035,0.02321288,-0.0036651916
1208100,,,,,
1208200,1140000.0,2584797787615561.0,-0.22479841,0.09285152,0.037873644
1208300,,,,,
1208400,1140200.0,2584797987618686.0,0.0,0.0,0.0
1208500,,,,,
1208600,1140400.0,2584798187621811.0,0.32498032,-0.15760323,-0.05497787
1208700,,,,,
1208800,1140600.0,2584798387624936.0,-0.12217305,0.05375614,0.02687807
1208900,,,,,
1209000,1140800.0,2584798587628061.0,-0.13072516,-0.07086037,0.032986723
1209100,,,,,
1209200,1141000.0,2584798787631186.0,0.07696902,-0.06841691,-0.036651913
1209300,,,,,
1209400,1141200.0,2584798987634311.0,0.26022860000000003,0.028099801,-0.08307768
1209500,,,,,
1209600,1141399.0,2584799187606186.0,0.02076942,0.103847094,-0.02321288
1209700,,,,,
1209800,1141600.0,2584799387609311.0,0.06597344599999999,-0.02687807,-0.02687807
1209900,,,,,
1210000,1141800.0,2584799587612436.0,-0.12339478,0.14660765,0.002443461
1210100,,,,,
1210200,1142000.0,2584799787615561.0,-0.08796459400000001,0.10262536,-0.013439035
1210300,,,,,
1210400,1142200.0,2584799987617124.0,-0.061086524,0.08674286,-0.021991149
1210500,,,,,
1210600,1142400.0,2584800187621811.0,0.0,0.0,0.0
1210700,,,,,
1210800,1142600.0,2584800387624936.0,-0.1001819,0.103847094,0.04520403
1210900,,,,,
1211000,1142800.0,2584800587628061.0,0.05009095,-0.047647487,-0.030543262
1211100,,,,,
1211200,1143000.0,2584800787631186.0,0.0,0.0,0.0
1211300,,,,,
1211400,1143200.0,2584800987632749.0,-0.06597344599999999,0.064751714,0.056199603
1211500,,,,,
1211600,1143399.0,2584801187604624.0,0.042760565999999986,-0.034208454,-0.056199603
1211700,,,,,
1211800,1143600.0,2584801387609311.0,-0.16371189,0.17470746,0.08063421400000001
1211900,,,,,
1212000,1143800.0,2584801587612436.0,0.02443461,-0.07086037,0.021991149
1212100,,,,,
1212200,1144000.0,2584801787613999.0,0.0,0.0,0.0
1212300,,,,,
1212400,1144200.0,2584801987617124.0,0.0,0.0,0.0
1212500,,,,,
1212600,1144400.0,2584802187620249.0,0.0,0.0,0.0
1212700,,,,,
1212800,1144600.0,2584802387623374.0,0.05497787,-0.02687807,-0.04520403
1212900,,,,,
1213000,1144800.0,2584802587628061.0,-0.056199603,0.04520403,0.029321533
1213100,,,,,
1213200,1145000.0,2584802787629624.0,0.0,0.0,0.0
1213300,,,,,
1213400,1145200.0,2584802987635874.0,-0.1282817,0.02443461,0.02687807
1213500,,,,,
1213600,1145399.0,2584803187604624.0,-0.12583824,0.042760565999999986,0.0
1213700,,,,,
1213800,1145599.0,2584803387607749.0,-0.056199603,0.09285152,0.008552114
1213900,,,,,
1214000,1145800.0,2584803587610874.0,-0.119729586,0.08796459400000001,0.043982297
1214100,,,,,
1214200,1146000.0,2584803787613999.0,-0.040317107000000005,0.10262536,-0.013439035
1214300,,,,,
1214400,1146200.0,2584803987617124.0,0.047647487,-0.059864793,0.015882496
1214500,,,,,
1214600,1146400.0,2584804187620249.0,0.13561209,0.007330383,0.06841691
1214700,,,,,
1214800,1146600.0,2584804387623374.0,0.04642576,0.05375614,-0.08307768
1214900,,,,,
1215000,1146800.0,2584804587626499.0,0.09162979,-0.056199603,-0.014660766
1215100,,,,,
1215200,1147000.0,2584804787629624.0,0.0,-0.015882496,0.07452556
1215300,,,,,
1215400,1147200.0,2584804987632749.0,0.061086524,-0.04642576,-0.0061086523
1215500,,,,,
1215600,1147399.0,2584805187604624.0,0.0,0.0,0.0
1215700,,,,,
1215800,1147599.0,2584805387607749.0,-0.06352998,0.09162979,0.0
1215900,,,,,
1216000,1147800.0,2584805587610874.0,0.0,0.0,0.0
1216100,,,,,
1216200,1148000.0,2584805787613999.0,0.0,0.0,0.0
1216300,,,,,
1216400,1148200.0,2584805987617124.0,-0.032986723,0.0036651916,0.07086037
1216500,,,,,
1216600,1148400.0,2584806187620249.0,0.0,0.0,0.0
1216700,,,,,
1216800,1148600.0,2584806387623374.0,-0.05009095,0.02076942,0.056199603
1216900,,,,,
1217000,1148800.0,2584806587626499.0,0.0,0.0,0.0
1217100,,,,,
1217200,1149000.0,2584806787629624.0,0.15760323,-0.13439035,-0.012217305
1217300,,,,,
1217400,1149200.0,2584806987632749.0,-0.111177474,0.16737708,-0.018325957
1217500,,,,,
1217600,1149399.0,2584807187604624.0,0.081855945,-0.04642576,-0.059864793
1217700,,,,,
1217800,1149599.0,2584807387607749.0,-0.010995574,-0.013439035,-0.07452556
1217900,,,,,
1218000,1149800.0,2584807587610874.0,0.0,0.0,0.0
1218100,,,,,
1218200,1150000.0,2584807787613999.0,0.059864793,-0.009773844,-0.09285152
1218300,,,,,
1218400,1150200.0,2584807987617124.0,0.02321288,-0.021991149,-0.0720821
1218500,,,,,
1218600,1150400.0,2584808187620249.0,0.0,0.0,0.0
1218700,,,,,
1218800,1150600.0,2584808387623374.0,0.0,0.0,0.0
1218900,,,,,
1219000,1150800.0,2584808587626499.0,0.0,0.0,0.0
1219100,,,,,
1219200,1151000.0,2584808787629624.0,0.05131268,-0.056199603,0.002443461
1219300,,,,,
1219400,1151200.0,2584808987632749.0,0.0,0.0,0.0
1219500,,,,,
1219600,1151400.0,2584809187635874.0,0.0,0.0,0.0
1219700,,,,,
1219800,1151599.0,2584809387607749.0,-0.07574729,0.004886922,0.009773844
1219900,,,,,
1220000,1151800.0,2584809587610874.0,0.0,0.0,0.0
1220100,,,,,
1220200,1152000.0,2584809787612436.0,0.0,0.0,0.0
1220300,,,,,
1220400,1152200.0,2584809987615561.0,0.0,0.0,0.0
1220500,,,,,
1220600,1152400.0,2584810187618686.0,0.0,0.0,0.0
1220700,,,,,
1220800,1152600.0,2584810387623374.0,0.0,0.0,0.0
1220900,,,,,
1221000,1152800.0,2584810587624936.0,0.0,0.0,0.0
1221100,,,,,
1221200,1153000.0,2584810787629624.0,0.0,0.0,0.0
1221300,,,,,
1221400,1153200.0,2584810987632749.0,0.0,0.0,0.0
1221500,,,,,
1221600,1153400.0,2584811187634311.0,0.052534413,-0.10629055,0.058643065
1221700,,,,,
1221800,1153599.0,2584811387606186.0,0.0,0.0,0.0
1221900,,,,,
1222000,1153800.0,2584811587610874.0,0.0,0.0,0.0
1222100,,,,,
1222200,1154000.0,2584811787612436.0,-0.012217305,-0.047647487,0.061086524
1222300,,,,,
1222400,1154200.0,2584811987617124.0,-0.08063421400000001,0.13194689,0.009773844
1222500,,,,,
1222600,1154400.0,2584812187618686.0,0.08063421400000001,-0.10262536,-0.02321288
1222700,,,,,
1222800,1154600.0,2584812387621811.0,-0.057421334,0.09162979,0.02565634
1222900,,,,,
1223000,1154800.0,2584812587624936.0,0.0,0.0,0.0
1223100,,,,,
1223200,1155000.0,2584812787629624.0,0.0,0.0,0.0
1223300,,,,,
1223400,1155200.0,2584812987631186.0,0.13683382,-0.043982297,-0.047647487
1223500,,,,,
1223600,1155400.0,2584813187634311.0,-0.040317107000000005,0.09896017,0.021991149
1223700,,,,,
1223800,1155599.0,2584813387606186.0,-0.052534413,0.017104227,0.056199603
1223900,,,,,
1224000,1155800.0,2584813587609311.0,-0.0061086523,0.059864793,-0.09040806
1224100,,,,,
1224200,1156000.0,2584813787612436.0,0.0,0.0,0.0
1224300,,,,,
1224400,1156200.0,2584813987615561.0,0.039095376,-0.04520403,0.05009095
1224500,,,,,
1224600,1156400.0,2584814187618686.0,0.0,0.0,0.0
1224700,,,,,
1224800,1156600.0,2584814387621811.0,0.0,0.0,0.0
1224900,,,,,
1225000,1156800.0,2584814587624936.0,0.0,0.0,0.0
1225100,,,,,
1225200,1157000.0,2584814787628061.0,0.14172074,-0.14782938,-0.06841691
1225300,,,,,
1225400,1157200.0,2584814987631186.0,0.073303826,-0.0720821,0.035430185
1225500,,,,,
1225600,1157400.0,2584815187634311.0,-0.10751228,0.08552113,0.07086037
1225700,,,,,
1225800,1157599.0,2584815387606186.0,0.0,0.0,0.0
1225900,,,,,
1226000,1157800.0,2584815587609311.0,-0.042760565999999986,0.06352998,-0.009773844
1226100,,,,,
1226200,1158000.0,2584815787612436.0,0.004886922,-0.07819075,0.0
1226300,,,,,
1226400,1158200.0,2584815987615561.0,-0.22602014,0.06597344599999999,0.009773844
1226500,,,,,
1226600,1158400.0,2584816187618686.0,-0.09896017,-0.040317107000000005,0.07819075
1226700,,,,,
1226800,1158600.0,2584816387621811.0,0.062308256,0.029321533,0.032986723
1226900,,,,,
1227000,1158800.0,2584816587624936.0,0.05009095,0.089186326,-0.043982297
1227100,,,,,
1227200,1159000.0,2584816787628061.0,-0.17348573,0.064751714,0.02443461
1227300,,,,,
1227400,1159200.0,2584816987631186.0,-0.27366763,0.16493362,0.042760565999999986
1227500,,,,,
1227600,1159400.0,2584817187634311.0,0.2968805,-0.09773844,-0.08307768
1227700,,,,,
1227800,1159599.0,2584817387606186.0,0.12217305,0.14049901,0.0036651916
1227900,,,,,
1228000,1159799.0,2584817587607749.0,0.034208454,0.09896017,-0.030543262
1228100,,,,,
1228200,1160000.0,2584817787612436.0,-0.0012217305,0.059864793,0.05131268
1228300,,,,,
1228400,1160200.0,2584817987615561.0,0.043982297,-0.062308256,0.015882496
1228500,,,,,
1228600,1160400.0,2584818187618686.0,0.0,0.0,0.0
1228700,,,,,
1228800,1160600.0,2584818387621811.0,0.05497787,-0.09040806,-0.02443461
1228900,,,,,
1229000,1160800.0,2584818587624936.0,0.0,0.0,0.0
1229100,,,,,
1229200,1161000.0,2584818787628061.0,0.0,0.0,0.0
1229300,,,,,
1229400,1161200.0,2584818987629624.0,-0.039095376,0.052534413,-0.039095376
1229500,,,,,
1229600,1161400.0,2584819187634311.0,-0.07452556,0.06841691,0.040317107000000005
1229700,,,,,
1229800,1161599.0,2584819387606186.0,0.0,0.0,0.0
1229900,,,,,
1230000,1161800.0,2584819587609311.0,-0.09896017,0.07819075,0.08307768
1230100,,,,,
1230200,1162000.0,2584819787612436.0,-0.16982053,0.17348573,0.040317107000000005
1230300,,,,,
1230400,1162200.0,2584819987615561.0,-0.0842994,0.09407325,0.05009095
1230500,,,,,
1230600,1162400.0,2584820187617124.0,-0.1563815,0.1881465,0.064751714
1230700,,,,,
1230800,1162600.0,2584820387621811.0,-0.105068825,0.19181168,-0.034208454
1230900,,,,,
1231000,1162800.0,2584820587624936.0,-0.061086524,0.1160644,-0.019547688
1231100,,,,,
1231200,1163000.0,2584820787629624.0,-0.058643065,0.1160644,-0.039095376
1231300,,,,,
1231400,1163200.0,2584820987631186.0,-0.040317107000000005,0.13439035,-0.057421334
1231500,,,,,
1231600,1163400.0,2584821187632749.0,-0.017104227,0.09407325,-0.05131268
1231700,,,,,
1231800,1163599.0,2584821387604624.0,-0.035430185,0.06719518,-0.009773844
1231900,,,,,
1232000,1163799.0,2584821587607749.0,0.0,0.0,0.0
1232100,,,,,
1232200,1164000.0,2584821787610874.0,0.0,0.0,0.0
1232300,,,,,
1232400,1164200.0,2584821987615561.0,0.0,0.0,0.0
1232500,,,,,
1232600,1164400.0,2584822187617124.0,0.0,0.0,0.0
1232700,,,,,
1232800,1164600.0,2584822387620249.0,0.0,0.0,0.0
1232900,,,,,
1233000,1164800.0,2584822587623374.0,0.0,0.0,0.0
1233100,,,,,
1233200,1165000.0,2584822787626499.0,0.0,0.0,0.0
1233300,,,,,
1233400,1165200.0,2584822987629624.0,0.0,0.0,0.0
1233500,,,,,
1233600,1165400.0,2584823187634311.0,0.039095376,0.02076942,-0.09896017
1233700,,,,,
1233800,1165599.0,2584823387606186.0,0.10629055,-0.17959438,0.05375614
1233900,,,,,
1234000,1165799.0,2584823587607749.0,0.10629055,-0.13927728,-0.004886922
1234100,,,,,
1234200,1166000.0,2584823787610874.0,0.0,0.0,0.0
1234300,,,,,
1234400,1166200.0,2584823987613999.0,-0.05375614,-0.03176499,0.09162979
1234500,,,,,
1234600,1166400.0,2584824187617124.0,0.0,0.0,0.0
1234700,,,,,
1234800,1166600.0,2584824387620249.0,0.0,0.0,0.0
1234900,,,,,
1235000,1166800.0,2584824587623374.0,0.0,0.0,0.0
1235100,,,,,
1235200,1167000.0,2584824787626499.0,0.0,0.0,0.0
1235300,,,,,
1235400,1167200.0,2584824987629624.0,-0.064751714,0.09040806,0.0012217305
1235500,,,,,
1235600,1167400.0,2584825187632749.0,0.0,0.0,0.0
1235700,,,,,
1235800,1167599.0,2584825387604624.0,0.0,0.0,0.0
1235900,,,,,
1236000,1167799.0,2584825587607749.0,0.0,0.0,0.0
1236100,,,,,
1236200,1168000.0,2584825787610874.0,0.0,0.0,0.0
1236300,,,,,
1236400,1168200.0,2584825987613999.0,0.0,0.0,0.0
1236500,,,,,
