sys_time,timestamp,abs_timestamp,raw_x_mag,raw_y_mag,raw_z_mag
343900,347394.7,2605840722884583.0,-91.36352083333324,111.64331250000019,56.93497916666662
344000,347494.8,2605840822884575.0,-91.35787499999991,111.63864583333353,56.95881249999995
344100,347594.5,2605840922884570.0,-91.34947916666657,111.62712500000019,56.98322916666662
344200,347694.8,2605841022884582.0,-91.33791666666657,111.60816666666685,56.99899999999995
344300,347794.6,2605841122884554.5,-91.3381874999999,111.5940833333335,57.00358333333329
344400,347894.6,2605841222884568.0,-91.34647916666658,111.59112500000018,56.998020833333285
344500,347994.6,2605841322884561.0,-91.36247916666657,111.59964583333351,56.986708333333276
344600,348094.7,2605841422884546.0,-91.37172916666657,111.60522916666683,56.980583333333286
344700,348194.6,2605841522884570.5,-91.37533333333323,111.60491666666684,56.97737499999996
344800,348294.7,2605841622884556.5,-91.37754166666656,111.60445833333348,56.98070833333329
344900,348394.6,2605841722884557.5,-91.38016666666655,111.59964583333347,56.98435416666662
345000,348494.6,2605841822884564.5,-91.38737499999988,111.59689583333348,56.982708333333285
345100,348594.6,2605841922884567.5,-91.38952083333321,111.59291666666681,56.985166666666615
345200,348694.5,2605842022884562.0,-91.39224999999988,111.58925000000015,56.98585416666661
345300,348794.8,2605842122884568.5,-91.39549999999988,111.58520833333348,56.985249999999944
345400,348894.6,2605842222884561.0,-91.39668749999989,111.58227083333348,56.98306249999994
345500,348994.5,2605842322884556.0,-91.40299999999988,111.5779583333335,56.97493749999994
345600,349094.8,2605842422884569.0,-91.40641666666654,111.57585416666683,56.96879166666661
345700,349194.6,2605842522884555.0,-91.41206249999988,111.57112500000018,56.959479166666604
345800,349294.8,2605842622884568.5,-91.41604166666654,111.5673333333335,56.94866666666661
345900,349394.6,2605842722884574.0,-91.41722916666653,111.56162500000018,56.93997916666661
346000,349494.8,2605842822884559.0,-91.4187708333332,111.55641666666685,56.92397916666661
346100,349594.6,2605842922884572.0,-91.42268749999985,111.5507083333335,56.91308333333328
346200,349694.7,2605843022884568.5,-91.4279583333332,111.54672916666685,56.89768749999995
346300,349794.6,2605843122884571.5,-91.43302083333319,111.54212500000015,56.87972916666661
346400,349894.7,2605843222884567.0,-91.4397083333332,111.53468750000017,56.86283333333328
346500,349994.6,2605843322884570.5,-91.4479583333332,111.53229166666684,56.831624999999946
346600,350099.8181818182,2605843422901242.0,-91.45751325757563,111.5278674242426,56.79995643939389
346700,350199.7777777777,2605843522917903.5,-91.46477020202006,111.52816603535372,56.767558291245734
346800,350294.8,2605843622917907.0,-91.4817285353534,111.53393686868704,56.72601662457906
346900,350394.6,2605843722917892.0,-91.4974160353534,111.53333270202037,56.682641624579055
347000,350494.7,2605843822917904.0,-91.51104103535339,111.52183270202038,56.64424579124573
347100,350594.6,2605843922917890.0,-91.52227020202004,111.51124936868706,56.60378745791239
347200,350694.7,2605844022917893.0,-91.52431186868671,111.49799936868703,56.57220412457905
347300,350794.6,2605844122917897.0,-91.52870770202004,111.48474936868705,56.53130829124571
347400,350894.6,2605844222917870.5,-91.53052020202006,111.47081186868704,56.48818329124571
347500,350994.6,2605844322917885.0,-91.54143686868673,111.46049936868704,56.44103745791238
347600,351094.7,2605844422917880.5,-91.55856186868672,111.45406186868703,56.390724957912376
347700,351194.7,2605844522917882.5,-91.57254103535338,111.45297853535368,56.34251662457904
347800,351294.6,2605844622917879.5,-91.57931186868672,111.44789520202035,56.295308291245696
347900,351394.6,2605844722917893.5,-91.58164520202006,111.43674936868702,56.25109995791236
348000,351494.6,2605844822917888.0,-91.58679103535339,111.4203535353537,56.21439162457903
348100,351594.7,2605844922917883.0,-91.5897910353534,111.40137436868703,56.17989162457903
348200,351694.9,2605845022917896.5,-91.58799936868674,111.38249936868704,56.1455582912457
348300,351794.5,2605845122917879.0,-91.59156186868674,111.36570770202037,56.10303745791237
348400,351894.7,2605845222917892.5,-91.5955410353534,111.34389520202038,56.059391624579035
348500,351994.7,2605845322917879.0,-91.59897853535341,111.32202020202038,56.01882912457905
348600,352094.8,2605845422917891.0,-91.59812436868674,111.29891603535371,55.97797495791239
348700,352194.7,2605845522917895.5,-91.60139520202007,111.27470770202036,55.93576662457906
348800,352294.6,2605845622917880.0,-91.60508270202007,111.24941603535369,55.89770412457906
348900,352394.6,2605845722917893.5,-91.60747853535341,111.22279103535371,55.85753745791239
349000,352494.7,2605845822917890.5,-91.6114160353534,111.1949160353537,55.8160999579124
349100,352594.6,2605845922917892.5,-91.61833270202007,111.16733270202036,55.77245412457906
349200,352694.6,2605846022917887.0,-91.6236035353534,111.13745770202037,55.729683291245735
349300,352794.6,2605846122917898.5,-91.6276660353534,111.10954103535371,55.68712079124574
349400,352894.5,2605846222917881.5,-91.63114520202006,111.08020770202037,55.643349957912406
349500,352994.7,2605846322917889.0,-91.63099936868674,111.04802020202037,55.60393329124574
349600,353094.7,2605846422917890.5,-91.63591603535342,111.01820770202035,55.55247495791241
349700,353194.5,2605846522917875.0,-91.64460353535341,110.986811868687,55.488808291245746
349800,353294.7,2605846622917889.5,-91.65597853535343,110.95741603535367,55.42749579124573
349900,353394.7,2605846722917874.5,-91.6700202020201,110.93658270202035,55.364245791245736
350000,353494.8,2605846822917876.5,-91.68874936868677,110.91281186868699,55.296412457912396
350100,353594.5,2605846922917882.5,-91.70147853535343,110.88202020202033,55.23420412457907
350200,353694.8,2605847022917866.5,-91.70856186868676,110.850874368687,55.176516624579065
350300,353794.7,2605847122917869.0,-91.7122077020201,110.81295770202033,55.12559995791239
350400,353894.6,2605847222917865.5,-91.71681186868678,110.77683270202033,55.073141624579065
350500,353994.6,2605847322917868.0,-91.72670770202011,110.74229103535367,55.00907912457906
350600,354094.7,2605847422917863.0,-91.73856186868677,110.71152020202032,54.943370791245734
350700,354194.7,2605847522917875.5,-91.75543686868677,110.68302020202032,54.875183291245726
350800,354294.6,2605847622917870.5,-91.77381186868676,110.65966603535365,54.809495791245716
350900,354394.7,2605847722917865.5,-91.78443686868677,110.63416603535366,54.753329124579054
351000,354494.7,2605847822917879.0,-91.79018686868676,110.60349936868697,54.69818329124573
351100,354594.6,2605847922917865.5,-91.7962077020201,110.56885353535363,54.64687079124573
351200,354694.7,2605848022917879.5,-91.7996452020201,110.5344577020203,54.5978499579124
351300,354794.7,2605848122917875.0,-91.80379103535343,110.49981186868696,54.54370412457907
351400,354894.8,2605848222917869.5,-91.80727020202009,110.46747853535364,54.49324579124574
351500,354994.6,2605848322917883.5,-91.81031186868677,110.43408270202029,54.445308291245745
351600,355094.7,2605848422917869.0,-91.81399936868677,110.4009160353536,54.39732912457908
351700,355194.6,2605848522917872.0,-91.81197853535343,110.36847853535362,54.36105829124575
351800,355294.8,2605848622917877.0,-91.81168686868676,110.3377285353536,54.32059995791242
351900,355394.7,2605848722917879.5,-91.81174936868676,110.30337436868693,54.28101662457909
352000,355494.7,2605848822917867.0,-91.80997853535342,110.27045770202027,54.24080829124575
352100,355594.7,2605848922917889.5,-91.80841603535343,110.23666603535361,54.20409995791242
352200,355694.6,2605849022917882.5,-91.80506186868676,110.20343686868694,54.16843329124575
352300,355794.7,2605849122917868.5,-91.8020202020201,110.17281186868694,54.12907912457908
352400,355894.9,2605849222917891.5,-91.80024936868676,110.13833270202026,54.09389162457908
352500,355994.5,2605849322917866.5,-91.79874936868677,110.1059785353536,54.056099957912416
352600,356094.7,2605849422917879.5,-91.79893686868677,110.07327020202025,54.01689162457908
352700,356194.8,2605849522917875.5,-91.8025202020201,110.03993686868692,53.97028745791241
352800,356294.6,2605849622917869.0,-91.8128327020201,110.00737436868691,53.90593329124574
352900,356394.6,2605849722917875.0,-91.8187702020201,109.98016603535359,53.84687079124574
353000,356494.7,2605849822917870.0,-91.82674936868679,109.95697853535358,53.785870791245735
353100,356594.7,2605849922917864.0,-91.84487436868679,109.94018686868692,53.71572495791241
353200,356694.6,2605850022917858.5,-91.86079103535344,109.91489520202025,53.646724957912404
353300,356794.7,2605850122917870.0,-91.87079103535345,109.88279103535359,53.584183291245736
353400,356894.5,2605850222917844.5,-91.87770770202012,109.85060353535359,53.5244749579124
353500,356994.6,2605850322917869.0,-91.8812077020201,109.81547853535359,53.46624579124573
353600,357094.7,2605850422917865.0,-91.88516603535345,109.78237436868692,53.4024749579124
353700,357194.6,2605850522917849.0,-91.89249936868677,109.75002020202024,53.337891624579065
353800,357294.7,2605850622917874.5,-91.90577020202011,109.72293686868692,53.269641624579066
353900,357394.5,2605850722917860.5,-91.9263952020201,109.70514520202023,53.192745791245734
354000,357494.6,2605850822917863.5,-91.93837436868677,109.68429103535358,53.13014162457907
354100,357594.7,2605850922917870.0,-91.94535353535343,109.6572493686869,53.0697874579124
354200,357694.8,2605851022917872.0,-91.95229103535344,109.62566603535358,53.011912457912395
354300,357794.5,2605851122917865.5,-91.95160353535344,109.59570770202022,52.96353745791239
354400,357894.8,2605851222917872.0,-91.95299936868678,109.56810353535356,52.91253745791239
354500,357994.6,2605851322917863.5,-91.9553327020201,109.53945770202023,52.86151662457906
354600,358094.6,2605851422917860.5,-91.9618327020201,109.50920770202023,52.80464162457906
354700,358194.7,2605851522917874.0,-91.9703327020201,109.47777020202024,52.74378745791239
354800,358294.6,2605851622917860.0,-91.97574936868678,109.44797853535357,52.69095412457906
354900,358394.6,2605851722917873.5,-91.97766603535344,109.41799936868689,52.63839162457905
355000,358494.7,2605851822917879.0,-91.97935353535344,109.38374936868689,52.58772495791239
355100,358594.8,2605851922917864.5,-91.98312436868677,109.34908270202021,52.53712079124573
355200,358694.6,2605852022917878.5,-91.97974936868677,109.31770770202023,52.492370791245726
355300,358794.6,2605852122917873.5,-91.97579103535344,109.2818118686869,52.45559995791239
355400,358894.6,2605852222917877.5,-91.97627020202009,109.24777020202023,52.41380829124573
355500,358994.6,2605852322917874.0,-91.98010353535344,109.2146243686869,52.36943329124573
355600,359094.8,2605852422917876.5,-91.97479103535343,109.18306186868692,52.33232912457906
355700,359194.5,2605852522917872.5,-91.9662702020201,109.15039520202026,52.30407912457906
355800,359294.8,2605852622917868.0,-91.95641603535343,109.11481186868691,52.280287457912394
355900,359394.6,2605852722917871.0,-91.94704103535344,109.07664520202025,52.245662457912395
356000,359494.8,2605852822917857.5,-91.93731186868676,109.03556186868693,52.2040999579124
356100,359594.7,2605852922917871.5,-91.92991603535343,109.00568686868694,52.16470412457906
356200,359694.6,2605853022917855.0,-91.93937436868676,108.98858270202027,52.10787079124572
356300,359794.6,2605853122917858.0,-91.94679103535343,108.96864520202026,52.041683291245725
356400,359894.7,2605853222917873.0,-91.9513327020201,108.9431660353536,51.98243329124572
356500,359994.7,2605853322917848.0,-91.95279103535343,108.9144160353536,51.92864162457905
356600,360094.7,2605853422917862.0,-91.95085353535343,108.88158270202027,51.88391245791238
356700,360194.6,2605853522917858.0,-91.94660353535343,108.84487436868693,51.83764162457905
356800,360294.9,2605853622917860.5,-91.93887436868677,108.80258270202026,51.78845412457905
356900,360394.7,2605853722917855.0,-91.93579103535343,108.76252020202027,51.734183291245714
357000,360494.7,2605853822917868.0,-91.94766603535344,108.73487436868693,51.664391624579046
357100,360594.6,2605853922917860.0,-91.95954103535342,108.71614520202027,51.60116245791238
357200,360694.6,2605854022917857.0,-91.96531186868677,108.69189520202026,51.543016624579046
357300,360794.8,2605854122917868.5,-91.97179103535345,108.66049936868693,51.472204124579044
357400,360894.6,2605854222917855.0,-91.97720770202011,108.6287285353536,51.41203745791238
357500,360994.6,2605854322917868.0,-91.98018686868677,108.5989785353536,51.35466245791238
357600,361094.6,2605854422917852.5,-91.98522853535344,108.5668535353536,51.29826662457904
357700,361194.7,2605854522917865.5,-91.98591603535344,108.5334160353536,51.243766624579045
357800,361294.8,2605854622917869.5,-91.98847853535344,108.5026035353536,51.18626662457905
357900,361394.6,2605854722917854.0,-91.99289520202011,108.47024936868692,51.130141624579046
358000,361494.8,2605854822917868.0,-91.99631186868677,108.43941603535359,51.07049579124571
358100,361594.5,2605854922917864.5,-92.0019577020201,108.40858270202025,51.01214162457905
358200,361694.6,2605855022917866.5,-92.00418686868677,108.37718686868692,50.95970412457905
358300,361794.7,2605855122917860.5,-92.00899936868679,108.3448535353536,50.899974957912384
358400,361894.8,2605855222917874.5,-92.01162436868678,108.31231186868692,50.84416245791238
358500,361994.4,2605855322917856.5,-92.01502020202012,108.28070770202027,50.79016245791239
358600,362094.6,2605855422917851.5,-92.02035353535345,108.24741603535358,50.73272495791239
358700,362194.7,2605855522917853.5,-92.02577020202011,108.21637436868691,50.67747495791239
358800,362294.6,2605855622917838.5,-92.03249936868679,108.18354103535358,50.62009995791239
358900,362394.6,2605855722917851.5,-92.03929103535346,108.1499785353536,50.560954124579055
359000,362494.6,2605855822917836.0,-92.04210353535345,108.1179160353536,50.50607912457906
359100,362594.7,2605855922917839.5,-92.04447853535346,108.08558270202026,50.448329124579054
359200,362694.7,2605856022917845.0,-92.0479993686868,108.05318686868694,50.39099579124573
359300,362794.7,2605856122917842.0,-92.05072853535346,108.01937436868694,50.33632912457906
359400,362894.6,2605856222917843.0,-92.0556243686868,107.98733270202027,50.274849957912394
359500,362994.5,2605856322917839.5,-92.05722853535346,107.95664520202027,50.21889162457906
359600,363094.8,2605856422917842.0,-92.06227020202013,107.92495770202028,50.1590374579124
359700,363194.6,2605856522917837.0,-92.06647853535345,107.89418686868694,50.10180829124573
359800,363294.8,2605856622917850.0,-92.07256186868679,107.86472853535362,50.031662457912404
359900,363394.4,2605856722917843.0,-92.07939520202012,107.83599936868694,49.959329124579064
360000,363494.8,2605856822917837.0,-92.08879103535347,107.8118535353536,49.88845412457906
360100,363594.7,2605856922917848.5,-92.10945770202012,107.79239520202029,49.808808291245725
360200,363694.7,2605857022917833.5,-92.12652020202013,107.76560353535362,49.73020412457905
360300,363794.7,2605857122917844.0,-92.1344993686868,107.73310353535362,49.66168329124572
360400,363894.7,2605857222917840.0,-92.13933270202013,107.69847853535362,49.59780829124572
360500,363994.6,2605857322917831.5,-92.14158270202012,107.66085353535362,49.538474957912385
360600,364094.7,2605857422917847.5,-92.14499936868678,107.62162436868697,49.47259995791239
360700,364194.7,2605857522917832.5,-92.15487436868679,107.58843686868695,49.397787457912386
360800,364294.7,2605857622917834.0,-92.16758270202011,107.55791603535363,49.32076662457905
360900,364394.6,2605857722917840.0,-92.18674936868679,107.53499936868697,49.241204124579056
361000,364494.8,2605857822917841.5,-92.20341603535346,107.5119577020203,49.168579124579054
361100,364594.7,2605857922917827.0,-92.20741603535345,107.4813952020203,49.10476662457906
361200,364694.7,2605858022917849.5,-92.2126868686868,107.44618686868696,49.03914162457905
361300,364794.5,2605858122917845.5,-92.21645770202014,107.41016603535364,48.982579124579054
361400,364894.6,2605858222917831.5,-92.22047853535346,107.37679103535365,48.92478745791239
361500,364994.7,2605858322917844.0,-92.22672853535347,107.34160353535366,48.859933291245724
361600,365094.7,2605858422917815.5,-92.2301868686868,107.30518686868699,48.799204124579056
361700,365194.6,2605858522917828.5,-92.23341603535346,107.26945770202032,48.74074579124572
361800,365294.8,2605858622917824.0,-92.23533270202013,107.23310353535366,48.68389162457906
361900,365394.5,2605858722917816.5,-92.23333270202014,107.19758270202033,48.62945412457906
362000,365494.7,2605858822917819.5,-92.2359368686868,107.16070770202032,48.56687079124573
362100,365594.7,2605858922917814.5,-92.2425618686868,107.12441603535366,48.50716245791239
362200,365694.7,2605859022917817.5,-92.24814520202013,107.08835353535366,48.44922495791239
362300,365794.6,2605859122917815.0,-92.25266603535347,107.05070770202032,48.38868329124573
362400,365894.8,2605859222917827.0,-92.25749936868681,107.01243686868699,48.33120412457906
362500,365994.6,2605859322917802.0,-92.25989520202013,106.97956186868699,48.27049579124573
362600,366094.7,2605859422917825.0,-92.25995770202013,106.94395770202033,48.21257912457906
362700,366194.5,2605859522917817.5,-92.26208270202014,106.90633270202034,48.15662079124573
362800,366294.7,2605859622917802.0,-92.2679368686868,106.86906186868701,48.0938499579124
362900,366394.7,2605859722917825.5,-92.27335353535346,106.83141603535367,48.03564162457906
363000,366494.6,2605859822917809.5,-92.27945770202012,106.79139520202034,47.97795412457905
363100,366594.5,2605859922917811.0,-92.28497853535346,106.75129103535367,47.92093329124572
363200,366694.6,2605860022917817.5,-92.28808270202012,106.71041603535367,47.865120791245715
363300,366794.7,2605860122917822.5,-92.29285353535344,106.67216603535368,47.80832912457905
363400,366894.6,2605860222917814.0,-92.29797853535345,106.63252020202034,47.75043329124572
363500,366994.7,2605860322917820.0,-92.3054993686868,106.59304103535368,47.69062079124572
363600,367094.7,2605860422917812.0,-92.30779103535346,106.55104103535366,47.64037079124573
363700,367194.5,2605860522917808.0,-92.31181186868679,106.507374368687,47.59243329124573
363800,367294.9,2605860622917822.5,-92.31118686868679,106.46020770202034,47.54568329124573
363900,367394.6,2605860722917808.5,-92.30052020202012,106.405561868687,47.504329124579066
364000,367494.7,2605860822917822.5,-92.29016603535345,106.359936868687,47.46751662457906
364100,367594.5,2605860922917828.5,-92.28870770202012,106.31562436868701,47.4206624579124
364200,367694.8,2605861022917814.5,-92.29185353535345,106.27510353535368,47.36945412457906
364300,367794.8,2605861122917828.0,-92.29718686868678,106.23516603535369,47.317808291245726
364400,367894.8,2605861222917822.5,-92.30179103535345,106.19649936868703,47.2653499579124
364500,367994.5,2605861322917817.0,-92.29952020202012,106.15314520202037,47.22657912457907
364600,368094.7,2605861422917813.0,-92.29697853535346,106.10581186868703,47.18482912457907
364700,368194.6,2605861522917812.0,-92.28764520202013,106.05289520202037,47.148537457912404
364800,368294.6,2605861622917808.0,-92.27983270202013,105.99658270202036,47.10812079124574
364900,368394.8,2605861722917803.0,-92.28345770202013,105.94702020202035,47.05641245791241
365000,368494.7,2605861822917806.5,-92.2888118686868,105.90218686868702,47.00428745791241
365100,368594.6,2605861922917792.0,-92.29674936868679,105.8604160353537,46.94639162457907
365200,368694.8,2605862022917815.5,-92.30233270202012,105.81935353535368,46.887724957912404
365300,368794.7,2605862122917799.5,-92.30527020202014,105.77699936868702,46.8307874579124
365400,368894.6,2605862222917802.0,-92.31066603535346,105.73445770202035,46.77343329124574
365500,368994.6,2605862322917816.0,-92.31449936868678,105.69099936868702,46.71955829124573
365600,369094.7,2605862422917791.5,-92.32443686868679,105.64831186868703,46.6637249579124
365700,369194.7,2605862522917807.0,-92.33302020202012,105.60635353535369,46.60241245791239
365800,369294.7,2605862622917802.0,-92.33887436868679,105.56312436868703,46.547412457912394
365900,369394.6,2605862722917803.5,-92.34499936868679,105.51922853535369,46.4915999579124
366000,369494.6,2605862822917800.5,-92.34954103535345,105.47510353535368,46.435224957912396
366100,369594.7,2605862922917814.5,-92.35193686868679,105.43158270202036,46.38168329124573
366200,369694.8,2605863022917808.0,-92.35879103535346,105.38949936868703,46.32005829124573
366300,369794.6,2605863122917805.0,-92.3630618686868,105.34495770202035,46.26145412457906
366400,369894.8,2605863222917819.5,-92.37008270202011,105.30014520202036,46.20341245791239
366500,369994.6,2605863322917804.5,-92.37808270202012,105.25902020202035,46.14272495791239
366600,370094.7,2605863422917819.0,-92.38195770202013,105.21435353535368,46.087391624579055
366700,370194.7,2605863522917805.0,-92.3883743686868,105.17214520202036,46.03009995791239
366800,370299.8181818182,2605863622934484.0,-92.39140656565648,105.12975505050521,45.976516624579055
366900,370399.5555555556,2605863722951152.0,-92.39677462121203,105.08510921717188,45.91852588383831
367000,370494.7,2605863822951137.0,-92.4065037878787,105.04048421717187,45.85496338383832
367100,370594.8,2605863922951152.0,-92.41396212121204,104.99667171717188,45.79510921717165
367200,370694.6,2605864022951149.0,-92.41973295454537,104.9549425505052,45.73479671717165
367300,370794.6,2605864122951154.5,-92.42477462121202,104.91417171717185,45.673880050504984
367400,370894.6,2605864222951138.5,-92.43071212121203,104.87092171717185,45.617380050504984
367500,370994.7,2605864322951152.0,-92.43739962121202,104.82923421717184,45.55554671717166
367600,371094.6,2605864422951134.5,-92.44569128787869,104.78804671717184,45.49629671717166
367700,371199.54545454547,2605864522967806.5,-92.45267803030293,104.74671148989911,45.435527777777715
367800,371299.66666666674,2605864622984467.0,-92.45898358585849,104.70711426767689,45.37103935185179
367900,371394.5,2605864722984452.5,-92.46217108585849,104.66342676767688,45.31435185185179
368000,371494.8,2605864822984466.5,-92.46940025252516,104.62511426767688,45.25606018518512
368100,371594.6,2605864922984462.0,-92.4748585858585,104.58557260101021,45.20143518518512
368200,371694.8,2605865022984465.5,-92.47894191919183,104.54984343434354,45.14953935185178
368300,371794.5,2605865122984468.0,-92.48677525252515,104.51059343434353,45.085622685185115
368400,371894.8,2605865222984465.0,-92.49229608585848,104.47255176767686,45.02801851851845
368500,371994.7,2605865322984468.5,-92.49885858585849,104.4358851010102,44.97089351851845
368600,372094.7,2605865422984444.0,-92.50471275252515,104.3979476010102,44.91368518518512
368700,372194.6,2605865522984447.5,-92.50752525252514,104.36286426767687,44.86241435185179
368800,372294.8,2605865622984445.0,-92.5111919191918,104.32661426767686,44.804851851851794
368900,372394.7,2605865722984461.5,-92.51415025252514,104.2887601010102,44.750081018518465
369000,372494.5,2605865822984455.5,-92.5183794191918,104.25384343434352,44.69308101851846
369100,372594.7,2605865922984450.5,-92.52433775252514,104.21823926767685,44.63549768518513
369200,372694.7,2605866022984464.5,-92.52912941919182,104.1824684343435,44.57876851851846
369300,372794.6,2605866122984449.5,-92.53067108585849,104.15117676767686,44.51972685185179
369400,372894.8,2605866222984463.5,-92.52802525252515,104.11948926767685,44.46851851851846
369500,372994.7,2605866322984459.5,-92.52600441919182,104.08703093434352,44.41864351851845
369600,373094.7,2605866422984454.5,-92.52710858585849,104.05473926767685,44.36131018518511
369700,373194.6,2605866522984470.5,-92.52921275252515,104.02161426767685,44.303768518518446
369800,373294.7,2605866622984455.5,-92.53190025252515,103.98734343434352,44.245872685185105
369900,373394.7,2605866722984459.0,-92.53535858585848,103.95421843434352,44.18587268518511
370000,373494.7,2605866822984466.0,-92.53669191919181,103.92003093434352,44.12689351851844
370100,373594.6,2605866922984468.5,-92.53794191919181,103.88561426767686,44.06097685185178
370200,373694.6,2605867022984452.5,-92.53852525252515,103.85307260101018,43.99518518518511
370300,373794.7,2605867122984467.5,-92.54210858585847,103.82496843434352,43.924581018518445
370400,373894.7,2605867222984461.0,-92.54562941919181,103.79746843434351,43.84751851851845
370500,373994.6,2605867322984446.5,-92.5508169191918,103.76855176767685,43.77276851851845
370600,374094.7,2605867422984461.5,-92.55606691919179,103.73846843434352,43.695268518518446
370700,374194.6,2605867522984438.0,-92.5610669191918,103.70813510101019,43.61949768518511
370800,374294.7,2605867622984452.5,-92.56267108585845,103.6800309343435,43.54737268518511
370900,374394.8,2605867722984448.0,-92.56704608585845,103.65019760101018,43.469122685185106
371000,374494.6,2605867822984450.5,-92.57429608585845,103.6212809343435,43.39112268518511
371100,374594.6,2605867922984454.5,-92.5799419191918,103.59338510101016,43.31241435185178
371200,374694.8,2605868022984450.0,-92.58767108585846,103.56646843434349,43.23087268518511
371300,374794.7,2605868122984451.5,-92.59321275252513,103.54267676767682,43.15460185185178
371400,374894.6,2605868222984447.5,-92.59971275252514,103.51690593434348,43.07406018518511
371500,374994.7,2605868322984460.0,-92.60308775252514,103.49455176767682,43.00256018518511
371600,375094.5,2605868422984435.5,-92.60371275252514,103.4695934343435,42.93899768518511
371700,375194.8,2605868522984459.5,-92.60940025252513,103.44036426767683,42.868768518518436
371800,375294.8,2605868622984454.5,-92.6056919191918,103.4045309343435,42.80501851851844
371900,375394.5,2605868722984439.5,-92.60260858585846,103.37455176767683,42.74526851851844
372000,375494.7,2605868822984463.5,-92.6041919191918,103.35040593434351,42.68122685185176
372100,375594.6,2605868922984448.5,-92.60946275252513,103.32780176767685,42.61568518518509
372200,375694.7,2605869022984452.5,-92.61252525252513,103.30563510101017,42.54676851851843
372300,375794.6,2605869122984460.0,-92.61515025252513,103.2840934343435,42.483706018518426
372400,375894.7,2605869222984464.0,-92.61683775252513,103.26701010101016,42.42258101851842
372500,375994.6,2605869322984461.0,-92.61917108585844,103.24134343434349,42.36118518518509
372600,376094.8,2605869422984467.5,-92.60898358585844,103.2137809343435,42.308497685185095
372700,376194.7,2605869522984462.0,-92.59321275252512,103.17951010101017,42.2551851851851
372800,376294.7,2605869622984459.0,-92.58998358585845,103.15026010101016,42.195164351851766
372900,376394.7,2605869722984472.5,-92.58781691919178,103.13005176767683,42.132039351851766
373000,376494.7,2605869822984458.0,-92.59106691919177,103.10871843434349,42.0587476851851
373100,376594.6,2605869922984471.5,-92.59742108585844,103.08992676767683,41.97620601851843
373200,376694.6,2605870022984476.5,-92.60517108585844,103.07834343434351,41.898101851851756
373300,376794.6,2605870122984453.5,-92.61835858585845,103.07205176767684,41.81228935185176
373400,376894.7,2605870222984468.5,-92.63452525252511,103.0652184343435,41.72899768518509
373500,376994.7,2605870322984466.0,-92.6432752525251,103.05457260101018,41.6506226851851
373600,377094.6,2605870422984457.5,-92.64719191919177,103.03844760101018,41.5781851851851
373700,377194.7,2605870522984453.5,-92.65008775252511,103.01857260101019,41.509789351851765
373800,377294.7,2605870622984458.5,-92.65240025252511,102.99863510101018,41.438206018518436
373900,377394.5,2605870722984452.0,-92.65569191919178,102.98446843434353,41.36435185185177
374000,377494.8,2605870822984458.0,-92.66542108585844,102.96796843434352,41.28433101851844
374100,377594.7,2605870922984461.5,-92.67590025252511,102.95828093434352,41.20658101851844
374200,377694.7,2605871022984447.5,-92.69027525252511,102.95980176767685,41.13151851851844
374300,377794.7,2605871122984472.5,-92.6984002525251,102.95951010101018,41.061956018518444
374400,377894.6,2605871222984459.5,-92.70169191919177,102.94882260101018,40.99751851851845
374500,377994.7,2605871322984464.5,-92.70375441919178,102.93317676767684,40.93928935185178
374600,378094.8,2605871422984481.5,-92.70448358585844,102.92048926767683,40.88208101851844
374700,378194.6,2605871522984457.0,-92.7044002525251,102.9087184343435,40.82681018518511
374800,378294.7,2605871622984471.5,-92.70248358585845,102.89580176767683,40.77143518518511
374900,378394.7,2605871722984470.0,-92.69952525252512,102.8814684343435,40.719351851851776
375000,378494.7,2605871822984474.5,-92.69529608585844,102.86861426767683,40.67083101851844
375100,378594.7,2605871922984470.5,-92.69808775252511,102.85611426767683,40.619539351851785
375200,378694.7,2605872022984483.5,-92.70165025252511,102.84392676767683,40.56745601851845
375300,378794.7,2605872122984478.5,-92.70008775252512,102.83180176767684,40.519476851851785
375400,378894.7,2605872222984475.0,-92.70004608585845,102.82032260101018,40.475851851851786
375500,378994.7,2605872322984490.5,-92.69700441919179,102.80773926767684,40.43681018518512
375600,379094.5,2605872422984475.0,-92.69737941919179,102.79488510101017,40.39512268518512
375700,379194.6,2605872522984488.0,-92.69610858585845,102.7843434343435,40.35751851851846
375800,379294.7,2605872622984476.0,-92.69435858585845,102.7742184343435,40.32128935185179
375900,379394.8,2605872722984490.0,-92.69569191919179,102.7659059343435,40.28324768518512
376000,379494.7,2605872822984496.0,-92.69583775252512,102.7576559343435,40.252664351851784
376100,379594.5,2605872922984481.5,-92.69627525252513,102.75078093434351,40.22028935185179
376200,379694.7,2605873022984486.0,-92.69515025252512,102.74109343434351,40.190706018518455
376300,379794.7,2605873122984483.0,-92.6915669191918,102.7340309343435,40.16589351851845
376400,379894.7,2605873222984487.5,-92.6891919191918,102.7285309343435,40.139664351851785
376500,379994.6,2605873322984472.5,-92.68969191919179,102.72182260101016,40.11453935185178
376600,380094.7,2605873422967820.0,-92.68767866161603,102.7185593434344,40.0893745791245
376700,380194.6,2605873522951139.5,-92.68756755050492,102.7149482323233,40.06660606060599
376800,380294.6,2605873622951137.5,-92.68456755050494,102.71192739898996,40.05098106060599
376900,380394.7,2605873722951152.0,-92.6837342171716,102.71026073232329,40.03656439393932
377000,380494.6,2605873822951139.5,-92.6808592171716,102.71067739898996,40.02252272727266
