"timestamp","sys_time","abs_timestamp","raw_x_grav","raw_y_grav","raw_z_grav"
"277820.0","1508976318040","2605854327444997","9.651299","0.0506","-1.7378"
"277839.0","1508976318060","2605854347437185","9.6479","0.089099996","-1.755"
"277859.0","1508976318080","2605854367427810","9.6489","0.1055","-1.7486999"
"277879.0","1508976318100","2605854387418435","9.6503","0.131","-1.739"
"277900.0","1508976318120","2605854407441872","9.6493","0.1501","-1.7429"
"277919.0","1508976318140","2605854427430935","9.6483","0.16239999","-1.7476"
"277939.0","1508976318160","2605854447423122","9.6466","0.1951","-1.7536"
"277960.0","1508976318180","2605854467444997","9.6503","0.2096","-1.7312"
"277979.0","1508976318200","2605854487435622","9.6566","0.1928","-1.6978999"
"277999.0","1508976318220","2605854507427810","9.658999","0.2095","-1.6820999"
"278019.0","1508976318240","2605854527416872","9.656899","0.2384","-1.6898999"
"278040.0","1508976318260","2605854547440310","9.658999","0.22739999","-1.6798999"
"278059.0","1508976318281","2605854567430935","9.6588","0.2048","-1.6836"
"278079.0","1508976318301","2605854587421560","9.6558","0.21599999","-1.6997"
"278100.0","1508976318321","2605854607443435","9.6557","0.22819999","-1.6987"
"278119.0","1508976318340","2605854627435622","9.657599","0.2156","-1.6893"
"278139.0","1508976318360","2605854647424685","9.658999","0.2068","-1.6823"
"278159.0","1508976318381","2605854667416872","9.6601","0.2324","-1.6729"
"278179.0","1508976318400","2605854687438747","9.6649","0.2375","-1.6439999"
"278199.0","1508976318422","2605854707429372","9.6708","0.21579999","-1.6121"
"278219.0","1508976318440","2605854727419997","9.672999","0.21599999","-1.5985999"
"278240.0","1508976318460","2605854747443435","9.672","0.2408","-1.6008999"
"278259.0","1508976318481","2605854767434060","9.6765995","0.2472","-1.5722"
"278279.0","1508976318500","2605854787424685","9.6837","0.24769999","-1.5274999"
"278300.0","1508976318521","2605854807446560","9.689099","0.2805","-1.4872"
"278319.0","1508976318540","2605854827438747","9.6939","0.3206","-1.4473"
"278339.0","1508976318560","2605854847429372","9.7012","0.322","-1.3974999"
"278359.0","1508976318580","2605854867419997","9.705299","0.3284","-1.3668"
"278380.0","1508976318600","2605854887441872","9.7056","0.36659998","-1.3553"
"278399.0","1508976318622","2605854907432497","9.705","0.3937","-1.3518"
"278419.0","1508976318640","2605854927424685","9.7057","0.3865","-1.3485"
"278440.0","1508976318660","2605854947446560","9.7083","0.3863","-1.3303"
"278459.0","1508976318680","2605854967437185","9.7084","0.4177","-1.3196"
"278479.0","1508976318700","2605854987427810","9.7093","0.4283","-1.3097"
"278499.0","1508976318721","2605855007418435","9.7123995","0.4113","-1.2924"
"278520.0","1508976318741","2605855027440310","9.7139","0.4184","-1.2788"
"278539.0","1508976318761","2605855047432497","9.7122","0.44579998","-1.2822"
"278559.0","1508976318780","2605855067423122","9.7132","0.46679997","-1.2667999"
"278580.0","1508976318800","2605855087444997","9.716599","0.46769997","-1.2406"
"278599.0","1508976318820","2605855107435622","9.720099","0.47919998","-1.2083"
"278619.0","1508976318841","2605855127426247","9.7241","0.4687","-1.1796"
"278639.0","1508976318860","2605855147418435","9.7265","0.4529","-1.1661"
"278660.0","1508976318880","2605855167440310","9.726999","0.43379998","-1.1692"
"278679.0","1508976318900","2605855187429372","9.724","0.4436","-1.1903"
"278699.0","1508976318920","2605855207421560","9.719399","0.4596","-1.2214"
"278720.0","1508976318940","2605855227443435","9.717999","0.47379997","-1.2265999"
"278739.0","1508976318960","2605855247435622","9.7191","0.48029998","-1.2156999"
"278759.0","1508976318980","2605855267426247","9.7167","0.49719998","-1.2281"
"278779.0","1508976319000","2605855287416872","9.715799","0.5057","-1.2319"
"278799.0","1508976319020","2605855307438747","9.7154","0.49379998","-1.2397"
"278819.0","1508976319040","2605855327429372","9.7181","0.4719","-1.2268"
"278839.0","1508976319060","2605855347421560","9.717899","0.4592","-1.2330999"
"278860.0","1508976319080","2605855367443435","9.7196","0.4608","-1.2191"
"278879.0","1508976319100","2605855387434060","9.722","0.4527","-1.203"
"278899.0","1508976319120","2605855407424685","9.724899","0.4482","-1.1807"
"278920.0","1508976319140","2605855427446560","9.729899","0.4377","-1.1431"
"278939.0","1508976319161","2605855447438747","9.731999","0.4337","-1.127"
"278959.0","1508976319180","2605855467427810","9.7305","0.4378","-1.1378"
"278979.0","1508976319200","2605855487419997","9.729199","0.447","-1.1452999"
"279000.0","1508976319220","2605855507441872","9.7284","0.4481","-1.1517"
"279019.0","1508976319240","2605855527432497","9.7286","0.4653","-1.1435"
"279039.0","1508976319261","2605855547423122","9.7291","0.4834","-1.1313"
"279060.0","1508976319281","2605855567446560","9.7293","0.48049998","-1.1309999"
"279079.0","1508976319300","2605855587437185","9.7298","0.4928","-1.1212"
"279099.0","1508976319320","2605855607427810","9.726999","0.5182","-1.1338"
"279119.0","1508976319340","2605855627419997","9.7272","0.52669996","-1.1284"
"279140.0","1508976319362","2605855647440310","9.7288","0.53279996","-1.1112"
"279159.0","1508976319380","2605855667432497","9.728499","0.5678","-1.0969"
"279179.0","1508976319400","2605855687423122","9.7304","0.57449996","-1.0767"
"279200.0","1508976319421","2605855707444997","9.7336","0.57089996","-1.0490999"
"279219.0","1508976319440","2605855727437185","9.7315","0.58919996","-1.0583"
"279239.0","1508976319468","2605855747427810","9.729899","0.6049","-1.0643"
"279259.0","1508976319480","2605855767418435","9.732699","0.5821","-1.0511"
"279280.0","1508976319500","2605855787440310","9.7323","0.5789","-1.0568"
"279299.0","1508976319521","2605855807430935","9.728499","0.6113","-1.0727999"
"279319.0","1508976319540","2605855827421560","9.7266","0.6277","-1.0813"
"279340.0","1508976319564","2605855847443435","9.7294","0.6107","-1.0656999"
"279359.0","1508976319580","2605855867435622","9.7317","0.60069996","-1.0501"
"279379.0","1508976319601","2605855887426247","9.7303","0.6238","-1.0490999"
"279399.0","1508976319621","2605855907416872","9.730599","0.6419","-1.0358"
"279420.0","1508976319641","2605855927440310","9.7304","0.643","-1.0365"
"279439.0","1508976319660","2605855947429372","9.73","0.6317","-1.0474"
"279459.0","1508976319680","2605855967421560","9.7304","0.6296","-1.0451"
"279480.0","1508976319700","2605855987443435","9.729","0.6299","-1.0581"
"279499.0","1508976319720","2605856007434060","9.7282","0.6394","-1.0598999"
"279519.0","1508976319740","2605856027424685","9.7291","0.63729995","-1.0523"
"279539.0","1508976319760","2605856047415310","9.7317","0.62259996","-1.0367"
"279559.0","1508976319781","2605856067438747","9.7344","0.6263","-1.0094"
"279579.0","1508976319800","2605856087429372","9.7317","0.65669996","-1.0162"
"279599.0","1508976319821","2605856107419997","9.7328","0.65569997","-1.0059"
"279620.0","1508976319840","2605856127443435","9.736","0.64269996","-0.9834"
"279639.0","1508976319861","2605856147434060","9.7354","0.6498","-0.9844"
"279659.0","1508976319880","2605856167423122","9.7344","0.6727","-0.97919995"
"279680.0","1508976319900","2605856187446560","9.7331","0.6953","-0.9763"
"279699.0","1508976319921","2605856207437185","9.7336","0.701","-0.96669996"
"279719.0","1508976319940","2605856227427810","9.7345","0.7132","-0.9492"
"279739.0","1508976319960","2605856247418435","9.7335","0.7303","-0.94629997"
"279760.0","1508976319980","2605856267441872","9.7311","0.7416","-0.96159995"
"279779.0","1508976320000","2605856287432497","9.7296","0.7538","-0.9675"
"279799.0","1508976320021","2605856307423122","9.7322","0.75519997","-0.94009995"
"279820.0","1508976320040","2605856327444997","9.7367","0.7316","-0.9115"
"279839.0","1508976320060","2605856347435622","9.738999","0.7265","-0.8907"
"279859.0","1508976320080","2605856367427810","9.7374","0.75409997","-0.8854"
"279879.0","1508976320100","2605856387418435","9.7389","0.7556","-0.86679995"
"279900.0","1508976320120","2605856407440310","9.741799","0.7378","-0.84929997"
"279919.0","1508976320140","2605856427430935","9.7418995","0.7564","-0.83169997"
"279939.0","1508976320161","2605856447423122","9.7399","0.7945","-0.8197"
"279960.0","1508976320180","2605856467444997","9.7416","0.78209996","-0.81149995"
"279979.0","1508976320200","2605856487435622","9.7443","0.7539","-0.80619997"
"279999.0","1508976320220","2605856507426247","9.7413","0.76949996","-0.8268"
"280019.0","1508976320240","2605856527416872","9.7402","0.7827","-0.82809997"
"280040.0","1508976320260","2605856547440310","9.7429","0.7729","-0.8053"
"280059.0","1508976320280","2605856567430935","9.7415","0.79389995","-0.8007"
"280079.0","1508976320301","2605856587421560","9.742499","0.81159997","-0.7705"
"280100.0","1508976320320","2605856607443435","9.7451","0.8012","-0.7482"
"280119.0","1508976320341","2605856627434060","9.7435","0.8084","-0.7614"
"280139.0","1508976320360","2605856647424685","9.7404995","0.83489996","-0.7715"
"280159.0","1508976320380","2605856667416872","9.7378","0.8574","-0.78069997"
"280179.0","1508976320400","2605856687438747","9.7359","0.87049997","-0.7895"
"280199.0","1508976320420","2605856707429372","9.7337","0.8965","-0.78749996"
"280219.0","1508976320440","2605856727419997","9.7304","0.9237","-0.79749995"
"280240.0","1508976320460","2605856747443435","9.7279","0.95199996","-0.7948"
"280259.0","1508976320480","2605856767434060","9.7266","0.9831","-0.77169997"
"280279.0","1508976320500","2605856787424685","9.7279","0.9977","-0.7359"
"280300.0","1508976320520","2605856807446560","9.729","1.0066","-0.70919997"
"280319.0","1508976320540","2605856827437185","9.7239","1.0541999","-0.7102"
"280339.0","1508976320560","2605856847429372","9.718599","1.1004","-0.71209997"
"280359.0","1508976320580","2605856867419997","9.715199","1.1193","-0.7295"
"280380.0","1508976320600","2605856887441872","9.7116995","1.1299","-0.7582"
"280399.0","1508976320620","2605856907432497","9.7097","1.1324999","-0.7794"
"280419.0","1508976320641","2605856927423122","9.706699","1.143","-0.80109996"
"280440.0","1508976320660","2605856947446560","9.705","1.1602","-0.798"
"280459.0","1508976320681","2605856967437185","9.7027","1.1984999","-0.76839995"
"280479.0","1508976320700","2605856987427810","9.6985","1.2602999","-0.7204"
"280499.0","1508976320721","2605857007418435","9.7007","1.2846999","-0.6441"
"280520.0","1508976320740","2605857027441872","9.700399","1.2975999","-0.62229997"
"280539.0","1508976320769","2605857047430935","9.6943","1.3343999","-0.6403"
"280559.0","1508976320780","2605857067421560","9.6893","1.3647","-0.6513"
"280580.0","1508976320806","2605857087444997","9.6846","1.3757","-0.6961"
"280599.0","1508976320824","2605857107437185","9.676499","1.4154999","-0.7284"
"280619.0","1508976320841","2605857127426247","9.6655","1.4801999","-0.74619997"
"280639.0","1508976320861","2605857147416872","9.6599","1.5378","-0.7011"
"280660.0","1508976320881","2605857167440310","9.663199","1.551","-0.6221"
"280679.0","1508976320900","2605857187430935","9.6691","1.5469999","-0.5337"
"280699.0","1508976320920","2605857207421560","9.6662","1.5709","-0.5148"
"280720.0","1508976320941","2605857227443435","9.6598","1.609","-0.5189"
"280739.0","1508976320961","2605857247434060","9.6595","1.6116999","-0.5155"
"280759.0","1508976320981","2605857267426247","9.6605","1.6057999","-0.5157"
"280779.0","1508976321002","2605857287416872","9.655399","1.6313","-0.5301"
"280799.0","1508976321021","2605857307438747","9.6484995","1.6616","-0.5609"
"280819.0","1508976321041","2605857327429372","9.6489","1.6566","-0.569"
"280839.0","1508976321061","2605857347419997","9.6514","1.6442","-0.5621"
"280860.0","1508976321080","2605857367443435","9.6515","1.6557","-0.5261"
"280879.0","1508976321101","2605857387434060","9.6496","1.6816","-0.4768"
"280899.0","1508976321120","2605857407426247","9.648399","1.7019999","-0.42569998"
"280920.0","1508976321140","2605857427446560","9.6491995","1.7013999","-0.4091"
"280939.0","1508976321160","2605857447438747","9.6432","1.7297","-0.4312"
"280959.0","1508976321180","2605857467429372","9.6355","1.7565","-0.49019998"
"280979.0","1508976321203","2605857487421560","9.6361","1.7452999","-0.5182"
"281000.0","1508976321220","2605857507441872","9.6357","1.7476","-0.5187"
"281019.0","1508976321241","2605857527434060","9.6299","1.7885","-0.48549998"
"281039.0","1508976321260","2605857547423122","9.6311","1.7964","-0.4299"
"281060.0","1508976321281","2605857567444997","9.6354","1.7803999","-0.3974"
"281079.0","1508976321301","2605857587437185","9.6333","1.7962999","-0.37629998"
"281099.0","1508976321320","2605857607426247","9.627","1.8307999","-0.37219998"
"281119.0","1508976321341","2605857627418435","9.6319","1.8097","-0.34669998"
"281140.0","1508976321360","2605857647440310","9.6348","1.7928","-0.3534"
"281159.0","1508976321381","2605857667430935","9.626699","1.8263999","-0.4007"
"281179.0","1508976321401","2605857687423122","9.6166","1.8737999","-0.4231"
"281200.0","1508976321420","2605857707444997","9.6163","1.8815999","-0.3954"
"281219.0","1508976321441","2605857727435622","9.6214","1.8661","-0.34"
"281239.0","1508976321460","2605857747426247","9.6165","1.8929","-0.3313"
"281259.0","1508976321480","2605857767418435","9.6079","1.9352","-0.3358"
"281280.0","1508976321500","2605857787440310","9.61","1.9261999","-0.3268"
"281299.0","1508976321521","2605857807430935","9.6103","1.9290999","-0.3004"
"281319.0","1508976321540","2605857827421560","9.6001","1.981","-0.2884"
"281340.0","1508976321560","2605857847443435","9.5921","2.0189","-0.2909"
"281359.0","1508976321580","2605857867435622","9.5938","2.0124","-0.2792"
"281379.0","1508976321600","2605857887426247","9.5883","2.0372","-0.2873"
"281399.0","1508976321621","2605857907416872","9.5782995","2.0832","-0.2924"
"281419.0","1508976321643","2605857927438747","9.5716","2.1174998","-0.2658"
"281439.0","1508976321660","2605857947429372","9.5673","2.1399","-0.2386"
"281459.0","1508976321680","2605857967419997","9.5595","2.1783","-0.20099999"
"281480.0","1508976321700","2605857987443435","9.5527","2.2086","-0.19469999"
"281499.0","1508976321720","2605858007434060","9.552199","2.2094","-0.20879999"
"281519.0","1508976321741","2605858027424685","9.552899","2.2038","-0.23169999"
"281540.0","1508976321760","2605858047448122","9.5386","2.2615","-0.2634"
"281559.0","1508976321781","2605858067438747","9.5313","2.2925","-0.2597"
"281579.0","1508976321801","2605858087429372","9.5393","2.2647998","-0.20529999"
"281599.0","1508976321820","2605858107419997","9.5392","2.2663","-0.1893"
"281620.0","1508976321841","2605858127441872","9.5243","2.3257","-0.22"
"281639.0","1508976321860","2605858147434060","9.520599","2.3386","-0.24229999"
"281659.0","1508976321880","2605858167423122","9.5261","2.3172998","-0.2279"
"281680.0","1508976321900","2605858187446560","9.5241995","2.3258","-0.22459999"
"281699.0","1508976321921","2605858207437185","9.5173","2.3528","-0.232"
"281719.0","1508976321940","2605858227427810","9.5195","2.3442","-0.22829999"
"281739.0","1508976321961","2605858247418435","9.5251","2.3236","-0.2074"
"281760.0","1508976321980","2605858267440310","9.5227995","2.3341","-0.1925"
"281779.0","1508976322000","2605858287432497","9.5145","2.3688998","-0.1768"
"281799.0","1508976322020","2605858307423122","9.5148","2.3690999","-0.1583"
"281820.0","1508976322040","2605858327444997","9.5195","2.3508","-0.151"
"281839.0","1508976322060","2605858347435622","9.5148","2.3687","-0.16589999"
"281859.0","1508976322080","2605858367427810","9.5067","2.3978","-0.2056"
"281879.0","1508976322100","2605858387418435","9.5105","2.383","-0.2003"
"281900.0","1508976322120","2605858407440310","9.506599","2.3976","-0.21059999"
"281919.0","1508976322142","2605858427430935","9.5013","2.418","-0.21849999"
"281939.0","1508976322160","2605858447421560","9.509","2.3899","-0.1894"
"281960.0","1508976322180","2605858467444997","9.5187","2.3530998","-0.1646"
"281979.0","1508976322200","2605858487435622","9.5189","2.3542","-0.1319"
"281999.0","1508976322221","2605858507426247","9.5171995","2.3617","-0.118099995"
"282019.0","1508976322240","2605858527416872","9.5189","2.3555999","-0.1061"
"282040.0","1508976322260","2605858547440310","9.5191","2.3544","-0.11449999"
"282059.0","1508976322280","2605858567429372","9.5112","2.3848999","-0.1383"
"282079.0","1508976322300","2605858587421560","9.5014","2.4212","-0.1751"
"282100.0","1508976322320","2605858607443435","9.4971","2.4380999","-0.1706"
"282119.0","1508976322340","2605858627434060","9.4958","2.4459","-0.132"
"282139.0","1508976322361","2605858647424685","9.4952","2.45","-0.092199996"
"282159.0","1508976322380","2605858667416872","9.494599","2.4528","-0.0727"
"282179.0","1508976322400","2605858687437185","9.491","2.4659998","-0.0938"
"282199.0","1508976322421","2605858707429372","9.4878","2.4785","-0.0919"
"282219.0","1508976322440","2605858727419997","9.4814","2.5016","-0.1166"
"282240.0","1508976322460","2605858747441872","9.4717","2.5375","-0.1299"
"282259.0","1508976322480","2605858767434060","9.4611","2.5757","-0.1513"
"282279.0","1508976322500","2605858787423122","9.4541","2.6004","-0.1638"
"282300.0","1508976322520","2605858807444997","9.4508","2.6111","-0.1814"
"282319.0","1508976322540","2605858827437185","9.4365","2.6608","-0.20539999"
"282339.0","1508976322560","2605858847427810","9.4299","2.6845999","-0.19909999"
"282359.0","1508976322580","2605858867419997","9.4333","2.6752","-0.1609"
"282380.0","1508976322601","2605858887441872","9.440599","2.6506999","-0.1379"
"282399.0","1508976322620","2605858907432497","9.4473","2.6271","-0.12789999"
"282419.0","1508976322640","2605858927423122","9.4584","2.5872","-0.1218"
"282440.0","1508976322661","2605858947444997","9.4635","2.5672998","-0.1424"
"282459.0","1508976322680","2605858967437185","9.4632","2.567","-0.1638"
"282479.0","1508976322700","2605858987427810","9.4621","2.572","-0.14909999"
"282499.0","1508976322720","2605859007418435","9.455","2.5993","-0.12529999"
"282520.0","1508976322740","2605859027440310","9.4463","2.6317","-0.100999996"
"282539.0","1508976322761","2605859047430935","9.4523","2.6118999","-0.0466"
"282559.0","1508976322780","2605859067421560","9.4576","2.5927","-0.0285"
"282580.0","1508976322805","2605859087444997","9.4558","2.5994","-0.031799998"
"282599.0","1508976322820","2605859107435622","9.465099","2.5649998","-0.0473"
"282619.0","1508976322840","2605859127426247","9.4858","2.4868","-0.0628"
"282639.0","1508976322861","2605859147416872","9.4938","2.4550998","-0.0946"
"282659.0","1508976322880","2605859167438747","9.4929","2.4571","-0.1318"
"282679.0","1508976322900","2605859187430935","9.5074","2.4006","-0.1274"
"282699.0","1508976322920","2605859207421560","9.521999","2.3413","-0.13849999"
"282720.0","1508976322941","2605859227443435","9.5141","2.3723","-0.1507"
"282739.0","1508976322960","2605859247435622","9.4972","2.4378","-0.17109999"
"282759.0","1508976322980","2605859267424685","9.4927","2.4558","-0.1664"
"282779.0","1508976323001","2605859287415310","9.5","2.4262","-0.1802"
"282799.0","1508976323020","2605859307438747","9.5089","2.3904","-0.189"
"282819.0","1508976323041","2605859327429372","9.5222","2.3367999","-0.1924"
"282839.0","1508976323060","2605859347419997","9.5281","2.3104","-0.21499999"
"282860.0","1508976323080","2605859367441872","9.538199","2.2684999","-0.2138"
"282879.0","1508976323100","2605859387434060","9.5448","2.2358","-0.2599"
"282899.0","1508976323120","2605859407424685","9.5338","2.2751","-0.3175"
"282920.0","1508976323140","2605859427446560","9.514","2.3541","-0.3338"
"282939.0","1508976323160","2605859447438747","9.5032","2.4023","-0.29369998"
"282959.0","1508976323181","2605859467427810","9.504499","2.4041998","-0.2298"
"282979.0","1508976323200","2605859487418435","9.497499","2.4318","-0.2305"
"283000.0","1508976323220","2605859507441872","9.4852","2.4775","-0.2482"
"283019.0","1508976323240","2605859527432497","9.4823","2.4889998","-0.2463"
"283039.0","1508976323260","2605859547423122","9.4931","2.4491","-0.2262"
"283060.0","1508976323280","2605859567444997","9.5068","2.3990998","-0.1838"
"283079.0","1508976323300","2605859587437185","9.5082","2.3937","-0.1811"
"283099.0","1508976323321","2605859607427810","9.509","2.3896","-0.19409999"
"283119.0","1508976323341","2605859627418435","9.5083","2.3925","-0.19409999"
"283140.0","1508976323360","2605859647440310","9.4964","2.4392","-0.19579999"
"283159.0","1508976323380","2605859667430935","9.475699","2.521","-0.1567"
"283179.0","1508976323404","2605859687421560","9.4529","2.6065","-0.1352"
"283200.0","1508976323421","2605859707444997","9.4345","2.6720998","-0.1357"
"283219.0","1508976323440","2605859727435622","9.4304","2.6864998","-0.1384"
"283239.0","1508976323460","2605859747426247","9.4373","2.6622","-0.1365"
"283259.0","1508976323480","2605859767416872","9.460199","2.5786","-0.1558"
"283280.0","1508976323500","2605859787440310","9.4821","2.4961","-0.1674"
"283299.0","1508976323520","2605859807430935","9.48","2.5003","-0.21769999"
"283319.0","1508976323540","2605859827421560","9.466","2.5516999","-0.2302"
"283340.0","1508976323564","2605859847443435","9.4581995","2.5839999","-0.18679999"
"283359.0","1508976323580","2605859867435622","9.4396","2.6504998","-0.1971"
"283379.0","1508976323601","2605859887426247","9.4137","2.7431","-0.1643"
"283399.0","1508976323621","2605859907416872","9.414","2.7447","-0.116399996"
"283419.0","1508976323640","2605859927438747","9.4256","2.7043","-0.119799994"
"283439.0","1508976323660","2605859947429372","9.4105","2.7529","-0.1839"
"283459.0","1508976323680","2605859967421560","9.384","2.8376","-0.2391"
"283480.0","1508976323700","2605859987441872","9.3955","2.8021","-0.2034"
"283499.0","1508976323720","2605860007434060","9.453","2.6018","-0.2022"
"283519.0","1508976323740","2605860027424685","9.467199","2.5472","-0.2286"
"283540.0","1508976323760","2605860047446560","9.4373","2.6395","-0.37379998"
"283559.0","1508976323780","2605860067437185","9.42","2.6938","-0.4201"
"283579.0","1508976323800","2605860087427810","9.4506","2.5885","-0.3929"
"283599.0","1508976323820","2605860107419997","9.4414","2.6269999","-0.3588"
"283620.0","1508976323840","2605860127441872","9.4158","2.7113","-0.4005"
"283639.0","1508976323860","2605860147432497","9.4236","2.6866999","-0.38329998"
"283659.0","1508976323880","2605860167423122","9.4614","2.5528998","-0.3654"
"283680.0","1508976323900","2605860187446560","9.4567995","2.566","-0.3926"
"283699.0","1508976323920","2605860207437185","9.441199","2.6169999","-0.43039998"
"283719.0","1508976323941","2605860227427810","9.486899","2.4489","-0.4134"
"283739.0","1508976323961","2605860247418435","9.5359","2.2605999","-0.3532"
"283760.0","1508976323980","2605860267441872","9.5011","2.3964999","-0.39429998"
"283779.0","1508976324000","2605860287430935","9.4442","2.6066","-0.426"
"283799.0","1508976324020","2605860307423122","9.439099","2.6317","-0.3834"
"283820.0","1508976324040","2605860327444997","9.4678","2.5409","-0.2729"
"283839.0","1508976324060","2605860347435622","9.4716","2.5284998","-0.2549"
"283859.0","1508976324081","2605860367426247","9.4594","2.5721998","-0.27089998"
"283879.0","1508976324100","2605860387418435","9.4634","2.5534","-0.30699998"
"283899.0","1508976324120","2605860407438747","9.4797","2.4931","-0.29659998"
"283919.0","1508976324141","2605860427430935","9.4851","2.4759998","-0.267"
"283939.0","1508976324160","2605860447421560","9.486","2.4737","-0.2548"
"283960.0","1508976324180","2605860467444997","9.4883995","2.4612","-0.287"
"283979.0","1508976324200","2605860487434060","9.4794","2.4872","-0.3524"
"283999.0","1508976324220","2605860507426247","9.434","2.6518998","-0.36859998"
"284019.0","1508976324240","2605860527416872","9.4046","2.7494","-0.4032"
"284039.0","1508976324260","2605860547438747","9.4162","2.7199","-0.32729998"
"284059.0","1508976324280","2605860567430935","9.433499","2.6589","-0.3292"
"284079.0","1508976324300","2605860587419997","9.406199","2.7482","-0.3741"
"284100.0","1508976324320","2605860607443435","9.397699","2.7717","-0.4136"
"284119.0","1508976324340","2605860627434060","9.399099","2.7728","-0.371"
"284139.0","1508976324360","2605860647424685","9.3926","2.7963","-0.3583"
"284160.0","1508976324380","2605860667446560","9.3656","2.8832998","-0.37489998"
"284179.0","1508976324400","2605860687437185","9.3686","2.8720999","-0.38799998"
"284199.0","1508976324420","2605860707429372","9.3857","2.8191","-0.3618"
"284219.0","1508976324440","2605860727419997","9.354199","2.9217","-0.3628"
"284240.0","1508976324460","2605860747441872","9.308599","3.0588999","-0.40359998"
"284259.0","1508976324480","2605860767434060","9.3379","2.9749","-0.352"
"284279.0","1508976324500","2605860787424685","9.3827","2.8379","-0.2826"
"284300.0","1508976324520","2605860807446560","9.3921995","2.8079","-0.2672"
"284319.0","1508976324544","2605860827437185","9.3645","2.8874998","-0.3708"
"284339.0","1508976324560","2605860847427810","9.349899","2.9266999","-0.42639998"
"284359.0","1508976324580","2605860867418435","9.368","2.8699","-0.4164"
"284380.0","1508976324600","2605860887441872","9.3835","2.8258998","-0.3654"
"284399.0","1508976324620","2605860907432497","9.3698","2.8695998","-0.3762"
"284419.0","1508976324640","2605860927423122","9.3564","2.9127998","-0.3779"
"284440.0","1508976324660","2605860947444997","9.3798","2.8400998","-0.3489"
"284459.0","1508976324681","2605860967435622","9.4074","2.7542","-0.2907"
"284479.0","1508976324700","2605860987426247","9.4109","2.7423","-0.2893"
"284499.0","1508976324720","2605861007418435","9.4102","2.7435","-0.29979998"
"284520.0","1508976324742","2605861027440310","9.437799","2.6504","-0.26819998"
"284539.0","1508976324760","2605861047430935","9.4478","2.6146","-0.2667"
"284559.0","1508976324780","2605861067421560","9.4258995","2.6919","-0.2733"
"284580.0","1508976324800","2605861087443435","9.408299","2.7519","-0.2816"
"284599.0","1508976324820","2605861107435622","9.4213","2.7106","-0.2474"
"284619.0","1508976324840","2605861127424685","9.436299","2.6578","-0.24689999"
"284639.0","1508976324860","2605861147416872","9.434299","2.6619","-0.2785"
"284659.0","1508976324881","2605861167438747","9.4408","2.6355999","-0.3056"
"284679.0","1508976324900","2605861187429372","9.4577","2.5767999","-0.2836"
"284699.0","1508976324920","2605861207421560","9.467299","2.543","-0.2685"
"284720.0","1508976324940","2605861227443435","9.4601","2.5686998","-0.2801"
"284739.0","1508976324962","2605861247434060","9.463699","2.5562","-0.2692"
"284759.0","1508976324980","2605861267424685","9.4731","2.5239","-0.2444"
"284780.0","1508976325000","2605861287446560","9.4643","2.5537","-0.2748"
"284799.0","1508976325020","2605861307438747","9.450399","2.6025","-0.2925"
"284819.0","1508976325040","2605861327429372","9.4579","2.5774","-0.27269998"
"284839.0","1508976325064","2605861347418435","9.4782","2.5046","-0.243"
"284860.0","1508976325081","2605861367441872","9.476","2.5147998","-0.22649999"
"284879.0","1508976325100","2605861387432497","9.4654","2.5506","-0.26229998"
"284899.0","1508976325121","2605861407424685","9.4769","2.5072","-0.26819998"
"284920.0","1508976325140","2605861427446560","9.486899","2.4624","-0.3232"
"284939.0","1508976325160","2605861447437185","9.4731","2.5091999","-0.3664"
"284959.0","1508976325180","2605861467427810","9.4611","2.5479999","-0.4046"
"284979.0","1508976325200","2605861487418435","9.4711","2.5149","-0.3769"
"285000.0","1508976325220","2605861507441872","9.485","2.4673","-0.3407"
"285019.0","1508976325240","2605861527432497","9.471399","2.5161998","-0.36159998"
"285039.0","1508976325261","2605861547423122","9.4682","2.5270998","-0.37"
"285060.0","1508976325281","2605861567444997","9.4855995","2.4594","-0.3788"
"285079.0","1508976325300","2605861587435622","9.5043","2.3913","-0.3448"
"285099.0","1508976325320","2605861607427810","9.5048","2.3899","-0.3405"
"285119.0","1508976325341","2605861627418435","9.498099","2.417","-0.3371"
"285140.0","1508976325360","2605861647440310","9.507299","2.3837","-0.3135"
"285159.0","1508976325380","2605861667430935","9.5088","2.3799","-0.29639998"
"285179.0","1508976325401","2605861687421560","9.5112","2.3701","-0.299"
"285200.0","1508976325421","2605861707444997","9.5177","2.3416998","-0.31329998"
"285219.0","1508976325440","2605861727435622","9.529799","2.2925","-0.3103"
"285239.0","1508976325460","2605861747426247","9.5315","2.2811","-0.3418"
"285259.0","1508976325482","2605861767416872","9.535399","2.2618","-0.36089998"
"285280.0","1508976325500","2605861787440310","9.546599","2.2156","-0.35079998"
"285299.0","1508976325520","2605861807430935","9.5503","2.199","-0.3539"
"285319.0","1508976325540","2605861827421560","9.5571995","2.171","-0.3409"
"285340.0","1508976325560","2605861847443435","9.5644","2.1374","-0.3507"
"285359.0","1508976325580","2605861867435622","9.5748","2.0778","-0.41849998"
"285379.0","1508976325600","2605861887424685","9.5817995","2.0363998","-0.459"
"285399.0","1508976325620","2605861907416872","9.5877","2.0077999","-0.463"
"285419.0","1508976325640","2605861927438747","9.6016","1.9531","-0.4044"
"285439.0","1508976325660","2605861947429372","9.618899","1.8742","-0.36569998"
