sys_time,timestamp,abs_timestamp,raw_x_gyro,raw_y_gyro,raw_z_gyro
236800,172000.0,2605748577427810.0,0.0,0.0,0.0
237000,172200.0,2605748777430935.0,0.06597344599999999,-0.037873644,-0.004886922
237200,172400.0,2605748977434060.0,0.0,0.0,0.0
237400,172600.0,2605749177437185.0,0.04153884,-0.12705997,-0.0012217305
237600,172800.0,2605749377440310.0,0.10140363,-0.204029,0.019547688
237800,173000.0,2605749577443435.0,0.15882497,-0.15271631,-0.10995574
238000,173200.0,2605749777446560.0,-0.008552114,-0.14172074,0.19303341
238200,173399.0,2605749977418435.0,-0.059864793,0.06719518,-0.061086524
238400,173599.0,2605750177419997.0,-0.019547688,-0.073303826,-0.009773844
238600,173800.0,2605750377423122.0,-0.16126843,-0.06719518,0.19181168
238800,174000.0,2605750577426247.0,-0.007330383,0.12705997,-0.05009095
239000,174200.0,2605750777429372.0,0.04886922,0.0061086523,0.1441642
239200,174400.0,2605750977434060.0,-0.11362094,0.26511553,-0.095294975
239400,174600.0,2605751177437185.0,-0.103847094,0.034208454,-0.007330383
239600,174800.0,2605751377438747.0,0.0,0.0,0.0
239800,175000.0,2605751577443435.0,0.06841691,0.04642576,0.07086037
240000,175200.0,2605751777446560.0,0.09162979,-0.030543262,0.05497787
240200,175399.0,2605751977418435.0,-0.047647487,0.059864793,0.0012217305
240400,175599.0,2605752177419997.0,-0.07452556,0.0720821,0.08307768
240600,175800.0,2605752377423122.0,-0.047647487,0.17470746,-0.059864793
240800,176000.0,2605752577426247.0,-0.09040806,0.14660765,0.02443461
241000,176200.0,2605752777429372.0,0.0,0.0,0.0
241200,176400.0,2605752977432497.0,-0.12950343,0.10995574,0.07696902
241400,176600.0,2605753177435622.0,-0.007330383,0.04153884,-0.14538592
241600,176800.0,2605753377440310.0,-0.19303341,0.10995574,0.052534413
241800,177000.0,2605753577443435.0,0.16371189,-0.12583824,-0.33964106
242000,177200.0,2605753777444997.0,0.12705997,0.0842994,-0.11362094
242200,177399.0,2605753977416872.0,0.057421334,0.02687807,-0.08796459400000001
242400,177599.0,2605754177419997.0,-0.052534413,0.05375614,-0.13194689
242600,177800.0,2605754377423122.0,-0.032986723,-0.018325957,-0.105068825
242800,178000.0,2605754577426247.0,-0.021991149,0.26511553,-0.05131268
243000,178200.0,2605754777429372.0,0.13805555,-0.02687807,-0.12217305
243200,178400.0,2605754977432497.0,0.0,0.0,0.0
243400,178600.0,2605755177435622.0,0.06841691,0.043982297,-0.13194689
243600,178800.0,2605755377438747.0,-0.02076942,-0.052534413,0.09285152
243800,179000.0,2605755577441872.0,0.052534413,-0.11362094,0.19181168
244000,179200.0,2605755777444997.0,0.062308256,0.014660766,0.042760565999999986
244200,179399.0,2605755977416872.0,0.04153884,-0.052534413,0.037873644
244400,179599.0,2605756177419997.0,0.047647487,0.04642576,-0.19058995
244600,179800.0,2605756377423122.0,-0.02321288,-0.035430185,-0.06597344599999999
244800,180000.0,2605756577426247.0,-0.111177474,0.15882497,-0.10629055
245000,180200.0,2605756777429372.0,-0.007330383,-0.014660766,0.07452556
245200,180400.0,2605756977432497.0,0.10995574,0.07086037,0.018325957
245400,180600.0,2605757177435622.0,0.059864793,-0.014660766,0.043982297
245600,180800.0,2605757377438747.0,-0.04520403,0.009773844,-0.061086524
245800,181000.0,2605757577441872.0,0.02687807,-0.021991149,0.06841691
246000,181200.0,2605757777444997.0,0.096516706,0.13439035,-0.040317107000000005
246200,181399.0,2605757977416872.0,0.034208454,0.017104227,0.13072516
246400,181599.0,2605758177419997.0,0.22968534,-0.16615535,-0.408058
246600,181800.0,2605758377423122.0,0.12705997,-0.16126843,0.081855945
246800,182000.0,2605758577424685.0,-0.002443461,0.06841691,0.13927728
247000,182200.0,2605758777429372.0,0.064751714,-0.09896017,0.15027285
247200,182400.0,2605758977432497.0,-0.037873644,0.14538592,0.13439035
247400,182600.0,2605759177435622.0,0.16249016,-0.26389378,0.28099802
247600,182800.0,2605759377438747.0,0.15515977,-0.36896262,0.20769419
247800,183000.0,2605759577441872.0,-0.32620203,0.2443461,0.21135938
248000,183200.0,2605759777444997.0,-0.08674286,-0.064751714,0.20158553
248200,183399.0,2605759977416872.0,-0.07574729,0.2724459,0.036651913
248400,183599.0,2605760177419997.0,0.014660766,0.18570304,0.002443461
248600,183800.0,2605760377423122.0,-0.03176499,0.047647487,-0.052534413
248800,184000.0,2605760577426247.0,-0.16982053,0.08796459400000001,-0.002443461
249000,184200.0,2605760777429372.0,-0.1001819,0.24556783,0.096516706
249200,184400.0,2605760977430935.0,0.010995574,0.17959438,0.04642576
249400,184600.0,2605761177434060.0,-0.02076942,0.10629055,0.014660766
249600,184800.0,2605761377438747.0,-0.058643065,0.1600467,0.0036651916
249800,185000.0,2605761577441872.0,-0.02687807,0.05009095,0.05009095
250000,185200.0,2605761777443435.0,0.0,0.0,0.0
250200,185399.0,2605761977416872.0,0.0,0.0,0.0
250400,185599.0,2605762177419997.0,0.0,0.0,0.0
250600,185799.0,2605762377421560.0,0.042760565999999986,0.096516706,0.035430185
250800,186000.0,2605762577424685.0,0.0,0.0,0.0
251000,186200.0,2605762777429372.0,-0.15149458,0.028099801,0.014660766
251200,186400.0,2605762977430935.0,-0.07696902,0.07696902,-0.02321288
251400,186600.0,2605763177434060.0,0.1282817,-0.057421334,0.05497787
251600,186800.0,2605763377437185.0,0.089186326,-0.059864793,0.019547688
251800,187000.0,2605763577441872.0,0.0,0.0,0.0
252000,187200.0,2605763777444997.0,-0.07574729,0.0061086523,-0.008552114
252200,187400.0,2605763977446560.0,0.09285152,0.03176499,0.047647487
252400,187599.0,2605764177418435.0,0.16493362,-0.0036651916,-0.040317107000000005
252600,187799.0,2605764377421560.0,0.035430185,0.010995574,0.06963864
252800,188000.0,2605764577424685.0,0.105068825,-0.030543262,-0.02076942
253000,188200.0,2605764777427810.0,0.0,0.0,0.0
253200,188400.0,2605764977430935.0,-0.10629055,-0.028099801,0.014660766
253400,188600.0,2605765177434060.0,0.0,0.0,0.0
253600,188800.0,2605765377437185.0,-0.014660766,-0.0012217305,0.07574729
253800,189000.0,2605765577440310.0,0.0,0.0,0.0
254000,189200.0,2605765777443435.0,-0.13194689,0.007330383,-0.032986723
254200,189400.0,2605765977446560.0,-0.16737708,0.030543262,-0.009773844
254400,189599.0,2605766177418435.0,-0.04153884,-0.058643065,-0.081855945
254600,189799.0,2605766377421560.0,0.002443461,0.06841691,0.037873644
254800,190000.0,2605766577424685.0,-0.10262536,0.07819075,-0.043982297
255000,190200.0,2605766777427810.0,-0.111177474,0.013439035,-0.002443461
255200,190400.0,2605766977430935.0,-0.06841691,0.0,0.0842994
255400,190600.0,2605767177434060.0,0.16493362,-0.040317107000000005,-0.0036651916
255600,190800.0,2605767377437185.0,0.07941248,-0.012217305,0.073303826
255800,191000.0,2605767577440310.0,0.0,0.0,0.0
256000,191200.0,2605767777443435.0,0.058643065,-0.02565634,-0.043982297
256200,191400.0,2605767977446560.0,0.0012217305,0.05131268,0.096516706
256400,191599.0,2605768177418435.0,0.0720821,-0.02687807,0.002443461
256600,191799.0,2605768377419997.0,0.035430185,-0.04153884,0.05375614
256800,192000.0,2605768577423122.0,0.0,0.0,0.0
257000,192200.0,2605768777427810.0,0.0,0.0,0.0
257200,192400.0,2605768977429372.0,-0.07696902,-0.0061086523,-0.0036651916
257400,192600.0,2605769177432497.0,-0.07819075,-0.0061086523,-0.0036651916
257600,192800.0,2605769377437185.0,0.14782938,-0.019547688,0.028099801
257800,193000.0,2605769577440310.0,0.073303826,-0.018325957,0.014660766
258000,193200.0,2605769777443435.0,0.0,0.0,0.0
258200,193400.0,2605769977446560.0,0.07086037,-0.32620203,-0.0012217305
258400,193599.0,2605770177416872.0,0.0,0.0,0.0
258600,193799.0,2605770377419997.0,0.12583824,0.043982297,0.0
258800,194000.0,2605770577424685.0,0.0,0.0,0.0
259000,194200.0,2605770777426247.0,0.05009095,0.08796459400000001,-0.047647487
259200,194400.0,2605770977430935.0,0.0,0.0,0.0
259400,194600.0,2605771177434060.0,0.05009095,-0.09407325,0.02076942
259600,194800.0,2605771377437185.0,0.02565634,-0.057421334,0.042760565999999986
259800,195000.0,2605771577440310.0,0.0,0.0,0.0
260000,195200.0,2605771777443435.0,0.0,0.0,0.0
260200,195400.0,2605771977444997.0,-0.06963864,0.029321533,-0.02076942
260400,195599.0,2605772177416872.0,-0.103847094,0.030543262,-0.007330383
260600,195799.0,2605772377421560.0,-0.11484267,0.06719518,-0.002443461
260800,196000.0,2605772577424685.0,0.17348573,-0.010995574,0.013439035
261000,196200.0,2605772777426247.0,0.056199603,-0.043982297,0.032986723
261200,196400.0,2605772977429372.0,-0.089186326,0.059864793,-0.018325957
261400,196600.0,2605773177432497.0,-0.05497787,-0.04520403,0.02687807
261600,196800.0,2605773377435622.0,0.13439035,-0.010995574,0.017104227
261800,197000.0,2605773577440310.0,0.07452556,0.015882496,-0.0061086523
262000,197200.0,2605773777443435.0,0.062308256,0.039095376,-0.018325957
262200,197400.0,2605773977444997.0,0.0,0.0,0.0
262400,197599.0,2605774177416872.0,-0.056199603,0.05131268,0.0
262600,197799.0,2605774377419997.0,-0.017104227,0.07452556,-0.009773844
262800,198000.0,2605774577423122.0,0.056199603,-0.11728613,0.040317107000000005
263000,198200.0,2605774777426247.0,-0.05375614,0.057421334,0.0
263200,198400.0,2605774977429372.0,0.02321288,-0.064751714,0.032986723
263400,198600.0,2605775177432497.0,-0.10751228,0.014660766,-0.010995574
263600,198800.0,2605775377435622.0,-0.1600467,0.09407325,-0.010995574
263800,199000.0,2605775577440310.0,0.0,0.0,0.0
264000,199200.0,2605775777441872.0,0.1881465,-0.07086037,0.028099801
264200,199400.0,2605775977444997.0,-0.07941248,0.06719518,-0.03176499
264400,199599.0,2605776177416872.0,-0.12583824,-0.04153884,0.03176499
264600,199799.0,2605776377419997.0,0.0,0.0,0.0
264800,200000.0,2605776577423122.0,0.103847094,0.039095376,0.0
265000,200200.0,2605776777426247.0,0.0,0.0,0.0
265200,200400.0,2605776977429372.0,0.043982297,-0.05375614,0.032986723
265400,200600.0,2605777177432497.0,0.05009095,-0.09285152,0.02565634
265600,200800.0,2605777377435622.0,0.0,0.0,0.0
265800,201000.0,2605777577438747.0,0.0,0.0,0.0
266000,201200.0,2605777777441872.0,0.06597344599999999,-0.08552113,0.002443461
266200,201400.0,2605777977444997.0,-0.07819075,0.07452556,0.008552114
266400,201599.0,2605778177416872.0,0.0,0.0,0.0
266600,201799.0,2605778377419997.0,-0.12950343,0.019547688,-0.021991149
266800,202000.0,2605778577423122.0,-0.07819075,-0.0012217305,0.004886922
267000,202200.0,2605778777426247.0,0.13561209,0.007330383,0.012217305
267200,202400.0,2605778977429372.0,0.0,0.0,0.0
267400,202600.0,2605779177432497.0,-0.09773844,0.047647487,-0.0036651916
267600,202800.0,2605779377435622.0,-0.1160644,-0.06352998,0.009773844
267800,203000.0,2605779577438747.0,0.05497787,0.052534413,-0.007330383
268000,203200.0,2605779777441872.0,0.07696902,-0.0036651916,0.0036651916
268200,203400.0,2605779977444997.0,0.043982297,-0.057421334,0.02443461
268400,203599.0,2605780177416872.0,-0.034208454,0.06597344599999999,-0.018325957
268600,203799.0,2605780377419997.0,0.0,0.0,0.0
268800,204000.0,2605780577423122.0,0.0,0.0,0.0
269000,204200.0,2605780777424685.0,0.0,0.0,0.0
269200,204400.0,2605780977427810.0,0.0,0.0,0.0
269400,204600.0,2605781177430935.0,0.0,0.0,0.0
269600,204800.0,2605781377435622.0,-0.059864793,-0.047647487,-0.0012217305
269800,205000.0,2605781577438747.0,-0.119729586,0.056199603,0.0
270000,205200.0,2605781777440310.0,-0.0720821,0.002443461,-0.029321533
270200,205400.0,2605781977443435.0,0.09896017,0.04642576,0.002443461
270400,205600.0,2605782177446560.0,0.07574729,-0.014660766,0.0036651916
270600,205799.0,2605782377419997.0,-0.07574729,-0.002443461,-0.014660766
270800,206000.0,2605782577423122.0,-0.07696902,-0.008552114,0.010995574
271000,206200.0,2605782777424685.0,0.103847094,0.039095376,0.002443461
271200,206400.0,2605782977427810.0,0.1282817,-0.035430185,0.02687807
271400,206600.0,2605783177430935.0,0.064751714,-0.042760565999999986,0.013439035
271600,206800.0,2605783377434060.0,0.0,0.0,0.0
271800,207000.0,2605783577437185.0,-0.040317107000000005,0.06352998,-0.012217305
272000,207200.0,2605783777440310.0,0.043982297,-0.059864793,0.017104227
272200,207400.0,2605783977443435.0,0.0,0.0,0.0
272400,207600.0,2605784177446560.0,-0.06963864,0.02687807,-0.019547688
272600,207799.0,2605784377418435.0,-0.04520403,0.061086524,0.0
272800,207999.0,2605784577421560.0,-0.14294247,0.09896017,-0.019547688
273000,208200.0,2605784777424685.0,-0.12461651,0.052534413,-0.008552114
273200,208400.0,2605784977427810.0,0.057421334,-0.08796459400000001,0.034208454
273400,208600.0,2605785177430935.0,0.0,0.0,0.0
273600,208800.0,2605785377434060.0,0.0,0.0,0.0
273800,209000.0,2605785577437185.0,-0.057421334,-0.09285152,0.0012217305
274000,209200.0,2605785777440310.0,0.028099801,0.10262536,0.02443461
274200,209400.0,2605785977443435.0,0.172264,-0.029321533,0.002443461
274400,209600.0,2605786177446560.0,0.0,0.0,0.0
274600,209799.0,2605786377418435.0,0.0,0.0,0.0
274800,209999.0,2605786577421560.0,-0.05375614,0.13927728,-0.02565634
275000,210200.0,2605786777424685.0,-0.02321288,0.07452556,0.0
275200,210400.0,2605786977427810.0,0.019547688,-0.07574729,0.004886922
275400,210600.0,2605787177430935.0,0.040317107000000005,-0.042760565999999986,0.047647487
275600,210800.0,2605787377434060.0,-0.02321288,0.07086037,-0.02443461
275800,211000.0,2605787577437185.0,-0.07086037,0.0061086523,0.028099801
276000,211200.0,2605787777441872.0,-0.10873401,-0.004886922,-0.02321288
276200,211400.0,2605787977443435.0,-0.105068825,0.0,0.029321533
276400,211600.0,2605788177446560.0,0.13072516,0.0036651916,0.02443461
276600,211799.0,2605788377418435.0,0.04520403,0.061086524,-0.007330383
276800,211999.0,2605788577421560.0,-0.10751228,0.07696902,-0.015882496
277000,212200.0,2605788777423122.0,-0.07819075,0.002443461,-0.002443461
277200,212400.0,2605788977426247.0,0.1160644,-0.064751714,0.02565634
277400,212600.0,2605789177430935.0,0.14538592,-0.04153884,-0.004886922
277600,212800.0,2605789377434060.0,0.0,0.0,0.0
277800,213000.0,2605789577437185.0,0.07574729,-0.112399206,0.018325957
278000,213200.0,2605789777440310.0,0.0,0.0,0.0
278200,213400.0,2605789977443435.0,-0.02687807,0.0720821,-0.0012217305
278400,213600.0,2605790177446560.0,0.0,0.0,0.0
278600,213799.0,2605790377418435.0,-0.05375614,0.052534413,0.017104227
278800,213999.0,2605790577421560.0,-0.037873644,0.06597344599999999,0.004886922
279000,214200.0,2605790777423122.0,-0.119729586,0.09773844,-0.017104227
279200,214400.0,2605790977426247.0,-0.12583824,0.03176499,0.04153884
279400,214600.0,2605791177429372.0,-0.06841691,0.035430185,-0.0012217305
279600,214800.0,2605791377434060.0,0.08674286,0.062308256,0.019547688
279800,215000.0,2605791577435622.0,0.02076942,0.07574729,-0.0012217305
280000,215200.0,2605791777438747.0,-0.13561209,0.10262536,-0.010995574
280200,215400.0,2605791977441872.0,-0.032986723,0.06841691,0.012217305
280400,215600.0,2605792177446560.0,0.12583824,0.032986723,0.02687807
280600,215799.0,2605792377416872.0,0.15149458,-0.18570304,0.010995574
280800,215999.0,2605792577419997.0,0.073303826,-0.22724187,-0.019547688
281000,216200.0,2605792777424685.0,0.11362094,-0.073303826,0.007330383
281200,216400.0,2605792977426247.0,0.0,0.0,0.0
281400,216600.0,2605793177429372.0,-0.040317107000000005,-0.06597344599999999,0.0
281600,216800.0,2605793377434060.0,-0.029321533,0.07086037,0.004886922
281800,217000.0,2605793577435622.0,-0.032986723,0.06841691,0.010995574
282000,217200.0,2605793777438747.0,-0.10751228,0.13072516,-0.018325957
282200,217400.0,2605793977441872.0,-0.12461651,0.04520403,-0.002443461
282400,217600.0,2605794177444997.0,-0.004886922,-0.07696902,0.002443461
282600,217799.0,2605794377416872.0,0.12339478,-0.1441642,0.02076942
282800,217999.0,2605794577419997.0,0.13072516,-0.019547688,0.012217305
283000,218200.0,2605794777423122.0,-0.08674286,-0.06963864,-0.0061086523
283200,218400.0,2605794977426247.0,-0.013439035,-0.15027285,-0.035430185
283400,218600.0,2605795177429372.0,0.14172074,-0.20647246,-0.034208454
283600,218800.0,2605795377432497.0,0.23701571,-0.19058995,-0.009773844
283800,219000.0,2605795577435622.0,0.18203785,-0.13805555,-0.0061086523
284000,219200.0,2605795777438747.0,0.029321533,-0.10262536,-0.032986723
284200,219400.0,2605795977441872.0,-0.0012217305,-0.07696902,0.007330383
284400,219600.0,2605796177444997.0,0.047647487,-0.058643065,-0.009773844
284600,219799.0,2605796377416872.0,0.0,0.0,0.0
284800,219999.0,2605796577419997.0,0.039095376,-0.06719518,-0.004886922
285000,220200.0,2605796777423122.0,-0.06719518,0.11484267,0.029321533
285200,220400.0,2605796977426247.0,-0.119729586,0.14172074,0.04642576
285400,220600.0,2605797177429372.0,-0.111177474,0.04153884,-0.06719518
285600,220800.0,2605797377430935.0,-0.07574729,0.004886922,0.007330383
285800,221000.0,2605797577435622.0,0.06719518,0.017104227,0.08307768
286000,221200.0,2605797777438747.0,0.0,0.0,0.0
286200,221400.0,2605797977441872.0,-0.15882497,0.061086524,-0.009773844
286400,221600.0,2605798177444997.0,0.0,0.0,0.0
286600,221799.0,2605798377416872.0,0.057421334,0.11728613,0.08307768
286800,221999.0,2605798577419997.0,0.06719518,0.073303826,0.04886922
287000,222199.0,2605798777421560.0,0.009773844,0.02443461,0.10873401
287200,222400.0,2605798977426247.0,-0.10140363,0.118507855,0.002443461
287400,222600.0,2605799177429372.0,-0.05009095,0.05375614,0.02687807
287600,222800.0,2605799377432497.0,0.073303826,-0.08063421400000001,0.0061086523
287800,223000.0,2605799577435622.0,0.0,0.0,0.0
288000,223200.0,2605799777437185.0,-0.042760565999999986,0.09407325,-0.032986723
288200,223400.0,2605799977441872.0,0.002443461,0.07819075,0.009773844
288400,223600.0,2605800177444997.0,-0.3567453,0.344528,0.028099801
288600,223799.0,2605800377416872.0,-0.3042109000000001,0.18692477,0.2761111
288800,223999.0,2605800577418435.0,-0.19792034,0.34941490000000003,0.20647246
289000,224200.0,2605800777423122.0,0.2443461,-0.014660766,-0.22357668
289200,224400.0,2605800977426247.0,-0.16249016,0.22357668,0.05009095
289400,224600.0,2605801177427810.0,-0.103847094,0.07574729,-0.118507855
289600,224800.0,2605801377430935.0,-0.12705997,0.26145032,-0.036651913
289800,225000.0,2605801577434060.0,0.064751714,0.095294975,0.06597344599999999
290000,225200.0,2605801777437185.0,0.04886922,0.12339478,-0.10629055
290200,225400.0,2605801977441872.0,0.0,0.0,0.0
290400,225600.0,2605802177443435.0,-0.02687807,-0.007330383,0.105068825
290600,225800.0,2605802377448122.0,0.007330383,0.06597344599999999,-0.037873644
290800,225999.0,2605802577418435.0,0.0,0.0,0.0
291000,226199.0,2605802777421560.0,0.0,0.0,0.0
291200,226400.0,2605802977424685.0,0.08796459400000001,-0.05131268,-0.09040806
291400,226600.0,2605803177427810.0,0.0,0.0,0.0
291600,226800.0,2605803377430935.0,-0.10751228,0.007330383,0.013439035
291800,227000.0,2605803577434060.0,-0.16493362,0.204029,-0.02321288
292000,227200.0,2605803777437185.0,0.07086037,0.08063421400000001,-0.012217305
292200,227400.0,2605803977440310.0,0.004886922,0.036651913,0.06719518
292400,227600.0,2605804177444997.0,0.0,0.0,0.0
292600,227800.0,2605804377446560.0,-0.073303826,0.042760565999999986,-0.06719518
292800,227999.0,2605804577419997.0,0.015882496,0.028099801,0.06963864
293000,228199.0,2605804777421560.0,0.057421334,0.052534413,0.07574729
293200,228400.0,2605804977424685.0,0.05375614,0.017104227,-0.05375614
293400,228600.0,2605805177427810.0,0.0,0.0,0.0
293600,228800.0,2605805377430935.0,0.0,0.0,0.0
293800,229000.0,2605805577434060.0,0.0,0.0,0.0
294000,229200.0,2605805777437185.0,0.007330383,-0.052534413,-0.05497787
294200,229400.0,2605805977440310.0,0.0,0.0,0.0
294400,229600.0,2605806177443435.0,0.02076942,-0.07086037,0.019547688
294600,229800.0,2605806377446560.0,-0.0036651916,-0.13194689,-0.018325957
294800,229999.0,2605806577418435.0,-0.095294975,-0.05131268,-0.010995574
295000,230199.0,2605806777421560.0,0.014660766,-0.13194689,-0.002443461
295200,230400.0,2605806977424685.0,0.39950588,-0.50823987,0.010995574
295400,230600.0,2605807177427810.0,0.0,0.0,0.0
295600,230800.0,2605807377430935.0,-0.103847094,-0.03176499,0.0
295800,231000.0,2605807577434060.0,-0.06597344599999999,0.039095376,0.0061086523
296000,231200.0,2605807777437185.0,0.15027285,0.010995574,0.017104227
296200,231400.0,2605807977440310.0,0.0,0.0,0.0
296400,231600.0,2605808177443435.0,0.014660766,0.07574729,0.0036651916
296600,231800.0,2605808377446560.0,0.0,0.0,0.0
296800,231999.0,2605808577418435.0,-0.04520403,0.043982297,0.042760565999999986
297000,232199.0,2605808777421560.0,-0.0012217305,0.06719518,-0.036651913
297200,232400.0,2605808977424685.0,0.0,0.0,0.0
297400,232600.0,2605809177427810.0,0.0,0.0,0.0
297600,232800.0,2605809377430935.0,0.0,0.0,0.0
297800,233000.0,2605809577434060.0,-0.1563815,0.06719518,-0.009773844
298000,233200.0,2605809777437185.0,-0.10995574,-0.07941248,-0.0036651916
298200,233400.0,2605809977440310.0,0.052534413,0.05375614,0.013439035
298400,233600.0,2605810177441872.0,0.1685988,0.010995574,0.021991149
298600,233800.0,2605810377444997.0,-0.059864793,0.030543262,-0.035430185
298800,233999.0,2605810577418435.0,-0.15027285,0.02321288,0.0
299000,234199.0,2605810777421560.0,0.0,0.0,0.0
299200,234400.0,2605810977423122.0,0.15149458,-0.004886922,0.034208454
299400,234600.0,2605811177426247.0,0.07696902,-0.007330383,0.014660766
299600,234800.0,2605811377429372.0,0.0,0.0,0.0
299800,235000.0,2605811577432497.0,0.05497787,-0.05375614,0.0012217305
300000,235200.0,2605811777435622.0,0.0,0.0,0.0
300200,235400.0,2605811977438747.0,0.0,0.0,0.0
300400,235600.0,2605812177441872.0,-0.039095376,-0.06352998,-0.017104227
300600,235800.0,2605812377444997.0,-0.05497787,-0.052534413,-0.0012217305
300800,235999.0,2605812577418435.0,0.0,0.0,0.0
301000,236199.0,2605812777419997.0,-0.119729586,0.04886922,-0.02687807
301200,236400.0,2605812977423122.0,-0.15149458,0.03176499,-0.010995574
301400,236600.0,2605813177426247.0,0.07086037,-0.004886922,0.032986723
301600,236800.0,2605813377429372.0,0.09773844,-0.04642576,0.012217305
301800,237000.0,2605813577434060.0,0.0,0.0,0.0
302000,237200.0,2605813777435622.0,-0.12950343,0.028099801,-0.0061086523
302200,237400.0,2605813977438747.0,0.111177474,0.0012217305,0.009773844
302400,237600.0,2605814177441872.0,0.13194689,0.019547688,0.002443461
302600,237800.0,2605814377444997.0,0.0,0.0,0.0
302800,237999.0,2605814577416872.0,-0.059864793,0.047647487,0.0
303000,238199.0,2605814777419997.0,0.0,0.0,0.0
303200,238400.0,2605814977423122.0,0.06352998,-0.04520403,0.008552114
303400,238600.0,2605815177426247.0,-0.04153884,0.06597344599999999,0.0036651916
303600,238800.0,2605815377429372.0,0.05497787,0.035430185,0.042760565999999986
303800,239000.0,2605815577432497.0,0.0,0.0,0.0
304000,239200.0,2605815777435622.0,-0.09285152,-0.056199603,-0.0036651916
304200,239400.0,2605815977438747.0,-0.13194689,-0.015882496,0.0
304400,239600.0,2605816177441872.0,-0.06597344599999999,0.037873644,-0.007330383
304600,239800.0,2605816377444997.0,0.10629055,0.021991149,0.008552114
304800,239999.0,2605816577416872.0,0.07452556,0.008552114,0.015882496
305000,240199.0,2605816777419997.0,-0.13561209,0.009773844,-0.007330383
305200,240400.0,2605816977423122.0,-0.111177474,0.0,0.014660766
305400,240600.0,2605817177424685.0,0.15515977,-0.0061086523,0.009773844
305600,240800.0,2605817377429372.0,0.0,0.0,0.0
305800,241000.0,2605817577432497.0,0.0,0.0,0.0
306000,241200.0,2605817777435622.0,0.0,0.0,0.0
306200,241400.0,2605817977438747.0,0.0,0.0,0.0
306400,241600.0,2605818177441872.0,0.0,0.0,0.0
306600,241800.0,2605818377444997.0,0.0,0.0,0.0
306800,241999.0,2605818577416872.0,-0.07452556,0.017104227,-0.0012217305
307000,242199.0,2605818777419997.0,-0.06352998,0.012217305,0.04153884
307200,242400.0,2605818977423122.0,-0.13805555,0.10140363,-0.036651913
307400,242600.0,2605819177424685.0,-0.07086037,-0.0842994,0.017104227
307600,242800.0,2605819377427810.0,0.0,0.0,0.0
307800,243000.0,2605819577432497.0,0.13439035,0.0,0.02443461
308000,243200.0,2605819777435622.0,0.02565634,-0.06841691,0.02321288
308200,243400.0,2605819977438747.0,-0.15027285,0.019547688,-0.0061086523
308400,243600.0,2605820177440310.0,0.06841691,0.032986723,0.013439035
308600,243800.0,2605820377444997.0,0.13316862,0.004886922,0.002443461
308800,243999.0,2605820577416872.0,0.0,0.0,0.0
309000,244199.0,2605820777419997.0,0.0,0.0,0.0
309200,244399.0,2605820977421560.0,0.0,0.0,0.0
309400,244600.0,2605821177424685.0,-0.035430185,0.06963864,0.0012217305
309600,244800.0,2605821377429372.0,-0.06597344599999999,0.042760565999999986,-0.0036651916
309800,245000.0,2605821577430935.0,0.0,0.0,0.0
310000,245200.0,2605821777435622.0,0.0,0.0,0.0
310200,245400.0,2605821977437185.0,-0.07574729,0.007330383,-0.004886922
310400,245600.0,2605822177441872.0,-0.14538592,-0.04153884,0.010995574
310600,245800.0,2605822377444997.0,-0.13683382,0.10629055,-0.02076942
310800,246000.0,2605822577446560.0,0.07574729,0.012217305,0.0061086523
311000,246199.0,2605822777419997.0,0.13316862,0.0012217305,0.002443461
311200,246399.0,2605822977421560.0,-0.06597344599999999,0.042760565999999986,-0.004886922
311400,246600.0,2605823177424685.0,-0.10995574,-0.018325957,-0.0061086523
311600,246800.0,2605823377427810.0,0.10873401,-0.009773844,0.019547688
311800,247000.0,2605823577430935.0,0.10873401,0.0,0.012217305
312000,247200.0,2605823777434060.0,0.0,0.0,0.0
312200,247400.0,2605823977437185.0,-0.05497787,0.05375614,-0.004886922
312400,247600.0,2605824177440310.0,0.0,0.0,0.0
312600,247800.0,2605824377443435.0,0.036651913,-0.06352998,0.021991149
312800,248000.0,2605824577446560.0,0.059864793,0.047647487,-0.0036651916
313000,248199.0,2605824777418435.0,0.0,0.0,0.0
313200,248399.0,2605824977421560.0,-0.073303826,0.007330383,-0.021991149
313400,248600.0,2605825177424685.0,-0.12950343,0.040317107000000005,-0.009773844
313600,248800.0,2605825377427810.0,-0.12705997,0.04520403,-0.017104227
313800,249000.0,2605825577430935.0,-0.07574729,-0.0061086523,0.0061086523
314000,249200.0,2605825777435622.0,0.13072516,-0.012217305,0.02321288
314200,249400.0,2605825977437185.0,0.0720821,-0.02076942,0.013439035
314400,249600.0,2605826177440310.0,-0.13194689,0.013439035,-0.007330383
314600,249800.0,2605826377443435.0,-0.07086037,0.028099801,0.0012217305
314800,250000.0,2605826577446560.0,0.172264,0.010995574,0.030543262
315000,250199.0,2605826777418435.0,0.0720821,0.018325957,-0.017104227
315200,250399.0,2605826977421560.0,0.0,0.0,0.0
315400,250600.0,2605827177424685.0,0.059864793,0.047647487,0.017104227
315600,250800.0,2605827377427810.0,0.0,0.0,0.0
315800,251000.0,2605827577430935.0,-0.09896017,-0.014660766,-0.042760565999999986
316000,251200.0,2605827777432497.0,-0.042760565999999986,0.059864793,0.021991149
316200,251400.0,2605827977437185.0,0.0,0.0,0.0
