"timestamp","sys_time","abs_timestamp","raw_x_mag","raw_y_mag","raw_z_mag"
"389610.0","1508976361601","2605897887879372","-91.875","110.5","54.375"
"389619.0","1508976361609","2605897897862185","-92.0625","110.625","54.0"
"389630.0","1508976361621","2605897907902810","-92.125","110.8125","54.25"
"389639.0","1508976361629","2605897917854372","-92.3125","110.6875","54.0"
"389650.0","1508976361641","2605897927891872","-92.375","110.5","54.5625"
"389660.0","1508976361649","2605897937902810","-92.875","110.5","54.5625"
"389670.0","1508976361661","2605897947884060","-93.0625","110.3125","54.5625"
"389679.0","1508976361669","2605897957866872","-93.4375","110.4375","54.5625"
"389690.0","1508976361683","2605897967905935","-93.5","110.3125","55.1875"
"389700.0","1508976361689","2605897977884060","-93.625","110.3125","55.4375"
"389710.0","1508976361701","2605897987896560","-93.4375","110.0","55.5625"
"389719.0","1508976361709","2605897997865310","-93.3125","110.25","56.1875"
"389730.0","1508976361721","2605898007913747","-93.0625","110.125","56.25"
"389739.0","1508976361729","2605898017871560","-93.25","110.125","56.0625"
"389750.0","1508976361741","2605898027877810","-93.4375","110.125","55.8125"
"389759.0","1508976361749","2605898037865310","-93.4375","110.25","55.4375"
"389770.0","1508976361761","2605898047901247","-93.4375","109.9375","54.875"
"389779.0","1508976361769","2605898057854372","-93.6875","110.0625","54.625"
"389790.0","1508976361781","2605898067891872","-93.875","110.125","54.4375"
"389800.0","1508976361789","2605898077902810","-94.25","109.875","53.75"
"389810.0","1508976361801","2605898087882497","-94.5","109.875","53.5625"
"389819.0","1508976361809","2605898097866872","-94.3125","110.125","53.25"
"389830.0","1508976361821","2605898107904372","-93.9375","110.25","53.5625"
"389839.0","1508976361829","2605898117874685","-93.875","110.125","53.4375"
"389850.0","1508976361841","2605898127894997","-93.75","110.5","54.0"
"389860.0","1508976361849","2605898137879372","-93.6875","110.4375","54.4375"
"389870.0","1508976361861","2605898147912185","-93.8125","110.5","54.5625"
"389879.0","1508976361869","2605898157869997","-93.625","110.8125","54.4375"
"389890.0","1508976361882","2605898167879372","-93.6875","110.8125","54.4375"
"389900.0","1508976361889","2605898177887185","-93.8125","110.625","54.75"
"389910.0","1508976361901","2605898187899685","-94.0625","110.625","54.75"
"389919.0","1508976361909","2605898197851247","-94.25","110.625","54.4375"
"389930.0","1508976361921","2605898207890310","-94.3125","110.4375","54.0"
"389940.0","1508976361929","2605898217902810","-94.25","110.5","53.5625"
"389950.0","1508976361941","2605898227880935","-94.125","110.4375","53.8125"
"389960.0","1508976361949","2605898237880935","-94.25","110.5","54.0625"
"389970.0","1508976361961","2605898247904372","-93.9375","110.8125","54.1875"
"389979.0","1508976361969","2605898257855935","-93.875","110.6875","54.375"
"389990.0","1508976361981","2605898267894997","-93.8125","110.875","54.1875"
"390000.0","1508976361989","2605898277877810","-93.625","110.8125","54.125"
"390010.0","1508976362001","2605898287912185","-93.625","110.6875","54.0"
"390019.0","1508976362009","2605898297869997","-93.8125","110.875","53.75"
"390029.0","1508976362022","2605898307876247","-93.875","111.0","53.25"
"390039.0","1508976362029","2605898317860622","-93.6875","110.6875","53.0"
"390050.0","1508976362041","2605898327898122","-93.6875","110.6875","52.75"
"390059.0","1508976362049","2605898337851247","-93.6875","110.875","52.3125"
"390070.0","1508976362061","2605898347890310","-93.6875","110.8125","52.3125"
"390080.0","1508976362070","2605898357916872","-93.875","111.0625","52.375"
"390090.0","1508976362081","2605898367880935","-93.6875","111.0625","52.3125"
"390100.0","1508976362089","2605898377890310","-93.625","111.1875","52.625"
"390110.0","1508976362101","2605898387902810","-93.3125","111.375","52.9375"
"390119.0","1508976362109","2605898397857497","-93.625","111.5","53.0"
"390130.0","1508976362121","2605898407893435","-93.6875","111.625","52.8125"
"390139.0","1508976362129","2605898417876247","-93.8125","111.625","52.5625"
"390150.0","1508976362141","2605898427912185","-93.8125","111.6875","52.375"
"390159.0","1508976362149","2605898437868435","-93.875","111.625","52.375"
"390170.0","1508976362163","2605898447905935","-93.875","111.875","52.5625"
"390179.0","1508976362169","2605898457859060","-94.0625","111.875","52.3125"
"390190.0","1508976362181","2605898467896560","-94.0625","112.0625","52.1875"
"390199.0","1508976362189","2605898477866872","-94.3125","112.0625","51.8125"
"390210.0","1508976362201","2605898487888747","-94.4375","112.1875","51.8125"
"390220.0","1508976362209","2605898497899685","-94.3125","112.25","52.4375"
"390230.0","1508976362222","2605898507879372","-94.125","112.25","53.125"
"390239.0","1508976362229","2605898517863747","-94.0","112.375","53.375"
"390250.0","1508976362242","2605898527901247","-94.0","112.4375","53.5625"
"390259.0","1508976362249","2605898537854372","-93.6875","112.25","53.5625"
"390270.0","1508976362261","2605898547893435","-93.8125","112.25","53.4375"
"390280.0","1508976362269","2605898557944997","-93.3125","112.1875","53.5625"
"390290.0","1508976362282","2605898567910622","-93.0625","112.0625","53.8125"
"390300.0","1508976362289","2605898577893435","-93.125","111.8125","53.3125"
"390310.0","1508976362302","2605898587905935","-93.25","111.875","52.75"
"390319.0","1508976362309","2605898597874685","-93.25","111.875","52.375"
"390330.0","1508976362321","2605898607896560","-92.875","111.875","52.375"
"390339.0","1508976362329","2605898617849685","-93.125","111.6875","52.625"
"390350.0","1508976362341","2605898627887185","-92.875","111.625","53.4375"
"390360.0","1508976362349","2605898637898122","-92.9375","111.3125","54.5625"
"390370.0","1508976362361","2605898647880935","-92.875","111.25","55.1875"
"390379.0","1508976362369","2605898657862185","-92.9375","111.125","55.5"
"390390.0","1508976362381","2605898667901247","-92.6875","111.25","56.1875"
"390399.0","1508976362389","2605898677852810","-92.75","111.25","56.6875"
"390410.0","1508976362401","2605898687890310","-92.9375","111.625","56.875"
"390419.0","1508976362409","2605898697876247","-92.75","111.625","56.875"
"390430.0","1508976362424","2605898707909060","-92.5625","111.5","56.3125"
"390440.0","1508976362429","2605898717884060","-92.5","111.625","55.6875"
"390450.0","1508976362442","2605898727904372","-92.3125","111.6875","55.375"
"390459.0","1508976362449","2605898737857497","-92.0625","111.875","55.25"
"390470.0","1508976362461","2605898747894997","-91.9375","111.625","55.4375"
"390480.0","1508976362469","2605898757879372","-91.6875","111.625","55.375"
"390490.0","1508976362482","2605898767888747","-91.3125","111.4375","55.625"
"390500.0","1508976362489","2605898777924685","-91.125","111.625","55.8125"
"390510.0","1508976362501","2605898787877810","-91.1875","111.75","56.1875"
"390519.0","1508976362509","2605898797860622","-91.3125","112.0","56.0"
"390530.0","1508976362521","2605898807899685","-91.5625","111.875","56.0"
"390539.0","1508976362529","2605898817852810","-91.5","112.0","55.875"
"390550.0","1508976362541","2605898827890310","-91.6875","111.875","55.8125"
"390560.0","1508976362549","2605898837890310","-91.9375","112.0","55.5625"
"390570.0","1508976362561","2605898847909060","-92.1875","111.875","55.375"
"390579.0","1508976362569","2605898857865310","-92.5","111.8125","55.1875"
"390590.0","1508976362581","2605898867904372","-92.375","111.6875","54.9375"
"390599.0","1508976362589","2605898877855935","-92.5625","111.625","55.0625"
"390610.0","1508976362601","2605898887894997","-92.3125","111.8125","55.4375"
"390620.0","1508976362609","2605898897877810","-92.5625","111.75","55.75"
"390630.0","1508976362624","2605898907885622","-92.3125","112.0","56.0"
"390640.0","1508976362629","2605898917896560","-92.3125","111.8125","56.0625"
"390649.0","1508976362641","2605898927876247","-92.1875","111.5625","56.0625"
"390659.0","1508976362649","2605898937860622","-92.0625","111.75","56.0625"
"390670.0","1508976362661","2605898947899685","-92.125","111.8125","56.375"
"390679.0","1508976362669","2605898957868435","-92.125","111.8125","56.0"
"390690.0","1508976362681","2605898967888747","-92.375","111.75","55.4375"
"390700.0","1508976362689","2605898977899685","-92.375","111.8125","55.0"
"390710.0","1508976362701","2605898987907497","-92.5625","111.625","54.1875"
"390719.0","1508976362709","2605898997865310","-92.5","111.5625","53.75"
"390730.0","1508976362721","2605899007902810","-92.375","111.8125","53.5625"
"390739.0","1508976362729","2605899017854372","-92.5","111.9375","53.625"
"390750.0","1508976362741","2605899027893435","-92.1875","111.9375","53.75"
"390760.0","1508976362749","2605899037877810","-92.125","112.0","53.9375"
"390770.0","1508976362761","2605899047885622","-91.875","111.8125","53.9375"
"390780.0","1508976362769","2605899057894997","-91.75","111.625","54.0"
"390790.0","1508976362781","2605899067907497","-91.75","111.6875","54.125"
"390799.0","1508976362789","2605899077876247","-91.9375","111.875","54.25"
"390810.0","1508976362802","2605899087898122","-91.875","111.6875","54.1875"
"390819.0","1508976362809","2605899097851247","-92.0","111.5625","54.0"
"390830.0","1508976362822","2605899107888747","-91.9375","111.5625","53.625"
"390839.0","1508976362829","2605899117873122","-92.0","111.375","53.625"
"390850.0","1508976362841","2605899127905935","-92.125","111.25","53.8125"
"390859.0","1508976362849","2605899137862185","-91.9375","111.375","54.0"
"390870.0","1508976362861","2605899147902810","-90.75","111.375","55.5625"
"390879.0","1508976362869","2605899157854372","-90.375","110.8125","57.375"
"390890.0","1508976362881","2605899167893435","-90.5625","110.4375","58.375"
"390900.0","1508976362889","2605899177902810","-90.4375","110.3125","59.0625"
"390910.0","1508976362901","2605899187884060","-90.625","110.0","59.3125"
"390920.0","1508976362909","2605899197910622","-90.625","110.0","59.8125"
"390930.0","1508976362921","2605899207905935","-90.4375","109.8125","60.125"
"390939.0","1508976362929","2605899217857497","-90.625","109.9375","60.625"
"390950.0","1508976362941","2605899227896560","-91.75","109.875","59.4375"
"390959.0","1508976362949","2605899237849685","-91.875","110.25","58.25"
"390970.0","1508976362961","2605899247887185","-91.75","110.6875","57.8125"
"390979.0","1508976362969","2605899257871560","-91.5625","110.625","57.4375"
"390990.0","1508976362981","2605899267905935","-91.1875","110.625","58.1875"
"390999.0","1508976362989","2605899277862185","-90.9375","110.5","58.25"
"391010.0","1508976363001","2605899287901247","-90.5625","110.25","58.625"
"391019.0","1508976363009","2605899297854372","-90.5625","110.0","58.8125"
"391030.0","1508976363026","2605899307891872","-90.5625","109.5","59.3125"
"391040.0","1508976363029","2605899317891872","-90.6875","109.4375","59.8125"
"391050.0","1508976363041","2605899327882497","-90.375","108.75","60.3125"
"391060.0","1508976363049","2605899337893435","-90.3125","108.6875","60.625"
"391070.0","1508976363062","2605899347905935","-90.3125","108.25","60.625"
"391079.0","1508976363069","2605899357857497","-90.3125","108.3125","60.8125"
"391090.0","1508976363081","2605899367896560","-90.5625","108.25","60.8125"
"391100.0","1508976363092","2605899377905935","-90.1875","108.0625","60.6875"
"391110.0","1508976363101","2605899387887185","-89.8125","107.5625","60.625"
"391119.0","1508976363109","2605899397873122","-89.375","107.3125","60.8125"
"391130.0","1508976363121","2605899407907497","-89.25","107.0","60.8125"
"391139.0","1508976363129","2605899417860622","-89.0625","106.6875","61.3125"
"391150.0","1508976363141","2605899427899685","-89.0625","106.375","61.25"
"391159.0","1508976363149","2605899437868435","-88.625","105.75","61.5"
"391170.0","1508976363161","2605899447891872","-88.375","105.5625","61.25"
"391179.0","1508976363169","2605899457874685","-88.25","105.5625","61.375"
"391190.0","1508976363181","2605899467882497","-88.0625","105.5625","61.5625"
"391200.0","1508976363189","2605899477893435","-87.875","105.625","61.3125"
"391210.0","1508976363202","2605899487904372","-88.0","105.5625","61.125"
"391219.0","1508976363209","2605899497855935","-87.875","105.75","60.9375"
"391230.0","1508976363224","2605899507894997","-88.1875","106.3125","60.875"
"391240.0","1508976363229","2605899517879372","-88.4375","106.5625","60.9375"
"391250.0","1508976363241","2605899527885622","-88.625","106.75","61.4375"
"391259.0","1508976363249","2605899537869997","-88.25","106.75","62.125"
"391270.0","1508976363261","2605899547904372","-88.3125","107.125","62.125"
"391279.0","1508976363269","2605899557876247","-88.625","107.3125","62.3125"
"391290.0","1508976363281","2605899567899685","-89.0","108.0625","62.0625"
"391300.0","1508976363290","2605899577877810","-89.1875","108.0625","62.0625"
"391310.0","1508976363301","2605899587888747","-89.375","108.25","61.5"
"391319.0","1508976363309","2605899597873122","-89.625","108.6875","61.375"
"391330.0","1508976363321","2605899607880935","-90.125","109.0625","60.5"
"391340.0","1508976363329","2605899617891872","-90.9375","109.25","59.6875"
"391350.0","1508976363342","2605899627902810","-91.375","109.5","58.875"
"391359.0","1508976363349","2605899637855935","-91.75","109.625","58.5"
"391370.0","1508976363361","2605899647893435","-92.125","109.5","57.875"
"391380.0","1508976363369","2605899657877810","-92.5","109.875","57.6875"
"391390.0","1508976363381","2605899667884060","-92.6875","110.0","57.625"
"391400.0","1508976363389","2605899677885622","-92.6875","110.0625","57.4375"
"391410.0","1508976363401","2605899687902810","-92.875","110.5","57.1875"
"391419.0","1508976363409","2605899697859060","-92.9375","110.6875","56.6875"
"391430.0","1508976363422","2605899707898122","-93.4375","111.0","56.25"
"391439.0","1508976363429","2605899717851247","-93.6875","111.25","56.0"
"391450.0","1508976363441","2605899727888747","-93.875","111.8125","55.8125"
"391459.0","1508976363449","2605899737873122","-93.875","112.0625","55.5625"
"391470.0","1508976363461","2605899747879372","-94.0625","112.0","55.0"
"391480.0","1508976363469","2605899757890310","-94.125","112.375","54.625"
"391490.0","1508976363481","2605899767901247","-94.8125","112.1875","54.1875"
"391500.0","1508976363490","2605899777880935","-94.3125","112.4375","54.375"
"391510.0","1508976363501","2605899787893435","-94.4375","112.625","54.875"
"391520.0","1508976363509","2605899797893435","-93.6875","112.8125","55.625"
"391530.0","1508976363521","2605899807884060","-93.6875","112.625","55.875"
"391539.0","1508976363529","2605899817868435","-93.125","112.625","56.25"
"391550.0","1508976363541","2605899827932497","-93.5","112.8125","56.375"
"391559.0","1508976363549","2605899837859060","-93.25","112.4375","56.8125"
"391570.0","1508976363562","2605899847898122","-92.75","112.4375","57.25"
"391579.0","1508976363569","2605899857849685","-92.75","112.25","57.625"
"391590.0","1508976363582","2605899867887185","-92.875","112.25","57.0"
"391599.0","1508976363589","2605899877873122","-92.9375","111.8125","56.375"
"391610.0","1508976363601","2605899887879372","-93.0625","111.625","56.0625"
"391620.0","1508976363609","2605899897888747","-93.3125","111.25","55.8125"
"391630.0","1508976363622","2605899907901247","-92.9375","111.4375","56.0"
"391639.0","1508976363629","2605899917869997","-92.6875","111.1875","56.25"
"391650.0","1508976363641","2605899927891872","-92.6875","111.1875","56.5625"
"391659.0","1508976363649","2605899937876247","-92.75","111.0625","56.5625"
"391670.0","1508976363661","2605899947882497","-92.5625","110.8125","56.875"
"391679.0","1508976363669","2605899957866872","-92.9375","110.6875","56.875"
"391690.0","1508976363681","2605899967932497","-92.875","110.625","57.5625"
"391700.0","1508976363690","2605899977884060","-92.9375","110.625","57.25"
"391710.0","1508976363701","2605899987896560","-93.25","110.25","57.625"
"391719.0","1508976363709","2605899997849685","-93.75","110.4375","56.875"
"391730.0","1508976363721","2605900007887185","-93.5","110.375","57.1875"
"391739.0","1508976363729","2605900017869997","-93.625","110.5","57.0625"
"391750.0","1508976363741","2605900027877810","-93.6875","110.5","57.375"
"391760.0","1508976363750","2605900037905935","-93.375","110.6875","57.875"
"391770.0","1508976363762","2605900047899685","-93.125","110.8125","58.1875"
"391779.0","1508976363769","2605900057852810","-93.0625","110.875","58.6875"
"391790.0","1508976363781","2605900067890310","-92.6875","111.0625","59.0625"
"391799.0","1508976363789","2605900077874685","-92.375","110.875","59.5"
"391810.0","1508976363801","2605900087882497","-92.3125","110.875","59.8125"
"391819.0","1508976363809","2605900097866872","-92.5","110.5625","59.5"
"391830.0","1508976363821","2605900107930935","-91.875","110.8125","59.8125"
"391839.0","1508976363829","2605900117857497","-92.1875","110.875","59.4375"
"391850.0","1508976363841","2605900127894997","-91.6875","111.1875","59.4375"
"391860.0","1508976363849","2605900137877810","-91.5","111.25","59.1875"
"391870.0","1508976363861","2605900147885622","-90.9375","110.875","59.0625"
"391880.0","1508976363869","2605900157885622","-90.8125","110.875","59.0"
"391889.0","1508976363881","2605900167876247","-90.0625","110.6875","59.5"
"391900.0","1508976363890","2605900177913747","-89.875","110.6875","59.9375"
"391910.0","1508976363901","2605900187899685","-89.4375","110.25","60.5"
"391919.0","1508976363909","2605900197852810","-89.1875","110.125","60.625"
"391930.0","1508976363921","2605900207890310","-89.25","109.625","60.6875"
"391939.0","1508976363929","2605900217874685","-89.4375","109.25","60.9375"
"391950.0","1508976363941","2605900227880935","-89.625","109.125","60.6875"
"391959.0","1508976363949","2605900237863747","-89.625","108.875","60.9375"
"391970.0","1508976363964","2605900247929372","-90.1875","108.75","60.4375"
"391979.0","1508976363969","2605900257855935","-90.0","108.5625","60.5625"
"391990.0","1508976363981","2605900267894997","-90.5625","108.5","59.9375"
"392000.0","1508976363989","2605900277893435","-90.375","108.0","60.0625"
"392010.0","1508976364001","2605900287885622","-90.25","107.875","59.875"
"392019.0","1508976364009","2605900297868435","-90.25","107.5625","60.25"
"392029.0","1508976364022","2605900307876247","-90.1875","107.5","60.4375"
"392040.0","1508976364029","2605900317887185","-89.9375","107.5625","60.875"
"392050.0","1508976364041","2605900327898122","-89.625","107.3125","60.625"
"392059.0","1508976364049","2605900337851247","-89.25","107.125","60.9375"
"392070.0","1508976364061","2605900347888747","-89.5625","106.75","60.875"
"392079.0","1508976364069","2605900357871560","-89.0","106.625","61.3125"
"392090.0","1508976364081","2605900367879372","-89.1875","106.625","60.875"
"392100.0","1508976364097","2605900377890310","-88.4375","106.5","60.5625"
"392110.0","1508976364102","2605900387929372","-88.8125","106.375","60.25"
"392119.0","1508976364109","2605900397871560","-88.8125","106.0","59.6875"
"392130.0","1508976364121","2605900407893435","-89.25","106.1875","59.5"
"392140.0","1508976364129","2605900417877810","-89.5625","106.1875","58.6875"
"392150.0","1508976364141","2605900427884060","-89.625","106.375","58.6875"
"392159.0","1508976364149","2605900437868435","-90.375","106.375","58.3125"
"392170.0","1508976364164","2605900447905935","-91.125","106.6875","58.5"
"392180.0","1508976364169","2605900457885622","-91.9375","107.3125","57.6875"
"392190.0","1508976364181","2605900467898122","-92.375","107.5625","57.5"
"392199.0","1508976364189","2605900477849685","-92.9375","107.9375","56.6875"
"392210.0","1508976364201","2605900487888747","-93.25","108.1875","57.0"
"392219.0","1508976364209","2605900497871560","-94.0","108.6875","56.25"
"392230.0","1508976364221","2605900507879372","-94.0","109.25","55.875"
"392240.0","1508976364229","2605900517879372","-94.1875","109.6875","55.0"
"392250.0","1508976364242","2605900527927810","-93.625","110.125","54.5625"
"392259.0","1508976364249","2605900537854372","-93.4375","110.4375","54.5625"
"392270.0","1508976364261","2605900547891872","-92.75","110.5","55.0"
"392279.0","1508976364269","2605900557876247","-92.875","111.0","55.1875"
"392290.0","1508976364281","2605900567884060","-92.375","110.8125","55.375"
"392300.0","1508976364289","2605900577891872","-92.1875","110.875","55.6875"
"392310.0","1508976364301","2605900587905935","-91.75","110.625","56.0625"
"392320.0","1508976364309","2605900597884060","-91.75","110.625","56.3125"
"392330.0","1508976364321","2605900607896560","-91.9375","109.9375","56.25"
"392339.0","1508976364329","2605900617848122","-92.5","109.6875","56.4375"
"392350.0","1508976364341","2605900627887185","-93.25","110.0","55.4375"
"392360.0","1508976364349","2605900637887185","-93.3125","109.8125","55.25"
"392370.0","1508976364363","2605900647877810","-93.8125","110.1875","54.0625"
"392379.0","1508976364369","2605900657862185","-93.8125","110.0625","53.9375"
"392390.0","1508976364381","2605900667927810","-94.125","110.25","53.375"
"392399.0","1508976364389","2605900677852810","-93.75","110.625","53.5625"
"392410.0","1508976364401","2605900687891872","-93.6875","111.0","53.5625"
"392419.0","1508976364409","2605900697874685","-93.0625","111.4375","53.625"
"392430.0","1508976364421","2605900707882497","-92.875","111.375","53.8125"
"392439.0","1508976364430","2605900717865310","-92.3125","111.25","54.125"
"392450.0","1508976364441","2605900727904372","-92.5625","111.1875","54.3125"
"392460.0","1508976364449","2605900737885622","-92.1875","111.0625","54.625"
"392470.0","1508976364461","2605900747894997","-92.5","110.875","54.5625"
"392480.0","1508976364469","2605900757894997","-92.875","110.3125","54.1875"
"392490.0","1508976364481","2605900767885622","-93.3125","110.3125","54.1875"
"392500.0","1508976364489","2605900777896560","-93.75","110.0625","53.5625"
"392510.0","1508976364501","2605900787877810","-93.6875","110.0625","53.75"
"392519.0","1508976364509","2605900797860622","-94.3125","110.25","53.125"
"392530.0","1508976364521","2605900807926247","-94.125","110.1875","53.4375"
"392539.0","1508976364529","2605900817852810","-94.5","110.375","53.25"
"392550.0","1508976364541","2605900827890310","-94.0625","110.8125","54.0"
"392559.0","1508976364549","2605900837876247","-94.125","111.1875","53.75"
"392570.0","1508976364568","2605900847880935","-93.375","111.1875","54.25"
"392579.0","1508976364569","2605900857865310","-93.3125","111.0625","54.4375"
"392590.0","1508976364581","2605900867902810","-92.75","110.875","55.0625"
"392600.0","1508976364589","2605900877899685","-92.5625","110.8125","55.4375"
"392610.0","1508976364601","2605900887894997","-92.375","110.5","55.1875"
"392620.0","1508976364609","2605900897877810","-92.6875","110.625","55.0"
"392630.0","1508976364621","2605900907885622","-92.9375","110.25","54.0625"
"392639.0","1508976364629","2605900917869997","-93.0625","110.25","54.25"
"392649.0","1508976364641","2605900927876247","-93.8125","110.3125","53.5625"
"392659.0","1508976364649","2605900937860622","-93.875","110.4375","54.1875"
"392670.0","1508976364661","2605900947924685","-94.25","110.625","53.25"
"392679.0","1508976364669","2605900957851247","-94.4375","110.6875","53.4375"
"392690.0","1508976364681","2605900967888747","-94.8125","111.25","53.375"
"392700.0","1508976364689","2605900977899685","-94.25","111.25","53.625"
"392710.0","1508976364701","2605900987880935","-94.3125","111.25","53.75"
"392720.0","1508976364709","2605900997880935","-93.6875","111.0625","54.0625"
"392730.0","1508976364721","2605901007902810","-93.6875","111.1875","54.0625"
"392740.0","1508976364729","2605901017880935","-93.125","111.0625","53.625"
"392750.0","1508976364741","2605901027891872","-93.25","111.1875","53.625"
"392760.0","1508976364749","2605901037879372","-92.9375","111.0","53.25"
"392770.0","1508976364762","2605901047884060","-93.0625","110.6875","53.25"
"392779.0","1508976364769","2605901057868435","-93.25","110.5","53.0"
"392790.0","1508976364781","2605901067905935","-93.3125","110.5","53.375"
"392799.0","1508976364789","2605901077859060","-93.875","110.5","53.0"
"392810.0","1508976364801","2605901087924685","-93.875","110.4375","53.1875"
"392819.0","1508976364809","2605901097849685","-94.5","110.375","52.9375"
"392830.0","1508976364821","2605901107888747","-94.6875","110.25","53.25"
"392840.0","1508976364831","2605901117890310","-94.6875","110.25","53.1875"
"392850.0","1508976364841","2605901127879372","-93.875","110.6875","53.8125"
"392859.0","1508976364849","2605901137862185","-94.0625","110.8125","53.8125"
"392870.0","1508976364862","2605901147901247","-93.3125","110.875","54.4375"
"392880.0","1508976364869","2605901157880935","-93.4375","110.875","54.5625"
"392890.0","1508976364881","2605901167893435","-92.75","110.6875","54.625"
"392900.0","1508976364889","2605901177902810","-92.75","110.875","54.625"
"392910.0","1508976364901","2605901187882497","-92.375","110.875","55.0"
"392919.0","1508976364909","2605901197866872","-92.5","110.875","55.375"
"392930.0","1508976364921","2605901207905935","-92.75","110.5625","54.875"
"392939.0","1508976364929","2605901217857497","-92.875","110.375","55.0625"
"392950.0","1508976364941","2605901227923122","-93.5","110.6875","53.9375"
"392959.0","1508976364949","2605901237865310","-93.5","110.875","53.9375"
"392970.0","1508976364961","2605901247887185","-94.0625","111.1875","53.4375"
"392979.0","1508976364969","2605901257871560","-93.75","111.375","54.1875"
"392990.0","1508976364981","2605901267877810","-94.0625","111.5","53.4375"
"392999.0","1508976364989","2605901277862185","-93.6875","111.875","53.9375"
"393010.0","1508976365001","2605901287901247","-93.9375","111.875","53.625"
"393020.0","1508976365009","2605901297879372","-93.25","111.8125","54.0"
"393030.0","1508976365021","2605901307891872","-93.3125","111.5","54.0625"
"393039.0","1508976365029","2605901317876247","-92.875","111.0625","54.375"
"393050.0","1508976365041","2605901327882497","-92.75","110.875","54.875"
"393059.0","1508976365049","2605901337866872","-92.5625","110.5","54.5625"
"393070.0","1508976365061","2605901347904372","-92.75","110.5","54.6875"
"393079.0","1508976365069","2605901357873122","-92.9375","110.3125","53.8125"
"393090.0","1508976365081","2605901367923122","-92.9375","110.4375","54.375"
"393100.0","1508976365089","2605901377905935","-93.4375","110.6875","54.0"
"393110.0","1508976365101","2605901387887185","-93.3125","110.875","54.625"
"393119.0","1508976365109","2605901397869997","-93.6875","111.0625","54.25"
"393130.0","1508976365121","2605901407877810","-93.4375","111.375","54.625"
"393139.0","1508976365129","2605901417860622","-93.6875","111.75","54.375"
"393150.0","1508976365141","2605901427899685","-93.0625","111.375","54.625"
"393160.0","1508976365149","2605901437879372","-93.3125","111.375","55.0"
"393170.0","1508976365161","2605901447890310","-92.75","111.0625","54.75"
"393179.0","1508976365169","2605901457874685","-92.875","110.875","55.0"
"393190.0","1508976365181","2605901467880935","-92.9375","110.625","54.75"
"393200.0","1508976365189","2605901477882497","-93.25","110.6875","54.5625"
"393210.0","1508976365201","2605901487902810","-93.5","110.6875","53.75"
"393219.0","1508976365209","2605901497855935","-93.8125","110.5","53.8125"
"393230.0","1508976365221","2605901507921560","-94.3125","110.5","53.1875"
"393240.0","1508976365229","2605901517879372","-93.9375","110.8125","53.25"
"393250.0","1508976365243","2605901527885622","-94.4375","110.875","52.75"
"393259.0","1508976365249","2605901537869997","-93.6875","111.0","52.625"
"393269.0","1508976365261","2605901547876247","-93.4375","111.1875","52.375"
"393279.0","1508976365269","2605901557859060","-92.875","111.0625","52.8125"
"393290.0","1508976365281","2605901567899685","-92.6875","110.875","52.8125"
"393300.0","1508976365289","2605901577905935","-92.375","110.8125","52.9375"
"393310.0","1508976365303","2605901587888747","-92.3125","111.0","53.5625"
"393320.0","1508976365309","2605901597888747","-92.6875","110.6875","53.5625"
"393330.0","1508976365321","2605901607879372","-92.875","110.8125","54.0625"
"393339.0","1508976365329","2605901617863747","-93.625","110.8125","53.5625"
"393350.0","1508976365341","2605901627902810","-93.875","110.625","53.8125"
"393359.0","1508976365349","2605901637855935","-94.125","110.75","53.625"
"393370.0","1508976365361","2605901647919997","-94.0625","111.0","54.375"
"393380.0","1508976365371","2605901657877810","-94.125","111.25","54.375"
"393390.0","1508976365381","2605901667885622","-93.6875","111.25","54.875"
"393399.0","1508976365389","2605901677868435","-93.5","111.375","54.875"
"393410.0","1508976365401","2605901687907497","-93.125","111.375","54.875"
"393419.0","1508976365409","2605901697859060","-92.875","111.25","55.0625"
"393430.0","1508976365421","2605901707898122","-92.6875","111.375","55.0"
"393440.0","1508976365429","2605901717893435","-92.875","111.4375","55.4375"
"393450.0","1508976365441","2605901727888747","-93.25","111.1875","54.625"
"393459.0","1508976365449","2605901737873122","-93.5","110.8125","54.625"
"393470.0","1508976365461","2605901747879372","-94.0625","110.625","53.625"
"393479.0","1508976365469","2605901757863747","-93.875","110.6875","53.625"
"393490.0","1508976365481","2605901767902810","-94.3125","110.875","53.3125"
"393500.0","1508976365489","2605901777880935","-94.4375","111.375","53.4375"
"393510.0","1508976365504","2605901787919997","-94.4375","111.4375","53.3125"
"393519.0","1508976365509","2605901797876247","-93.9375","111.375","52.9375"
"393530.0","1508976365521","2605901807884060","-93.875","111.375","53.0"
"393539.0","1508976365529","2605901817866872","-93.3125","111.375","52.8125"
"393550.0","1508976365541","2605901827905935","-93.25","111.4375","53.125"
"393559.0","1508976365549","2605901837874685","-93.4375","111.375","53.1875"
"393570.0","1508976365561","2605901847896560","-93.0625","111.25","53.75"
"393579.0","1508976365571","2605901857876247","-93.25","110.8125","53.5625"
"393590.0","1508976365581","2605901867887185","-93.4375","110.6875","53.75"
"393599.0","1508976365589","2605901877871560","-93.8125","110.8125","53.375"
"393610.0","1508976365601","2605901887879372","-93.625","110.8125","53.8125"
"393619.0","1508976365609","2605901897862185","-93.8125","111.0625","53.75"
"393630.0","1508976365621","2605901907902810","-93.3125","111.5625","53.9375"
"393639.0","1508976365629","2605901917852810","-93.4375","111.625","53.625"
