sys_time,timestamp,abs_timestamp,raw_x_mag,raw_y_mag,raw_z_mag
401600,405094.7,2605913372888903.5,-93.3125,110.53125,55.7375
401700,405194.7,2605913472882029.0,-93.09375,110.475,56.45625
401800,405294.8,2605913572892653.0,-93.1625,110.68125,56.275
401900,405394.6,2605913672885309.0,-93.15,109.5375,58.04375
402000,405494.7,2605913772881247.0,-92.675,109.90625,59.24375
402100,405594.6,2605913872884529.0,-93.64375,109.85625,56.675
402200,405694.8,2605913972885935.0,-92.375,109.9875,57.825
402300,405794.7,2605914072884841.0,-93.83125,110.0,55.71875
402400,405894.6,2605914172886091.0,-93.04375,110.3375,56.10625
402500,405994.6,2605914272884529.0,-92.94375,110.75,57.05
402600,406094.6,2605914372880935.0,-93.14375,109.78125,58.45
402700,406194.7,2605914472881560.0,-92.9375,110.04375,58.68125
402800,406294.9,2605914572888903.0,-92.76875,110.1625,58.20625
402900,406394.4,2605914672878903.5,-92.875,110.0875,58.2875
403000,406494.7,2605914772888435.0,-93.10625,110.6875,56.79375
403100,406594.7,2605914872881559.5,-93.53125,110.3875,55.76875
403200,406694.7,2605914972883591.0,-93.175,110.41875,56.56875
403300,406794.7,2605915072884685.0,-91.74375,109.53125,63.19375
403400,406894.6,2605915172882185.0,-92.19375,108.95,61.0125
403500,406994.6,2605915272884373.0,-90.2,106.6,63.2
403600,407094.7,2605915372885778.5,-88.1875,106.14375,63.1125
403700,407194.7,2605915472884528.5,-89.775,108.71875,61.53125
403800,407294.6,2605915572881091.0,-91.19375,110.2125,60.29375
403900,407394.6,2605915672887497.0,-92.50625,111.09375,58.575
404000,407494.6,2605915772882653.0,-92.38125,110.61875,60.0125
404100,407594.6,2605915872881716.0,-92.0125,110.53125,61.39375
404200,407694.7,2605915972888435.0,-91.625,109.4125,62.225
404300,407794.5,2605916072881716.0,-89.93125,108.725,63.0875
404400,407894.7,2605916172886716.0,-88.875,107.45,62.54375
404500,407994.7,2605916272881716.0,-90.125,106.49375,60.2875
404600,408094.9,2605916372888435.0,-91.7375,109.3,59.49375
404700,408194.5,2605916472881559.0,-92.15625,110.03125,59.625
404800,408294.8,2605916572886091.0,-91.9125,110.8875,58.975
404900,408394.7,2605916672884528.5,-92.6,110.3375,58.2875
405000,408494.6,2605916772884216.0,-93.39375,110.06875,56.83125
405100,408594.6,2605916872884529.0,-92.90625,110.8,56.8625
405200,408694.7,2605916972885778.5,-92.30625,110.74375,56.44375
405300,408794.7,2605917072888122.0,-92.525,110.94375,56.925
405400,408894.6,2605917172882653.0,-91.99375,110.33125,59.0625
405500,408994.7,2605917272881716.0,-92.3,110.36875,57.11875
405600,409094.7,2605917372886872.5,-92.5625,111.15625,58.5
405700,409194.5,2605917472881560.0,-93.0375,110.85,56.24375
405800,409294.6,2605917572885309.0,-93.5875,110.85,55.2375
405900,409394.7,2605917672884528.0,-92.81875,110.85,56.0
406000,409494.8,2605917772885465.0,-93.28125,110.125,56.4125
406100,409594.6,2605917872881873.0,-93.31875,109.29375,58.30625
406200,409694.8,2605917972884060.0,-93.15,109.85,58.75625
406300,409794.6,2605918072884684.5,-92.75625,109.25,58.875
406400,409894.7,2605918172885935.0,-93.30625,110.1875,58.61875
406500,409994.7,2605918272883903.5,-93.0375,110.25625,57.7375
406600,410094.7,2605918372885779.0,-93.55,110.1,57.71875
406700,410194.6,2605918472884060.0,-93.5875,109.4375,58.69375
406800,410294.8,2605918572890779.0,-93.65625,109.40625,59.05625
406900,410394.7,2605918672881247.5,-93.6625,110.1,59.7625
407000,410494.8,2605918772888122.5,-93.575,109.6,59.60625
407100,410594.5,2605918872881247.0,-94.24375,109.73125,58.2375
407200,410694.9,2605918972887965.0,-93.58125,109.7875,58.1625
407300,410794.8,2605919072884373.0,-93.9125,109.94375,58.825
407400,410894.6,2605919172883278.5,-93.63125,108.95625,61.15
407500,410994.6,2605919272884529.0,-93.4625,108.725,62.475
407600,411094.7,2605919372885153.0,-93.79375,108.48125,61.79375
407700,411194.7,2605919472883903.0,-93.30625,108.4,61.59375
407800,411294.7,2605919572885465.0,-93.75,109.35625,60.6625
407900,411394.7,2605919672887028.5,-94.48125,108.74375,60.50625
408000,411494.5,2605919772880622.0,-93.85625,109.8375,61.8625
408100,411594.7,2605919872886716.0,-94.74375,108.4,62.89375
408200,411694.7,2605919972885466.0,-93.825,107.49375,64.30625
408300,411794.7,2605920072881560.0,-93.775,107.9,65.41875
408400,411894.7,2605920172887966.0,-94.325,107.78125,64.925
408500,411994.5,2605920272880934.5,-95.375,107.1375,64.375
408600,412094.7,2605920372886247.0,-95.16875,106.94375,64.8375
408700,412194.6,2605920472880935.0,-94.84375,106.38125,65.38125
408800,412294.8,2605920572887653.0,-94.13125,106.6125,68.19375
408900,412394.5,2605920672880935.0,-95.33125,106.54375,68.34375
409000,412494.7,2605920772885622.5,-94.95,106.03125,69.25
409100,412594.7,2605920872883591.0,-95.21875,105.15,68.1
409200,412694.7,2605920972883747.5,-94.775,105.25625,68.68125
409300,412794.7,2605921072886715.5,-94.725,104.975,69.51875
409400,412894.5,2605921172881872.5,-94.16875,104.53125,69.5375
409500,412994.7,2605921272886559.0,-94.33125,104.5625,71.08125
409600,413094.7,2605921372884997.0,-94.65625,103.76875,70.925
409700,413194.7,2605921472880779.0,-95.4,103.3,70.1625
409800,413294.7,2605921572886247.0,-95.21875,103.225,69.44375
409900,413394.6,2605921672883747.0,-93.4,103.0375,70.2
410000,413494.5,2605921772884371.5,-94.0625,102.55625,69.83125
410100,413594.7,2605921872883903.5,-93.15,101.925,71.29375
410200,413694.8,2605921972887966.0,-93.90625,101.53125,72.73125
410300,413794.5,2605922072880622.0,-93.7125,100.5,72.15
410400,413894.8,2605922172886559.5,-93.7625,100.5,72.24375
410500,413994.7,2605922272883435.0,-94.25625,100.5125,70.4375
410600,414094.8,2605922372884529.0,-94.01875,100.375,69.9625
410700,414194.7,2605922472886403.5,-93.89375,99.8875,69.875
410800,414294.6,2605922572884841.0,-93.44375,99.75,72.21875
410900,414394.6,2605922672883435.0,-93.85,98.91875,73.01875
411000,414494.7,2605922772886091.0,-93.85,98.68125,72.83125
411100,414594.7,2605922872880622.5,-94.125,98.4625,72.25
411200,414694.7,2605922972888279.0,-93.65,98.30625,75.1625
411300,414794.6,2605923072884216.0,-93.45,96.5625,73.9
411400,414894.7,2605923172884215.5,-92.69375,95.35625,74.16875
411500,414994.7,2605923272883747.5,-90.19375,93.175,76.28125
411600,415094.7,2605923372885466.0,-89.9625,94.44375,77.01875
411700,415194.5,2605923472880467.0,-92.55625,95.6125,75.925
411800,415294.6,2605923572891559.0,-92.9125,95.9625,76.1375
411900,415394.8,2605923672886560.0,-93.88125,96.6125,73.31875
412000,415494.6,2605923772882029.0,-92.94375,96.19375,74.06875
412100,415594.7,2605923872886403.5,-92.85625,96.38125,75.65625
412200,415694.6,2605923972882966.0,-91.29375,94.74375,77.025
412300,415794.6,2605924072883122.5,-91.75625,93.9875,76.0125
412400,415894.8,2605924172887965.0,-90.80625,92.03125,76.24375
412500,415994.7,2605924272880309.0,-93.75625,94.1,73.775
412600,416094.7,2605924372887341.0,-93.24375,95.2375,73.6
412700,416194.5,2605924472883591.5,-94.74375,95.68125,71.96875
412800,416294.6,2605924572885466.0,-94.10625,96.38125,71.73125
412900,416394.6,2605924672880466.5,-94.85,95.675,71.60625
413000,416494.8,2605924772890153.0,-94.3125,96.45,71.96875
413100,416594.5,2605924872880309.0,-94.44375,95.3125,71.175
413200,416694.6,2605924972884373.0,-94.54375,96.23125,71.7875
413300,416794.7,2605925072886403.0,-95.025,95.425,71.19375
413400,416894.6,2605925172882654.0,-93.7,95.88125,71.4625
413500,416994.6,2605925272886247.5,-94.7875,96.00625,71.3625
413600,417094.6,2605925372884216.0,-94.06875,96.0,71.31875
413700,417194.8,2605925472885935.0,-94.975,95.51875,70.93125
413800,417294.6,2605925572884372.0,-94.29375,95.8625,71.6625
413900,417394.7,2605925672883123.0,-94.86875,96.0,71.75625
414000,417494.6,2605925772885466.5,-94.14375,95.7,71.8625
414100,417594.5,2605925872883122.0,-94.28125,95.79375,71.5
414200,417694.8,2605925972886872.5,-95.36875,95.7625,71.34375
414300,417794.6,2605926072880153.0,-94.2375,95.8,71.45
414400,417894.8,2605926172889997.0,-94.45,95.65,71.59375
414500,417994.5,2605926272880153.0,-94.925,95.9125,71.63125
414600,418094.7,2605926372882653.0,-94.6375,95.625,71.6
414700,418194.7,2605926472885622.5,-94.075,95.6375,71.5375
414800,418294.7,2605926572884060.0,-94.00625,96.41875,71.81875
414900,418394.6,2605926672882653.0,-95.075,96.21875,69.91875
415000,418494.7,2605926772887653.0,-94.475,96.40625,69.90625
415100,418594.6,2605926872882653.0,-95.0,95.69375,69.4625
415200,418694.7,2605926972882653.0,-95.45625,96.1625,69.89375
415300,418794.8,2605927072883278.5,-96.0,96.15,69.1625
415400,418894.7,2605927172887028.5,-95.90625,96.6,68.7875
415500,418994.5,2605927272883278.0,-95.4,95.9,68.725
415600,419094.8,2605927372887028.5,-94.9625,95.95,69.4625
415700,419194.8,2605927472882966.5,-95.9625,95.7,69.05
415800,419294.6,2605927572885153.0,-94.3125,96.475,69.81875
415900,419394.6,2605927672882966.5,-93.94375,96.79375,69.8625
416000,419494.6,2605927772884216.0,-94.66875,96.33125,68.59375
416100,419594.7,2605927872885622.5,-94.81875,96.075,69.1625
416200,419694.7,2605927972883903.0,-94.73125,96.175,68.61875
416300,419794.7,2605928072885622.5,-94.29375,95.93125,68.925
416400,419894.7,2605928172885935.0,-94.03125,95.81875,69.725
416500,419994.6,2605928272882809.0,-94.63125,95.925,69.16875
416600,420094.8,2605928372887185.0,-94.175,96.15,69.575
416700,420194.7,2605928472882653.0,-94.26875,96.46875,69.075
416800,420294.8,2605928572893591.0,-94.3875,96.0125,68.43125
416900,420394.7,2605928672882809.0,-94.7375,95.50625,69.38125
417000,420494.8,2605928772887809.0,-94.91875,95.9125,68.6625
417100,420594.7,2605928872879685.0,-94.15625,96.03125,68.9
417200,420694.7,2605928972886403.0,-94.475,95.8625,69.0375
417300,420794.5,2605929072882497.0,-95.11875,96.05,68.36875
417400,420894.7,2605929172883747.5,-95.1625,95.69375,68.6
417500,420994.6,2605929272885466.0,-96.05,95.5875,68.18125
417600,421094.6,2605929372882185.0,-95.90625,96.025,68.7
417700,421194.5,2605929472885153.0,-95.04375,95.94375,70.025
417800,421294.5,2605929572883747.0,-94.5,96.175,68.98125
417900,421394.7,2605929672885310.0,-94.05625,96.0125,70.1125
418000,421494.6,2605929772883903.5,-93.84375,96.01875,69.925
418100,421594.6,2605929872882809.0,-93.8375,95.8375,68.76875
418200,421694.7,2605929972884997.0,-93.75,95.775,69.0625
418300,421794.6,2605930072882809.0,-94.10625,95.88125,68.325
418400,421894.9,2605930172889840.5,-94.26875,96.24375,68.5
418500,421994.5,2605930272879529.0,-94.03125,95.81875,69.3625
418600,422094.8,2605930372889372.0,-94.56875,96.3375,69.15
418700,422194.5,2605930472882341.0,-94.79375,96.325,68.84375
418800,422294.7,2605930572881872.5,-94.73125,95.91875,68.18125
418900,422394.8,2605930672885309.0,-94.8875,96.16875,69.275
419000,422494.8,2605930772887185.0,-94.54375,96.80625,69.15625
419100,422594.5,2605930872882028.5,-94.26875,95.98125,70.19375
419200,422694.7,2605930972887185.0,-93.325,95.36875,72.19375
419300,422794.6,2605931072884997.0,-93.23125,94.7375,72.98125
419400,422894.6,2605931172881872.0,-91.6625,92.9875,72.9625
419500,422994.8,2605931272885309.0,-89.55625,93.7,75.24375
419600,423094.7,2605931372886091.0,-91.95,95.20625,73.55
419700,423194.6,2605931472882341.0,-93.1375,95.41875,71.58125
419800,423294.8,2605931572889060.0,-93.2875,96.74375,70.9125
419900,423394.7,2605931672882497.0,-94.3375,96.68125,70.29375
420000,423494.6,2605931772884216.5,-93.80625,96.03125,71.9625
420100,423594.5,2605931872882341.0,-92.9625,95.85,72.86875
420200,423694.7,2605931972883434.5,-90.73125,94.125,74.425
420300,423794.7,2605932072885309.0,-89.89375,92.15,74.98125
420400,423894.7,2605932172886403.5,-92.55,93.99375,72.1125
420500,423994.5,2605932272882184.5,-93.23125,95.2,70.8125
420600,424094.7,2605932372885153.0,-94.6625,96.06875,69.6375
420700,424194.7,2605932472885153.0,-94.60625,96.55625,68.5375
420800,424294.7,2605932572882810.0,-95.1625,96.86875,68.35625
420900,424394.7,2605932672882029.0,-94.64375,96.63125,68.81875
421000,424494.8,2605932772889060.0,-95.05,96.875,68.43125
421100,424594.5,2605932872878434.5,-95.1875,97.38125,69.15625
421200,424694.8,2605932972887185.0,-96.3125,97.4875,68.025
421300,424794.7,2605933072881560.0,-98.1375,96.75,66.95
421400,424894.7,2605933172885622.0,-97.04375,96.475,68.725
421500,424994.6,2605933272885153.0,-97.575,96.9,68.625
421600,425094.8,2605933372882966.5,-96.9,97.75625,70.15625
421700,425194.7,2605933472884216.0,-97.4875,97.40625,69.35625
421800,425294.7,2605933572891247.0,-97.23125,97.79375,69.125
421900,425394.6,2605933672884528.5,-97.1,98.19375,68.925
422000,425494.6,2605933772882809.0,-97.175,99.0,68.4
422100,425594.7,2605933872887497.0,-97.4,98.875,68.5625
422200,425694.7,2605933972882966.5,-97.5375,99.3,68.225
422300,425794.5,2605934072881872.0,-97.5,99.66875,67.5625
422400,425894.7,2605934172886872.5,-97.74375,100.33125,68.2875
422500,425994.5,2605934272881560.0,-97.23125,100.41875,67.875
422600,426094.8,2605934372888591.0,-97.95625,101.0375,66.3125
422700,426194.6,2605934472882028.5,-96.725,101.9875,66.025
422800,426294.8,2605934572888434.5,-96.21875,102.73125,65.55625
422900,426394.6,2605934672881872.0,-95.86875,102.64375,66.8125
423000,426494.8,2605934772884060.0,-95.43125,103.66875,66.875
423100,426594.6,2605934872881091.0,-95.575,104.3,65.95625
423200,426694.7,2605934972885935.0,-95.40625,105.38125,66.55625
423300,426794.6,2605935072884216.0,-94.86875,105.65625,65.16875
423400,426894.7,2605935172882653.0,-94.65625,105.68125,65.09375
423500,426994.7,2605935272887809.0,-94.525,106.1125,64.49375
423600,427094.6,2605935372881091.0,-94.2875,106.825,63.91875
423700,427194.6,2605935472881716.0,-93.55625,107.4,64.4125
423800,427294.7,2605935572887966.0,-93.5625,107.525,63.0
423900,427394.6,2605935672881403.5,-93.5125,107.975,62.4
424000,427494.7,2605935772885309.0,-94.00625,108.5625,62.075
424100,427594.7,2605935872884685.0,-93.45625,109.64375,60.94375
424200,427694.7,2605935972883903.5,-93.80625,109.725,61.14375
424300,427794.6,2605936072882029.0,-93.95625,109.9125,60.58125
424400,427894.8,2605936172885778.5,-93.74375,109.48125,59.85
424500,427994.7,2605936272884059.5,-93.6875,109.64375,59.875
424600,428094.6,2605936372885622.5,-93.60625,110.69375,58.95
424700,428194.6,2605936472884060.0,-93.7875,110.31875,59.5375
424800,428294.7,2605936572884372.5,-93.10625,110.65625,59.85625
424900,428394.7,2605936672884372.0,-93.83125,110.80625,58.85
425000,428494.7,2605936772885466.5,-93.95625,111.00625,59.26875
425100,428594.6,2605936872880935.0,-94.28125,110.7,58.01875
425200,428694.7,2605936972888122.5,-94.05625,111.1375,57.9125
425300,428794.7,2605937072882184.5,-92.2875,111.175,59.35625
425400,428894.8,2605937172886716.0,-93.64375,110.79375,58.31875
425500,428994.8,2605937272884685.0,-93.99375,111.0,58.0375
425600,429094.6,2605937372885153.0,-93.2125,110.61875,58.825
425700,429194.6,2605937472884529.0,-92.3875,110.8125,59.08125
425800,429294.8,2605937572885310.0,-93.60625,112.025,58.5625
425900,429394.7,2605937672884060.0,-94.65625,111.86875,56.93125
426000,429494.5,2605937772880622.5,-93.4625,110.8875,56.925
426100,429594.7,2605937872887341.0,-93.54375,110.83125,56.5125
426200,429694.5,2605937972882341.0,-93.65,110.94375,56.05625
426300,429794.7,2605938072884372.0,-93.41875,112.25,56.175
426400,429894.7,2605938172885310.0,-93.13125,111.14375,55.20625
426500,429994.5,2605938272881091.0,-93.68125,111.68125,55.51875
426600,430094.6,2605938372886716.0,-93.275,111.54375,57.01875
426700,430194.6,2605938472881403.0,-92.91875,111.25,56.45625
426800,430294.8,2605938572894997.0,-93.15625,111.15,57.66875
426900,430394.5,2605938672881404.0,-92.6375,110.8125,57.54375
427000,430494.7,2605938772888435.0,-93.075,111.275,57.99375
427100,430594.6,2605938872881091.5,-92.20625,110.5375,62.30625
427200,430694.7,2605938972883591.0,-92.125,110.03125,61.93125
427300,430794.7,2605939072884060.0,-91.05,107.19375,63.425
427400,430894.7,2605939172884997.0,-89.025,106.54375,64.39375
427500,430994.7,2605939272886559.5,-90.8,108.29375,62.8375
427600,431094.6,2605939372882341.0,-92.15,109.55625,61.68125
427700,431194.6,2605939472886716.0,-92.825,111.4875,59.45625
427800,431294.6,2605939572883591.0,-93.39375,111.1,59.85
427900,431394.6,2605939672880935.0,-92.1875,111.13125,61.31875
428000,431494.7,2605939772887965.0,-91.8125,110.03125,62.0
428100,431594.7,2605939872883903.0,-90.4375,109.11875,62.94375
428200,431694.7,2605939972884684.5,-88.39375,106.81875,63.525
428300,431794.7,2605940072884372.0,-90.70625,106.96875,61.06875
428400,431894.8,2605940172886560.0,-92.35,109.99375,59.625
428500,431994.5,2605940272880934.5,-93.03125,111.38125,58.375
428600,432094.8,2605940372887809.0,-92.55,112.70625,57.025
428700,432194.7,2605940472884216.0,-92.54375,111.8625,58.225
428800,432294.7,2605940572884997.0,-92.88125,112.64375,56.8625
428900,432394.7,2605940672883278.5,-92.5,112.4,57.1375
429000,432494.6,2605940772883279.0,-93.10625,112.2375,55.46875
429100,432594.7,2605940872883434.5,-92.9625,112.28125,55.64375
429200,432694.7,2605940972884997.0,-93.29375,112.36875,56.48125
429300,432794.6,2605941072880778.5,-93.3,112.1875,55.86875
429400,432894.7,2605941172887341.0,-92.84375,112.38125,55.725
429500,432994.7,2605941272884061.0,-92.8875,111.74375,56.1625
429600,433094.6,2605941372882966.0,-93.28125,112.20625,55.625
429700,433194.7,2605941472883747.0,-92.9375,111.675,55.85
429800,433294.7,2605941572887497.0,-93.41875,111.725,55.79375
429900,433394.6,2605941672880310.0,-93.15625,112.2125,54.3125
430000,433494.7,2605941772884529.0,-92.71875,112.44375,55.7125
430100,433594.7,2605941872886716.0,-93.04375,112.66875,55.36875
430200,433694.5,2605941972880309.0,-93.46875,111.7875,55.30625
430300,433794.6,2605942072886403.5,-93.475,112.36875,55.3875
430400,433894.7,2605942172884997.0,-93.5375,112.59375,55.74375
430500,433994.7,2605942272883278.5,-92.9125,112.2375,56.24375
430600,434094.7,2605942372888278.0,-92.84375,111.95625,55.4125
430700,434194.6,2605942472880778.5,-93.5375,111.83125,55.1875
430800,434294.8,2605942572885778.5,-92.9625,112.21875,55.775
430900,434394.7,2605942672883747.0,-92.6375,111.5125,54.48125
431000,434494.8,2605942772887497.0,-93.1625,111.74375,56.00625
431100,434594.6,2605942872880466.0,-93.94375,111.83125,55.45
431200,434694.7,2605942972890466.0,-93.4,111.3375,55.0
431300,434794.6,2605943072880310.0,-93.2875,111.4375,55.43125
431400,434894.6,2605943172883122.5,-93.38125,111.425,54.59375
431500,434994.7,2605943272886404.0,-93.6875,111.29375,54.7375
431600,435094.6,2605943372884997.0,-92.86875,111.28125,55.2125
431700,435194.6,2605943472886091.0,-92.85625,111.1875,54.48125
431800,435294.8,2605943572891715.5,-93.3375,111.49375,55.2625
431900,435394.6,2605943672882810.0,-93.76875,110.875,54.6125
432000,435494.5,2605943772882653.0,-93.90625,110.96875,54.0
432100,435594.7,2605943872883747.0,-93.2,111.4,55.0625
432200,435694.5,2605943972884060.0,-93.83125,110.675,54.21875
432300,435794.6,2605944072883435.0,-93.79375,111.16875,54.0875
432400,435894.8,2605944172887029.0,-93.5625,111.05,54.6375
432500,435994.6,2605944272880309.0,-93.66875,110.75625,54.11875
432600,436094.8,2605944372888434.5,-93.20625,111.2875,55.14375
432700,436194.5,2605944472880309.0,-93.55,111.725,54.19375
432800,436294.7,2605944572884529.0,-94.1625,111.09375,53.175
432900,436394.7,2605944672885778.5,-93.5875,111.6625,54.09375
433000,436494.6,2605944772884372.5,-94.09375,110.825,53.2375
433100,436594.7,2605944872882965.0,-93.68125,111.13125,53.5375
433200,436694.7,2605944972885622.5,-93.78125,111.65,54.04375
433300,436794.7,2605945072882809.0,-94.1,111.38125,53.3
433400,436894.7,2605945172884372.0,-93.56875,110.85,53.74375
433500,436994.7,2605945272883278.5,-93.8375,110.675,53.8
433600,437094.7,2605945372886716.5,-93.55,110.94375,54.10625
433700,437194.7,2605945472883278.5,-93.40625,111.375,53.73125
433800,437294.7,2605945572884997.0,-93.7375,111.6375,52.70625
433900,437394.7,2605945672883435.0,-93.75,111.60625,52.9375
434000,437494.6,2605945772886716.0,-93.69375,111.25625,53.53125
434100,437594.7,2605945872883122.5,-94.55,111.675,51.8
434200,437694.7,2605945972884060.0,-93.34375,111.69375,52.725
434300,437794.7,2605946072886091.0,-93.80625,112.60625,51.95625
434400,437894.6,2605946172882341.0,-93.78125,112.98125,52.36875
434500,437994.7,2605946272885935.0,-93.73125,113.5375,52.775
434600,438094.8,2605946372887028.5,-94.03125,114.30625,52.825
434700,438194.7,2605946472882653.0,-94.15625,114.64375,54.56875
434800,438294.6,2605946572884060.0,-93.73125,114.6875,55.1875
434900,438394.6,2605946672882810.0,-93.575,114.04375,56.28125
435000,438494.7,2605946772885153.0,-92.61875,113.01875,61.18125
435100,438594.6,2605946872879685.0,-93.0125,111.875,60.1625
435200,438694.9,2605946972890153.0,-91.36875,108.475,61.84375
435300,438794.6,2605947072879841.0,-88.6375,107.0625,62.78125
435400,438894.7,2605947172886716.0,-91.13125,109.63125,61.0375
435500,438994.7,2605947272883279.0,-92.29375,110.71875,59.825
435600,439094.6,2605947372882341.0,-93.31875,111.075,58.24375
435700,439194.6,2605947472885778.5,-93.8375,111.5875,57.95625
435800,439294.6,2605947572883591.0,-93.2375,110.9,58.98125
435900,439394.6,2605947672885466.0,-91.9125,110.1625,59.75
436000,439494.6,2605947772883747.5,-91.09375,108.74375,61.15
436100,439594.6,2605947872885466.0,-89.31875,106.7875,61.175
436200,439694.5,2605947972882340.5,-90.74375,107.16875,59.26875
436300,439794.6,2605948072882653.0,-92.4125,109.0625,59.09375
436400,439894.8,2605948172886559.0,-92.85,109.875,56.15625
436500,439994.7,2605948272882653.0,-92.85625,110.6125,55.64375
436600,440094.8,2605948372889372.5,-93.09375,111.2125,54.9875
436700,440194.5,2605948472879529.0,-93.4625,111.10625,54.6125
436800,440294.9,2605948572894841.0,-92.525,110.8875,55.5875
436900,440394.6,2605948672882497.0,-92.90625,111.24375,55.0125
437000,440494.7,2605948772883747.0,-92.61875,111.66875,55.09375
437100,440594.7,2605948872885622.5,-93.06875,110.6375,55.50625
437200,440694.7,2605948972886872.0,-93.2125,111.8625,55.4375
437300,440794.6,2605949072882341.0,-92.65,111.34375,55.49375
437400,440894.7,2605949172884841.0,-92.7375,111.46875,55.3375
437500,440994.8,2605949272885465.0,-93.29375,111.5375,54.94375
437600,441094.6,2605949372883434.5,-93.325,111.05,55.90625
437700,441194.6,2605949472883122.5,-93.40625,111.25625,54.94375
437800,441294.7,2605949572886247.0,-93.1875,111.56875,55.3875
437900,441394.7,2605949672882653.0,-93.15,111.2125,55.3625
438000,441494.7,2605949772884528.5,-93.4375,111.89375,54.1375
438100,441594.7,2605949872882653.0,-92.6375,111.7,55.575
438200,441694.6,2605949972886091.0,-92.71875,111.43125,55.475
438300,441794.6,2605950072882809.0,-93.0,112.05,55.08125
438400,441894.8,2605950172883903.5,-92.6375,111.8,56.05
438500,441994.7,2605950272885309.0,-92.4875,111.925,54.93125
438600,442094.7,2605950372884997.0,-92.7125,112.53125,55.525
438700,442194.5,2605950472881872.0,-92.83125,111.975,55.13125
438800,442294.8,2605950572886872.0,-92.6,111.58125,54.63125
438900,442394.7,2605950672885153.0,-91.9875,111.9125,55.89375
439000,442494.6,2605950772883278.0,-93.2625,111.91875,54.75
439100,442594.8,2605950872882341.0,-93.11875,112.35,54.71875
439200,442694.8,2605950972887341.0,-92.90625,112.175,54.39375
439300,442794.5,2605951072879216.5,-93.425,111.63125,54.5
439400,442894.8,2605951172889216.5,-92.95625,111.6,54.93125
439500,442994.6,2605951272882653.0,-93.175,111.49375,55.14375
439600,443094.8,2605951372886403.0,-93.1875,111.8625,55.04375
439700,443194.7,2605951472885309.0,-92.8625,111.24375,55.0625
439800,443294.7,2605951572881716.0,-93.48125,111.3125,54.45
439900,443394.6,2605951672884841.0,-93.6375,111.75,54.7625
440000,443494.6,2605951772886247.0,-93.29375,111.3125,55.0875
440100,443594.8,2605951872885153.0,-93.10625,111.3625,54.35625
440200,443694.7,2605951972883278.5,-92.91875,111.99375,54.9375
440300,443794.6,2605952072888122.5,-93.325,112.00625,54.75
440400,443894.6,2605952172881403.0,-93.28125,111.125,54.75625
440500,443994.5,2605952272882028.5,-93.7125,111.075,55.2
440600,444094.8,2605952372888747.5,-93.9625,110.54375,55.13125
440700,444194.5,2605952472878747.0,-93.23125,111.0125,54.8875
440800,444294.7,2605952572889060.0,-93.6375,111.16875,55.225
440900,444394.6,2605952672882185.0,-93.91875,110.53125,54.98125
441000,444494.7,2605952772884529.0,-93.7375,110.80625,55.29375
441100,444594.7,2605952872882497.0,-94.1875,111.20625,54.55
441200,444694.8,2605952972886248.0,-94.0375,110.5875,54.525
441300,444794.5,2605953072881560.0,-93.3,110.7875,54.9
441400,444894.7,2605953172885935.0,-93.53125,111.71875,54.5125
441500,444994.7,2605953272884685.0,-93.5875,111.7,54.64375
441600,445094.6,2605953372881560.0,-93.8875,111.075,54.23125
441700,445194.8,2605953472887497.0,-93.54375,110.99375,54.5
441800,445294.6,2605953572890153.0,-93.8375,111.16875,54.0
441900,445394.6,2605953672882029.0,-93.85625,110.85625,54.0625
442000,445494.7,2605953772888591.0,-93.125,110.85625,54.08125
442100,445594.6,2605953872882185.0,-93.9625,111.3,54.83125
442200,445694.6,2605953972883747.0,-93.7875,110.8875,53.81875
442300,445794.7,2605954072885622.0,-93.38125,110.1875,55.05625
442400,445894.8,2605954172885622.0,-93.41875,110.95625,54.3375
442500,445994.7,2605954272882341.0,-93.68125,111.43125,54.7125
442600,446094.8,2605954372885934.5,-93.45,111.325,55.475
442700,446194.6,2605954472884685.0,-94.0375,110.81875,53.85625
442800,446294.6,2605954572883903.0,-93.78125,110.3,54.89375
442900,446394.6,2605954672884372.0,-92.64375,110.925,58.31875
443000,446494.8,2605954772885935.0,-93.30625,110.275,57.15
443100,446594.6,2605954872884371.5,-91.95625,108.25,58.89375
443200,446694.7,2605954972885934.5,-89.85,106.475,60.46875
443300,446799.7272727273,2605955077885906.5,-90.57386363636364,108.6193181818182,59.76704545454545
443400,446899.66666666674,2605955177882150.0,-92.86805555555556,109.84027777777777,59.09027777777778
443500,446994.6,2605955272881403.5,-93.21875,110.80625,57.275
443600,447094.7,2605955372885465.0,-93.775,112.025,57.7625
443700,447194.7,2605955472885153.0,-94.30625,111.96875,57.4125
443800,447294.8,2605955572885309.0,-92.26875,111.40625,60.425
443900,447394.6,2605955672881716.0,-90.5125,109.65625,62.31875
444000,447494.7,2605955772884216.0,-88.93125,108.76875,62.50625
444100,447594.6,2605955872884372.5,-89.56875,106.675,62.125
444200,447694.5,2605955972882965.0,-92.0,109.2,60.35625
444300,447794.8,2605956072887184.5,-92.66875,110.4375,58.59375
444400,447894.7,2605956172882966.5,-93.48125,111.39375,58.34375
444500,447994.6,2605956272884059.5,-93.26875,111.6625,58.9375
444600,448094.6,2605956372883747.0,-94.01875,110.2625,57.09375
444700,448194.6,2605956472881872.5,-93.5375,110.0375,58.36875
