sys_time,raw_x_gyro,raw_y_gyro,raw_z_gyro
239300.0,0.0008063427999999946,0.016468927363,0.009981538324999985
239500.0,0.0007330389499999947,0.015980235162999998,0.010103711374999986
239700.0,-0.0006230819000000053,0.017556267552999997,0.010177015206999984
239900.0,6.108714999999473e-05,0.017531832922999997,0.010763445846999984
240100.0,0.0014172080499999945,0.018093828952999998,0.010396926716999983
240300.0,0.0015882503199999944,0.017739527102999995,0.009382890416999985
240500.0,-1.2216680000005365e-05,0.018399261562999997,0.009627236516999984
240700.0,0.0005619966399999945,0.017739527023,0.010616838166999985
240900.0,0.0015271636999999944,0.016774359963,0.009871582566999985
241100.0,0.00021991209999999446,0.016395623512999998,0.010335840126999986
241300.0,0.0009651676999999943,0.014318681712999999,0.009908234446999988
241500.0,0.004202753399999994,0.010848967072999998,0.009676105646999987
241700.0,0.005522222319999995,0.008600982942999998,0.009847147916999987
241900.0,0.005497787709999994,0.007012733242999998,0.010824532316999987
242100.0,0.005937610669999993,0.004960225965999998,0.011081095716999986
242300.0,0.007770206469999993,0.004398229925999998,0.012058480086999987
242500.0,0.009419542669999992,0.004361578009999998,0.011655309016999989
242700.0,0.008527679419999993,0.006695083249999998,0.011875220546999988
242900.0,0.008539896729999993,0.008332202029999998,0.011447614856999988
243100.0,0.009187413869999992,0.007977900179999997,0.011655309056999987
243300.0,0.009346238869999994,0.006304129369999998,0.012046262816999987
243500.0,0.009321804259999993,0.004923573869999998,0.011410963016999986
243700.0,0.008478810199999994,0.004043927964999997,0.012131784000999988
243900.0,0.007428121949999993,0.007281513664999997,0.011765264870999987
244100.0,0.004789184149999992,0.009761626494999997,0.011459832250999986
244300.0,0.0037262785899999915,0.008894197814999998,0.011374311115999987
244500.0,0.0042882745899999915,0.0060231311649999964,0.010079276795999985
244700.0,0.004312709199999991,0.006707300264999996,0.010458013235999986
244900.0,0.0021135942999999913,0.010861183764999996,0.009199630815999987
245100.0,-0.00013438984000000876,0.012889256414999994,0.009065240465999986
245300.0,-0.0008918627700000087,0.013353514014999995,0.010506882395999985
245500.0,0.001307252129999991,0.013878858144999996,0.010286970909999986
245700.0,0.0023701576299999913,0.014538592594999995,0.010323622769999987
245900.0,0.0009040811299999913,0.014905111724999996,0.010482447729999986
246100.0,0.0011239926499999912,0.015601498074999996,0.009676105629999987
246300.0,0.0021502462549999914,0.015735888434999994,0.010506882339999989
246500.0,0.002516765404999991,0.016175711434999993,0.010531316949999987
246700.0,0.001356121454999991,0.01659109983499999,0.010848966859999986
246900.0,0.001356121454999991,0.01659109983499999,0.010848966859999986
247100.0,0.0006963869949999913,0.016969836274999994,0.010897836079999987
247300.0,-7.330320500000875e-05,0.01690874975199999,0.010861184163999988
247500.0,-0.0012705991050000088,0.01811826292899999,0.01083674955299999
247700.0,-0.0008063416050000086,0.01996307604899999,0.010922270682999988
247900.0,-0.0016615530450000088,0.02130697957899999,0.012168435742999988
248100.0,-0.0015760319050000088,0.022724186978999993,0.010238101642999988
248300.0,-0.00026878027500000875,0.018790214878999994,0.01083674957799999
248500.0,-7.330339500000872e-05,0.019523253138999993,0.010934488017999988
248700.0,0.002797763304999991,0.020635027908999994,0.009016371217999988
248900.0,0.002871067134999991,0.019364428208999994,0.009517280717999987
249100.0,0.0028832844349999916,0.020182987625999998,0.007599163847999988
249300.0,0.004019493834999992,0.017531832325999995,0.008552113597999988
249500.0,0.005558874274999992,0.016249015285999993,0.008833111627999988
249700.0,0.005815437674999992,0.015674801945999996,0.009260717287999988
249900.0,0.005131268574999992,0.015210544345999994,0.008552113587999989
250100.0,0.004214970674999992,0.015515976965999994,0.00800233488799999
250300.0,0.003995059144999992,0.015210544365999994,0.007782423382999989
250500.0,0.0037018438049999914,0.014795155985999993,0.006878342752999989
250700.0,0.0030298919749999916,0.013720033185999991,0.007452556072999989
250900.0,0.005668829874999991,0.01214400094599999,0.007342600322999988
251100.0,0.006230825904999991,0.011704177975999992,0.007672467552999988
251300.0,0.006633996944999991,0.011203268505999993,0.006719517782999989
251500.0,0.006157522074999992,0.010335839805999992,0.008442157682999989
251700.0,0.009431759674999991,0.00912632666599999,0.008087855822999989
251900.0,0.008539896374999993,0.01054353402599999,0.01142317989999999
252100.0,0.007892379234999991,0.010091493785999989,0.012376129729999987
252300.0,0.007318165894999991,0.00982271308599999,0.013255775669999987
252500.0,0.007281513994999991,0.009798278485999989,0.014575244569999988
252700.0,0.007440338954999991,0.01072679365599999,0.015528194379999988
252900.0,0.008222246474999991,0.006902777055999992,0.016444492249999988
253100.0,0.0063041295749999915,0.007745771095999991,0.017666222749999988
253300.0,0.006536258374999992,0.0070982539559999915,0.01799608997999999
253500.0,0.004776966474999991,0.006805038645999992,0.01920560313999999
253700.0,0.0033841936749999914,0.008271115275999991,0.018167132199999988
253900.0,0.0028588495449999914,0.009407324675999992,0.01624901539999999
254100.0,0.004117231984999991,0.008552113315999992,0.01610240774999999
254300.0,0.002907718784999991,0.009749409245999992,0.015406021409999988
254500.0,0.0011728615149999909,0.008869763245999992,0.017629570809999988
254700.0,0.001404990314999991,0.009224065095999991,0.01828930526999999
254900.0,0.003555235994999991,0.00802676915599999,0.01935221076999999
255100.0,0.003628539824999991,0.008173376815999991,0.018606955169999988
255300.0,0.0029688053949999916,0.006927211715999991,0.018753562829999987
255500.0,0.002871066964999992,0.006145304175999991,0.01857030325999999
255700.0,0.003323107264999992,0.006047565735999991,0.01918116849999999
255900.0,0.0030543265649999925,0.006267477225999991,0.018496999399999988
256100.0,0.0027488939649999923,0.00406836242599999,0.018924605079999986
256300.0,0.0016249019249999922,0.00464257575599999,0.01770287461999999
256500.0,-0.0006719514750000077,0.006304129255999991,0.02178345461999999
256700.0,-0.0032375854750000075,0.00811229043599999,0.020744983679999985
256900.0,-0.003995058365000008,0.007415904030999992,0.019401080099999985
257100.0,-0.003286454605000008,0.008478809560999992,0.018020524649999987
257300.0,-0.0029077181650000077,0.007024950360999991,0.016676621149999987
257500.0,-0.005510004165000007,0.01014036303099999,0.01382998903399999
257700.0,-0.008222245865000007,0.01319468943099999,0.011850785573999989
257900.0,-0.0044104468650000075,0.011276572560999992,0.009663887943999989
258100.0,-0.0027733280650000082,0.011887437784999993,0.007684684559999989
258300.0,-0.0015760321950000081,0.008588765444999992,0.007562511529999989
258500.0,-0.002064724395000008,0.007391469504999991,0.0073548173499999895
258700.0,-0.0017470744950000081,0.006914994634999992,0.00788016147999999
258900.0,-4.886919500000808e-05,0.006035348694999991,0.00790459608999999
259100.0,0.0009529498049999919,0.0035796703949999916,0.006939429029999991
259300.0,0.0008429940649999921,0.0017837265949999914,0.0064751714299999905
259500.0,0.001050688264999992,0.0007208210949999915,0.006328563769999991
259700.0,0.001038470984999992,-0.0013561207750000083,0.006279694548999991
259900.0,0.0001099558249999921,-0.0012950342450000086,0.005778785048999991
260100.0,-0.0006108651750000078,-0.0012705996350000084,0.0054855697189999915
260300.0,0.00037873652499999217,-0.0008063420350000084,0.005510004328999992
260500.0,0.001136209424999992,-0.0009529496950000084,0.005546656244999992
260700.0,-4.8869135000007696e-05,-0.0019425513650000081,0.005045746734999992
260900.0,-0.0008185593350000077,-0.002028072505000008,0.0051557024749999915
261100.0,0.0017348574049999921,-0.0019181167550000081,0.005033529424999992
261300.0,0.003787364604999992,-0.0030421088050000076,0.0055344389249999916
261500.0,0.0031520647449999922,-0.0028955011250000077,0.005119050574999991
261700.0,0.0022602014849999923,-0.002296853195000008,0.004923573694999991
261900.0,0.0018570304149999922,-0.0016615533950000078,0.004801400644999992
262100.0,0.003054326284999992,-0.0023212878480000075,0.005057964054999991
262300.0,0.002125811084999992,-0.0026389377480000075,0.004581489184999992
262500.0,-0.00021991151500000834,-0.0023335051320000073,0.004789183374999992
262700.0,-0.0010262536650000084,-0.0018325956320000075,0.0040927969749999914
262900.0,-0.0035063666150000083,-0.0005375613120000075,0.004105014294999991
263100.0,-0.004752531715000009,-1.2217182000007487e-05,0.004019493154999991
263300.0,-0.0031154128750000088,-0.0006108651120000075,0.004214970034999991
263500.0,-0.0031154128750000088,-0.0006108651120000075,0.004214970034999991
263700.0,-0.002968805215000009,-0.0005986478070000076,0.0034574971349999916
263900.0,-0.003543018555000009,-0.0015271630070000076,0.0034697144399999918
264100.0,-0.0019425516450000087,-0.0005742132370000076,0.004043927769999992
264300.0,0.0014538591549999912,-0.0011728611870000076,0.004166100819999991
264500.0,0.0018692475549999912,-0.0005864305370000076,0.004984660269999991
264700.0,0.0018448129449999912,-0.0012705996370000075,0.004605923829999992
264900.0,0.0023335051449999912,-0.0006597343370000075,0.004789183399999991
265100.0,0.003213151084999991,-4.8869087000007454e-05,0.004813618009999992
265300.0,0.004092797064999991,-0.0008063419870000075,0.004019493229999992
265500.0,0.002846631934999991,-0.0008307765770000072,0.0045326200159999915
265700.0,0.0018203783349999914,1.7299999282086032e-10,0.0035552356559999916
265900.0,0.0011117746349999912,6.108669599999282e-05,0.0038362336659999914
266100.0,-0.0005619961150000088,0.0002687808759999928,0.004043927835999992
266300.0,-0.0016249016700000088,-0.0002443459240000072,0.0033719761059999914
266500.0,-0.0010384710700000086,6.108669199999282e-05,0.0035918875959999918
266700.0,-0.0009407326200000088,0.0010873403319999928,0.002981022365999992
266900.0,-0.002015855420000009,0.0018570305319999926,0.0028221974059999917
267100.0,-0.0027977629200000085,0.0018814651419999928,0.0027977627959999917
267300.0,-0.0008674287200000086,0.0012950345249999927,0.003090978111999992
267500.0,0.0013683379799999914,0.000940732647999993,0.003078760807999992
267700.0,-0.00010995582000000864,0.001136209527999993,0.002797762797999992
267900.0,-8.552118000000872e-05,0.00019547703799999285,0.002834414707999992
268100.0,-8.552118000000872e-05,0.00019547703799999285,0.002834414707999992
268300.0,-0.0010629055800000088,0.004178318337999993,0.002834414707999992
268500.0,-0.0010629055800000088,0.004178318337999993,0.002834414707999992
268700.0,-0.0028588493800000086,0.004263839497999993,0.003005456977999992
268900.0,-0.0032375858200000083,0.004923573957999992,0.003054326197999992
269100.0,-0.004935791180000009,0.005021312417999992,0.003359758797999992
269300.0,-0.006194173580000009,0.005338962317999993,0.0037751471979999922
269500.0,-0.007379252180000009,0.006633996667999992,0.0035552356929999924
269700.0,-0.0067683869800000095,0.007831292567999993,0.0033231069129999926
269900.0,-0.006560692780000009,0.008588765467999993,0.0033108896079999924
270100.0,-0.00791681368000001,0.009615019067999992,0.003200933867999992
270300.0,-0.00755029451000001,0.010005972837999992,0.0035308011179999922
270500.0,-0.005253441170000009,0.010030407447999995,0.0038728856479999917
270700.0,-0.0025900686700000095,0.007501425247999993,0.004007275997999992
270900.0,-0.0035918877100000095,0.005338962287999992,0.003677408767999992
271100.0,-0.0030176743400000096,0.005045746997999991,0.0034208453679999916
271300.0,-0.0021258110800000097,0.004447099067999991,0.003604104937999992
271500.0,-0.00197920345000001,0.004239404907999992,0.003335324237999992
271700.0,-0.00361632228000001,0.0050579643479999915,0.003213151187999992
271900.0,-0.00469144511000001,0.005583308487999991,0.0033841934509999923
272100.0,-0.0063896504700000105,0.006499606327999991,0.0033841934509999923
272300.0,-0.00763581557000001,0.00695164662799999,0.0033597588409999923
272500.0,-0.0071226887600000085,0.005668829627999991,0.0033841934509999923
272700.0,-0.005717698690000008,0.003481932027999991,0.003689626090999992
272900.0,-0.004972443120000008,0.004459316447999991,0.003408628070999992
273100.0,-0.0053023103200000084,0.0031887167079999905,0.0033475415479999916
273300.0,-0.005668829470000009,0.002333505347999991,0.0026633724679999914
273500.0,-0.003176499270000008,0.00012217308799999067,0.0024312436679999917
273700.0,0.0007941248299999915,-0.0027244589120000097,0.0024434609679999915
273900.0,0.0026145033299999915,-0.00410501441200001,0.0023823744449999918
274100.0,0.0010262536599999917,-0.00442266431200001,0.0017715092049999917
274300.0,0.0018081611549999915,-0.005864306312000011,0.0021624629349999915
274500.0,0.003543018424999991,-0.006035348562000011,0.0017470745949999917
274700.0,0.003543018424999991,-0.006035348562000011,0.0017470745949999917
274900.0,0.0028955012449999916,-0.007098254122000012,0.0016982053749999917
275100.0,0.0022235494449999917,-0.005949827422000012,0.001991420704999992
275300.0,0.0005864306149999919,-0.0039950586220000115,0.002125811074999992
275500.0,-0.001026253625000008,-0.002651155022000011,0.001197295874999992
275700.0,-0.0017837265250000081,-0.0026022858020000104,0.001270599704999992
275900.0,-0.0011117747250000082,-0.0024312435320000105,0.002101376504999992
276100.0,-0.001771509185000008,-0.0015760322320000106,0.002076941894999992
276300.0,-0.0025778513850000084,-0.0017104225920000105,0.001893682314999992
276500.0,-0.0025778513850000084,-0.0017104225920000105,0.001893682314999992
276700.0,-0.0007086037450000085,-0.0007330381720000104,0.002944370604999992
276900.0,0.0007452555549999915,1.2217392999989656e-05,0.0033841935849999918
277100.0,-0.0005131269050000085,0.00018325966299998967,0.004349360634999991
277300.0,-0.0015271632050000083,0.0013683382129999896,0.004373795244999991
277500.0,-0.0010506883050000082,0.0014294247429999895,0.004679227860999991
277700.0,0.0008429939549999916,0.0012583824029999897,0.004642575943999991
277900.0,0.0002932152549999917,0.0007330382729999896,0.004715879773999992
278100.0,-0.0009040806050000081,0.0017104226889999895,0.0043493606279999915
278300.0,-0.0013194689650000084,0.0030665435289999898,0.004202752967999991
278500.0,-0.004544837425000009,0.005852089068999989,0.004667010547999991
278700.0,-0.00758694642500001,0.007721336768999989,0.007428121547999991
278900.0,-0.00956614982500001,0.01121548576899999,0.00949284614799999
279100.0,-0.0071226888250000096,0.011068878108999989,0.00725707934799999
279300.0,-0.008747590425000009,0.013304644908999989,0.00775798884799999
279500.0,-0.00978606136500001,0.01406211780899999,0.00657291029799999
279700.0,-0.010458013135000008,0.01715309587899999,0.0062186084729999895
279900.0,-0.008613200135000007,0.01754404959899999,0.006878342932999989
280100.0,-0.007403686935000007,0.018753562788999992,0.006108652762999989
280300.0,-0.008393288635000006,0.01828930518899999,0.006084218152999988
280500.0,-0.009419542235000007,0.01836260901899999,0.007098254486999989
280700.0,-0.008588765505000007,0.019046778088999988,0.006866125706999988
280900.0,-0.007819075305000008,0.01913229922899999,0.006756169966999989
281100.0,-0.008857546245000007,0.01874134546899999,0.006731735356999989
281300.0,-0.009260717305000008,0.01858252051899999,0.005558874056999988
281500.0,-0.009908234445000007,0.01901012617899999,0.005424483706999989
281700.0,-0.010983357245000007,0.01908343000899999,0.005558874056999988
281900.0,-0.012229522375000008,0.020488420208999988,0.0054489183069999884
282100.0,-0.011960741645000005,0.021893410278999985,0.0051557029869999885
282300.0,-0.011911872425000004,0.022259929408999984,0.0058276547869999884
282500.0,-0.011215486025000006,0.021991148708999986,0.0060231316669999875
282700.0,-0.011496483985000005,0.021807889128999988,0.005351179866999988
282900.0,-0.009908234325000008,0.02109928543899999,0.006243043146999987
283100.0,-0.008087855885000007,0.02109928543899999,0.0070860371869999874
283300.0,-0.008124507825000009,0.022149973648999996,0.006206391246999987
283500.0,-0.008124507825000009,0.022149973648999996,0.006206391246999987
283700.0,-0.008124507825000009,0.022149973648999996,0.006206391246999987
283900.0,-0.007550294485000008,0.023078488848999993,0.006194173941999987
284100.0,-0.007757988665000008,0.02152689111899999,0.005400049141999988
284300.0,-0.009480628665000008,0.021820106448999992,0.005375614531999987
284500.0,-0.009272934465000007,0.02111150274899999,0.0055710914119999864
284700.0,-0.009309586381000007,0.01979203384899999,0.005387831841999987
284900.0,-0.009724974731000006,0.01788613424899999,0.005534439501999988
285100.0,-0.009346238271000007,0.01582140974899999,0.0055100048919999875
285300.0,-0.0055466563510000065,0.011496483948999986,0.005571091411999987
285500.0,-0.005949827421000007,0.011924089608999986,0.005094616541999988
285700.0,-0.006756169561000007,0.010897836008999984,0.005338962641999988
285900.0,-0.006707300321000007,0.011227703245999983,0.005119051154999988
286100.0,-0.004117231721000007,0.011386528205999984,0.0055222222249999885
286300.0,-0.0030665434710000074,0.011386528205999984,0.005229006894999989
286500.0,-0.004227187411000008,0.012107349189999984,0.005021312710999989
286700.0,-0.004679227711000007,0.011496483949999985,0.0050946165409999885
286900.0,-0.004056145211000007,0.011166616719999984,0.005681047160999989
287100.0,-0.003286455016000007,0.011814133909999984,0.005338962640999989
287300.0,-0.004447099016000007,0.012461651049999984,0.005082399240999989
287500.0,-0.005900958216000007,0.012877039449999985,0.005131268460999988
287700.0,-0.005900958216000007,0.012877039449999985,0.005131268460999988
287900.0,-0.008222246116000007,0.014672983309999985,0.004850270450999988
288100.0,-0.009321803516000007,0.013878858509999986,0.004813618534999987
288300.0,-0.008527678686000007,0.013695598909999985,0.004960226189999988
288500.0,-0.006841690686000006,0.013805554649999986,0.005180137679999987
288700.0,-0.006902777216000007,0.013585643139999984,0.004654793559999988
288900.0,-0.008026769276000007,0.013158037479999982,0.004605924339999987
289100.0,-0.006829473416000007,0.012180653079999982,0.004776966609999988
289300.0,-0.004056145216000007,0.01181413395999998,0.0047036627499999865
289500.0,-0.0026022859160000065,0.01138652827999998,0.004862487714999987
289700.0,-0.0034697145160000067,0.01076344571999998,0.004667010834999987
289900.0,-0.0031276300160000066,0.00946841141999998,0.004691445444999987
290100.0,-0.0017715091160000066,0.00844215781999998,0.004801401184999987
290300.0,-0.0014416418860000067,0.00775798871999998,0.0046792281349999874
290500.0,-0.003090978046000006,0.006792821689999979,0.0042394051649999875
290700.0,-0.005155702546000006,0.008124507959999978,0.0041172321199999876
290900.0,-0.005888740806000005,0.010396926659999979,0.0043127089999999875
291100.0,-0.008222246066000007,0.01161865711999998,0.003970624469999988
291300.0,-0.009737191866000005,0.011936307019999981,0.0038606687299999874
291500.0,-0.008625417096000005,0.012547172259999982,0.004190535959999988
291700.0,-0.007354817366000006,0.011374310959999981,0.0042638397899999875
291900.0,-0.007024950136000006,0.01069014185999998,0.004153884049999988
292100.0,-0.007244861636000005,0.00966388826999998,0.004276057096999988
292300.0,-0.004886921796000005,0.00922406527499998,0.004398230146999987
292500.0,-0.003518583676000005,0.01018923235499998,0.004398230146999987
292700.0,-0.004752531476000005,0.01163087435499998,0.004190535946999987
292900.0,-0.006658431006000005,0.012302826104999982,0.004068362896999987
293100.0,-0.005791002406000005,0.012999212504999982,0.004129449419999987
293300.0,-0.005021312256000006,0.01404990070499998,0.004569272409999987
293500.0,-0.0068539080560000055,0.016774359764999983,0.004948008865999987
293700.0,-0.008674286456000005,0.019034561114999984,0.0054733529659999865
293900.0,-0.010494664956000006,0.020415116614999982,0.005534439488999987
294100.0,-0.011716395486000007,0.020879374184999983,0.0058276548029999875
294300.0,-0.013023647081000006,0.02149023942499998,0.005754350972999988
294500.0,-0.014159856411000009,0.02245540651499998,0.0057787855829999875
294700.0,-0.01309695091100001,0.022675318004999983,0.005864306722999988
294900.0,-0.012742649071000008,0.023432790944999983,0.006072000902999987
295100.0,-0.013426818171000008,0.022382102684999988,0.005705481742999988
295300.0,-0.013341297051000007,0.020964895284999986,0.005387831802999989
295500.0,-0.010677924611000008,0.020488420361999986,0.0061575220429999885
295700.0,-0.009920451711000007,0.02043955114199999,0.006084218212999989
295900.0,-0.010592403511000006,0.020268508871999987,0.0052534414129999886
296100.0,-0.010592403511000006,0.020268508871999987,0.0052534414129999886
296300.0,-0.009004153811000006,0.01965764363199999,0.0053511798529999885
296500.0,-0.009004153811000006,0.01965764363199999,0.0053511798529999885
296700.0,-0.009578367151000007,0.018484782331999988,0.004520403052999989
296900.0,-0.010995574551000007,0.017922786341999987,0.004019493547999989
297100.0,-0.011728612791000006,0.017800613291999987,0.003347541847999989
297300.0,-0.012095131991000006,0.017629571041999987,0.0029565881079999896
297500.0,-0.012302826191000005,0.01624901564199999,0.0028588496779999896
297700.0,-0.013035864451000006,0.01705535778199999,0.0027977631549999894
297900.0,-0.011691960951000007,0.01705535778199999,0.0030421092549999893
298100.0,-0.011007791891000008,0.01543045618199999,0.0036041052849999896
298300.0,-0.012534955001000006,0.01484402556199999,0.0034452803219999894
298500.0,-0.008283332901000005,0.011728612791999991,0.0032986726619999894
298700.0,-0.003909537701000004,0.009908234311999992,0.0005619962719999893
298900.0,-0.0019303343010000037,0.006414085311999991,-0.0015027283280000107
299100.0,-0.004373795301000004,0.006560692971999991,0.0007330384719999894
299300.0,-0.0027488937010000042,0.004324926171999991,0.00023212897199998938
299500.0,-0.002064724611000004,0.0042638396719999905,0.0014294248269999892
299700.0,-0.001453859371000004,0.0020769421319999904,0.0017592920409999894
299900.0,-0.002101376511000004,0.0011239923819999903,0.0010995575809999894
300100.0,-0.0025900687110000037,-0.00010995541800000966,0.0021624630809999896
300300.0,-0.0033475416110000035,-3.6651588000009657e-05,0.0021135938609999896
300500.0,-0.004532620111000004,-0.00037873615800000963,0.0011728613509999896
300700.0,-0.005974262141000004,2.4434881999990387e-05,0.0013439035909999896
300900.0,-0.005216789241000004,0.00014660793199999038,0.0014049901139999896
301100.0,-0.003885103041000004,0.00015882523699999038,0.0014294247239999896
301300.0,-0.005424483441000005,0.0010995576969999902,0.0022846361039999897
301500.0,-0.006524040841000004,0.0009162981269999902,0.00222354958099999
301700.0,-0.004361577941000003,0.0007452558569999902,0.00228463611099999
301900.0,-0.0016249016410000033,-0.0012950341430000094,0.00263893796099999
302100.0,-0.0023335053410000034,-0.0021013762830000096,0.0027611110109999905
302300.0,-0.0029321532610000036,-0.0019303340130000096,0.0020402899909999902
302500.0,-0.0029321532610000036,-0.0019303340130000096,0.0020402899909999902
302700.0,-0.0018325958710000035,-0.0029932394730000094,0.0029321532809999905
302900.0,-0.0013927729010000034,-0.0027977626130000093,0.0021991149649999903
303100.0,-0.0019669862410000034,-0.0033231067430000093,0.0014416420649999906
303300.0,-0.0032375859010000036,-0.0034208451830000097,0.0017592919749999905
303500.0,-0.004532620201000004,-0.0030176741130000097,0.0016615535349999906
303700.0,-0.005803219901000004,-0.0025656338130000097,0.0014905112649999904
303900.0,-0.006560692801000004,-0.00262672033600001,0.0015515977879999904
304100.0,-0.0053267450310000046,-0.00222354925600001,0.00233350528799999
304300.0,-0.004605924031000005,-0.00243124345600001,0.00246789563799999
304500.0,-0.006133087131000005,-0.00158824940600001,0.00219911492799999
304700.0,-0.006805038915000005,1.2217503999990277e-05,0.00239459180299999
304900.0,-0.004129449165000004,0.0006353000439999902,0.00280998016299999
305100.0,-0.003555235825000005,0.0021380285139999903,0.0026633725029999895
305300.0,-0.007550294625000005,0.007220427213999991,0.0025534167629999893
305500.0,-0.006951646695000004,0.007696902083999991,0.0027244590329999897
305700.0,-0.005913175755000004,0.00801455198399999,0.0027244590329999897
305900.0,-0.006243042995000004,0.007476990563999991,0.00223576684999999
306100.0,-0.008173377155000005,0.007965682753999993,0.00228463606999999
306300.0,-0.008173377155000005,0.007965682753999993,0.00228463606999999
306500.0,-0.008319984815000004,0.0072082098539999915,0.0022479841539999896
306700.0,-0.009077457715000004,0.006438519653999992,0.0022235495439999896
306900.0,-0.009871582515000005,0.006450736983999992,0.0018448131039999899
307100.0,-0.009859365210000005,0.005778785183999991,0.00221133223399999
307300.0,-0.008539896310000005,0.005742133267999991,0.00239459180399999
307500.0,-0.008539896310000005,0.005742133267999991,0.00239459180399999
307700.0,-0.009578367250000004,0.006035348597999991,0.00267558981399999
307900.0,-0.007122688990000006,0.005448917937999991,0.0021624630139999903
308100.0,-0.004948008790000006,0.00608421777799999,0.0023090706699999903
308300.0,-0.0044348819800000055,0.005656612117999991,0.0018814649899999902
308500.0,-0.006120869980000006,0.005546656377999991,0.0016615534999999903
308700.0,-0.006585127550000005,0.004984660357999992,0.0020525072659999906
308900.0,-0.005082399050000005,0.004752531557999992,0.0020525072659999906
309100.0,-0.005082399050000005,0.004752531557999992,0.0020525072659999906
309300.0,-0.0075502946000000045,0.0051923545379999915,0.0012828170659999905
309500.0,-0.008319984800000004,0.005265658367999991,0.0011362094059999904
309700.0,-0.007965682950000004,0.004557054667999991,0.0011728613219999906
309900.0,-0.010323622750000004,0.005522221727999991,0.0010873401869999904
310100.0,-0.011606439750000004,0.005876523577999991,0.0010140363569999906
310300.0,-0.010286970850000004,0.00601091392799999,0.0010262536619999906
310500.0,-0.008784242350000004,0.00668286564399999,0.0013072516719999905
310700.0,-0.009199630710000004,0.00762359817399999,0.0010629055769999906
310900.0,-0.009969320910000003,0.00759916356399999,0.0010751228819999906
311100.0,-0.007476990750000003,0.00735481746399999,0.0015393804619999907
311300.0,-0.005192354750000004,0.0070860367839999895,0.0016859881179999909
311500.0,-0.005302310520000003,0.007000515653999989,0.0018448130879999908
311700.0,-0.006279694920000003,0.007464773253999989,0.0017226400379999906
311900.0,-0.007037167820000003,0.007672467453999989,0.0017715092579999906
312100.0,-0.005742133520000003,0.00739146944399999,0.0018325957809999904
312300.0,-0.006853908260000003,0.00737925213899999,0.0017348573409999904
312500.0,-0.008161159855000004,0.00764803285899999,0.0011117748009999906
312700.0,-0.007770206095000004,0.00700051571899999,0.0011728613239999906
312900.0,-0.008258898265000003,0.00652404084899999,0.0011728613239999906
313100.0,-0.009309586515000004,0.006780604248999991,0.0010384709739999906
313300.0,-0.010726793815000003,0.00723264454899999,0.0010018190539999904
313500.0,-0.009199630675000004,0.00660956200499999,0.0010629055779999904
313700.0,-0.008967501875000004,0.00619417363199999,0.0005864306979999906
313900.0,-0.009712757475000005,0.006352998591999991,0.0005497787819999906
314100.0,-0.010067059275000005,0.007269296471999991,0.0005986480029999906
314300.0,-0.0076969021250000045,0.007464773347999991,0.0008674287029999905
314500.0,-0.005937610265000005,0.00691499463799999,0.0009407325329999905
314700.0,-0.007000515765000005,0.006695083147999991,0.0008552113929999904
314900.0,-0.007745771365000004,0.006609562007999991,0.0006963864329999906
315100.0,-0.006389650465000005,0.006511823567999991,0.0007696902629999904
315300.0,-0.004544837465000006,0.00673173505799999,0.0007208210429999905
315500.0,-0.006096435165000006,0.00757472908099999,0.0006230826029999904
315700.0,-0.006756169625000006,0.007770205960999989,0.0010018190429999904
315900.0,-0.006756169625000006,0.007770205960999989,0.0010018190429999904
316100.0,-0.007525859825000005,0.00775798865599999,0.0008185594729999904
316300.0,-0.008833111425000005,0.00812450778599999,0.0006841691229999904
316500.0,-0.008833111425000005,0.00812450778599999,0.0006841691229999904
316700.0,-0.008087855825000006,0.00817337700599999,0.0008674286929999903
316900.0,-0.008038986625000005,0.00828333274599999,0.0007452556479999904
317100.0,-0.008454375075000006,0.00842994039599999,0.0003298672479999904
317300.0,-0.006035348635000005,0.00712268876599999,0.0008429940379999903
317500.0,-0.003982841435000006,0.00797790007099999,0.0009285151679999903
317700.0,-0.0032009339350000054,0.007892378930999991,0.0010140363079999904
317900.0,-0.003811799175000005,0.00818559426099999,0.0007696902079999903
318100.0,-0.004996877775000005,0.00938289016099999,0.0007696902079999903
318300.0,-0.003494149275000005,0.00918741328099999,0.0008307767309999904
318500.0,-0.004178318375000005,0.00885754605099999,0.0006963863809999904
318700.0,-0.005216789245000005,0.00982271313099999,0.00040317107099999036
318900.0,-0.005925392945000005,0.00979827852099999,0.0007574729209999903
319100.0,-0.0053267450150000055,0.010250318820999992,0.0008796459709999902
319300.0,-0.0053267450150000055,0.010250318820999992,0.0008796459709999902
319500.0,-0.004398229825000005,0.009847147750999992,0.0013194689659999904
319700.0,-0.004227187565000005,0.010005972740999992,0.0011728613119999904
319900.0,-0.005009095065000005,0.010067059263999993,0.0011728613119999904
320100.0,-0.006475171565000005,0.010470230333999993,0.0011239920919999904
320300.0,-0.006499606165000005,0.010519099553999994,0.0011728613119999904
320500.0,-0.003347541665000005,0.011007791783999995,0.0012217305319999904
320700.0,-0.0012217305650000054,0.009847147843999995,0.0013439035919999903
320900.0,-0.0032986723650000062,0.009908234363999995,0.0013683382089999905
321100.0,-0.005949827465000006,0.009993755498999996,0.0014905112589999902
321300.0,-0.003970624105000006,0.009602801754999996,0.0016493362189999902
