"timestamp","sys_time","abs_timestamp","raw_x_lin_acc","raw_y_lin_acc","raw_z_lin_acc"
"290879.0","1508976331101","2605867387432497","2.5886","-0.40199998","-0.16409999"
"290899.0","1508976331121","2605867407423122","-1.1478","-0.1776","-0.053999998"
"290920.0","1508976331140","2605867427444997","1.9598","-0.5444","-0.2723"
"290939.0","1508976331160","2605867447435622","-1.0407","-0.141","0.53859997"
"290959.0","1508976331181","2605867467426247","0.9208","0.0077","-0.119899996"
"290979.0","1508976331201","2605867487418435","-1.1583999","-0.1432","-0.26999998"
"291000.0","1508976331221","2605867507440310","-0.2364","-0.6085","-0.3798"
"291019.0","1508976331241","2605867527430935","-0.3435","0.0634","-0.5882"
"291039.0","1508976331260","2605867547421560","-0.6461","0.36769998","0.1266"
"291060.0","1508976331280","2605867567444997","0.6983","-0.46789998","0.2039"
"291079.0","1508976331300","2605867587435622","-1.1352999","-0.435","-0.0222"
"291099.0","1508976331321","2605867607426247","0.6188","0.3311","-0.6281"
"291119.0","1508976331341","2605867627416872","-1.6173999","0.4971","0.2145"
"291139.0","1508976331361","2605867647438747","1.0609","-0.0946","0.73749995"
"291159.0","1508976331381","2605867667429372","-1.0863","0.0132","0.89699996"
"291179.0","1508976331400","2605867687421560","1.3553","0.2528","0.5241"
"291200.0","1508976331421","2605867707443435","-0.83889997","0.1885","0.5632"
"291219.0","1508976331441","2605867727434060","1.693","-0.078499995","0.031799998"
"291239.0","1508976331461","2605867747424685","-0.5435","0.1178","0.3631"
"291259.0","1508976331480","2605867767416872","0.122499995","0.25079998","-0.9226"
"291279.0","1508976331501","2605867787438747","-2.5269","0.6942","-0.79209995"
"291299.0","1508976331520","2605867807429372","-0.8339","1.1046","-0.4698"
"291319.0","1508976331541","2605867827419997","-1.6987","0.4843","-0.0098"
"291340.0","1508976331560","2605867847441872","-0.5006","-0.4561","0.0963"
"291359.0","1508976331581","2605867867434060","0.29459998","-0.54829997","-0.16489999"
"291379.0","1508976331600","2605867887424685","0.2942","-0.056199998","-0.15689999"
"291400.0","1508976331620","2605867907446560","1.9015","0.063","0.2427"
"291419.0","1508976331641","2605867927437185","0.2925","0.23979999","1.2059"
"291439.0","1508976331660","2605867947429372","2.2224","0.5075","0.53709996"
"291459.0","1508976331681","2605867967418435","-1.8967999","0.6975","0.58919996"
"291480.0","1508976331701","2605867987441872","2.0253","0.2864","0.6087"
"291499.0","1508976331721","2605868007432497","0.7434","-0.77309996","1.5888"
"291519.0","1508976331741","2605868027423122","2.6501","-1.147","0.6757"
"291540.0","1508976331760","2605868047444997","0.44619998","-0.048899997","0.9533"
"291559.0","1508976331781","2605868067437185","1.6607","0.0029","-0.2402"
"291579.0","1508976331801","2605868087427810","0.9454","-0.8821","-0.2636"
"291599.0","1508976331821","2605868107418435","1.0471","-0.8318","-0.2562"
"291620.0","1508976331840","2605868127440310","0.095699996","-0.1274","-0.722"
"291639.0","1508976331861","2605868147430935","-0.5148","-0.2289","-1.303"
"291659.0","1508976331881","2605868167423122","-0.3297","-0.43109998","-0.6128"
"291680.0","1508976331901","2605868187444997","-0.65279996","0.078899994","0.2609"
"291699.0","1508976331921","2605868207435622","0.4639","0.57739997","0.5334"
"291719.0","1508976331940","2605868227426247","-1.0069","0.3466","0.4402"
"291739.0","1508976331960","2605868247416872","-1.8421999","-0.0964","-1.3206999"
"291760.0","1508976331983","2605868267440310","1.4918","0.2217","-0.7779"
"291779.0","1508976332000","2605868287429372","0.9772","0.2478","2.2855"
"291799.0","1508976332021","2605868307421560","2.1613","-0.0479","1.9496"
"291820.0","1508976332041","2605868327443435","-0.21939999","-0.78459996","-0.7022"
"291839.0","1508976332061","2605868347435622","-0.9478","0.24059999","-0.8287"
"291859.0","1508976332080","2605868367424685","-2.9201","3.2544","2.2391999"
"291879.0","1508976332100","2605868387416872","-0.733","1.4922999","0.47419998"
"291899.0","1508976332122","2605868407438747","1.8771","-1.0021","-0.2914"
"291919.0","1508976332140","2605868427429372","3.9706998","-2.0599","1.2757"
"291939.0","1508976332160","2605868447419997","1.8955","-0.87659997","0.2374"
"291960.0","1508976332180","2605868467441872","1.5222","-0.6236","-0.9564"
"291979.0","1508976332201","2605868487434060","-2.7739","-0.3348","-1.6114999"
"291999.0","1508976332220","2605868507424685","1.2528","-0.8164","-0.6103"
"292020.0","1508976332241","2605868527446560","0.4673","-0.3545","0.65709996"
"292039.0","1508976332261","2605868547437185","-16.8423","7.9076996","16.6339"
"292059.0","1508976332280","2605868567427810","-0.3757","-1.4362","0.2602"
"292079.0","1508976332300","2605868587419997","3.9273","-2.4463","-1.5662999"
"292100.0","1508976332321","2605868607441872","0.0832","-0.7811","-1.1072"
"292119.0","1508976332340","2605868627432497","-1.4784","0.24319999","-2.0448"
"292139.0","1508976332360","2605868647423122","-1.9796","-0.030599998","-2.4517999"
"292160.0","1508976332381","2605868667444997","2.5706","-1.9469999","-1.6360999"
"292179.0","1508976332401","2605868687437185","2.7802","-2.362","-6.9315996"
"292199.0","1508976332420","2605868707427810","2.5132","-0.0164","1.6452999"
"292219.0","1508976332440","2605868727418435","-1.1501","1.0094","-1.1773"
"292240.0","1508976332461","2605868747440310","2.2868","0.6374","-2.2570999"
"292259.0","1508976332480","2605868767430935","-2.7445998","-0.0849","4.285"
"292279.0","1508976332501","2605868787423122","2.0304","-0.82449996","-1.1388"
"292300.0","1508976332521","2605868807444997","-2.3725","1.4979","-0.49969998"
"292319.0","1508976332542","2605868827435622","-2.8211","1.4265","-1.9496"
"292339.0","1508976332560","2605868847426247","-2.5235","0.9058","-2.6155999"
"292359.0","1508976332581","2605868867416872","-3.9419","0.2934","-1.7330999"
"292380.0","1508976332600","2605868887440310","-1.7227999","0.7406","-2.8213"
"292399.0","1508976332620","2605868907430935","3.2826","1.377","-3.9401999"
"292419.0","1508976332641","2605868927421560","-4.6569","0.2268","0.2553"
"292440.0","1508976332662","2605868947443435","5.0790997","-1.0425999","-0.2534"
"292459.0","1508976332680","2605868967435622","-2.6620998","2.6327","7.1633997"
"292479.0","1508976332700","2605868987424685","-0.7291","1.8277999","4.1275"
"292499.0","1508976332722","2605869007416872","-0.16219999","0.5385","0.6095"
"292519.0","1508976332740","2605869027438747","0.7708","-1.1376","0.3432"
"292539.0","1508976332761","2605869047429372","1.2138","0.88549995","2.2272"
"292559.0","1508976332781","2605869067419997","2.316","0.50409997","-0.3631"
"292580.0","1508976332800","2605869087443435","0.1964","-0.13599999","0.0235"
"292599.0","1508976332820","2605869107434060","3.0781999","-0.9194","-0.8104"
"292619.0","1508976332840","2605869127424685","0.039499998","0.0751","-0.2103"
"292640.0","1508976332860","2605869147446560","0.39159998","0.1902","-1.8065"
"292659.0","1508976332881","2605869167437185","-1.5116999","-0.7255","-0.9255"
"292679.0","1508976332900","2605869187427810","0.2077","-0.7456","-0.3046"
"292699.0","1508976332921","2605869207419997","0.2789","-0.543","-0.9878"
"292720.0","1508976332940","2605869227441872","-0.7802","-0.5318","-0.86439997"
"292739.0","1508976332960","2605869247432497","0.8693","-0.48549998","-1.1525999"
"292759.0","1508976332981","2605869267423122","-1.8472999","-0.5937","-0.2153"
"292780.0","1508976333000","2605869287446560","0.261","-0.4657","-0.31039998"
"292799.0","1508976333021","2605869307437185","-2.1808999","0.1006","-0.0931"
"292819.0","1508976333040","2605869327427810","-0.64919996","-0.0791","-0.3463"
"292839.0","1508976333061","2605869347418435","1.072","-0.5633","0.5315"
"292860.0","1508976333080","2605869367440310","0.7331","0.23189999","0.97169995"
"292879.0","1508976333100","2605869387430935","-0.4544","0.2882","0.7159"
"292899.0","1508976333123","2605869407421560","1.1107","-0.48349997","0.103099994"
"292920.0","1508976333140","2605869427444997","-1.407","0.5397","0.90419996"
"292939.0","1508976333161","2605869447435622","-0.1026","-0.038399998","-0.9898"
"292959.0","1508976333180","2605869467426247","-0.4698","0.3234","-0.91179997"
"292979.0","1508976333201","2605869487416872","0.15969999","0.5625","0.1821"
"293000.0","1508976333220","2605869507440310","0.052899998","0.43609998","1.7342"
"293019.0","1508976333241","2605869527430935","-0.528","0.0148","0.2541"
"293039.0","1508976333261","2605869547421560","0.2241","0.69449997","0.2003"
"293060.0","1508976333280","2605869567444997","0.2056","0.68689996","0.55329996"
"293079.0","1508976333301","2605869587435622","1.599","-0.2026","0.5828"
"293099.0","1508976333323","2605869607426247","-0.47959998","0.0187","-0.2509"
"293119.0","1508976333340","2605869627416872","0.15519999","0.3888","-1.6042"
"293139.0","1508976333360","2605869647438747","-0.6662","-0.021499999","-0.5301"
"293159.0","1508976333380","2605869667429372","1.3166","-0.2082","0.5124"
"293179.0","1508976333400","2605869687421560","-1.2008","0.5215","1.5670999"
"293200.0","1508976333420","2605869707443435","1.1432999","0.34219998","-0.56659997"
"293219.0","1508976333441","2605869727434060","-0.4745","0.3281","-0.5879"
"293239.0","1508976333461","2605869747424685","2.6385999","-0.5336","0.73069996"
"293260.0","1508976333480","2605869767446560","1.0624","-0.4051","0.7082"
"293279.0","1508976333500","2605869787438747","2.6434999","-0.42589998","0.33229998"
"293299.0","1508976333520","2605869807427810","0.6049","-0.765","0.017099999"
"293319.0","1508976333541","2605869827419997","0.81869996","-0.9569","-1.4298999"
"293340.0","1508976333560","2605869847443435","-1.2639999","0.0011","-1.1421"
"293359.0","1508976333580","2605869867434060","0.69339997","0.54609996","-0.5916"
"293379.0","1508976333600","2605869887424685","-0.63","-0.295","0.8684"
"293400.0","1508976333620","2605869907446560","1.6632999","-0.5699","-0.1375"
"293419.0","1508976333641","2605869927437185","-0.5076","0.0735","-0.5808"
"293439.0","1508976333661","2605869947427810","0.8063","-0.28","-0.62439996"
"293459.0","1508976333680","2605869967418435","0.4547","-0.5809","-0.2986"
"293480.0","1508976333700","2605869987441872","0.8865","-0.1452","0.076799996"
"293499.0","1508976333721","2605870007430935","0.0589","0.4303","-0.49359998"
"293519.0","1508976333741","2605870027423122","-0.42339998","0.2429","-0.8513"
"293540.0","1508976333761","2605870047444997","0.1443","-0.072","-1.1048"
"293559.0","1508976333780","2605870067437185","-0.85529995","0.40969998","0.7987"
"293579.0","1508976333800","2605870087427810","0.7809","0.5561","0.094299994"
"293599.0","1508976333821","2605870107418435","0.0953","0.1384","0.68979996"
"293620.0","1508976333840","2605870127440310","0.24419999","-0.17279999","-0.5852"
"293639.0","1508976333861","2605870147430935","-0.7951","0.23869999","-0.2704"
"293659.0","1508976333881","2605870167421560","0.2456","0.8735","1.8829999"
"293680.0","1508976333900","2605870187443435","-0.19749999","0.19049999","0.36789998"
"293699.0","1508976333921","2605870207435622","1.2250999","-0.2066","-0.2455"
"293719.0","1508976333940","2605870227426247","-2.1109","0.48","-1.7810999"
"293739.0","1508976333961","2605870247416872","0.8189","0.3997","-0.4481"
"293760.0","1508976333980","2605870267440310","-0.181","-0.4091","1.2515"
"293779.0","1508976334001","2605870287430935","1.8777","-0.2166","0.2803"
"293799.0","1508976334020","2605870307421560","0.6714","0.42389998","1.1175"
"293820.0","1508976334041","2605870327441872","1.5845","-0.29999998","0.2243"
"293839.0","1508976334062","2605870347434060","-0.817","-0.16659999","-0.1179"
"293859.0","1508976334081","2605870367424685","1.497","0.3886","-0.6074"
"293879.0","1508976334101","2605870387415310","0.3193","0.0594","0.5722"
"293899.0","1508976334121","2605870407438747","1.2993","-0.456","-0.427"
"293919.0","1508976334141","2605870427429372","-1.2595","-0.2296","0.0534"
"293939.0","1508976334161","2605870447419997","0.8285","-0.026099999","-0.9661"
"293960.0","1508976334180","2605870467441872","-2.0549","-0.14479999","-0.3608"
"293979.0","1508976334201","2605870487432497","1.7012","-0.23519999","0.55039996"
"293999.0","1508976334221","2605870507424685","-0.73859996","0.1249","0.99249995"
"294020.0","1508976334240","2605870527446560","1.8021","0.3315","-0.1227"
"294039.0","1508976334263","2605870547437185","0.6753","-0.1428","-0.5876"
"294059.0","1508976334280","2605870567427810","0.7032","-0.7223","-0.4129"
"294079.0","1508976334300","2605870587419997","-1.0524","-0.0064999997","-0.50229996"
"294100.0","1508976334320","2605870607441872","0.89779997","0.6649","0.0435"
"294119.0","1508976334341","2605870627432497","-4.8011","1.2128","4.403"
"294139.0","1508976334360","2605870647423122","0.9267","-0.745","-0.07"
"294160.0","1508976334380","2605870667444997","0.4714","0.1814","-0.3933"
"294179.0","1508976334401","2605870687437185","-0.2751","0.5929","-0.3575"
"294199.0","1508976334421","2605870707427810","-0.0779","-0.4042","0.22659999"
"294219.0","1508976334441","2605870727418435","0.73939997","-0.4511","-0.14379999"
"294240.0","1508976334460","2605870747440310","0.1907","0.3525","-0.5439"
"294259.0","1508976334480","2605870767430935","-0.32209998","0.3859","-0.29549998"
"294279.0","1508976334500","2605870787423122","-0.4806","-0.29099998","-0.8982"
"294300.0","1508976334520","2605870807443435","0.40089998","-0.34019998","0.2012"
"294319.0","1508976334540","2605870827435622","0.24319999","0.1797","-0.2552"
"294339.0","1508976334560","2605870847426247","-0.24769999","0.18349999","-0.4671"
"294359.0","1508976334580","2605870867416872","0.23439999","-0.4499","0.1265"
"294380.0","1508976334601","2605870887440310","-0.639","-0.3067","-0.114999995"
"294399.0","1508976334620","2605870907429372","-0.4608","0.997","0.71279997"
"294419.0","1508976334640","2605870927421560","0.3743","0.4465","0.9479"
"294440.0","1508976334661","2605870947443435","1.3680999","0.029399998","0.4226"
"294459.0","1508976334680","2605870967434060","0.21079999","0.2462","-0.546"
"294479.0","1508976334700","2605870987424685","0.2085","-0.0863","-0.7884"
"294499.0","1508976334721","2605871007418435","-0.68649995","-0.5331","-0.5629"
"294519.0","1508976334740","2605871027438747","0.048699997","-0.039","-0.36249998"
"294539.0","1508976334761","2605871047429372","0.83519995","0.1813","0.39"
"294559.0","1508976334780","2605871067419997","0.1003","-0.2067","-0.2129"
"294580.0","1508976334809","2605871087443435","-1.3120999","-0.062699996","-0.86179996"
"294599.0","1508976334821","2605871107434060","0.1767","0.602","-1.0029"
"294619.0","1508976334840","2605871127424685","-0.71279997","0.115899995","-0.2032"
"294640.0","1508976334861","2605871147446560","2.4550998","-0.551","0.7097"
"294659.0","1508976334881","2605871167437185","-1.1347","0.4357","-0.91999996"
"294679.0","1508976334900","2605871187429372","2.1497","-0.0319","-0.89769995"
"294699.0","1508976334920","2605871207418435","-0.7141","-0.218","0.0409"
"294720.0","1508976334940","2605871227441872","1.7171999","-0.4852","-0.72529995"
"294739.0","1508976334960","2605871247432497","0.2764","-0.729","0.56799996"
"294759.0","1508976334980","2605871267424685","0.3256","-0.1867","0.0841"
"294780.0","1508976335001","2605871287444997","-0.3497","0.3557","0.9693"
"294799.0","1508976335021","2605871307437185","-0.242","-0.22919999","0.16239999"
"294819.0","1508976335040","2605871327427810","-0.4385","-0.1672","-0.546"
"294839.0","1508976335060","2605871347418435","0.1894","0.2417","0.113199994"
"294860.0","1508976335081","2605871367441872","0.40559998","-0.27699998","0.7515"
"294879.0","1508976335101","2605871387430935","1.5439","-0.98819995","0.5739"
"294899.0","1508976335121","2605871407423122","0.89629996","-0.18519999","0.0778"
"294920.0","1508976335141","2605871427444997","-0.39","-0.0056999996","-1.3033"
"294939.0","1508976335160","2605871447435622","0.4632","-0.32889998","0.45619997"
"294959.0","1508976335180","2605871467426247","0.6304","0.1989","0.4143"
"294979.0","1508976335202","2605871487416872","0.6702","0.052899998","0.25849998"
"295000.0","1508976335221","2605871507440310","0.0325","0.1205","-0.1117"
"295019.0","1508976335241","2605871527430935","-0.2714","-0.1352","-0.36679998"
"295039.0","1508976335261","2605871547421560","-0.1048","-0.2391","-0.043899998"
"295060.0","1508976335281","2605871567443435","0.26839998","-0.0514","1.0181999"
"295079.0","1508976335300","2605871587434060","0.3577","0.1241","0.6469"
"295099.0","1508976335320","2605871607426247","0.9386","-0.41599998","0.3469"
"295119.0","1508976335341","2605871627416872","0.29119998","-0.0775","-0.6458"
"295139.0","1508976335360","2605871647438747","-0.8778","0.75509995","-0.5589"
"295159.0","1508976335381","2605871667429372","-0.2112","0.7026","-1.0616"
"295179.0","1508976335402","2605871687419997","-0.3766","0.1928","0.318"
"295200.0","1508976335421","2605871707441872","1.1234","0.48409998","0.19299999"
"295219.0","1508976335440","2605871727434060","-0.57229996","0.4166","0.102699995"
"295239.0","1508976335460","2605871747424685","1.1425999","-0.2656","-0.2883"
"295260.0","1508976335483","2605871767446560","0.46499997","-0.015299999","-0.75799996"
"295279.0","1508976335500","2605871787437185","0.327","0.2562","0.0638"
"295299.0","1508976335520","2605871807427810","0.0915","0.2785","0.35169998"
"295319.0","1508976335541","2605871827419997","1.0338","0.6022","0.69549996"
"295340.0","1508976335560","2605871847441872","0.7503","0.32549998","0.9084"
"295359.0","1508976335580","2605871867434060","0.91639996","0.0964","0.3168"
"295379.0","1508976335608","2605871887423122","0.1795","0.4226","-0.4289"
"295400.0","1508976335621","2605871907446560","1.2286","-0.066599995","-0.1166"
"295419.0","1508976335641","2605871927437185","0.36699998","0.109799996","-0.0425"
"295439.0","1508976335661","2605871947427810","0.5234","0.4261","-0.1423"
"295459.0","1508976335681","2605871967418435","0.55259997","-0.2127","0.0725"
"295480.0","1508976335700","2605871987440310","0.63049996","-0.4364","-0.3947"
"295499.0","1508976335721","2605872007434060","0.129","0.2764","-1.7809"
"295519.0","1508976335741","2605872027423122","-0.41009998","0.092999995","-0.1139"
"295540.0","1508976335761","2605872047444997","0.1196","-0.20189999","0.1328"
"295559.0","1508976335780","2605872067435622","0.1584","0.36969998","0.16679999"
"295579.0","1508976335802","2605872087426247","0.070199996","0.62329996","0.3674"
"295599.0","1508976335821","2605872107416872","-0.3613","-0.232","-0.0528"
"295620.0","1508976335840","2605872127440310","-0.0475","-0.64629996","-0.391"
"295639.0","1508976335861","2605872147430935","0.6884","-0.0857","0.7285"
"295659.0","1508976335881","2605872167421560","0.3462","0.2347","0.3312"
"295680.0","1508976335900","2605872187443435","0.787","0.005","-0.2233"
"295699.0","1508976335920","2605872207434060","-1.1725999","0.115499996","1.8766999"
"295719.0","1508976335942","2605872227426247","-0.3488","-0.1087","0.2355"
"295739.0","1508976335960","2605872247416872","-1.0156","0.3845","-0.63519996"
"295759.0","1508976335980","2605872267438747","-0.31849998","0.18879999","-0.25509998"
"295779.0","1508976336001","2605872287429372","0.73109996","-0.102","0.3674"
"295799.0","1508976336020","2605872307419997","1.6826999","0.39339998","0.4597"
"295820.0","1508976336040","2605872327443435","0.4861","0.79679996","0.20279999"
"295839.0","1508976336060","2605872347434060","0.0438","0.26819998","-0.071499996"
"295859.0","1508976336081","2605872367424685","0.94509995","-0.0501","-0.7996"
"295880.0","1508976336100","2605872387446560","0.7496","-0.1431","0.6117"
"295899.0","1508976336121","2605872407438747","0.8583","-0.0438","0.54499996"
"295919.0","1508976336141","2605872427427810","0.70159996","-0.1013","0.2122"
"295939.0","1508976336161","2605872447419997","1.4656","-0.0953","-0.77169997"
"295960.0","1508976336180","2605872467441872","-0.4468","0.5161","-0.76769996"
"295979.0","1508976336201","2605872487432497","0.89739996","0.67939997","-0.8276"
"295999.0","1508976336221","2605872507424685","0.1445","0.2498","0.1898"
"296020.0","1508976336241","2605872527446560","0.58599997","-0.018099999","-0.0131"
"296039.0","1508976336261","2605872547437185","0.7737","-0.0892","0.85679996"
"296059.0","1508976336281","2605872567427810","0.9596","-0.4553","0.2498"
"296079.0","1508976336300","2605872587418435","0.9106","-0.38059998","0.7574"
"296100.0","1508976336321","2605872607441872","0.1371","0.622","0.0393"
"296119.0","1508976336342","2605872627432497","0.7285","0.2112","0.6658"
"296139.0","1508976336361","2605872647423122","1.5225999","-0.042","0.2359"
"296160.0","1508976336381","2605872667444997","-0.0756","0.2811","0.071899995"
"296179.0","1508976336400","2605872687435622","-0.1651","0.0069","-1.4951"
"296199.0","1508976336421","2605872707427810","-2.2870998","-0.3003","-1.1629"
"296219.0","1508976336440","2605872727418435","0.7248","0.1902","1.0713999"
"296240.0","1508976336460","2605872747440310","0.2563","0.248","1.1018"
"296259.0","1508976336481","2605872767430935","-1.1161","0.35079998","-0.3396"
"296279.0","1508976336501","2605872787421560","-0.7053","0.2671","-1.3061"
"296300.0","1508976336521","2605872807444997","1.3228999","-0.1988","-0.61509997"
"296319.0","1508976336541","2605872827435622","0.6652","-0.3936","0.9744"
"296339.0","1508976336560","2605872847426247","-0.0901","0.3148","-0.6411"
"296359.0","1508976336580","2605872867416872","0.529","0.1819","0.0391"
"296380.0","1508976336600","2605872887440310","-0.2656","0.13329999","-0.4123"
"296399.0","1508976336623","2605872907429372","0.23349999","-0.2771","-0.4687"
"296419.0","1508976336640","2605872927419997","-1.3694999","1.0205","3.1685998"
"296440.0","1508976336661","2605872947443435","0.4655","-0.2499","-0.098799996"
"296459.0","1508976336681","2605872967434060","-0.3283","0.0827","-0.3748"
"296479.0","1508976336701","2605872987424685","0.14299999","0.032899998","-0.1365"
"296500.0","1508976336720","2605873007446560","0.2787","-0.2742","-0.5427"
"296519.0","1508976336742","2605873027438747","0.506","0.259","0.6332"
"296539.0","1508976336761","2605873047429372","-1.9649999","0.8677","4.5424"
"296559.0","1508976336780","2605873067419997","-0.2795","-0.9083","-0.4242"
"296580.0","1508976336801","2605873087441872","0.6102","-0.2845","-0.89409995"
"296599.0","1508976336821","2605873107432497","0.36479998","0.9306","-0.6732"
"296619.0","1508976336841","2605873127424685","2.207","-0.185","0.2562"
"296640.0","1508976336860","2605873147446560","0.75329995","-1.2602","-0.10569999"
"296659.0","1508976336881","2605873167437185","0.7313","-0.19409999","-0.91819996"
"296679.0","1508976336900","2605873187427810","0.0071","-0.0663","-0.70699996"
"296699.0","1508976336921","2605873207419997","0.8222","-0.6863","-0.23699999"
"296720.0","1508976336941","2605873227441872","1.3294","-0.4456","-0.1078"
"296739.0","1508976336960","2605873247432497","0.3281","0.5891","0.1621"
"296759.0","1508976336981","2605873267423122","-0.0844","-0.0319","-0.4517"
"296780.0","1508976337001","2605873287444997","1.1424","-0.7522","0.0885"
"296799.0","1508976337021","2605873307435622","-0.34739998","-0.30629998","-0.46859998"
"296819.0","1508976337041","2605873327427810","-0.3295","0.49069998","-0.86509997"
"296839.0","1508976337060","2605873347416872","0.18239999","-0.0061","0.5794"
"296860.0","1508976337082","2605873367440310","2.2122","-0.71239996","0.4694"
"296879.0","1508976337101","2605873387430935","0.2519","-0.0067999996","0.0025"
"296899.0","1508976337120","2605873407421560","-0.39389998","0.4094","-0.5098"
"296920.0","1508976337141","2605873427444997","-0.5791","-0.45729998","-0.8831"
"296939.0","1508976337161","2605873447435622","0.82379997","0.0201","0.25939998"
"296959.0","1508976337181","2605873467426247","0.4732","0.671","0.8957"
"296979.0","1508976337201","2605873487416872","0.13939999","-0.1213","-0.2105"
"297000.0","1508976337221","2605873507440310","-0.252","0.3111","-0.443"
"297019.0","1508976337240","2605873527430935","1.1284","0.3335","-0.6372"
"297039.0","1508976337260","2605873547421560","0.7398","-0.30629998","0.76919997"
"297060.0","1508976337281","2605873567443435","-0.39749998","0.3678","-0.86719996"
"297079.0","1508976337301","2605873587434060","0.9759","0.2944","-0.3471"
"297099.0","1508976337321","2605873607424685","0.1125","-0.4847","0.62189996"
"297119.0","1508976337341","2605873627416872","1.0141","-0.7093","0.3507"
"297139.0","1508976337361","2605873647438747","0.21959999","0.089499995","-0.9985"
"297159.0","1508976337381","2605873667429372","-0.2119","-0.20709999","-0.6677"
"297179.0","1508976337401","2605873687419997","-2.6007","0.4165","2.9287"
"297200.0","1508976337421","2605873707443435","0.9018","-0.1478","0.7468"
"297219.0","1508976337441","2605873727434060","0.048699997","-0.1935","-0.1152"
"297239.0","1508976337461","2605873747424685","0.8817","-0.327","0.4156"
"297260.0","1508976337481","2605873767446560","-0.98749995","0.21769999","1.6342"
"297279.0","1508976337500","2605873787437185","1.1693","-0.45679998","-0.3207"
"297299.0","1508976337521","2605873807427810","-1.3231","0.22109999","3.1211"
"297319.0","1508976337541","2605873827418435","0.21849999","-0.3663","0.0755"
"297340.0","1508976337561","2605873847441872","0.7356","-0.7611","-0.3628"
"297359.0","1508976337581","2605873867430935","-0.2365","-0.529","-0.36929998"
"297379.0","1508976337601","2605873887423122","-0.0526","-0.18329999","-1.0272"
"297400.0","1508976337621","2605873907446560","-0.7897","0.0252","-1.1782"
"297419.0","1508976337640","2605873927437185","-4.9627","-0.19829999","-3.8927"
"297439.0","1508976337660","2605873947427810","0.1275","-0.1475","0.6295"
"297459.0","1508976337681","2605873967418435","-0.1195","0.1358","-0.0853"
"297480.0","1508976337701","2605873987440310","0.46019998","-0.009099999","0.49499997"
"297499.0","1508976337720","2605874007430935","0.4335","0.0112","1.0800999"
"297519.0","1508976337741","2605874027421560","0.3861","-0.47579998","0.073699996"
"297540.0","1508976337761","2605874047444997","1.2958","0.093499996","-0.61469996"
"297559.0","1508976337780","2605874067435622","0.4443","0.1981","-0.2861"
"297579.0","1508976337800","2605874087426247","-0.47739998","0.051999997","-0.7273"
"297599.0","1508976337821","2605874107418435","1.0214","0.2737","-0.32389998"
"297620.0","1508976337841","2605874127440310","0.079399996","0.08","-0.195"
"297639.0","1508976337860","2605874147429372","0.3742","0.0307","-0.9719"
"297659.0","1508976337884","2605874167421560","-0.84209996","0.4983","-1.1977999"
"297680.0","1508976337900","2605874187443435","-0.1801","0.163","0.1911"
"297699.0","1508976337920","2605874207434060","-3.2654","1.1077","2.6919"
"297719.0","1508976337940","2605874227426247","0.452","0.3649","0.1767"
"297739.0","1508976337960","2605874247416872","0.726","0.331","-0.117699996"
"297759.0","1508976337981","2605874267438747","2.2038","-0.4314","0.2516"
"297779.0","1508976338000","2605874287429372","1.2232","-0.0984","-0.22919999"
"297799.0","1508976338021","2605874307419997","0.2677","-0.108399995","0.1425"
"297820.0","1508976338040","2605874327441872","1.1893","-0.2933","0.336"
"297839.0","1508976338060","2605874347434060","0.57199997","-0.26229998","0.39859998"
"297859.0","1508976338081","2605874367424685","-0.7327","-0.1864","-0.71059996"
"297880.0","1508976338101","2605874387446560","-0.065299995","-0.0817","-0.097899996"
"297899.0","1508976338121","2605874407437185","-0.0936","-0.0959","0.1722"
"297919.0","1508976338140","2605874427429372","0.461","-0.1349","0.1568"
"297939.0","1508976338160","2605874447419997","0.018","-0.1353","-0.3904"
"297960.0","1508976338180","2605874467441872","0.5868","-0.3611","0.0466"
"297979.0","1508976338200","2605874487432497","1.2145","-0.34759998","0.6599"
"297999.0","1508976338221","2605874507423122","1.3419","0.0523","1.1330999"
"298020.0","1508976338240","2605874527446560","0.72529995","-0.0928","0.87109995"
"298039.0","1508976338260","2605874547435622","1.2064999","-0.50299996","-0.13679999"
"298059.0","1508976338280","2605874567427810","-0.6476","-0.4974","-0.6041"
"298079.0","1508976338300","2605874587418435","-0.9993","0.1907","0.062299997"
"298100.0","1508976338321","2605874607440310","-0.3028","-0.1283","-0.2561"
"298119.0","1508976338341","2605874627430935","0.7369","-0.1862","0.0206"
"298139.0","1508976338361","2605874647423122","-0.2323","0.4064","-0.2735"
"298160.0","1508976338380","2605874667444997","0.0045","0.3726","-0.4506"
"298179.0","1508976338400","2605874687435622","-0.98749995","-0.4274","-0.7736"
"298199.0","1508976338421","2605874707427810","0.9583","-0.2904","-0.3707"
"298219.0","1508976338440","2605874727416872","-0.6839","1.0509","3.2157"
"298240.0","1508976338460","2605874747440310","0.7779","-0.065","0.0962"
"298259.0","1508976338481","2605874767429372","1.0156","-0.0268","1.1976"
"298279.0","1508976338501","2605874787421560","0.5564","0.0415","0.2571"
"298300.0","1508976338520","2605874807444997","0.4766","0.115399994","-0.7406"
"298319.0","1508976338540","2605874827435622","1.0164","-0.47129998","0.1362"
"298339.0","1508976338560","2605874847426247","0.4182","-0.2505","0.077"
"298359.0","1508976338580","2605874867416872","0.13239999","0.7096","-1.5676999"
