"timestamp","sys_time","abs_timestamp","raw_x_rot","raw_y_rot","raw_z_rot"
"419946.0","1508976391920","2605928207426247","-0.256765","-0.600184","-0.25359198"
"419966.0","1508976391940","2605928227416872","-0.257025","-0.606879","-0.248473"
"419986.0","1508976391960","2605928247438747","-0.256354","-0.60562","-0.249915"
"420006.0","1508976391980","2605928267429372","-0.256828","-0.605749","-0.249588"
"420026.0","1508976392000","2605928287419997","-0.256157","-0.605108","-0.250584"
"420046.0","1508976392020","2605928307443435","-0.25573","-0.604917","-0.251168"
"420066.0","1508976392040","2605928327434060","-0.256693","-0.606162","-0.249751"
"420086.0","1508976392060","2605928347424685","-0.256532","-0.604603","-0.251062"
"420107.0","1508976392080","2605928367448122","-0.256816","-0.60276","-0.252254"
"420126.0","1508976392100","2605928387437185","-0.256347","-0.60092","-0.253881"
"420146.0","1508976392120","2605928407427810","-0.256408","-0.602369","-0.2528"
"420166.0","1508976392140","2605928427419997","-0.257205","-0.601255","-0.25321"
"420186.0","1508976392160","2605928447441872","-0.257334","-0.601128","-0.253338"
"420206.0","1508976392181","2605928467432497","-0.256149","-0.601898","-0.253477"
"420226.0","1508976392200","2605928487423122","-0.255744","-0.60185","-0.253748"
"420247.0","1508976392220","2605928507446560","-0.256077","-0.602131","-0.253346"
"420266.0","1508976392240","2605928527437185","-0.255738","-0.602303","-0.253357"
"420286.0","1508976392260","2605928547427810","-0.25501","-0.602887","-0.253283"
"420306.0","1508976392280","2605928567419997","-0.255402","-0.60277","-0.253112"
"420326.0","1508976392300","2605928587441872","-0.255223","-0.602309","-0.253443"
"420346.0","1508976392320","2605928607430935","-0.25458","-0.601299","-0.254461"
"420366.0","1508976392340","2605928627423122","-0.254007","-0.60076797","-0.255208"
"420387.0","1508976392360","2605928647444997","-0.252942","-0.599956","-0.25636"
"420406.0","1508976392380","2605928667435622","-0.252821","-0.600052","-0.256382"
"420426.0","1508976392400","2605928687426247","-0.253009","-0.600081","-0.256289"
"420446.0","1508976392420","2605928707416872","-0.253385","-0.600319","-0.255904"
"420466.0","1508976392440","2605928727440310","-0.253906","-0.598641","-0.256861"
"420486.0","1508976392460","2605928747430935","-0.254464","-0.597561","-0.257304"
"420506.0","1508976392480","2605928767421560","-0.253539","-0.596646","-0.258461"
"420526.0","1508976392500","2605928787443435","-0.254167","-0.596694","-0.25795498"
"420546.0","1508976392520","2605928807435622","-0.254008","-0.596854","-0.257875"
"420566.0","1508976392540","2605928827426247","-0.253531","-0.596703","-0.258256"
"420586.0","1508976392560","2605928847416872","-0.25301298","-0.597554","-0.257847"
"420606.0","1508976392580","2605928867438747","-0.252274","-0.597849","-0.258012"
"420626.0","1508976392600","2605928887429372","-0.25214","-0.598759","-0.257342"
"420646.0","1508976392620","2605928907421560","-0.250983","-0.598107","-0.258336"
"420666.0","1508976392640","2605928927443435","-0.250248","-0.59893","-0.258163"
"420686.0","1508976392660","2605928947435622","-0.25032","-0.597858","-0.258935"
"420706.0","1508976392680","2605928967424685","-0.250026","-0.59736997","-0.25951"
"420726.0","1508976392700","2605928987416872","-0.25007","-0.596688","-0.260058"
"420746.0","1508976392722","2605929007438747","-0.250375","-0.59546","-0.260834"
"420766.0","1508976392740","2605929027429372","-0.251118","-0.59443897","-0.261203"
"420786.0","1508976392760","2605929047419997","-0.251481","-0.592418","-0.262584"
"420806.0","1508976392780","2605929067441872","-0.251998","-0.592345","-0.262416"
"420826.0","1508976392800","2605929087432497","-0.252269","-0.590773","-0.263412"
"420846.0","1508976392820","2605929107424685","-0.252761","-0.590685","-0.26314"
"420867.0","1508976392840","2605929127446560","-0.25323","-0.590636","-0.262724"
"420886.0","1508976392860","2605929147437185","-0.253656","-0.591588","-0.261732"
"420906.0","1508976392880","2605929167427810","-0.253071","-0.591466","-0.262046"
"420926.0","1508976392900","2605929187418435","-0.252951","-0.590906","-0.262445"
"420946.0","1508976392920","2605929207441872","-0.253188","-0.590654","-0.262419"
"420966.0","1508976392940","2605929227432497","-0.252384","-0.591989","-0.26181298"
"420986.0","1508976392960","2605929247423122","-0.25184","-0.593274","-0.26116"
"421007.0","1508976392980","2605929267444997","-0.252215","-0.593956","-0.260469"
"421026.0","1508976393000","2605929287437185","-0.251874","-0.594273","-0.260512"
"421046.0","1508976393020","2605929307427810","-0.251923","-0.593904","-0.260777"
"421066.0","1508976393040","2605929327418435","-0.251691","-0.59278","-0.261696"
"421086.0","1508976393060","2605929347440310","-0.251825","-0.593085","-0.261467"
"421106.0","1508976393080","2605929367430935","-0.252007","-0.592924","-0.261462"
"421126.0","1508976393100","2605929387421560","-0.251577","-0.5923","-0.262213"
"421146.0","1508976393121","2605929407443435","-0.251663","-0.591222","-0.26299"
"421166.0","1508976393140","2605929427435622","-0.251563","-0.590945","-0.263184"
"421186.0","1508976393160","2605929447426247","-0.25161","-0.590436","-0.263569"
"421206.0","1508976393180","2605929467416872","-0.252299","-0.590215","-0.263429"
"421226.0","1508976393201","2605929487440310","-0.252194","-0.589471","-0.264107"
"421246.0","1508976393220","2605929507430935","-0.251771","-0.589895","-0.264168"
"421266.0","1508976393240","2605929527421560","-0.251413","-0.590354","-0.264167"
"421286.0","1508976393260","2605929547443435","-0.251076","-0.591026","-0.263917"
"421306.0","1508976393280","2605929567434060","-0.250882","-0.5908","-0.264191"
"421326.0","1508976393300","2605929587424685","-0.250523","-0.592491","-0.263244"
"421346.0","1508976393323","2605929607415310","-0.250713","-0.59315","-0.262708"
"421366.0","1508976393340","2605929627438747","-0.250573","-0.593417","-0.262683"
"421386.0","1508976393360","2605929647429372","-0.250475","-0.592913","-0.263195"
"421406.0","1508976393380","2605929667419997","-0.250707","-0.592728","-0.263216"
"421426.0","1508976393400","2605929687441872","-0.250914","-0.593458","-0.262622"
"421446.0","1508976393420","2605929707434060","-0.250791","-0.593475","-0.262786"
"421466.0","1508976393440","2605929727424685","-0.25026","-0.594609","-0.262489"
"421487.0","1508976393460","2605929747446560","-0.249978","-0.593714","-0.263486"
"421506.0","1508976393480","2605929767437185","-0.250029","-0.593694","-0.263628"
"421526.0","1508976393500","2605929787427810","-0.248337","-0.593022","-0.265111"
"421546.0","1508976393520","2605929807419997","-0.247681","-0.592942","-0.265555"
"421566.0","1508976393540","2605929827441872","-0.248372","-0.593554","-0.26477098"
"421586.0","1508976393560","2605929847432497","-0.249112","-0.59368","-0.264234"
"421606.0","1508976393580","2605929867423122","-0.248477","-0.594135","-0.264281"
"421627.0","1508976393600","2605929887446560","-0.249163","-0.594014","-0.26391"
"421646.0","1508976393620","2605929907437185","-0.249744","-0.595212","-0.262723"
"421666.0","1508976393640","2605929927427810","-0.249182","-0.595253","-0.263035"
"421686.0","1508976393660","2605929947418435","-0.249128","-0.59579897","-0.262636"
"421706.0","1508976393680","2605929967440310","-0.249003","-0.59606","-0.262455"
"421726.0","1508976393700","2605929987430935","-0.24903099","-0.597148","-0.261524"
"421746.0","1508976393720","2605930007421560","-0.248858","-0.597874","-0.260949"
"421767.0","1508976393740","2605930027444997","-0.248866","-0.597318","-0.261204"
"421786.0","1508976393764","2605930047435622","-0.248899","-0.598258","-0.260434"
"421806.0","1508976393780","2605930067426247","-0.248552","-0.598542","-0.260415"
"421826.0","1508976393800","2605930087418435","-0.248478","-0.598859","-0.260244"
"421846.0","1508976393820","2605930107438747","-0.248204","-0.599235","-0.260113"
"421866.0","1508976393840","2605930127429372","-0.248206","-0.598961","-0.260205"
"421886.0","1508976393860","2605930147421560","-0.248579","-0.599057","-0.259769"
"421906.0","1508976393880","2605930167443435","-0.248771","-0.598581","-0.259843"
"421926.0","1508976393900","2605930187434060","-0.248967","-0.59824","-0.259758"
"421946.0","1508976393920","2605930207426247","-0.248879","-0.597954","-0.259781"
"421966.0","1508976393940","2605930227415310","-0.249196","-0.596865","-0.260173"
"421986.0","1508976393960","2605930247438747","-0.249289","-0.597609","-0.259441"
"422006.0","1508976393980","2605930267429372","-0.249299","-0.597093","-0.259701"
"422026.0","1508976394000","2605930287419997","-0.250769","-0.598137","-0.258149"
"422046.0","1508976394020","2605930307443435","-0.250667","-0.59786","-0.25841"
"422066.0","1508976394040","2605930327434060","-0.25027","-0.598254","-0.258368"
"422086.0","1508976394061","2605930347424685","-0.24983","-0.597363","-0.259323"
"422107.0","1508976394080","2605930367446560","-0.250418","-0.597835","-0.258661"
"422126.0","1508976394100","2605930387437185","-0.249952","-0.598033","-0.258829"
"422146.0","1508976394120","2605930407429372","-0.249709","-0.598292","-0.258725"
"422166.0","1508976394140","2605930427419997","-0.250477","-0.597535","-0.25882"
"422186.0","1508976394160","2605930447441872","-0.25134","-0.597659","-0.258189"
"422206.0","1508976394180","2605930467432497","-0.251175","-0.597574","-0.258302"
"422226.0","1508976394201","2605930487423122","-0.250978","-0.597516","-0.25845098"
"422247.0","1508976394220","2605930507444997","-0.251502","-0.596731","-0.258604"
"422266.0","1508976394240","2605930527437185","-0.251738","-0.596832","-0.258362"
"422286.0","1508976394260","2605930547427810","-0.252203","-0.595671","-0.258878"
"422306.0","1508976394280","2605930567418435","-0.25228","-0.595304","-0.2591"
"422326.0","1508976394300","2605930587441872","-0.252437","-0.594872","-0.259309"
"422346.0","1508976394320","2605930607430935","-0.25218","-0.594661","-0.259604"
"422366.0","1508976394340","2605930627423122","-0.251934","-0.594578","-0.259842"
"422387.0","1508976394360","2605930647444997","-0.251821","-0.594881","-0.259658"
"422406.0","1508976394380","2605930667435622","-0.251804","-0.596016","-0.258985"
"422426.0","1508976394400","2605930687426247","-0.251649","-0.595605","-0.259552"
"422446.0","1508976394420","2605930707418435","-0.251455","-0.595559","-0.259862"
"422466.0","1508976394440","2605930727440310","-0.251755","-0.595367","-0.259923"
"422486.0","1508976394460","2605930747430935","-0.25173","-0.594827","-0.260206"
"422506.0","1508976394480","2605930767421560","-0.251717","-0.595159","-0.259754"
"422527.0","1508976394500","2605930787444997","-0.251388","-0.594091","-0.260519"
"422546.0","1508976394520","2605930807434060","-0.251975","-0.594824","-0.259587"
"422566.0","1508976394540","2605930827426247","-0.252099","-0.594495","-0.259758"
"422586.0","1508976394560","2605930847416872","-0.251919","-0.594458","-0.259895"
"422606.0","1508976394580","2605930867440310","-0.251877","-0.59363","-0.260458"
"422626.0","1508976394600","2605930887429372","-0.251845","-0.59326","-0.260791"
"422646.0","1508976394620","2605930907419997","-0.251936","-0.593757","-0.260634"
"422666.0","1508976394640","2605930927443435","-0.252059","-0.593857","-0.26082098"
"422686.0","1508976394660","2605930947434060","-0.251178","-0.594375","-0.261324"
"422706.0","1508976394680","2605930967424685","-0.251124","-0.594513","-0.261595"
"422727.0","1508976394700","2605930987446560","-0.251596","-0.593657","-0.262242"
"422746.0","1508976394720","2605931007438747","-0.251895","-0.593288","-0.262764"
"422766.0","1508976394740","2605931027427810","-0.25168","-0.59302497","-0.263563"
"422786.0","1508976394760","2605931047419997","-0.251858","-0.59293","-0.264074"
"422806.0","1508976394780","2605931067441872","-0.252911","-0.592427","-0.264354"
"422826.0","1508976394800","2605931087432497","-0.253296","-0.591604","-0.265247"
"422846.0","1508976394820","2605931107423122","-0.253647","-0.591073","-0.265985"
"422867.0","1508976394840","2605931127446560","-0.254368","-0.590741","-0.266381"
"422886.0","1508976394860","2605931147437185","-0.254519","-0.590131","-0.267305"
"422906.0","1508976394880","2605931167427810","-0.255008","-0.589265","-0.26812"
"422926.0","1508976394900","2605931187418435","-0.255483","-0.589341","-0.268351"
"422946.0","1508976394922","2605931207440310","-0.256203","-0.588987","-0.268781"
"422966.0","1508976394940","2605931227432497","-0.256685","-0.588832","-0.269291"
"422986.0","1508976394960","2605931247423122","-0.256959","-0.588167","-0.270343"
"423007.0","1508976394980","2605931267444997","-0.257122","-0.587612","-0.271489"
"423026.0","1508976395000","2605931287435622","-0.257103","-0.587431","-0.2724"
"423046.0","1508976395020","2605931307427810","-0.257148","-0.586442","-0.273832"
"423066.0","1508976395040","2605931327418435","-0.257361","-0.586229","-0.274614"
"423086.0","1508976395060","2605931347440310","-0.257958","-0.586013","-0.275047"
"423106.0","1508976395080","2605931367430935","-0.258289","-0.584633","-0.276369"
"423126.0","1508976395100","2605931387421560","-0.259222","-0.58492297","-0.276025"
"423146.0","1508976395120","2605931407443435","-0.259493","-0.583044","-0.277299"
"423166.0","1508976395140","2605931427435622","-0.259886","-0.583227","-0.277029"
"423186.0","1508976395160","2605931447426247","-0.260642","-0.58181","-0.277527"
"423206.0","1508976395180","2605931467416872","-0.261188","-0.581201","-0.27763999"
"423226.0","1508976395203","2605931487438747","-0.26096","-0.579594","-0.278801"
"423246.0","1508976395220","2605931507429372","-0.261842","-0.57877","-0.278738"
"423266.0","1508976395240","2605931527421560","-0.262236","-0.578107","-0.278697"
"423286.0","1508976395260","2605931547443435","-0.262102","-0.577561","-0.278832"
"423306.0","1508976395280","2605931567434060","-0.261122","-0.577258","-0.279216"
"423326.0","1508976395300","2605931587424685","-0.260878","-0.577156","-0.279048"
"423347.0","1508976395320","2605931607446560","-0.260433","-0.576588","-0.279243"
"423366.0","1508976395340","2605931627438747","-0.259626","-0.576253","-0.27941"
"423386.0","1508976395360","2605931647429372","-0.259227","-0.575512","-0.279633"
"423406.0","1508976395380","2605931667419997","-0.258182","-0.575024","-0.279995"
"423426.0","1508976395402","2605931687441872","-0.256591","-0.57524","-0.280208"
"423446.0","1508976395420","2605931707434060","-0.255918","-0.574568","-0.280444"
"423466.0","1508976395440","2605931727423122","-0.255679","-0.574247","-0.280157"
"423487.0","1508976395460","2605931747444997","-0.255634","-0.57445997","-0.279574"
"423506.0","1508976395480","2605931767435622","-0.255597","-0.57423097","-0.279254"
"423526.0","1508976395500","2605931787427810","-0.25627398","-0.574046","-0.278525"
"423546.0","1508976395520","2605931807418435","-0.256488","-0.573163","-0.278536"
"423566.0","1508976395540","2605931827440310","-0.256824","-0.572181","-0.278586"
"423586.0","1508976395560","2605931847432497","-0.257116","-0.571195","-0.278834"
"423606.0","1508976395580","2605931867423122","-0.25715","-0.571941","-0.278218"
"423627.0","1508976395600","2605931887444997","-0.256454","-0.570955","-0.279152"
"423646.0","1508976395620","2605931907435622","-0.256605","-0.571731","-0.278486"
"423666.0","1508976395640","2605931927426247","-0.25664","-0.570554","-0.279123"
"423686.0","1508976395660","2605931947418435","-0.256474","-0.570564","-0.27934"
"423706.0","1508976395680","2605931967440310","-0.255877","-0.570568","-0.279868"
"423726.0","1508976395701","2605931987430935","-0.255652","-0.57151","-0.279695"
"423746.0","1508976395720","2605932007421560","-0.254613","-0.571478","-0.280752"
"423767.0","1508976395740","2605932027444997","-0.254572","-0.57158","-0.281188"
"423786.0","1508976395760","2605932047435622","-0.253813","-0.57137","-0.282289"
"423806.0","1508976395780","2605932067426247","-0.254021","-0.571099","-0.283071"
"423826.0","1508976395805","2605932087416872","-0.25417","-0.570743","-0.283928"
"423846.0","1508976395820","2605932107438747","-0.254491","-0.569995","-0.284999"
"423866.0","1508976395840","2605932127430935","-0.255092","-0.569384","-0.28587"
"423886.0","1508976395860","2605932147421560","-0.255003","-0.569215","-0.286687"
"423906.0","1508976395881","2605932167443435","-0.254851","-0.569372","-0.287246"
"423926.0","1508976395900","2605932187435622","-0.255333","-0.56866","-0.287739"
"423946.0","1508976395920","2605932207426247","-0.255173","-0.568784","-0.288014"
"423966.0","1508976395940","2605932227416872","-0.254912","-0.568209","-0.288755"
"423986.0","1508976395960","2605932247438747","-0.254293","-0.56773597","-0.289497"
"424006.0","1508976395980","2605932267429372","-0.253699","-0.567531","-0.290031"
"424026.0","1508976396003","2605932287419997","-0.253087","-0.566715","-0.290796"
"424046.0","1508976396020","2605932307441872","-0.252458","-0.567127","-0.290744"
"424066.0","1508976396040","2605932327435622","-0.251506","-0.567083","-0.291133"
"424086.0","1508976396060","2605932347424685","-0.250538","-0.567879","-0.291028"
"424107.0","1508976396083","2605932367446560","-0.24961899","-0.567455","-0.291591"
"424126.0","1508976396100","2605932387437185","-0.249206","-0.56684","-0.291919"
"424146.0","1508976396120","2605932407427810","-0.247652","-0.566327","-0.292761"
"424166.0","1508976396140","2605932427418435","-0.246157","-0.566689","-0.292938"
"424186.0","1508976396160","2605932447441872","-0.244844","-0.566689","-0.2931"
"424206.0","1508976396180","2605932467432497","-0.243696","-0.566461","-0.293248"
"424226.0","1508976396200","2605932487423122","-0.242588","-0.566637","-0.293073"
"424247.0","1508976396220","2605932507446560","-0.241104","-0.566892","-0.292976"
"424266.0","1508976396240","2605932527437185","-0.239213","-0.567203","-0.293011"
"424286.0","1508976396260","2605932547426247","-0.237979","-0.567603","-0.292608"
"424306.0","1508976396280","2605932567418435","-0.236647","-0.568606","-0.291728"
"424326.0","1508976396300","2605932587440310","-0.23501","-0.568993","-0.291384"
"424346.0","1508976396320","2605932607430935","-0.233447","-0.57","-0.290654"
"424366.0","1508976396340","2605932627423122","-0.23174","-0.570491","-0.290326"
"424387.0","1508976396360","2605932647444997","-0.229988","-0.571018","-0.290251"
"424406.0","1508976396380","2605932667435622","-0.228554","-0.571123","-0.290322"
"424426.0","1508976396400","2605932687426247","-0.227388","-0.571066","-0.290481"
"424446.0","1508976396420","2605932707416872","-0.22553399","-0.571634","-0.290735"
"424466.0","1508976396440","2605932727440310","-0.223329","-0.57221","-0.291125"
"424486.0","1508976396460","2605932747430935","-0.222164","-0.571947","-0.291522"
"424506.0","1508976396480","2605932767421560","-0.22073","-0.572058","-0.291872"
"424526.0","1508976396500","2605932787443435","-0.218839","-0.572677","-0.292179"
"424546.0","1508976396520","2605932807435622","-0.216729","-0.573083","-0.292775"
"424566.0","1508976396540","2605932827426247","-0.214623","-0.573975","-0.293056"
"424586.0","1508976396560","2605932847416872","-0.21243","-0.573533","-0.294193"
"424606.0","1508976396580","2605932867438747","-0.210578","-0.574115","-0.294605"
"424626.0","1508976396600","2605932887429372","-0.20772","-0.574612","-0.295731"
"424646.0","1508976396620","2605932907419997","-0.205901","-0.57498","-0.296411"
"424666.0","1508976396640","2605932927443435","-0.203851","-0.575757","-0.297024"
"424686.0","1508976396660","2605932947434060","-0.20135699","-0.576702","-0.297667"
"424706.0","1508976396680","2605932967424685","-0.199203","-0.577724","-0.298093"
"424727.0","1508976396700","2605932987446560","-0.19702","-0.578521","-0.298723"
"424746.0","1508976396720","2605933007437185","-0.195067","-0.57963","-0.298965"
"424766.0","1508976396741","2605933027427810","-0.193276","-0.580045","-0.299674"
"424786.0","1508976396761","2605933047418435","-0.191591","-0.580764","-0.300033"
"424806.0","1508976396780","2605933067441872","-0.189177","-0.580821","-0.301205"
"424826.0","1508976396800","2605933087432497","-0.187196","-0.581339","-0.301894"
"424846.0","1508976396820","2605933107423122","-0.185629","-0.581411","-0.302632"
"424867.0","1508976396840","2605933127444997","-0.183882","-0.581972","-0.303288"
"424886.0","1508976396860","2605933147437185","-0.182045","-0.582349","-0.304096"
"424906.0","1508976396880","2605933167427810","-0.179864","-0.582832","-0.305069"
"424926.0","1508976396900","2605933187418435","-0.177364","-0.583668","-0.306033"
"424946.0","1508976396920","2605933207441872","-0.175377","-0.583939","-0.306925"
"424966.0","1508976396941","2605933227430935","-0.173092","-0.584642","-0.307785"
"424986.0","1508976396960","2605933247423122","-0.170796","-0.585534","-0.308627"
"425006.0","1508976396980","2605933267443435","-0.168281","-0.586107","-0.309738"
"425026.0","1508976397000","2605933287435622","-0.166249","-0.587083","-0.310401"
"425046.0","1508976397020","2605933307426247","-0.164834","-0.587524","-0.310982"
"425066.0","1508976397040","2605933327416872","-0.163065","-0.587938","-0.311679"
"425086.0","1508976397060","2605933347441872","-0.16119","-0.589111","-0.311923"
"425106.0","1508976397080","2605933367430935","-0.159042","-0.589511","-0.312858"
"425126.0","1508976397100","2605933387421560","-0.157698","-0.590678","-0.312978"
"425146.0","1508976397120","2605933407443435","-0.15608","-0.591593","-0.313514"
"425166.0","1508976397140","2605933427435622","-0.155081","-0.592167","-0.313928"
"425186.0","1508976397160","2605933447424685","-0.15366","-0.592781","-0.314562"
"425206.0","1508976397180","2605933467416872","-0.15227","-0.593511","-0.315033"
"425226.0","1508976397200","2605933487438747","-0.150496","-0.594024","-0.315809"
"425246.0","1508976397220","2605933507429372","-0.148553","-0.595163","-0.316398"
"425266.0","1508976397240","2605933527421560","-0.146256","-0.59652","-0.317"
"425286.0","1508976397260","2605933547443435","-0.143078","-0.598717","-0.317623"
"425306.0","1508976397280","2605933567434060","-0.141109","-0.599811","-0.318227"
"425326.0","1508976397300","2605933587424685","-0.139051","-0.601899","-0.318243"
"425347.0","1508976397320","2605933607446560","-0.136787","-0.602947","-0.31897"
"425366.0","1508976397340","2605933627437185","-0.134878","-0.604787","-0.318991"
"425386.0","1508976397360","2605933647427810","-0.133646","-0.60623","-0.318809"
"425406.0","1508976397380","2605933667419997","-0.132719","-0.607294","-0.318642"
"425426.0","1508976397400","2605933687441872","-0.132137","-0.608247","-0.318287"
"425446.0","1508976397420","2605933707432497","-0.131098","-0.60905397","-0.318203"
"425466.0","1508976397440","2605933727423122","-0.130319","-0.610124","-0.317794"
"425487.0","1508976397460","2605933747446560","-0.129627","-0.61136","-0.317102"
"425506.0","1508976397480","2605933767437185","-0.12914","-0.612621","-0.316304"
"425526.0","1508976397500","2605933787427810","-0.128949","-0.613607","-0.315623"
"425546.0","1508976397520","2605933807418435","-0.129003","-0.615476","-0.314212"
"425566.0","1508976397540","2605933827441872","-0.129195","-0.615625","-0.313851"
"425586.0","1508976397560","2605933847430935","-0.130382","-0.615949","-0.312779"
"425606.0","1508976397580","2605933867423122","-0.131469","-0.616634","-0.311473"
"425627.0","1508976397600","2605933887444997","-0.13267","-0.617546","-0.309903"
"425646.0","1508976397620","2605933907435622","-0.132602","-0.617813","-0.309457"
"425666.0","1508976397640","2605933927427810","-0.131937","-0.619073","-0.308747"
"425686.0","1508976397660","2605933947418435","-0.131183","-0.619666","-0.308454"
"425706.0","1508976397682","2605933967440310","-0.130286","-0.620192","-0.308324"
"425726.0","1508976397700","2605933987430935","-0.129927","-0.621089","-0.307704"
"425746.0","1508976397720","2605934007421560","-0.129815","-0.62131697","-0.307354"
"425767.0","1508976397740","2605934027444997","-0.130401","-0.62157","-0.306586"
"425786.0","1508976397760","2605934047435622","-0.131247","-0.620825","-0.306357"
"425806.0","1508976397782","2605934067426247","-0.131372","-0.621344","-0.305665"
"425826.0","1508976397800","2605934087416872","-0.131182","-0.620412","-0.306074"
"425846.0","1508976397820","2605934107438747","-0.13070899","-0.62079","-0.305746"
"425866.0","1508976397840","2605934127430935","-0.129161","-0.620431","-0.306489"
"425886.0","1508976397860","2605934147421560","-0.126949","-0.620345","-0.307429"
"425906.0","1508976397880","2605934167443435","-0.12445","-0.620395","-0.308547"
"425926.0","1508976397900","2605934187434060","-0.12126","-0.621861","-0.309198"
"425946.0","1508976397920","2605934207424685","-0.120048","-0.622938","-0.308997"
"425967.0","1508976397940","2605934227448122","-0.119862996","-0.622643","-0.309148"
"425986.0","1508976397960","2605934247437185","-0.119597","-0.622833","-0.309128"
"426006.0","1508976397980","2605934267427810","-0.120223","-0.622151","-0.309145"
"426026.0","1508976398000","2605934287419997","-0.120534","-0.622326","-0.308663"
"426046.0","1508976398020","2605934307441872","-0.119897","-0.621663","-0.30926698"
"426066.0","1508976398040","2605934327432497","-0.119302","-0.622555","-0.308754"
"426086.0","1508976398060","2605934347424685","-0.117368","-0.622766","-0.309369"
"426107.0","1508976398081","2605934367446560","-0.116047","-0.623734","-0.309106"
"426126.0","1508976398100","2605934387437185","-0.115179","-0.623253","-0.30947798"
"426146.0","1508976398120","2605934407427810","-0.117198","-0.624291","-0.30708"
"426166.0","1508976398140","2605934427418435","-0.118297","-0.623267","-0.30670398"
"426186.0","1508976398160","2605934447441872","-0.119059","-0.623332","-0.305865"
"426206.0","1508976398180","2605934467432497","-0.119819","-0.62321","-0.305105"
"426226.0","1508976398200","2605934487423122","-0.120693","-0.623414","-0.303932"
"426247.0","1508976398220","2605934507444997","-0.120749","-0.62338","-0.303416"
"426266.0","1508976398240","2605934527435622","-0.121047996","-0.623181","-0.302838"
"426286.0","1508976398260","2605934547426247","-0.121929","-0.623897","-0.301307"
"426306.0","1508976398280","2605934567418435","-0.123026","-0.62439","-0.299865"
"426326.0","1508976398300","2605934587440310","-0.12219","-0.626249","-0.298588"
"426346.0","1508976398320","2605934607430935","-0.122219","-0.627482","-0.297228"
"426366.0","1508976398340","2605934627424685","-0.122813","-0.628062","-0.296035"
"426387.0","1508976398360","2605934647444997","-0.123653","-0.628403","-0.294851"
"426406.0","1508976398380","2605934667435622","-0.124864","-0.628628","-0.293521"
"426426.0","1508976398400","2605934687426247","-0.12708","-0.628291","-0.292052"
"426446.0","1508976398420","2605934707416872","-0.127624","-0.627424","-0.292048"
"426466.0","1508976398440","2605934727438747","-0.127727","-0.628188","-0.291167"
"426486.0","1508976398460","2605934747429372","-0.127062","-0.628496","-0.290922"
"426506.0","1508976398480","2605934767419997","-0.125147","-0.629479","-0.290958"
"426526.0","1508976398500","2605934787443435","-0.124004","-0.629781","-0.290993"
"426546.0","1508976398520","2605934807434060","-0.123646","-0.63047","-0.290357"
"426566.0","1508976398540","2605934827424685","-0.122736","-0.631131","-0.290165"
"426586.0","1508976398560","2605934847415310","-0.121417","-0.632403","-0.289823"
"426606.0","1508976398580","2605934867438747","-0.120315","-0.633361","-0.289477"
"426626.0","1508976398600","2605934887429372","-0.11849","-0.634568","-0.289444"
"426646.0","1508976398620","2605934907419997","-0.116935","-0.633591","-0.290825"
"426666.0","1508976398640","2605934927443435","-0.1165","-0.634645","-0.290026"
"426686.0","1508976398660","2605934947434060","-0.117054","-0.6348","-0.289377"
"426706.0","1508976398680","2605934967424685","-0.117644","-0.635095","-0.288636"
"426727.0","1508976398700","2605934987446560","-0.117348","-0.634978","-0.288724"
"426746.0","1508976398720","2605935007437185","-0.118086","-0.635055","-0.287972"
"426766.0","1508976398740","2605935027427810","-0.118051","-0.635512","-0.287409"
"426786.0","1508976398760","2605935047419997","-0.118175","-0.634845","-0.287446"
"426806.0","1508976398780","2605935067441872","-0.118431","-0.63453","-0.2872"
"426826.0","1508976398800","2605935087432497","-0.121259","-0.632723","-0.286491"
"426846.0","1508976398820","2605935107423122","-0.122491","-0.632217","-0.285885"
"426867.0","1508976398840","2605935127444997","-0.122591","-0.632596","-0.28521"
"426886.0","1508976398860","2605935147435622","-0.1241","-0.633316","-0.283501"
"426906.0","1508976398880","2605935167426247","-0.125962","-0.633908","-0.281578"
"426926.0","1508976398900","2605935187418435","-0.126318","-0.632804","-0.281596"
"426946.0","1508976398920","2605935207440310","-0.128733","-0.633386","-0.279201"
"426966.0","1508976398940","2605935227430935","-0.130405","-0.63375497","-0.277359"
"426986.0","1508976398960","2605935247421560","-0.130648","-0.633249","-0.277036"
"427006.0","1508976398980","2605935267443435","-0.13167","-0.635195","-0.274625"
"427026.0","1508976399000","2605935287435622","-0.128493","-0.637775","-0.27439"
"427046.0","1508976399021","2605935307426247","-0.126547","-0.639334","-0.273969"
"427066.0","1508976399040","2605935327416872","-0.125605","-0.640044","-0.273514"
"427086.0","1508976399060","2605935347440310","-0.125217","-0.64055","-0.272835"
"427106.0","1508976399080","2605935367430935","-0.124707","-0.640973","-0.272327"
"427126.0","1508976399100","2605935387421560","-0.124609","-0.641914","-0.271256"
"427146.0","1508976399120","2605935407443435","-0.12315","-0.641545","-0.272122"
"427166.0","1508976399140","2605935427434060","-0.122099","-0.641674","-0.272304"
"427186.0","1508976399160","2605935447424685","-0.120852","-0.64208597","-0.27229"
"427206.0","1508976399180","2605935467415310","-0.119715996","-0.642542","-0.272174"
"427226.0","1508976399200","2605935487438747","-0.119079","-0.64409","-0.270984"
"427246.0","1508976399224","2605935507429372","-0.118743","-0.644797","-0.270289"
