sys_time,timestamp,abs_timestamp,raw_x_mag,raw_y_mag,raw_z_mag
1970-01-01 00:06:15.400,378894.7,2605887172884060.0,-92.5625,107.65625,40.75625
1970-01-01 00:06:15.500,378994.7,2605887272886247.5,-92.7,107.5,41.2625
1970-01-01 00:06:15.600,379094.5,2605887372882497.5,-93.05625,107.39375,40.73125
1970-01-01 00:06:15.700,379194.6,2605887472885622.0,-92.925,107.55625,41.54375
1970-01-01 00:06:15.800,379294.7,2605887572884685.0,-92.31875,108.06875,41.83125
1970-01-01 00:06:15.900,379394.8,2605887672886091.0,-93.0,108.3375,41.31875
1970-01-01 00:06:16.000,379494.7,2605887772887340.5,-92.76875,108.23125,42.09375
1970-01-01 00:06:16.100,379594.5,2605887872879841.0,-93.16875,108.5125,41.875
1970-01-01 00:06:16.200,379694.7,2605887972885466.5,-93.08125,107.55625,41.69375
1970-01-01 00:06:16.300,379794.7,2605888072883278.5,-92.61875,108.2375,42.6
1970-01-01 00:06:16.400,379894.7,2605888172887185.0,-92.8,108.3125,41.8
1970-01-01 00:06:16.500,379994.6,2605888272879997.0,-93.13125,108.3875,42.1
1970-01-01 00:06:16.600,380094.7,2605888372889997.0,-92.54375,108.60625,42.20625
1970-01-01 00:06:16.700,380194.6,2605888472880154.0,-92.4875,108.5,42.35
1970-01-01 00:06:16.800,380294.6,2605888572889841.0,-92.4,108.50625,43.375
1970-01-01 00:06:16.900,380394.7,2605888672885622.5,-92.5375,108.24375,43.0875
1970-01-01 00:06:17.000,380494.6,2605888772884216.0,-92.65625,108.45625,42.7875
1970-01-01 00:06:17.100,380594.6,2605888872885622.0,-92.1,108.0875,43.73125
1970-01-01 00:06:17.200,380694.7,2605888972884215.5,-92.85625,108.79375,43.3
1970-01-01 00:06:17.300,380794.7,2605889072885465.5,-92.525,108.8875,44.28125
1970-01-01 00:06:17.400,380894.6,2605889172882497.5,-92.8625,108.825,44.23125
1970-01-01 00:06:17.500,380994.7,2605889272882809.5,-93.1375,109.05625,43.7375
1970-01-01 00:06:17.600,381094.6,2605889372886559.5,-93.03125,108.7375,44.675
1970-01-01 00:06:17.700,381194.6,2605889472882809.5,-92.98125,109.1875,44.39375
1970-01-01 00:06:17.800,381294.8,2605889572886559.5,-93.05,109.275,44.2625
1970-01-01 00:06:17.900,381394.7,2605889672882965.5,-92.63125,108.74375,45.0625
1970-01-01 00:06:18.000,381494.8,2605889772888434.5,-92.79375,109.2875,44.525
1970-01-01 00:06:18.100,381594.4,2605889872879529.0,-92.275,109.5625,45.54375
1970-01-01 00:06:18.200,381694.8,2605889972887809.5,-92.86875,109.53125,45.4
1970-01-01 00:06:18.300,381794.7,2605890072885622.5,-93.2,109.2375,45.16875
1970-01-01 00:06:18.400,381894.6,2605890172883747.0,-93.2,109.06875,45.8875
1970-01-01 00:06:18.500,381994.8,2605890272885778.5,-93.1,109.33125,45.475
1970-01-01 00:06:18.600,382094.7,2605890372885622.0,-92.4125,109.40625,46.125
1970-01-01 00:06:18.700,382194.7,2605890472882185.0,-92.44375,109.8875,46.5875
1970-01-01 00:06:18.800,382294.7,2605890572887028.0,-93.39375,109.8875,46.44375
1970-01-01 00:06:18.900,382394.6,2605890672882810.0,-93.20625,109.6625,47.01875
1970-01-01 00:06:19.000,382494.7,2605890772886247.0,-93.425,109.46875,46.08125
1970-01-01 00:06:19.100,382594.6,2605890872882653.0,-93.5125,109.21875,46.7375
1970-01-01 00:06:19.200,382694.7,2605890972884841.0,-92.69375,109.71875,46.95625
1970-01-01 00:06:19.300,382794.7,2605891072882497.0,-91.8625,110.00625,46.96875
1970-01-01 00:06:19.400,382894.6,2605891172886403.5,-91.525,110.15,47.675
1970-01-01 00:06:19.500,382994.7,2605891272882497.0,-91.74375,109.80625,50.35
1970-01-01 00:06:19.600,383094.7,2605891372883591.0,-91.725,108.24375,50.44375
1970-01-01 00:06:19.700,383194.6,2605891472885153.5,-90.2875,106.15,52.225
1970-01-01 00:06:19.800,383294.6,2605891572882341.0,-88.69375,106.6125,52.2375
1970-01-01 00:06:19.900,383394.7,2605891672885309.5,-90.75,108.8625,51.15625
1970-01-01 00:06:20.000,383494.8,2605891772886716.5,-92.39375,110.1375,50.125
1970-01-01 00:06:20.100,383594.6,2605891872882341.0,-93.1625,110.9125,50.04375
1970-01-01 00:06:20.200,383694.6,2605891972886873.0,-93.075,111.05625,50.58125
1970-01-01 00:06:20.300,383794.6,2605892072882653.0,-92.43125,110.29375,51.81875
1970-01-01 00:06:20.400,383894.7,2605892172884841.0,-91.0625,109.6375,53.175
1970-01-01 00:06:20.500,383994.7,2605892272882497.5,-89.7125,108.875,55.95
1970-01-01 00:06:20.600,384094.9,2605892372889528.5,-88.15,106.8375,55.475
1970-01-01 00:06:20.700,384194.5,2605892472879216.5,-89.70625,105.9,54.1625
1970-01-01 00:06:20.800,384294.8,2605892572889372.0,-92.325,108.40625,51.40625
1970-01-01 00:06:20.900,384394.6,2605892672882809.5,-92.7875,110.0875,49.7125
1970-01-01 00:06:21.000,384494.6,2605892772882341.0,-92.63125,110.58125,49.1375
1970-01-01 00:06:21.100,384594.7,2605892872888122.5,-92.96875,110.33125,49.3625
1970-01-01 00:06:21.200,384694.6,2605892972883435.0,-93.01875,110.3125,49.61875
1970-01-01 00:06:21.300,384794.5,2605893072885466.5,-93.08125,110.0875,50.05625
1970-01-01 00:06:21.400,384894.7,2605893172886872.5,-93.4125,110.30625,49.2375
1970-01-01 00:06:21.500,384994.6,2605893272884997.0,-92.88125,110.11875,50.18125
1970-01-01 00:06:21.600,385094.5,2605893372882028.5,-93.30625,110.70625,49.56875
1970-01-01 00:06:21.700,385194.7,2605893472885309.5,-93.075,110.69375,50.1
1970-01-01 00:06:21.800,385294.8,2605893572892966.5,-93.0875,110.65625,51.08125
1970-01-01 00:06:21.900,385394.6,2605893672882028.5,-93.375,110.525,50.14375
1970-01-01 00:06:22.000,385494.8,2605893772889372.0,-92.43125,110.88125,49.925
1970-01-01 00:06:22.100,385594.5,2605893872879060.0,-92.91875,110.90625,50.60625
1970-01-01 00:06:22.200,385694.8,2605893972887653.0,-93.31875,110.45,50.1375
1970-01-01 00:06:22.300,385794.6,2605894072882185.0,-92.9625,110.44375,51.23125
1970-01-01 00:06:22.400,385894.7,2605894172883123.0,-92.59375,110.8875,50.8125
1970-01-01 00:06:22.500,385994.7,2605894272884841.0,-92.80625,110.80625,50.9375
1970-01-01 00:06:22.600,386094.7,2605894372886091.0,-93.20625,110.81875,51.525
1970-01-01 00:06:22.700,386194.6,2605894472881559.5,-92.925,110.5375,50.95625
1970-01-01 00:06:22.800,386294.6,2605894572884528.5,-92.7375,110.4,51.65
1970-01-01 00:06:22.900,386394.7,2605894672884685.0,-93.7125,111.09375,50.53125
1970-01-01 00:06:23.000,386494.6,2605894772882966.5,-93.55,110.71875,51.225
1970-01-01 00:06:23.100,386594.7,2605894872885153.0,-92.875,110.9875,51.45
1970-01-01 00:06:23.200,386694.7,2605894972885935.0,-93.40625,111.06875,51.5
1970-01-01 00:06:23.300,386794.7,2605895072882029.0,-92.98125,110.525,51.8
1970-01-01 00:06:23.400,386894.7,2605895172887185.0,-92.9125,110.60625,52.41875
1970-01-01 00:06:23.500,386994.6,2605895272882028.5,-92.4375,110.8,54.5375
1970-01-01 00:06:23.600,387094.6,2605895372885622.5,-92.8,110.775,53.83125
1970-01-01 00:06:23.700,387194.7,2605895472885153.0,-92.6625,110.625,53.96875
1970-01-01 00:06:23.800,387294.8,2605895572883122.5,-93.06875,110.58125,52.3
1970-01-01 00:06:23.900,387394.7,2605895672884684.5,-93.075,110.55625,52.2375
1970-01-01 00:06:24.000,387494.7,2605895772884373.0,-92.675,111.05,51.925
1970-01-01 00:06:24.100,387594.6,2605895872884215.5,-93.1375,111.18125,53.225
1970-01-01 00:06:24.200,387694.7,2605895972886091.0,-92.875,110.9625,54.125
1970-01-01 00:06:24.300,387794.7,2605896072884528.5,-92.86875,110.4875,54.15
1970-01-01 00:06:24.400,387894.7,2605896172885779.0,-92.4625,110.75,55.0875
1970-01-01 00:06:24.500,387994.6,2605896272881715.5,-92.95,111.45,52.65
1970-01-01 00:06:24.600,388094.8,2605896372887185.0,-93.225,111.0375,52.7375
1970-01-01 00:06:24.700,388194.6,2605896472881716.0,-92.7375,111.25625,52.6375
1970-01-01 00:06:24.800,388294.8,2605896572888591.0,-93.0,111.4,53.5375
1970-01-01 00:06:24.900,388394.6,2605896672881716.0,-93.33125,110.70625,54.60625
1970-01-01 00:06:25.000,388494.8,2605896772885153.0,-92.7,110.4625,54.51875
1970-01-01 00:06:25.100,388594.7,2605896872884997.5,-92.8375,110.64375,54.81875
1970-01-01 00:06:25.200,388694.7,2605896972881091.0,-93.7625,110.81875,52.8125
1970-01-01 00:06:25.300,388794.6,2605897072884997.0,-93.4125,111.15,52.775
1970-01-01 00:06:25.400,388894.6,2605897172885622.5,-93.65625,111.3875,52.70625
1970-01-01 00:06:25.500,388994.6,2605897272884059.5,-92.4375,111.15,54.25625
1970-01-01 00:06:25.600,389094.7,2605897372882497.0,-92.91875,111.29375,54.39375
1970-01-01 00:06:25.700,389194.6,2605897472887497.0,-91.625,110.7625,55.6625
1970-01-01 00:06:25.800,389294.5,2605897572881090.5,-93.45,110.3625,53.95625
1970-01-01 00:06:25.900,389394.5,2605897672881560.0,-93.35625,111.1625,53.4875
1970-01-01 00:06:26.000,389494.8,2605897772888279.0,-92.475,111.61875,53.5875
1970-01-01 00:06:26.100,389594.6,2605897872881403.5,-91.95,110.56875,53.8875
1970-01-01 00:06:26.200,389694.7,2605897972888279.0,-93.19375,110.2875,55.29375
1970-01-01 00:06:26.300,389794.6,2605898072882185.0,-93.875,110.075,54.275
1970-01-01 00:06:26.400,389894.8,2605898172886716.0,-93.925,110.5875,54.3375
1970-01-01 00:06:26.500,389994.6,2605898272881403.0,-93.8625,110.7375,53.875
1970-01-01 00:06:26.600,390094.7,2605898372885779.0,-93.66875,111.18125,52.6
1970-01-01 00:06:26.700,390194.6,2605898472884060.0,-94.0875,112.025,52.4375
1970-01-01 00:06:26.800,390294.7,2605898572892497.0,-93.35,112.03125,53.1375
1970-01-01 00:06:26.900,390394.7,2605898672884216.5,-92.78125,111.41875,55.73125
1970-01-01 00:06:27.000,390494.7,2605898772884060.0,-91.6,111.75,55.69375
1970-01-01 00:06:27.100,390594.8,2605898872887029.0,-92.275,111.825,55.51875
1970-01-01 00:06:27.200,390694.5,2605898972882340.5,-92.31875,111.74375,55.00625
1970-01-01 00:06:27.300,390794.7,2605899072884685.0,-91.94375,111.7125,53.94375
1970-01-01 00:06:27.400,390894.7,2605899172887966.5,-90.85,110.53125,57.80625
1970-01-01 00:06:27.500,390994.6,2605899272881247.0,-91.14375,110.175,58.59375
1970-01-01 00:06:27.600,391094.7,2605899372887029.0,-89.95625,107.8875,60.74375
1970-01-01 00:06:27.700,391194.7,2605899472884528.5,-88.275,105.8625,61.2125
1970-01-01 00:06:27.800,391294.7,2605899572884841.0,-89.20625,107.93125,61.51875
1970-01-01 00:06:27.900,391394.7,2605899672881091.0,-92.60625,110.2,57.4125
1970-01-01 00:06:28.000,391494.8,2605899772885310.5,-94.0,112.35625,55.21875
1970-01-01 00:06:28.100,391594.6,2605899872883903.0,-93.00625,111.95,56.55625
1970-01-01 00:06:28.200,391694.6,2605899972883747.0,-93.0875,110.65625,57.04375
1970-01-01 00:06:28.300,391794.6,2605900072883903.5,-92.71875,110.79375,58.925
1970-01-01 00:06:28.400,391894.7,2605900172885154.0,-90.21875,110.48125,59.8875
1970-01-01 00:06:28.500,391994.6,2605900272883591.0,-90.1,108.23125,60.40625
1970-01-01 00:06:28.600,392094.7,2605900372885153.5,-89.15,106.56875,60.33125
1970-01-01 00:06:28.700,392194.7,2605900472881091.0,-92.38125,107.80625,57.15
1970-01-01 00:06:28.800,392294.7,2605900572886091.0,-92.51875,110.4625,55.54375
1970-01-01 00:06:28.900,392394.6,2605900672880934.5,-93.4,110.6,54.075
1970-01-01 00:06:29.000,392494.8,2605900772887965.5,-93.38125,110.46875,53.9
1970-01-01 00:06:29.100,392594.7,2605900872884372.5,-93.125,110.75625,54.54375
1970-01-01 00:06:29.200,392694.7,2605900972884685.0,-94.025,110.9125,53.69375
1970-01-01 00:06:29.300,392794.7,2605901072884216.0,-93.74375,110.56875,53.20625
1970-01-01 00:06:29.400,392894.7,2605901172883279.0,-93.06875,110.75,54.61875
1970-01-01 00:06:29.500,392994.6,2605901272883591.0,-93.59375,111.375,53.89375
1970-01-01 00:06:29.600,393094.6,2605901372885153.5,-93.15,110.8375,54.41875
1970-01-01 00:06:29.700,393194.8,2605901472886716.5,-93.375,110.85,54.26875
1970-01-01 00:06:29.800,393294.6,2605901572881716.5,-93.1,110.9125,53.10625
1970-01-01 00:06:29.900,393394.7,2605901672886872.5,-93.49375,111.16875,54.63125
1970-01-01 00:06:30.000,393494.6,2605901772883591.0,-93.9,111.1125,53.53125
1970-01-01 00:06:30.100,393594.5,2605901872880934.5,-93.44375,111.14375,53.5875
1970-01-01 00:06:30.200,393694.8,2605901972891247.0,-93.58125,111.21875,53.44375
1970-01-01 00:06:30.300,393794.6,2605902072881091.0,-93.81875,110.76875,53.03125
1970-01-01 00:06:30.400,393894.6,2605902172887341.0,-94.30625,110.8625,53.525
1970-01-01 00:06:30.500,393994.6,2605902272883591.0,-94.125,110.8125,53.275
1970-01-01 00:06:30.600,394094.7,2605902372886091.0,-94.65625,110.86875,52.6125
1970-01-01 00:06:30.700,394194.6,2605902472881091.0,-94.44375,110.80625,53.6625
1970-01-01 00:06:30.800,394294.7,2605902572884997.0,-94.75,110.70625,53.13125
1970-01-01 00:06:30.900,394394.6,2605902672883279.0,-93.7375,110.75,53.08125
1970-01-01 00:06:31.000,394494.8,2605902772885153.0,-94.30625,110.95,54.38125
1970-01-01 00:06:31.100,394594.8,2605902872886560.0,-94.36875,111.14375,53.2125
1970-01-01 00:06:31.200,394694.5,2605902972880310.0,-94.6375,110.79375,53.675
1970-01-01 00:06:31.300,394794.7,2605903072886403.5,-94.0625,110.86875,53.275
1970-01-01 00:06:31.400,394894.6,2605903172884841.0,-94.75625,110.7,53.45
1970-01-01 00:06:31.500,394994.7,2605903272880779.0,-93.6125,110.63125,53.86875
1970-01-01 00:06:31.600,395094.7,2605903372887809.5,-94.26875,110.99375,52.85625
1970-01-01 00:06:31.700,395194.6,2605903472884060.0,-94.0125,110.86875,53.39375
1970-01-01 00:06:31.800,395294.8,2605903572889841.0,-94.45,110.65625,53.63125
1970-01-01 00:06:31.900,395394.7,2605903672883904.0,-93.9,110.26875,53.13125
1970-01-01 00:06:32.000,395494.8,2605903772887497.0,-93.825,110.675,54.21875
1970-01-01 00:06:32.100,395594.6,2605903872880309.5,-94.40625,110.6625,53.11875
1970-01-01 00:06:32.200,395694.8,2605903972887965.0,-94.61875,110.38125,53.7875
1970-01-01 00:06:32.300,395794.6,2605904072883747.0,-94.45625,110.41875,54.0625
1970-01-01 00:06:32.400,395894.7,2605904172882653.5,-94.325,110.28125,53.8125
1970-01-01 00:06:32.500,395994.7,2605904272886247.5,-92.4125,110.5375,56.21875
1970-01-01 00:06:32.600,396094.7,2605904372884528.5,-92.99375,111.14375,55.19375
1970-01-01 00:06:32.700,396194.6,2605904472882966.0,-93.175,110.7875,54.825
1970-01-01 00:06:32.800,396294.7,2605904572887810.0,-93.34375,110.70625,56.08125
1970-01-01 00:06:32.900,396394.7,2605904672880466.0,-93.26875,111.2625,55.14375
1970-01-01 00:06:33.000,396494.7,2605904772885778.5,-92.8125,110.83125,54.44375
1970-01-01 00:06:33.100,396594.7,2605904872883278.5,-93.61875,111.05,54.9375
1970-01-01 00:06:33.200,396694.7,2605904972887653.5,-93.64375,110.76875,54.725
1970-01-01 00:06:33.300,396794.6,2605905072883278.5,-92.56875,110.925,56.35
1970-01-01 00:06:33.400,396894.8,2605905172887028.5,-92.98125,110.98125,55.09375
1970-01-01 00:06:33.500,396994.7,2605905272883435.0,-93.025,110.63125,54.86875
1970-01-01 00:06:33.600,397094.7,2605905372882965.5,-92.7875,110.3875,55.80625
1970-01-01 00:06:33.700,397194.7,2605905472886091.0,-93.825,110.8,55.16875
1970-01-01 00:06:33.800,397294.5,2605905572881403.0,-93.4375,110.4875,55.7875
1970-01-01 00:06:33.900,397394.7,2605905672886091.0,-92.7625,110.80625,55.875
1970-01-01 00:06:34.000,397494.7,2605905772884215.5,-93.0,110.85625,55.36875
1970-01-01 00:06:34.100,397594.6,2605905872882965.5,-93.5,110.94375,55.94375
1970-01-01 00:06:34.200,397694.7,2605905972885310.0,-93.725,110.475,55.34375
1970-01-01 00:06:34.300,397794.7,2605906072880778.5,-93.25,111.03125,55.5625
1970-01-01 00:06:34.400,397894.8,2605906172886560.0,-93.10625,111.00625,55.65
1970-01-01 00:06:34.500,397994.6,2605906272883278.5,-92.80625,110.6375,55.61875
1970-01-01 00:06:34.600,398094.6,2605906372887028.5,-92.825,110.5125,55.94375
1970-01-01 00:06:34.700,398194.6,2605906472880153.5,-93.025,110.66875,56.1125
1970-01-01 00:06:34.800,398294.7,2605906572888434.5,-92.9375,111.00625,55.33125
1970-01-01 00:06:34.900,398394.6,2605906672880309.5,-93.15,110.95,55.79375
1970-01-01 00:06:35.000,398494.6,2605906772884216.0,-93.2625,110.875,55.4375
1970-01-01 00:06:35.100,398594.6,2605906872885779.0,-93.40625,110.8125,56.475
1970-01-01 00:06:35.200,398694.7,2605906972883591.0,-94.6125,110.7125,54.15
1970-01-01 00:06:35.300,398794.7,2605907072886560.0,-93.00625,110.425,56.1125
1970-01-01 00:06:35.400,398894.6,2605907172882341.0,-92.13125,109.8625,60.48125
1970-01-01 00:06:35.500,398994.7,2605907272885778.5,-92.1,108.69375,59.61875
1970-01-01 00:06:35.600,399094.5,2605907372884059.5,-91.025,106.31875,61.04375
1970-01-01 00:06:35.700,399194.8,2605907472882966.5,-89.5,107.04375,61.94375
1970-01-01 00:06:35.800,399299.63636363635,2605907577888037.0,-91.05113636363636,109.41477272727273,60.27272727272727
1970-01-01 00:06:35.900,399399.44444444444,2605907677880935.0,-92.47916666666667,110.35416666666667,58.9375
1970-01-01 00:06:36.000,399494.7,2605907772885466.5,-93.35,110.8875,58.59375
1970-01-01 00:06:36.100,399594.7,2605907872883122.5,-93.4,111.66875,57.90625
1970-01-01 00:06:36.200,399694.9,2605907972889529.0,-92.21875,111.00625,60.51875
1970-01-01 00:06:36.300,399794.6,2605908072879841.0,-91.51875,110.2125,60.45625
1970-01-01 00:06:36.400,399894.8,2605908172887497.0,-89.95,108.6125,62.075
1970-01-01 00:06:36.500,399994.6,2605908272885622.5,-88.9875,106.1125,62.74375
1970-01-01 00:06:36.600,400094.6,2605908372882341.5,-91.31875,107.7875,59.36875
1970-01-01 00:06:36.700,400194.6,2605908472882341.0,-92.3375,109.51875,58.53125
1970-01-01 00:06:36.800,400294.8,2605908572893747.0,-92.1,110.9625,57.04375
1970-01-01 00:06:36.900,400394.6,2605908672882341.0,-92.69375,110.91875,55.86875
1970-01-01 00:06:37.000,400494.7,2605908772883747.0,-93.2625,110.71875,56.15625
1970-01-01 00:06:37.100,400594.8,2605908872882966.0,-92.5625,110.76875,55.725
1970-01-01 00:06:37.200,400694.7,2605908972884685.0,-93.2625,110.73125,56.30625
1970-01-01 00:06:37.300,400794.6,2605909072882497.0,-93.15625,110.53125,56.2375
1970-01-01 00:06:37.400,400894.7,2605909172886091.0,-93.275,110.54375,55.91875
1970-01-01 00:06:37.500,400994.6,2605909272882341.0,-92.96875,110.65625,56.11875
1970-01-01 00:06:37.600,401094.7,2605909372885934.5,-92.94375,111.0375,55.43125
1970-01-01 00:06:37.700,401194.6,2605909472882497.0,-92.4125,110.7,56.0875
1970-01-01 00:06:37.800,401294.6,2605909572881716.0,-93.04375,110.925,56.95
1970-01-01 00:06:37.900,401394.6,2605909672885310.0,-92.99375,110.9125,55.99375
1970-01-01 00:06:38.000,401494.7,2605909772883591.0,-93.3,110.71875,56.1625
1970-01-01 00:06:38.100,401594.8,2605909872885465.5,-93.01875,110.88125,56.3375
1970-01-01 00:06:38.200,401694.7,2605909972886715.5,-93.2375,110.85,55.98125
1970-01-01 00:06:38.300,401794.5,2605910072882028.0,-92.7625,111.09375,57.16875
1970-01-01 00:06:38.400,401894.7,2605910172884841.0,-93.6625,111.10625,56.0875
1970-01-01 00:06:38.500,401994.7,2605910272882497.0,-93.54375,110.625,56.69375
1970-01-01 00:06:38.600,402094.8,2605910372885622.0,-92.81875,110.40625,56.43125
1970-01-01 00:06:38.700,402194.6,2605910472882809.5,-93.25625,110.46875,55.85
1970-01-01 00:06:38.800,402294.8,2605910572889528.5,-92.73125,110.275,57.18125
1970-01-01 00:06:38.900,402394.6,2605910672879059.5,-93.0125,110.29375,56.24375
1970-01-01 00:06:39.000,402494.8,2605910772887809.5,-93.20625,110.9625,56.3125
1970-01-01 00:06:39.100,402594.6,2605910872882810.0,-93.44375,110.5625,56.5625
1970-01-01 00:06:39.200,402694.7,2605910972883278.5,-93.51875,110.525,55.6
1970-01-01 00:06:39.300,402794.7,2605911072887966.0,-93.38125,110.1,56.4125
1970-01-01 00:06:39.400,402894.7,2605911172883747.0,-93.20625,110.4125,56.8875
1970-01-01 00:06:39.500,402994.6,2605911272884841.5,-93.30625,110.2125,55.8375
1970-01-01 00:06:39.600,403094.5,2605911372881716.5,-93.40625,110.5375,56.85625
1970-01-01 00:06:39.700,403194.6,2605911472884997.0,-92.95,110.78125,56.9875
1970-01-01 00:06:39.800,403294.5,2605911572883279.0,-93.00625,110.24375,56.4375
1970-01-01 00:06:39.900,403394.7,2605911672882184.0,-92.6625,110.36875,56.875
1970-01-01 00:06:40.000,403494.7,2605911772886091.0,-93.09375,111.0625,56.375
1970-01-01 00:06:40.100,403594.5,2605911872882184.5,-92.80625,110.66875,56.5375
1970-01-01 00:06:40.200,403694.8,2605911972887497.0,-92.4625,110.475,57.35
1970-01-01 00:06:40.300,403794.6,2605912072879372.5,-92.78125,110.75,56.0
1970-01-01 00:06:40.400,403894.8,2605912172888747.0,-92.8625,110.525,56.3875
1970-01-01 00:06:40.500,403994.6,2605912272881559.5,-93.0875,110.84375,56.25
1970-01-01 00:06:40.600,404094.7,2605912372883279.0,-93.10625,110.94375,56.58125
1970-01-01 00:06:40.700,404194.8,2605912472884841.0,-93.0625,110.53125,56.7375
1970-01-01 00:06:40.800,404294.7,2605912572884529.0,-93.7375,110.875,55.55
1970-01-01 00:06:40.900,404394.5,2605912672881559.5,-92.725,110.58125,55.8625
1970-01-01 00:06:41.000,404494.7,2605912772886559.5,-93.625,110.5,55.99375
1970-01-01 00:06:41.100,404594.6,2605912872884997.0,-93.68125,110.58125,55.81875
1970-01-01 00:06:41.200,404694.7,2605912972883434.5,-92.90625,110.54375,56.95
1970-01-01 00:06:41.300,404794.8,2605913072884997.0,-93.7375,110.59375,55.7125
1970-01-01 00:06:41.400,404894.7,2605913172883747.0,-93.54375,110.26875,56.525
1970-01-01 00:06:41.500,404994.6,2605913272881872.0,-93.58125,110.29375,56.6375
1970-01-01 00:06:41.600,405094.7,2605913372888903.5,-93.3125,110.53125,55.7375
1970-01-01 00:06:41.700,405194.7,2605913472882029.0,-93.09375,110.475,56.45625
1970-01-01 00:06:41.800,405294.8,2605913572892653.5,-93.1625,110.68125,56.275
1970-01-01 00:06:41.900,405394.6,2605913672885309.5,-93.15,109.5375,58.04375
1970-01-01 00:06:42.000,405494.7,2605913772881247.0,-92.675,109.90625,59.24375
1970-01-01 00:06:42.100,405594.6,2605913872884529.0,-93.64375,109.85625,56.675
1970-01-01 00:06:42.200,405694.8,2605913972885935.0,-92.375,109.9875,57.825
1970-01-01 00:06:42.300,405794.7,2605914072884841.0,-93.83125,110.0,55.71875
1970-01-01 00:06:42.400,405894.6,2605914172886091.0,-93.04375,110.3375,56.10625
1970-01-01 00:06:42.500,405994.6,2605914272884529.0,-92.94375,110.75,57.05
1970-01-01 00:06:42.600,406094.6,2605914372880935.0,-93.14375,109.78125,58.45
1970-01-01 00:06:42.700,406194.7,2605914472881560.0,-92.9375,110.04375,58.68125
1970-01-01 00:06:42.800,406294.9,2605914572888903.0,-92.76875,110.1625,58.20625
1970-01-01 00:06:42.900,406394.4,2605914672878903.5,-92.875,110.0875,58.2875
1970-01-01 00:06:43.000,406494.7,2605914772888435.0,-93.10625,110.6875,56.79375
1970-01-01 00:06:43.100,406594.7,2605914872881559.5,-93.53125,110.3875,55.76875
1970-01-01 00:06:43.200,406694.7,2605914972883591.0,-93.175,110.41875,56.56875
1970-01-01 00:06:43.300,406794.7,2605915072884685.0,-91.74375,109.53125,63.19375
1970-01-01 00:06:43.400,406894.6,2605915172882185.0,-92.19375,108.95,61.0125
1970-01-01 00:06:43.500,406994.6,2605915272884373.0,-90.2,106.6,63.2
1970-01-01 00:06:43.600,407094.7,2605915372885778.5,-88.1875,106.14375,63.1125
1970-01-01 00:06:43.700,407194.7,2605915472884528.5,-89.775,108.71875,61.53125
1970-01-01 00:06:43.800,407294.6,2605915572881091.0,-91.19375,110.2125,60.29375
1970-01-01 00:06:43.900,407394.6,2605915672887497.0,-92.50625,111.09375,58.575
1970-01-01 00:06:44.000,407494.6,2605915772882653.5,-92.38125,110.61875,60.0125
1970-01-01 00:06:44.100,407594.6,2605915872881716.0,-92.0125,110.53125,61.39375
1970-01-01 00:06:44.200,407694.7,2605915972888435.0,-91.625,109.4125,62.225
1970-01-01 00:06:44.300,407794.5,2605916072881716.0,-89.93125,108.725,63.0875
1970-01-01 00:06:44.400,407894.7,2605916172886716.0,-88.875,107.45,62.54375
1970-01-01 00:06:44.500,407994.7,2605916272881716.0,-90.125,106.49375,60.2875
1970-01-01 00:06:44.600,408094.9,2605916372888435.0,-91.7375,109.3,59.49375
1970-01-01 00:06:44.700,408194.5,2605916472881559.0,-92.15625,110.03125,59.625
1970-01-01 00:06:44.800,408294.8,2605916572886091.0,-91.9125,110.8875,58.975
1970-01-01 00:06:44.900,408394.7,2605916672884528.5,-92.6,110.3375,58.2875
1970-01-01 00:06:45.000,408494.6,2605916772884216.0,-93.39375,110.06875,56.83125
1970-01-01 00:06:45.100,408594.6,2605916872884529.0,-92.90625,110.8,56.8625
1970-01-01 00:06:45.200,408694.7,2605916972885778.5,-92.30625,110.74375,56.44375
1970-01-01 00:06:45.300,408794.7,2605917072888122.0,-92.525,110.94375,56.925
1970-01-01 00:06:45.400,408894.6,2605917172882653.5,-91.99375,110.33125,59.0625
1970-01-01 00:06:45.500,408994.7,2605917272881716.0,-92.3,110.36875,57.11875
1970-01-01 00:06:45.600,409094.7,2605917372886872.5,-92.5625,111.15625,58.5
1970-01-01 00:06:45.700,409194.5,2605917472881560.0,-93.0375,110.85,56.24375
1970-01-01 00:06:45.800,409294.6,2605917572885309.5,-93.5875,110.85,55.2375
1970-01-01 00:06:45.900,409394.7,2605917672884528.0,-92.81875,110.85,56.0
1970-01-01 00:06:46.000,409494.8,2605917772885465.5,-93.28125,110.125,56.4125
1970-01-01 00:06:46.100,409594.6,2605917872881873.0,-93.31875,109.29375,58.30625
1970-01-01 00:06:46.200,409694.8,2605917972884060.0,-93.15,109.85,58.75625
1970-01-01 00:06:46.300,409794.6,2605918072884684.5,-92.75625,109.25,58.875
1970-01-01 00:06:46.400,409894.7,2605918172885935.0,-93.30625,110.1875,58.61875
1970-01-01 00:06:46.500,409994.7,2605918272883903.5,-93.0375,110.25625,57.7375
1970-01-01 00:06:46.600,410094.7,2605918372885779.0,-93.55,110.1,57.71875
1970-01-01 00:06:46.700,410194.6,2605918472884060.0,-93.5875,109.4375,58.69375
1970-01-01 00:06:46.800,410294.8,2605918572890779.0,-93.65625,109.40625,59.05625
