timestamp,RPM,Speed
337300.0,910.0,2.74
337400.0,918.08,2.94
337500.0,925.68,3.14
337600.0,933.2,3.35
337800.0,940.76,3.56
337900.0,948.38,3.78
338000.0,955.83,4.0
338100.0,963.26,4.23
338200.0,970.77,4.46
338300.0,978.27,4.7
338400.0,985.87,4.95
338500.0,993.36,5.2
338600.0,1000.89,5.46
338700.0,1008.31,5.72
338800.0,1015.61,5.99
338900.0,1022.76,6.26
339000.0,1030.0,6.53
339200.0,1037.03,6.81
339300.0,1044.2,7.09
339400.0,1051.28,7.38
339500.0,1058.25,7.67
339600.0,1065.17,7.96
339700.0,1072.06,8.26
339800.0,1079.03,8.56
339900.0,1085.99,8.86
340000.0,1092.99,9.17
340100.0,1099.93,9.48
340200.0,1106.79,9.8
340300.0,1113.58,10.12
340500.0,1120.41,10.45
340600.0,1127.25,10.78
340700.0,1134.03,11.11
340800.0,1140.89,11.45
340900.0,1147.64,11.79
341000.0,1154.53,12.13
341100.0,1161.35,12.48
341200.0,1168.5,12.83
341300.0,1175.58,13.18
341400.0,1182.83,13.54
341500.0,1190.09,13.9
341600.0,1197.44,14.26
341800.0,1205.11,14.63
341900.0,1212.86,15.0
342000.0,1220.82,15.38
342100.0,1228.9,15.76
342200.0,1237.17,16.14
342300.0,1245.34,16.52
342400.0,1253.95,16.91
342500.0,1262.62,17.3
342600.0,1271.55,17.69
342700.0,1280.46,18.09
342800.0,1289.72,18.5
343000.0,1298.86,18.91
343100.0,1308.32,19.32
343200.0,1317.79,19.73
343300.0,1327.39,20.15
343400.0,1337.01,20.57
343500.0,1346.63,21.0
343600.0,1356.28,21.43
343700.0,1365.79,21.86
343800.0,1375.48,22.3
343900.0,1385.21,22.74
344000.0,1394.99,23.18
344100.0,1404.74,23.63
344300.0,1414.36,24.08
344400.0,1424.15,24.53
344500.0,1433.82,24.99
344600.0,1443.7,25.45
344700.0,1453.53,25.91
344800.0,1463.43,26.38
344900.0,1473.0,26.85
345000.0,1482.33,27.32
345100.0,1491.39,27.8
345200.0,1499.57,28.28
345300.0,1505.58,28.76
345400.0,1509.01,29.25
345500.0,1511.56,29.72
345700.0,1512.86,30.18
345800.0,1513.82,30.65
345900.0,1514.4,31.11
346000.0,1514.82,31.56
346100.0,1515.52,32.01
346200.0,1516.56,32.45
346300.0,1517.78,32.88
346400.0,1518.93,33.32
346500.0,1519.92,33.75
346600.0,1520.54,34.17
346700.0,1520.54,34.6
346800.0,1520.34,35.02
346900.0,1520.06,35.43
347100.0,1520.02,35.84
347200.0,1520.13,36.25
347300.0,1520.46,36.65
347400.0,1521.04,37.05
347500.0,1521.72,37.45
347600.0,1522.65,37.84
347700.0,1523.98,38.22
347800.0,1525.65,38.61
347900.0,1527.5,38.99
348000.0,1529.5,39.37
348100.0,1531.63,39.75
348200.0,1534.02,40.12
348300.0,1536.63,40.49
348500.0,1538.98,40.86
348600.0,1541.25,41.23
348700.0,1543.13,41.59
348800.0,1545.05,41.95
348900.0,1546.64,42.3
349000.0,1547.96,42.66
349100.0,1549.3,43.01
349200.0,1550.45,43.35
349300.0,1551.52,43.69
349400.0,1552.42,44.02
349500.0,1553.29,44.36
349600.0,1554.13,44.69
349700.0,1555.07,45.02
349900.0,1555.95,45.35
350000.0,1556.98,45.67
350100.0,1557.79,45.99
350200.0,1558.54,46.3
350300.0,1559.32,46.62
350400.0,1559.83,46.94
350500.0,1560.12,47.25
350600.0,1560.35,47.56
350700.0,1560.4,47.87
350800.0,1560.43,48.17
350900.0,1560.2,48.47
351000.0,1560.05,48.76
351100.0,1559.94,49.05
351200.0,1559.82,49.33
351400.0,1559.67,49.61
351500.0,1559.59,49.89
351600.0,1559.42,50.16
351700.0,1559.25,50.44
351800.0,1559.04,50.71
351900.0,1558.75,50.97
352000.0,1558.45,51.24
352100.0,1558.1,51.51
352200.0,1557.49,51.77
352300.0,1556.85,52.03
352400.0,1556.18,52.29
352500.0,1555.27,52.54
352600.0,1554.34,52.79
352700.0,1553.28,53.03
352800.0,1552.14,53.27
353000.0,1550.87,53.51
353100.0,1549.56,53.76
353200.0,1547.91,54.0
353300.0,1546.26,54.24
353400.0,1544.46,54.48
353500.0,1542.72,54.71
353600.0,1540.57,54.93
353700.0,1538.56,55.15
353800.0,1536.23,55.37
353900.0,1533.99,55.59
354000.0,1531.67,55.8
354100.0,1529.39,56.01
354300.0,1526.91,56.21
354400.0,1524.47,56.42
354500.0,1522.09,56.63
354600.0,1519.56,56.83
354700.0,1516.97,57.03
354800.0,1514.5,57.23
354900.0,1512.01,57.42
355000.0,1509.6,57.61
355100.0,1507.03,57.8
355200.0,1504.57,57.98
355300.0,1501.99,58.16
355400.0,1499.48,58.34
355500.0,1496.8,58.51
355700.0,1494.24,58.68
355800.0,1491.56,58.85
355900.0,1488.74,59.02
356000.0,1486.07,59.19
356100.0,1483.34,59.36
356200.0,1480.63,59.52
356300.0,1477.74,59.68
356400.0,1474.96,59.84
356500.0,1472.09,59.99
356600.0,1469.16,60.14
356700.0,1466.21,60.29
356800.0,1463.24,60.43
356900.0,1460.19,60.57
357100.0,1456.97,60.71
357200.0,1453.63,60.84
357300.0,1450.16,60.97
357400.0,1446.74,61.1
357500.0,1443.17,61.22
357600.0,1439.44,61.34
357700.0,1435.8,61.47
357800.0,1432.06,61.59
357900.0,1428.31,61.71
358000.0,1424.48,61.83
358100.0,1420.62,61.94
358300.0,1416.74,62.05
358400.0,1412.9,62.16
358500.0,1409.1,62.27
358600.0,1405.3,62.37
358700.0,1401.54,62.47
358800.0,1397.95,62.56
358900.0,1394.5,62.65
359000.0,1391.24,62.74
359100.0,1388.13,62.83
359200.0,1385.5,62.91
359300.0,1382.97,62.99
359400.0,1380.76,63.07
359500.0,1378.61,63.15
359700.0,1376.78,63.23
359800.0,1375.11,63.3
359900.0,1373.57,63.37
360000.0,1372.18,63.44
360100.0,1370.93,63.51
360200.0,1369.8,63.58
360300.0,1368.75,63.64
360400.0,1367.75,63.7
360500.0,1366.84,63.76
360600.0,1365.88,63.82
360700.0,1364.97,63.88
360800.0,1364.1,63.93
360900.0,1363.4,63.99
361100.0,1362.74,64.04
361200.0,1362.42,64.08
361300.0,1362.34,64.12
361400.0,1362.29,64.16
361500.0,1362.455,64.2
361600.0,1362.565,64.24
361700.0,1362.805,64.28
361800.0,1363.145,64.32
361900.0,1363.435,64.36
362000.0,1363.795,64.4
362100.0,1364.085,64.44
362200.0,1364.385,64.48
362400.0,1364.685,64.52
362500.0,1364.995,64.55
362600.0,1365.325,64.59
362700.0,1365.785,64.63
362800.0,1366.025,64.66
362900.0,1366.295,64.69
363000.0,1366.615,64.72
363100.0,1366.935,64.75
363200.0,1367.135,64.78
363300.0,1367.355,64.81
363400.0,1367.545,64.84
363500.0,1367.675,64.87
363700.0,1367.835,64.9
363800.0,1367.915,64.93
363900.0,1368.015,64.95
364000.0,1368.085,64.97
364100.0,1368.245,64.99
364200.0,1368.325,65.01
364300.0,1368.395,65.03
364400.0,1368.565,65.05
364500.0,1368.705,65.07
364600.0,1368.865,65.09
364700.0,1368.975,65.11
364800.0,1369.035,65.13
365000.0,1369.115,65.15
365100.0,1369.285,65.17
365200.0,1369.365,65.18
365300.0,1369.445,65.19
365400.0,1369.575,65.21
365500.0,1369.745,65.23
365600.0,1369.715,65.25
365700.0,1369.725,65.27
365800.0,1369.745,65.29
365900.0,1369.825,65.31
366000.0,1369.915,65.33
366100.0,1369.955,65.35
366200.0,1370.025,65.37
366300.0,1370.145,65.39
366500.0,1370.305,65.41
366600.0,1370.435,65.43
366700.0,1370.645,65.44
366800.0,1370.835,65.45
366900.0,1370.995,65.46
367000.0,1371.155,65.47
367100.0,1371.375,65.49
367200.0,1371.515,65.51
367300.0,1371.625,65.53
367400.0,1371.855,65.55
367500.0,1372.065,65.57
367600.0,1372.185,65.59
367700.0,1372.265,65.61
367900.0,1372.365,65.63
368000.0,1372.555,65.65
368100.0,1372.695,65.67
368200.0,1372.765,65.7
368300.0,1372.865,65.72
368400.0,1372.975,65.75
368500.0,1373.065,65.77
368600.0,1373.085,65.79
368700.0,1373.075,65.81
368800.0,1373.085,65.83
368900.0,1373.105,65.85
369000.0,1373.175,65.87
369100.0,1373.255,65.89
369200.0,1373.265,65.91
369400.0,1373.335,65.93
369500.0,1373.355,65.95
369600.0,1373.405,65.98
369700.0,1373.445,66.01
369800.0,1373.555,66.04
369900.0,1373.755,66.06
370000.0,1373.815,66.08
370100.0,1373.885,66.11
370200.0,1374.015,66.13
370300.0,1374.185,66.15
370400.0,1374.355,66.17
370500.0,1374.535,66.19
370600.0,1374.675,66.21
370700.0,1374.815,66.23
370900.0,1374.945,66.25
371000.0,1375.075,66.27
371100.0,1375.175,66.29
371200.0,1375.335,66.31
371300.0,1375.475,66.33
371400.0,1375.605,66.35
371500.0,1375.755,66.37
371600.0,1375.995,66.4
371700.0,1376.195,66.42
371800.0,1376.385,66.44
371900.0,1376.525,66.47
372000.0,1376.685,66.5
372100.0,1376.905,66.53
372300.0,1377.11,66.56
372400.0,1377.43,66.59
372500.0,1377.81,66.62
372600.0,1378.11,66.65
372700.0,1378.42,66.68
372800.0,1378.8,66.71
372900.0,1379.15,66.74
373000.0,1379.46,66.77
373100.0,1379.79,66.8
373200.0,1380.12,66.83
373300.0,1380.4,66.86
373400.0,1380.61,66.89
373500.0,1380.81,66.92
373600.0,1381.07,66.95
373700.0,1381.31,66.98
373900.0,1381.45,67.01
374000.0,1381.71,67.04
374100.0,1381.91,67.07
374200.0,1382.08,67.1
374300.0,1382.22,67.13
374400.0,1382.45,67.16
374500.0,1382.67,67.19
374600.0,1382.88,67.22
374700.0,1383.07,67.25
374800.0,1383.15,67.28
374900.0,1383.26,67.31
375000.0,1383.37,67.34
375100.0,1383.42,67.36
375200.0,1383.46,67.39
375300.0,1383.46,67.42
375400.0,1383.4,67.45
375600.0,1383.41,67.47
375700.0,1383.33,67.49
375800.0,1383.28,67.51
375900.0,1383.22,67.54
376000.0,1383.11,67.56
376100.0,1382.99,67.57
376200.0,1382.86,67.58
376300.0,1382.8,67.59
376400.0,1382.71,67.6
376500.0,1382.58,67.61
376600.0,1382.4,67.62
376700.0,1382.25,67.63
376800.0,1382.11,67.64
376900.0,1381.96,67.65
377100.0,1381.84,67.66
377200.0,1381.66,67.67
377300.0,1381.58,67.68
377400.0,1381.37,67.69
377500.0,1381.19,67.7
377600.0,1381.07,67.71
377700.0,1380.93,67.72
377800.0,1380.75,67.72
377900.0,1380.64,67.72
378000.0,1380.53,67.72
378100.0,1380.32,67.72
378200.0,1380.15,67.72
378300.0,1380.04,67.72
378400.0,1379.9,67.72
378500.0,1379.75,67.72
378700.0,1379.56,67.72
378800.0,1379.45,67.72
378900.0,1379.37,67.71
379000.0,1379.25,67.71
379100.0,1379.23,67.7
379200.0,1379.23,67.69
379300.0,1379.31,67.68
379400.0,1379.43,67.67
379500.0,1379.56,67.66
379600.0,1379.72,67.65
379700.0,1379.8,67.64
379800.0,1379.94,67.64
379900.0,1380.17,67.64
380000.0,1380.4,67.64
380100.0,1380.73,67.64
380200.0,1381.18,67.63
380400.0,1381.73,67.62
380500.0,1382.31,67.61
380600.0,1383.05,67.61
380700.0,1383.89,67.61
380800.0,1384.86,67.6
380900.0,1385.72,67.6
381000.0,1386.63,67.6
381100.0,1387.54,67.6
381200.0,1388.49,67.61
381300.0,1389.55,67.62
381400.0,1390.56,67.63
381500.0,1391.62,67.64
381600.0,1392.76,67.65
381700.0,1393.91,67.66
381900.0,1395.02,67.67
382000.0,1396.17,67.68
382100.0,1397.28,67.69
382200.0,1398.31,67.705
382300.0,1399.25,67.725
382400.0,1400.14,67.745
382500.0,1400.97,67.765
382600.0,1401.74,67.785
382700.0,1402.43,67.805
382800.0,1403.02,67.825
382900.0,1403.55,67.845
383000.0,1404.03,67.865
383200.0,1404.43,67.885
383300.0,1404.74,67.905
383400.0,1405.0,67.925
383500.0,1405.18,67.945
383600.0,1405.35,67.965
383700.0,1405.52,67.985
383800.0,1405.71,68.005
383900.0,1405.91,68.035
384000.0,1406.04,68.055
384100.0,1406.16,68.075
384200.0,1406.3,68.095
384300.0,1406.42,68.115
384500.0,1406.48,68.135
384600.0,1406.63,68.155
384700.0,1406.75,68.175
384800.0,1406.73,68.195
384900.0,1406.92,68.215
385000.0,1406.83,68.235
385100.0,1406.88,68.255
385200.0,1406.72,68.275
385300.0,1406.51,68.295
385400.0,1406.52,68.305
385500.0,1406.35,68.315
385700.0,1406.2,68.325
385800.0,1406.02,68.335
385900.0,1405.83,68.355
386000.0,1405.62,68.365
386100.0,1405.4,68.375
386200.0,1405.19,68.385
386300.0,1404.94,68.395
386400.0,1404.73,68.405
386500.0,1404.43,68.415
386600.0,1404.15,68.415
386700.0,1403.91,68.425
386900.0,1403.67,68.435
387000.0,1403.37,68.445
387100.0,1403.08,68.445
387200.0,1403.03,68.445
387300.0,1402.88,68.445
387400.0,1402.82,68.445
387500.0,1402.7,68.445
387600.0,1402.5,68.445
387700.0,1402.31,68.435
387800.0,1402.04,68.425
387900.0,1401.77,68.415
388100.0,1401.46,68.405
388200.0,1401.16,68.385
388300.0,1400.86,68.365
388400.0,1400.49,68.345
388500.0,1400.16,68.315
388600.0,1399.78,68.285
388700.0,1399.38,68.255
388800.0,1398.98,68.225
388900.0,1398.54,68.185
389000.0,1398.02,68.145
389100.0,1397.51,68.105
389300.0,1397.04,68.055
389400.0,1396.46,68.005
389500.0,1395.89,67.955
389600.0,1395.26,67.905
389700.0,1394.58,67.855
389800.0,1393.96,67.805
389900.0,1393.18,67.755
390000.0,1392.31,67.695
390100.0,1391.41,67.635
390200.0,1390.49,67.575
390300.0,1389.5,67.515
390500.0,1388.47,67.455
390600.0,1387.45,67.385
390700.0,1386.3,67.305
390800.0,1385.07,67.225
390900.0,1383.81,67.145
391000.0,1382.43,67.065
391100.0,1381.01,66.975
391200.0,1379.35,66.885
391300.0,1377.6,66.795
391400.0,1375.68,66.705
391500.0,1373.66,66.605
391600.0,1371.51,66.505
391700.0,1369.37,66.405
391900.0,1367.12,66.305
392000.0,1364.86,66.195
392100.0,1362.48,66.075
392200.0,1359.99,65.955
392300.0,1357.49,65.825
392400.0,1354.93,65.695
392500.0,1352.28,65.565
392600.0,1349.63,65.425
392700.0,1346.99,65.285
392800.0,1344.25,65.145
392900.0,1341.65,64.995
393000.0,1339.05,64.84
393200.0,1336.545,64.675
393300.0,1334.135,64.505
393400.0,1331.815,64.335
393500.0,1329.565,64.155
393600.0,1327.355,63.975
393700.0,1325.245,63.795
393800.0,1323.195,63.605
393900.0,1321.155,63.415
394000.0,1319.305,63.225
394100.0,1317.525,63.025
394200.0,1315.765,62.825
394300.0,1314.095,62.615
394500.0,1312.435,62.405
394600.0,1310.825,62.195
394700.0,1309.185,61.975
394800.0,1307.555,61.745
394900.0,1305.965,61.525
395000.0,1304.355,61.295
395100.0,1302.745,61.065
395200.0,1301.095,60.825
395300.0,1299.565,60.585
395400.0,1298.075,60.345
395500.0,1296.605,60.105
395600.0,1295.295,59.855
395800.0,1293.895,59.605
395900.0,1292.735,59.355
396000.0,1291.315,59.095
396100.0,1290.145,58.835
396200.0,1288.895,58.575
396300.0,1287.465,58.315
396400.0,1286.175,58.055
396500.0,1284.865,57.785
396600.0,1283.645,57.515
396700.0,1282.325,57.245
396800.0,1281.115,56.965
396900.0,1279.905,56.685
397000.0,1278.595,56.395
397200.0,1277.395,56.105
397300.0,1275.995,55.815
397400.0,1274.745,55.515
397500.0,1273.405,55.215
397600.0,1272.145,54.905
397700.0,1270.815,54.585
397800.0,1269.655,54.265
397900.0,1268.425,53.945
398000.0,1267.035,53.625
398100.0,1265.655,53.295
398200.0,1264.285,52.955
398300.0,1262.855,52.615
398500.0,1261.585,52.265
398600.0,1260.285,51.925
398700.0,1259.085,51.575
398800.0,1257.845,51.215
398900.0,1256.655,50.845
399000.0,1255.505,50.485
399100.0,1254.275,50.115
399200.0,1253.125,49.745
399300.0,1251.915,49.375
399400.0,1250.785,48.995
399500.0,1249.635,48.605
399600.0,1248.545,48.215
399800.0,1247.485,47.825
399900.0,1246.525,47.425
400000.0,1245.465,47.025
400100.0,1244.425,46.625
400200.0,1243.325,46.215
400300.0,1242.235,45.805
400400.0,1241.045,45.385
400500.0,1239.285,44.955
400600.0,1236.815,44.525
400700.0,1233.475,44.085
400900.0,1231.095,43.645
401000.0,1229.385,43.205
401100.0,1227.765,42.755
401200.0,1226.185,42.305
401300.0,1224.675,41.855
401400.0,1223.195,41.415
401500.0,1221.805,40.975
401600.0,1220.375,40.535
401700.0,1219.035,40.085
401800.0,1218.495,39.635
402000.0,1218.915,39.195
402100.0,1219.705,38.755
402200.0,1220.875,38.315
402300.0,1222.135,37.875
402400.0,1223.445,37.455
402500.0,1224.985,37.035
402600.0,1227.415,36.615
402700.0,1230.335,36.195
402800.0,1234.475,35.785
402900.0,1239.445,35.385
403100.0,1244.555,34.985
403200.0,1249.885,34.595
403300.0,1255.365,34.205
403400.0,1260.855,33.825
403500.0,1266.235,33.465
403600.0,1271.385,33.105
403700.0,1276.285,32.745
403800.0,1280.585,32.405
403900.0,1284.755,32.065
404000.0,1288.57,31.73
404100.0,1291.87,31.41
404300.0,1294.93,31.09
404400.0,1297.48,30.78
404500.0,1299.74,30.48
404600.0,1301.85,30.18
404700.0,1303.68,29.89
404800.0,1305.17,29.61
404900.0,1306.04,29.33
405000.0,1306.73,29.06
405100.0,1307.15,28.8
405200.0,1307.69,28.55
405300.0,1308.61,28.3
405400.0,1309.59,28.05
405600.0,1310.77,27.82
405700.0,1312.02,27.59
405800.0,1313.35,27.36
405900.0,1314.86,27.15
406000.0,1316.37,26.94
406100.0,1318.15,26.75
406200.0,1319.78,26.56
406300.0,1321.59,26.38
406400.0,1323.28,26.2
406500.0,1324.9,26.03
406600.0,1326.81,25.86
406700.0,1328.57,25.7
406900.0,1330.48,25.55
407000.0,1332.34,25.4
407100.0,1334.34,25.26
407200.0,1336.29,25.13
407300.0,1338.28,25.01
407400.0,1340.32,24.9
407500.0,1342.26,24.79
407600.0,1344.31,24.69
407700.0,1346.28,24.6
407800.0,1348.15,24.51
407900.0,1350.23,24.44
408000.0,1352.12,24.38
408200.0,1354.2,24.33
408300.0,1356.24,24.29
408400.0,1358.25,24.25
408500.0,1360.09,24.22
408600.0,1362.01,24.21
408700.0,1363.71,24.2
408800.0,1365.48,24.2
408900.0,1367.0,24.2
409000.0,1368.78,24.22
409100.0,1370.34,24.25
409200.0,1371.94,24.28
409300.0,1373.37,24.33
409500.0,1374.72,24.38
409600.0,1375.9,24.44
409700.0,1376.76,24.51
409800.0,1377.43,24.59
409900.0,1377.92,24.68
410000.0,1378.42,24.78
410100.0,1378.78,24.88
410200.0,1379.07,24.98
410300.0,1379.02,25.09
410400.0,1378.86,25.21
410500.0,1379.1,25.33
410600.0,1379.13,25.46
410800.0,1378.98,25.6
410900.0,1379.16,25.74
411000.0,1379.02,25.89
411100.0,1379.15,26.04
411200.0,1379.08,26.19
411300.0,1379.16,26.35
411400.0,1379.57,26.52
411500.0,1380.77,26.68
411600.0,1382.81,26.85
411700.0,1384.01,27.03
411800.0,1384.51,27.2
411900.0,1384.99,27.38
412100.0,1385.49,27.56
412200.0,1385.92,27.74
412300.0,1386.32,27.91
412400.0,1386.8,28.08
412500.0,1387.33,28.24
412600.0,1387.81,28.41
412700.0,1387.6,28.58
412800.0,1386.48,28.75
412900.0,1385.03,28.91
413000.0,1383.27,29.07
413100.0,1381.45,29.23
413300.0,1379.69,29.37
413400.0,1377.66,29.51
413500.0,1374.82,29.65
413600.0,1371.5,29.78
413700.0,1366.98,29.91
413800.0,1361.7,30.02
413900.0,1356.29,30.13
414000.0,1350.7,30.24
414100.0,1344.97,30.34
414200.0,1339.26,30.43
414400.0,1333.64,30.5
414500.0,1328.205,30.565
414600.0,1323.045,30.625
414700.0,1318.415,30.665
414800.0,1314.005,30.705
414900.0,1309.925,30.735
415000.0,1306.295,30.755
415100.0,1302.855,30.765
415300.0,1299.845,30.775
415400.0,1297.145,30.765
415500.0,1294.495,30.745
415600.0,1291.465,30.725
415700.0,1288.335,30.685
415800.0,1285.055,30.645
415900.0,1282.585,30.595
416000.0,1281.135,30.535
416200.0,1279.585,30.475
416300.0,1277.585,30.405
416400.0,1275.395,30.335
416500.0,1273.005,30.255
416600.0,1270.555,30.175
416700.0,1268.045,30.095
416800.0,1265.345,30.005
416900.0,1262.605,29.915
417000.0,1259.585,29.805
417200.0,1256.725,29.695
417300.0,1253.625,29.575
417400.0,1250.565,29.455
417500.0,1247.555,29.335
417600.0,1244.225,29.215
417700.0,1241.385,29.085
417800.0,1238.625,28.955
417900.0,1236.705,28.825
418000.0,1234.975,28.685
418200.0,1233.435,28.545
418300.0,1232.035,28.395
418400.0,1231.085,28.245
418500.0,1230.705,28.095
418600.0,1230.335,27.935
418700.0,1229.755,27.775
418800.0,1229.285,27.615
418900.0,1228.555,27.445
419000.0,1227.705,27.275
419200.0,1226.845,27.095
419300.0,1225.955,26.915
419400.0,1225.385,26.745
419500.0,1225.095,26.575
419600.0,1224.955,26.395
419700.0,1224.985,26.215
419800.0,1225.515,26.035
419900.0,1226.805,25.855
420100.0,1228.105,25.675
420200.0,1229.635,25.495
420300.0,1231.225,25.315
420400.0,1232.865,25.135
420500.0,1234.375,24.955
420600.0,1235.875,24.785
420700.0,1237.495,24.615
420800.0,1239.025,24.455
421000.0,1240.505,24.285
421100.0,1241.675,24.115
421200.0,1242.585,23.955
421300.0,1243.135,23.805
421400.0,1243.685,23.655
421500.0,1244.085,23.515
421600.0,1244.035,23.375
421700.0,1244.075,23.235
421800.0,1244.005,23.095
422000.0,1243.645,22.955
422100.0,1243.645,22.825
422200.0,1243.415,22.705
422300.0,1243.495,22.585
422400.0,1243.355,22.465
422500.0,1243.465,22.345
422600.0,1243.575,22.235
422700.0,1243.725,22.135
422900.0,1243.735,22.035
423000.0,1243.795,21.945
423100.0,1243.725,21.855
423200.0,1243.525,21.765
423300.0,1243.345,21.675
423400.0,1242.995,21.595
423500.0,1242.615,21.525
423600.0,1242.225,21.465
423800.0,1241.715,21.405
423900.0,1241.305,21.345
424000.0,1240.715,21.285
424100.0,1240.195,21.235
424200.0,1239.555,21.185
424300.0,1238.935,21.135
424400.0,1238.275,21.095
424500.0,1237.725,21.055
424700.0,1237.175,21.015
424800.0,1236.585,20.995
424900.0,1236.105,20.975
425000.0,1235.445,20.965
425100.0,1234.905,20.955
425200.0,1234.315,20.945
425300.0,1233.925,20.945
425400.0,1233.465,20.945
425500.0,1233.025,20.955
425700.0,1232.44,20.97
425800.0,1232.1,20.99
425900.0,1231.57,21.02
426000.0,1231.27,21.05
426100.0,1230.83,21.1
426200.0,1230.53,21.15
426300.0,1230.27,21.21
426400.0,1229.98,21.27
426500.0,1229.96,21.34
426700.0,1230.18,21.42
426800.0,1231.35,21.5
426900.0,1232.79,21.59
427000.0,1234.99,21.68
427100.0,1236.64,21.78
427200.0,1237.28,21.88
427300.0,1237.77,21.97
427400.0,1238.82,22.07
427500.0,1239.81,22.17
427600.0,1240.89,22.27
427800.0,1241.78,22.37
427900.0,1242.75,22.47
428000.0,1243.65,22.57
428100.0,1244.72,22.66
428200.0,1245.7,22.76
428300.0,1246.88,22.86
428400.0,1247.84,22.96
428500.0,1248.69,23.06
428600.0,1249.75,23.16
428800.0,1250.75,23.26
428900.0,1251.11,23.36
429000.0,1251.24,23.46
429100.0,1250.74,23.56
429200.0,1250.12,23.66
429300.0,1249.2,23.76
429400.0,1247.91,23.85
429500.0,1246.2,23.95
429600.0,1243.98,24.04
429800.0,1241.72,24.13
429900.0,1239.58,24.22
430000.0,1237.46,24.31
430100.0,1235.51,24.4
430200.0,1233.75,24.49
430300.0,1232.03,24.58
430400.0,1230.26,24.67
430500.0,1228.26,24.75
430600.0,1226.12,24.83
430800.0,1223.8,24.91
430900.0,1221.49,24.99
431000.0,1218.55,25.07
431100.0,1215.07,25.15
431200.0,1211.59,25.22
431300.0,1207.82,25.29
431400.0,1204.21,25.37
431500.0,1200.45,25.44
431600.0,1196.95,25.51
431700.0,1193.71,25.57
431900.0,1190.63,25.63
432000.0,1187.8,25.68
432100.0,1185.19,25.73
432200.0,1182.92,25.78
432300.0,1180.97,25.82
432400.0,1179.5,25.86
432500.0,1178.31,25.9
432600.0,1177.37,25.93
432700.0,1176.5,25.96
432800.0,1175.68,25.99
433000.0,1175.19,26.02
433100.0,1174.63,26.05
433200.0,1174.1,26.07
433300.0,1173.67,26.09
433400.0,1173.11,26.11
433500.0,1172.78,26.13
433600.0,1172.58,26.15
433700.0,1172.66,26.17
433800.0,1173.01,26.18
434000.0,1173.51,26.19
434100.0,1174.03,26.2
434200.0,1174.54,26.21
434300.0,1174.78,26.22
434400.0,1175.49,26.23
434500.0,1175.94,26.23
434600.0,1176.55,26.22
434700.0,1177.09,26.21
434800.0,1177.67,26.2
434900.0,1178.24,26.19
435100.0,1178.78,26.18
435200.0,1179.37,26.16
435300.0,1180.0,26.14
435400.0,1180.67,26.12
435500.0,1181.27,26.1
435600.0,1181.84,26.07
435700.0,1182.43,26.04
435800.0,1183.01,26.0
435900.0,1183.58,25.96
436000.0,1184.17,25.92
436200.0,1184.67,25.87
436300.0,1185.19,25.82
436400.0,1185.01,25.77
436500.0,1184.59,25.72
436600.0,1183.37,25.67
436700.0,1181.94,25.61
436800.0,1179.4,25.55
436900.0,1177.9,25.49
437000.0,1177.73,25.43
437100.0,1178.0,25.36
437200.0,1178.44,25.29
437400.0,1178.76,25.22
437500.0,1178.94,25.15
437600.0,1178.77,25.08
437700.0,1178.2,25.01
437800.0,1177.28,24.93
437900.0,1176.46,24.85
438000.0,1175.51,24.77
438100.0,1174.52,24.69
438200.0,1173.62,24.61
438300.0,1172.75,24.54
438400.0,1171.34,24.47
438600.0,1169.94,24.4
438700.0,1168.4,24.33
438800.0,1167.0,24.25
438900.0,1165.52,24.17
439000.0,1164.06,24.09
439100.0,1162.5,24.02
439200.0,1161.02,23.95
439300.0,1159.3,23.87
439400.0,1157.85,23.79
439500.0,1156.62,23.71
439600.0,1155.21,23.63
439800.0,1153.89,23.55
439900.0,1152.94,23.47
440000.0,1152.04,23.385
440100.0,1151.04,23.295
440200.0,1150.01,23.205
440300.0,1149.03,23.115
440400.0,1148.34,23.035
440500.0,1147.66,22.935
440600.0,1147.47,22.855
440700.0,1147.56,22.775
440800.0,1148.17,22.685
441000.0,1148.94,22.595
441100.0,1149.72,22.505
441200.0,1150.61,22.415
441300.0,1151.45,22.325
441400.0,1152.33,22.235
441500.0,1153.26,22.145
441600.0,1154.2,22.055
441700.0,1155.3,21.965
441800.0,1156.39,21.875
441900.0,1157.69,21.785
442100.0,1158.62,21.695
442200.0,1159.32,21.605
442300.0,1160.12,21.515
442400.0,1160.8,21.415
442500.0,1161.84,21.315
442600.0,1163.02,21.225
442700.0,1164.27,21.135
442800.0,1165.56,21.045
442900.0,1166.76,20.955
443000.0,1167.81,20.865
443100.0,1168.85,20.775
443300.0,1169.96,20.695
443400.0,1171.21,20.615
443500.0,1172.35,20.535
443600.0,1173.33,20.455
443700.0,1174.28,20.375
443800.0,1175.37,20.305
443900.0,1176.2,20.235
444000.0,1177.18,20.165
444100.0,1178.02,20.095
444200.0,1178.69,20.025
444300.0,1179.46,19.965
444400.0,1180.09,19.905
444600.0,1180.43,19.845
444700.0,1180.49,19.785
444800.0,1180.2,19.725
444900.0,1179.63,19.665
445000.0,1179.08,19.605
445100.0,1178.49,19.545
445200.0,1178.4,19.495
445300.0,1177.71,19.445
445400.0,1177.48,19.405
445500.0,1177.05,19.365
445600.0,1176.67,19.325
445800.0,1176.35,19.285
445900.0,1175.81,19.245
